Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:12:46.521;802955569102336384;-45358;-117180;-133780;-318101;
2025-06-11T18:12:46.540;802955569120593664;-45292;-117115;-133699;-318121;
2025-06-11T18:12:46.558;802955569138850944;-45266;-117065;-133651;-318126;
2025-06-11T18:12:46.576;802955569157108224;-45227;-117070;-133594;-318108;
2025-06-11T18:12:46.594;802955569175365376;-45255;-117038;-133631;-318165;
2025-06-11T18:12:46.613;802955569193622656;-45317;-117134;-133681;-318109;
2025-06-11T18:12:46.631;802955569211879936;-45369;-117227;-133745;-318124;
2025-06-11T18:12:46.649;802955569230137216;-45521;-117278;-133798;-318128;
2025-06-11T18:12:46.667;802955569248394496;-45665;-117396;-133913;-318106;
2025-06-11T18:12:46.686;802955569266651648;-45664;-117367;-133948;-318049;
2025-06-11T18:12:46.704;802955569284908928;-45730;-117440;-133967;-318069;
2025-06-11T18:12:46.722;802955569303166208;-45784;-117504;-134076;-318116;
2025-06-11T18:12:46.740;802955569321423488;-45765;-117467;-134006;-318085;
2025-06-11T18:12:46.759;802955569339680768;-45755;-117450;-134031;-318121;
2025-06-11T18:12:46.777;802955569357937920;-45701;-117407;-133961;-318114;
2025-06-11T18:12:46.795;802955569376195200;-45559;-117361;-133921;-318014;
2025-06-11T18:12:46.813;802955569394452480;-45617;-117432;-133950;-318080;
2025-06-11T18:12:46.832;802955569412709760;-45489;-117366;-133916;-318085;
2025-06-11T18:12:46.850;802955569430966913;-45484;-117332;-133819;-318109;
2025-06-11T18:12:46.868;802955569449222912;-45485;-117284;-133821;-318102;
2025-06-11T18:12:46.886;802955569467478912;-45465;-117239;-133839;-318135;
2025-06-11T18:12:46.905;802955569485734912;-45375;-117184;-133773;-318116;
2025-06-11T18:12:46.923;802955569503990784;-45364;-117147;-133681;-318103;
2025-06-11T18:12:46.941;802955569522246784;-45286;-117079;-133656;-318107;
2025-06-11T18:12:46.960;802955569540502784;-45284;-117142;-133694;-318131;
2025-06-11T18:12:46.978;802955569558758784;-45127;-117038;-133612;-318116;
2025-06-11T18:12:46.996;802955569577014784;-45087;-116964;-133633;-318120;
2025-06-11T18:12:47.014;802955569595270784;-45017;-116954;-133553;-318137;
2025-06-11T18:12:47.033;802955569613526656;-44922;-116862;-133438;-318074;
2025-06-11T18:12:47.051;802955569631782656;-44858;-116809;-133452;-318140;
2025-06-11T18:12:47.069;802955569650038656;-44743;-116749;-133305;-318111;
2025-06-11T18:12:47.087;802955569668294656;-44635;-116651;-133287;-318141;
2025-06-11T18:12:47.106;802955569686550656;-44543;-116549;-133218;-318042;
2025-06-11T18:12:47.124;802955569704806528;-44424;-116501;-133128;-318105;
2025-06-11T18:12:47.142;802955569723062528;-44317;-116409;-133052;-318038;
2025-06-11T18:12:47.160;802955569741318528;-44298;-116307;-132977;-318062;
2025-06-11T18:12:47.179;802955569759574528;-44246;-116349;-132888;-318137;
2025-06-11T18:12:47.197;802955569777830528;-44169;-116236;-132865;-318049;
2025-06-11T18:12:47.215;802955569796086528;-44088;-116208;-132924;-318051;
2025-06-11T18:12:47.233;802955569814342400;-44178;-116335;-133029;-318095;
2025-06-11T18:12:47.252;802955569832598400;-44295;-116457;-133086;-318080;
2025-06-11T18:12:47.270;802955569850854400;-44412;-116551;-133179;-318051;
2025-06-11T18:12:47.288;802955569869110400;-44467;-116560;-133214;-318096;
2025-06-11T18:12:47.306;802955569887366400;-44499;-116542;-133234;-318024;
2025-06-11T18:12:47.325;802955569905622272;-44665;-116662;-133335;-318080;
2025-06-11T18:12:47.343;802955569923878272;-44589;-116656;-133297;-318079;
2025-06-11T18:12:47.361;802955569942134272;-44626;-116642;-133301;-318108;
2025-06-11T18:12:47.379;802955569960390272;-44632;-116648;-133318;-318121;
2025-06-11T18:12:47.398;802955569978646272;-44573;-116616;-133304;-318080;
2025-06-11T18:12:47.416;802955569996902272;-44554;-116554;-133285;-318078;
2025-06-11T18:12:47.434;802955570015158144;-44429;-116546;-133132;-318032;
2025-06-11T18:12:47.452;802955570033414144;-44468;-116513;-133147;-318187;
2025-06-11T18:12:47.471;802955570051670144;-44417;-116532;-133118;-318150;
2025-06-11T18:12:47.489;802955570069926144;-44435;-116469;-133134;-318153;
2025-06-11T18:12:47.507;802955570088182144;-44410;-116461;-133104;-318157;
2025-06-11T18:12:47.525;802955570106438016;-44300;-116347;-133043;-318117;
2025-06-11T18:12:47.544;802955570124694016;-44293;-116388;-133041;-318128;
2025-06-11T18:12:47.562;802955570142950016;-44284;-116285;-132969;-318129;
2025-06-11T18:12:47.580;802955570161206016;-44236;-116254;-132940;-318124;
2025-06-11T18:12:47.598;802955570179462016;-44110;-116263;-132911;-318103;
2025-06-11T18:12:47.617;802955570197717929;-44058;-116227;-132927;-318096;
2025-06-11T18:12:47.635;802955570215974912;-43961;-116158;-132855;-318143;
2025-06-11T18:12:47.653;802955570234231936;-43872;-116099;-132784;-318103;
2025-06-11T18:12:47.672;802955570252488960;-43775;-115971;-132669;-318140;
2025-06-11T18:12:47.690;802955570270745984;-43676;-115832;-132614;-318088;
2025-06-11T18:12:47.708;802955570289003008;-43583;-115806;-132553;-318107;
2025-06-11T18:12:47.726;802955570307260032;-43514;-115743;-132534;-318076;
2025-06-11T18:12:47.745;802955570325517056;-43431;-115662;-132400;-318054;
2025-06-11T18:12:47.763;802955570343774080;-43377;-115613;-132410;-318080;
2025-06-11T18:12:47.781;802955570362031104;-43283;-115562;-132330;-318001;
2025-06-11T18:12:47.799;802955570380288128;-43099;-115477;-132214;-318009;
2025-06-11T18:12:47.818;802955570398545152;-43159;-115502;-132232;-318055;
2025-06-11T18:12:47.836;802955570416802304;-43175;-115535;-132256;-318141;
2025-06-11T18:12:47.854;802955570435059328;-43200;-115465;-132333;-318089;
2025-06-11T18:12:47.872;802955570453316352;-43325;-115595;-132413;-318145;
2025-06-11T18:12:47.891;802955570471573376;-43375;-115620;-132382;-318058;
2025-06-11T18:12:47.909;802955570489830400;-43465;-115732;-132480;-318057;
2025-06-11T18:12:47.927;802955570508087424;-43552;-115825;-132562;-318078;
2025-06-11T18:12:47.945;802955570526344448;-43598;-115827;-132619;-318058;
2025-06-11T18:12:47.964;802955570544601472;-43616;-115807;-132550;-318060;
2025-06-11T18:12:47.982;802955570562858496;-43644;-115835;-132586;-318052;
2025-06-11T18:12:48.000;802955570581115520;-43669;-115948;-132670;-318042;
2025-06-11T18:12:48.018;802955570599372544;-43583;-115841;-132567;-318058;
2025-06-11T18:12:48.037;802955570617629568;-43594;-115842;-132540;-318063;
2025-06-11T18:12:48.055;802955570635886592;-43456;-115731;-132397;-318022;
2025-06-11T18:12:48.073;802955570654143616;-43497;-115769;-132466;-318107;
2025-06-11T18:12:48.091;802955570672400640;-43536;-115710;-132409;-318080;
2025-06-11T18:12:48.110;802955570690657664;-43463;-115701;-132428;-318065;
2025-06-11T18:12:48.128;802955570708914688;-43413;-115662;-132350;-318083;
2025-06-11T18:12:48.146;802955570727171712;-43377;-115601;-132329;-318091;
2025-06-11T18:12:48.164;802955570745428736;-43370;-115534;-132339;-318072;
2025-06-11T18:12:48.183;802955570763685760;-43308;-115483;-132300;-318042;
2025-06-11T18:12:48.201;802955570781942784;-43276;-115511;-132307;-318124;
2025-06-11T18:12:48.219;802955570800199936;-43197;-115452;-132241;-318083;
2025-06-11T18:12:48.237;802955570818456960;-43149;-115428;-132218;-318106;
2025-06-11T18:12:48.256;802955570836713984;-43104;-115330;-132155;-318119;
2025-06-11T18:12:48.274;802955570854971008;-42972;-115282;-132071;-318085;
2025-06-11T18:12:48.292;802955570873228032;-42900;-115262;-132088;-318057;
2025-06-11T18:12:48.311;802955570891485056;-42852;-115218;-132012;-318099;
2025-06-11T18:12:48.329;802955570909742080;-42767;-115204;-131941;-318040;
2025-06-11T18:12:48.347;802955570927999104;-42707;-115128;-131869;-318085;
2025-06-11T18:12:48.365;802955570946256128;-42577;-114985;-131755;-318043;
2025-06-11T18:12:48.384;802955570964513195;-42525;-114899;-131784;-318123;
2025-06-11T18:12:48.402;802955570982768512;-42391;-114809;-131714;-318096;
2025-06-11T18:12:48.420;802955571001023872;-42428;-114844;-131743;-318138;
2025-06-11T18:12:48.438;802955571019279104;-42431;-114824;-131698;-318043;
2025-06-11T18:12:48.457;802955571037534464;-42404;-114813;-131696;-317985;
2025-06-11T18:12:48.475;802955571055789824;-42474;-114890;-131840;-318075;
2025-06-11T18:12:48.493;802955571074045184;-42596;-114972;-131944;-318078;
2025-06-11T18:12:48.511;802955571092300416;-42723;-115132;-132040;-318136;
2025-06-11T18:12:48.530;802955571110555776;-42834;-115267;-132102;-318123;
2025-06-11T18:12:48.548;802955571128811136;-42890;-115205;-132038;-318143;
2025-06-11T18:12:48.566;802955571147066368;-42981;-115307;-132162;-318167;
2025-06-11T18:12:48.584;802955571165321728;-42938;-115271;-132105;-318145;
2025-06-11T18:12:48.603;802955571183577088;-42950;-115198;-132070;-318099;
2025-06-11T18:12:48.621;802955571201832320;-42856;-115226;-132057;-318157;
2025-06-11T18:12:48.639;802955571220087680;-42761;-115118;-132023;-318128;
2025-06-11T18:12:48.657;802955571238343040;-42753;-115104;-131988;-318116;
2025-06-11T18:12:48.676;802955571256598400;-42739;-115096;-131947;-318136;
2025-06-11T18:12:48.694;802955571274853632;-42656;-115074;-131928;-318059;
2025-06-11T18:12:48.712;802955571293108992;-42708;-115116;-131945;-318078;
2025-06-11T18:12:48.730;802955571311364352;-42647;-115053;-131927;-318122;
2025-06-11T18:12:48.749;802955571329619584;-42558;-115008;-131794;-318076;
2025-06-11T18:12:48.767;802955571347874944;-42494;-114980;-131783;-318110;
2025-06-11T18:12:48.785;802955571366130304;-42469;-114942;-131789;-318116;
2025-06-11T18:12:48.803;802955571384385664;-42420;-114894;-131686;-318079;
2025-06-11T18:12:48.822;802955571402640896;-42444;-114817;-131715;-318113;
2025-06-11T18:12:48.840;802955571420896256;-42369;-114767;-131647;-318087;
2025-06-11T18:12:48.858;802955571439151616;-42344;-114740;-131633;-318138;
2025-06-11T18:12:48.876;802955571457406848;-42247;-114656;-131560;-318095;
2025-06-11T18:12:48.895;802955571475662208;-42130;-114625;-131521;-318056;
2025-06-11T18:12:48.913;802955571493917568;-42019;-114530;-131444;-318031;
2025-06-11T18:12:48.931;802955571512172928;-41979;-114480;-131389;-318031;
2025-06-11T18:12:48.949;802955571530428160;-41870;-114472;-131394;-318106;
2025-06-11T18:12:48.968;802955571548683520;-41782;-114398;-131277;-318070;
2025-06-11T18:12:48.986;802955571566938880;-41766;-114352;-131300;-318127;
2025-06-11T18:12:49.004;802955571585194112;-41666;-114328;-131225;-318152;
2025-06-11T18:12:49.022;802955571603449472;-41594;-114231;-131166;-318085;
2025-06-11T18:12:49.041;802955571621704832;-41632;-114262;-131239;-318146;
2025-06-11T18:12:49.059;802955571639960064;-41703;-114308;-131239;-318140;
2025-06-11T18:12:49.077;802955571658215424;-41811;-114429;-131339;-318139;
2025-06-11T18:12:49.095;802955571676470784;-41848;-114462;-131352;-318072;
2025-06-11T18:12:49.114;802955571694726144;-42001;-114528;-131449;-318074;
2025-06-11T18:12:49.132;802955571712981376;-42063;-114577;-131486;-318073;
2025-06-11T18:12:49.150;802955571731236745;-42087;-114619;-131516;-318125;
2025-06-11T18:12:49.169;802955571749492608;-42198;-114689;-131556;-318170;
2025-06-11T18:12:49.187;802955571767748480;-42245;-114740;-131632;-318141;
2025-06-11T18:12:49.205;802955571786004352;-42238;-114743;-131616;-318167;
2025-06-11T18:12:49.223;802955571804260224;-42135;-114714;-131555;-318104;
2025-06-11T18:12:49.242;802955571822516096;-42151;-114736;-131565;-318083;
2025-06-11T18:12:49.260;802955571840771968;-42104;-114697;-131571;-318095;
2025-06-11T18:12:49.278;802955571859027840;-42056;-114605;-131496;-318076;
2025-06-11T18:12:49.296;802955571877283712;-42036;-114530;-131472;-318057;
2025-06-11T18:12:49.315;802955571895539584;-42025;-114528;-131437;-318060;
2025-06-11T18:12:49.333;802955571913795456;-42007;-114570;-131410;-318083;
2025-06-11T18:12:49.351;802955571932051328;-41983;-114597;-131512;-318106;
2025-06-11T18:12:49.369;802955571950307200;-41956;-114523;-131456;-318075;
2025-06-11T18:12:49.388;802955571968563072;-41895;-114392;-131414;-318074;
2025-06-11T18:12:49.406;802955571986818944;-41911;-114434;-131342;-318080;
2025-06-11T18:12:49.424;802955572005074816;-41876;-114492;-131312;-318039;
2025-06-11T18:12:49.442;802955572023330560;-41838;-114437;-131286;-318061;
2025-06-11T18:12:49.461;802955572041586432;-41724;-114384;-131281;-318074;
2025-06-11T18:12:49.479;802955572059842304;-41765;-114369;-131293;-318155;
2025-06-11T18:12:49.497;802955572078098176;-41631;-114259;-131143;-318099;
2025-06-11T18:12:49.515;802955572096354048;-41513;-114192;-131098;-318127;
2025-06-11T18:12:49.534;802955572114609920;-41471;-114138;-131018;-318090;
2025-06-11T18:12:49.552;802955572132865792;-41385;-114073;-130963;-318099;
2025-06-11T18:12:49.570;802955572151121664;-41379;-114044;-130966;-318136;
2025-06-11T18:12:49.588;802955572169377536;-41328;-114031;-130931;-318105;
2025-06-11T18:12:49.607;802955572187633408;-41249;-113912;-130856;-318112;
2025-06-11T18:12:49.625;802955572205889280;-41181;-113873;-130844;-318146;
2025-06-11T18:12:49.643;802955572224145152;-41141;-113834;-130829;-318044;
2025-06-11T18:12:49.661;802955572242401024;-41202;-113919;-130852;-318112;
2025-06-11T18:12:49.680;802955572260656896;-41215;-113976;-130902;-318036;
2025-06-11T18:12:49.698;802955572278912768;-41407;-114073;-131002;-318094;
2025-06-11T18:12:49.716;802955572297168640;-41438;-114129;-131021;-318120;
2025-06-11T18:12:49.734;802955572315424512;-41590;-114245;-131135;-318105;
2025-06-11T18:12:49.753;802955572333680384;-41684;-114342;-131209;-318138;
2025-06-11T18:12:49.771;802955572351936256;-41675;-114316;-131241;-318119;
2025-06-11T18:12:49.789;802955572370192128;-41689;-114313;-131176;-318097;
2025-06-11T18:12:49.807;802955572388448000;-41773;-114325;-131231;-318110;
2025-06-11T18:12:49.826;802955572406703872;-41769;-114443;-131226;-318088;
2025-06-11T18:12:49.844;802955572424959744;-41744;-114339;-131154;-318111;
2025-06-11T18:12:49.862;802955572443215616;-41744;-114297;-131165;-318079;
2025-06-11T18:12:49.880;802955572461471488;-41687;-114341;-131170;-318080;
2025-06-11T18:12:49.899;802955572479727360;-41658;-114325;-131157;-318154;
2025-06-11T18:12:49.917;802955572497983232;-41687;-114298;-131132;-318134;
2025-06-11T18:12:49.935;802955572516239050;-41596;-114264;-131095;-318129;
2025-06-11T18:12:49.954;802955572534494976;-41674;-114257;-131189;-318162;
2025-06-11T18:12:49.972;802955572552750848;-41653;-114251;-131155;-318141;
2025-06-11T18:12:49.990;802955572571006720;-41562;-114189;-131090;-318050;
2025-06-11T18:12:50.008;802955572589262592;-41562;-114172;-131022;-318044;
2025-06-11T18:12:50.027;802955572607518464;-41529;-114173;-130979;-318039;
2025-06-11T18:12:50.045;802955572625774336;-41534;-114124;-130993;-318065;
2025-06-11T18:12:50.063;802955572644030208;-41427;-114045;-130885;-318129;
2025-06-11T18:12:50.081;802955572662286080;-41369;-113987;-130933;-318061;
2025-06-11T18:12:50.100;802955572680541952;-41333;-113974;-130884;-318145;
2025-06-11T18:12:50.118;802955572698797824;-41200;-113887;-130797;-318076;
2025-06-11T18:12:50.136;802955572717053696;-41160;-113803;-130738;-318096;
2025-06-11T18:12:50.154;802955572735309568;-41124;-113810;-130713;-318124;
2025-06-11T18:12:50.173;802955572753565440;-41032;-113715;-130684;-318109;
2025-06-11T18:12:50.191;802955572771821312;-40984;-113647;-130617;-318080;
2025-06-11T18:12:50.209;802955572790077184;-40919;-113579;-130557;-318108;
2025-06-11T18:12:50.227;802955572808332928;-40856;-113551;-130511;-318121;
2025-06-11T18:12:50.246;802955572826588800;-40822;-113512;-130440;-318136;
2025-06-11T18:12:50.264;802955572844844672;-40758;-113491;-130416;-318069;
2025-06-11T18:12:50.282;802955572863100544;-40809;-113542;-130437;-318067;
2025-06-11T18:12:50.300;802955572881356416;-40916;-113536;-130510;-318093;
2025-06-11T18:12:50.319;802955572899612288;-41002;-113691;-130637;-318170;
2025-06-11T18:12:50.337;802955572917868160;-41055;-113814;-130655;-318131;
2025-06-11T18:12:50.355;802955572936124032;-41211;-113857;-130713;-318126;
2025-06-11T18:12:50.373;802955572954379904;-41325;-113839;-130733;-318082;
2025-06-11T18:12:50.392;802955572972635776;-41338;-113901;-130778;-318075;
2025-06-11T18:12:50.410;802955572990891648;-41392;-113914;-130841;-318095;
2025-06-11T18:12:50.428;802955573009147520;-41392;-113939;-130822;-318136;
2025-06-11T18:12:50.446;802955573027403392;-41359;-113933;-130783;-318097;
2025-06-11T18:12:50.465;802955573045659264;-41319;-114009;-130807;-318103;
2025-06-11T18:12:50.483;802955573063915136;-41353;-113871;-130771;-318155;
2025-06-11T18:12:50.501;802955573082171008;-41413;-113944;-130793;-318156;
2025-06-11T18:12:50.519;802955573100426880;-41353;-113866;-130707;-318127;
2025-06-11T18:12:50.538;802955573118682752;-41333;-113856;-130716;-318136;
2025-06-11T18:12:50.556;802955573136938624;-41248;-113827;-130652;-318070;
2025-06-11T18:12:50.574;802955573155194496;-41182;-113790;-130587;-318089;
2025-06-11T18:12:50.592;802955573173450368;-41176;-113772;-130667;-318106;
2025-06-11T18:12:50.611;802955573191706240;-41167;-113768;-130508;-318124;
2025-06-11T18:12:50.629;802955573209962112;-41073;-113713;-130509;-318068;
2025-06-11T18:12:50.647;802955573228217984;-41117;-113741;-130542;-318159;
2025-06-11T18:12:50.665;802955573246473856;-41090;-113710;-130528;-318169;
2025-06-11T18:12:50.684;802955573264729728;-40982;-113634;-130443;-318108;
2025-06-11T18:12:50.702;802955573282985600;-40872;-113509;-130394;-318058;
2025-06-11T18:12:50.720;802955573301241355;-40930;-113547;-130350;-318067;
2025-06-11T18:12:50.739;802955573319497728;-40809;-113493;-130330;-318078;
2025-06-11T18:12:50.757;802955573337754112;-40697;-113404;-130204;-318063;
2025-06-11T18:12:50.775;802955573356010496;-40651;-113319;-130131;-318103;
2025-06-11T18:12:50.793;802955573374267008;-40533;-113224;-130110;-318085;
2025-06-11T18:12:50.812;802955573392523392;-40483;-113120;-130040;-318078;
2025-06-11T18:12:50.830;802955573410779776;-40410;-113112;-129978;-318100;
2025-06-11T18:12:50.848;802955573429036160;-40331;-113070;-129965;-318072;
2025-06-11T18:12:50.866;802955573447292672;-40274;-113040;-129936;-318082;
2025-06-11T18:12:50.885;802955573465549056;-40238;-113003;-129913;-318123;
2025-06-11T18:12:50.903;802955573483805440;-40250;-113067;-129906;-318040;
2025-06-11T18:12:50.921;802955573502061824;-40387;-113118;-129992;-318094;
