Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T17:24:32.520;803039076720707456;-74909;-113351;-142752;-318127;
2025-06-12T17:24:32.538;803039076738957312;-74936;-113374;-142806;-318124;
2025-06-12T17:24:32.557;803039076757207168;-74915;-113351;-142783;-318084;
2025-06-12T17:24:32.575;803039076775457024;-74849;-113285;-142760;-318066;
2025-06-12T17:24:32.593;803039076793706880;-74763;-113257;-142730;-318024;
2025-06-12T17:24:32.611;803039076811956736;-74733;-113254;-142709;-318072;
2025-06-12T17:24:32.630;803039076830206592;-74693;-113220;-142707;-318068;
2025-06-12T17:24:32.648;803039076848456448;-74674;-113187;-142706;-318075;
2025-06-12T17:24:32.666;803039076866706432;-74638;-113170;-142629;-318036;
2025-06-12T17:24:32.684;803039076884956288;-74643;-113163;-142640;-318055;
2025-06-12T17:24:32.703;803039076903206144;-74571;-113061;-142602;-318061;
2025-06-12T17:24:32.721;803039076921456000;-74516;-113030;-142571;-318031;
2025-06-12T17:24:32.739;803039076939705874;-74508;-113019;-142565;-318094;
2025-06-12T17:24:32.757;803039076957955584;-74435;-112946;-142475;-318051;
2025-06-12T17:24:32.776;803039076976205312;-74413;-112983;-142517;-318094;
2025-06-12T17:24:32.794;803039076994455168;-74297;-112873;-142399;-318040;
2025-06-12T17:24:32.812;803039077012704896;-74197;-112805;-142381;-318023;
2025-06-12T17:24:32.830;803039077030954624;-74230;-112806;-142393;-318118;
2025-06-12T17:24:32.849;803039077049204352;-74186;-112790;-142398;-318030;
2025-06-12T17:24:32.867;803039077067454208;-74262;-112892;-142400;-318067;
2025-06-12T17:24:32.885;803039077085703936;-74352;-113004;-142561;-318021;
2025-06-12T17:24:32.903;803039077103953664;-74502;-113093;-142574;-318071;
2025-06-12T17:24:32.922;803039077122203520;-74662;-113218;-142682;-318055;
2025-06-12T17:24:32.940;803039077140453248;-74841;-113354;-142834;-318069;
2025-06-12T17:24:32.958;803039077158702976;-75028;-113526;-142962;-318121;
2025-06-12T17:24:32.976;803039077176952704;-75124;-113581;-143024;-317985;
2025-06-12T17:24:32.995;803039077195202560;-75263;-113738;-143164;-318030;
2025-06-12T17:24:33.013;803039077213452288;-75441;-113885;-143278;-318061;
2025-06-12T17:24:33.031;803039077231702016;-75467;-113878;-143354;-318049;
2025-06-12T17:24:33.049;803039077249951744;-75449;-113930;-143316;-318053;
2025-06-12T17:24:33.068;803039077268201600;-75468;-113969;-143352;-318005;
2025-06-12T17:24:33.086;803039077286451328;-75500;-113958;-143368;-318070;
2025-06-12T17:24:33.104;803039077304701056;-75489;-113995;-143383;-318050;
2025-06-12T17:24:33.122;803039077322950912;-75478;-113969;-143396;-318057;
2025-06-12T17:24:33.141;803039077341200640;-75512;-114059;-143393;-318019;
2025-06-12T17:24:33.159;803039077359450368;-75529;-114062;-143452;-318116;
2025-06-12T17:24:33.177;803039077377700096;-75494;-114045;-143453;-318077;
2025-06-12T17:24:33.195;803039077395949952;-75553;-114031;-143469;-318061;
2025-06-12T17:24:33.214;803039077414199680;-75568;-114025;-143477;-318073;
2025-06-12T17:24:33.232;803039077432449408;-75549;-114127;-143526;-318076;
2025-06-12T17:24:33.250;803039077450699264;-75516;-114137;-143456;-318063;
2025-06-12T17:24:33.268;803039077468948992;-75455;-114126;-143481;-318037;
2025-06-12T17:24:33.287;803039077487198720;-75474;-114108;-143445;-318034;
2025-06-12T17:24:33.305;803039077505448448;-75465;-114080;-143432;-317990;
2025-06-12T17:24:33.323;803039077523698304;-75308;-114048;-143385;-317957;
2025-06-12T17:24:33.341;803039077541948032;-75312;-114023;-143380;-318011;
2025-06-12T17:24:33.360;803039077560197760;-75276;-114021;-143386;-318026;
2025-06-12T17:24:33.378;803039077578447616;-75190;-113981;-143343;-318063;
2025-06-12T17:24:33.396;803039077596697344;-75100;-113929;-143280;-317993;
2025-06-12T17:24:33.414;803039077614947072;-75091;-113870;-143328;-318054;
2025-06-12T17:24:33.433;803039077633196800;-75054;-113907;-143273;-318061;
2025-06-12T17:24:33.451;803039077651446656;-74919;-113889;-143213;-318075;
2025-06-12T17:24:33.469;803039077669696384;-74862;-113765;-143121;-318032;
2025-06-12T17:24:33.487;803039077687946112;-74749;-113724;-143055;-317999;
2025-06-12T17:24:33.506;803039077706195968;-74683;-113642;-142964;-318016;
2025-06-12T17:24:33.524;803039077724445726;-74691;-113656;-143005;-317986;
2025-06-12T17:24:33.542;803039077742694784;-74740;-113628;-143006;-318041;
2025-06-12T17:24:33.560;803039077760943872;-74746;-113673;-143076;-318053;
2025-06-12T17:24:33.579;803039077779192832;-74926;-113897;-143177;-318091;
2025-06-12T17:24:33.597;803039077797441920;-75023;-113923;-143262;-318053;
2025-06-12T17:24:33.615;803039077815690880;-75220;-114143;-143420;-318028;
2025-06-12T17:24:33.633;803039077833939968;-75285;-114221;-143472;-318043;
2025-06-12T17:24:33.652;803039077852189056;-75462;-114334;-143640;-318095;
2025-06-12T17:24:33.670;803039077870438016;-75532;-114445;-143712;-318078;
2025-06-12T17:24:33.688;803039077888687104;-75646;-114535;-143809;-318032;
2025-06-12T17:24:33.706;803039077906936064;-75633;-114538;-143769;-318057;
2025-06-12T17:24:33.725;803039077925185152;-75688;-114587;-143797;-318055;
2025-06-12T17:24:33.743;803039077943434240;-75647;-114689;-143865;-318100;
2025-06-12T17:24:33.761;803039077961683200;-75723;-114678;-143868;-318122;
2025-06-12T17:24:33.779;803039077979932288;-75726;-114663;-143901;-318130;
2025-06-12T17:24:33.798;803039077998181248;-75694;-114672;-143897;-318065;
2025-06-12T17:24:33.816;803039078016430336;-75714;-114685;-143897;-318114;
2025-06-12T17:24:33.834;803039078034679424;-75700;-114732;-143859;-318094;
2025-06-12T17:24:33.852;803039078052928384;-75711;-114753;-143904;-318108;
2025-06-12T17:24:33.871;803039078071177472;-75575;-114725;-143832;-318040;
2025-06-12T17:24:33.889;803039078089426432;-75661;-114762;-143881;-318088;
2025-06-12T17:24:33.907;803039078107675520;-75564;-114718;-143764;-318015;
2025-06-12T17:24:33.925;803039078125924608;-75563;-114699;-143759;-318042;
2025-06-12T17:24:33.944;803039078144173568;-75505;-114666;-143800;-318066;
2025-06-12T17:24:33.962;803039078162422656;-75491;-114706;-143795;-318067;
2025-06-12T17:24:33.980;803039078180671744;-75411;-114575;-143757;-318063;
2025-06-12T17:24:33.998;803039078198920704;-75422;-114589;-143749;-318112;
2025-06-12T17:24:34.017;803039078217169792;-75289;-114515;-143733;-318108;
2025-06-12T17:24:34.035;803039078235418752;-75257;-114490;-143664;-318096;
2025-06-12T17:24:34.053;803039078253667840;-75175;-114433;-143587;-318054;
2025-06-12T17:24:34.071;803039078271916928;-75041;-114351;-143575;-318082;
2025-06-12T17:24:34.090;803039078290165888;-74931;-114267;-143456;-318078;
2025-06-12T17:24:34.108;803039078308414976;-74928;-114196;-143355;-318096;
2025-06-12T17:24:34.126;803039078326663936;-74793;-114124;-143337;-318041;
2025-06-12T17:24:34.144;803039078344913024;-74685;-114111;-143287;-318033;
2025-06-12T17:24:34.163;803039078363162112;-74635;-114068;-143260;-318010;
2025-06-12T17:24:34.181;803039078381411072;-74511;-113914;-143098;-317972;
2025-06-12T17:24:34.199;803039078399660160;-74480;-113899;-143114;-318028;
2025-06-12T17:24:34.217;803039078417909120;-74402;-113805;-143083;-318062;
2025-06-12T17:24:34.236;803039078436158208;-74395;-113802;-143072;-318041;
2025-06-12T17:24:34.254;803039078454407296;-74397;-113786;-143067;-318059;
2025-06-12T17:24:34.272;803039078472656256;-74420;-113854;-143127;-317986;
2025-06-12T17:24:34.290;803039078490905296;-74578;-113943;-143198;-318030;
2025-06-12T17:24:34.309;803039078509154048;-74618;-114033;-143185;-317989;
2025-06-12T17:24:34.327;803039078527402752;-74733;-114212;-143358;-318000;
2025-06-12T17:24:34.345;803039078545651456;-74857;-114257;-143441;-318043;
2025-06-12T17:24:34.363;803039078563900032;-74975;-114332;-143488;-318044;
2025-06-12T17:24:34.382;803039078582148736;-75064;-114459;-143626;-317983;
2025-06-12T17:24:34.400;803039078600397440;-75102;-114501;-143614;-318033;
2025-06-12T17:24:34.418;803039078618646144;-75189;-114605;-143664;-318068;
2025-06-12T17:24:34.436;803039078636894720;-75166;-114510;-143647;-318051;
2025-06-12T17:24:34.455;803039078655143424;-75142;-114598;-143744;-317996;
2025-06-12T17:24:34.473;803039078673392128;-75117;-114568;-143621;-318034;
2025-06-12T17:24:34.491;803039078691640832;-75124;-114589;-143648;-318071;
2025-06-12T17:24:34.509;803039078709889408;-75072;-114573;-143679;-318035;
2025-06-12T17:24:34.528;803039078728138112;-75063;-114546;-143671;-318065;
2025-06-12T17:24:34.546;803039078746386816;-74963;-114485;-143641;-318043;
2025-06-12T17:24:34.564;803039078764635520;-75015;-114488;-143664;-318035;
2025-06-12T17:24:34.582;803039078782884096;-75073;-114532;-143686;-318060;
2025-06-12T17:24:34.601;803039078801132800;-75019;-114463;-143590;-318040;
2025-06-12T17:24:34.619;803039078819381504;-74986;-114428;-143595;-318079;
2025-06-12T17:24:34.637;803039078837630208;-74943;-114443;-143567;-318030;
2025-06-12T17:24:34.655;803039078855878912;-74863;-114436;-143525;-318036;
2025-06-12T17:24:34.674;803039078874127488;-74778;-114408;-143567;-318002;
2025-06-12T17:24:34.692;803039078892376192;-74710;-114295;-143435;-318018;
2025-06-12T17:24:34.710;803039078910624896;-74674;-114308;-143431;-317996;
2025-06-12T17:24:34.728;803039078928873600;-74598;-114240;-143400;-318061;
2025-06-12T17:24:34.747;803039078947122176;-74556;-114271;-143376;-318118;
2025-06-12T17:24:34.765;803039078965370880;-74518;-114125;-143317;-318094;
2025-06-12T17:24:34.783;803039078983619584;-74454;-114061;-143219;-318123;
2025-06-12T17:24:34.801;803039079001868288;-74329;-113983;-143186;-318022;
2025-06-12T17:24:34.820;803039079020116864;-74252;-113934;-143206;-318054;
2025-06-12T17:24:34.838;803039079038365568;-74181;-113855;-143072;-318038;
2025-06-12T17:24:34.856;803039079056614272;-74039;-113679;-143056;-318016;
2025-06-12T17:24:34.874;803039079074862976;-73889;-113613;-142976;-317968;
2025-06-12T17:24:34.893;803039079093111680;-73896;-113634;-142945;-318037;
2025-06-12T17:24:34.911;803039079111360256;-73886;-113623;-142892;-318010;
2025-06-12T17:24:34.929;803039079129608960;-73904;-113599;-142928;-318038;
2025-06-12T17:24:34.947;803039079147857664;-73946;-113693;-142997;-318011;
2025-06-12T17:24:34.966;803039079166106368;-74084;-113750;-143051;-318067;
2025-06-12T17:24:34.984;803039079184354944;-74120;-113803;-143117;-318059;
2025-06-12T17:24:35.002;803039079202603648;-74254;-113916;-143194;-318041;
2025-06-12T17:24:35.020;803039079220852352;-74382;-114074;-143305;-318121;
2025-06-12T17:24:35.039;803039079239101056;-74398;-114099;-143362;-318050;
2025-06-12T17:24:35.057;803039079257349606;-74481;-114110;-143324;-318022;
2025-06-12T17:24:35.075;803039079275600000;-74504;-114189;-143373;-318127;
2025-06-12T17:24:35.093;803039079293850368;-74519;-114177;-143456;-318129;
2025-06-12T17:24:35.112;803039079312100608;-74525;-114172;-143491;-318111;
2025-06-12T17:24:35.130;803039079330350976;-74436;-114160;-143464;-318126;
2025-06-12T17:24:35.148;803039079348601344;-74487;-114176;-143425;-318147;
2025-06-12T17:24:35.166;803039079366851712;-74441;-114070;-143331;-318143;
2025-06-12T17:24:35.185;803039079385101952;-74434;-114092;-143402;-318107;
2025-06-12T17:24:35.203;803039079403352320;-74333;-114025;-143301;-318085;
2025-06-12T17:24:35.221;803039079421602688;-74279;-114002;-143337;-318093;
2025-06-12T17:24:35.239;803039079439852928;-74285;-113963;-143336;-318045;
2025-06-12T17:24:35.258;803039079458103296;-74287;-113936;-143334;-318106;
2025-06-12T17:24:35.276;803039079476353664;-74197;-113845;-143328;-318049;
2025-06-12T17:24:35.294;803039079494604032;-74185;-113817;-143300;-318039;
2025-06-12T17:24:35.312;803039079512854272;-74093;-113797;-143232;-318088;
2025-06-12T17:24:35.331;803039079531104640;-74079;-113794;-143235;-318040;
2025-06-12T17:24:35.349;803039079549355008;-74012;-113670;-143141;-318099;
2025-06-12T17:24:35.367;803039079567605248;-73957;-113597;-143081;-318069;
2025-06-12T17:24:35.385;803039079585855616;-73941;-113505;-143058;-318060;
2025-06-12T17:24:35.404;803039079604105984;-73874;-113502;-143089;-318117;
2025-06-12T17:24:35.422;803039079622356352;-73706;-113434;-143040;-318086;
2025-06-12T17:24:35.440;803039079640606592;-73684;-113387;-142958;-318070;
2025-06-12T17:24:35.458;803039079658856960;-73542;-113300;-142927;-318021;
2025-06-12T17:24:35.477;803039079677107328;-73461;-113226;-142839;-318045;
2025-06-12T17:24:35.495;803039079695357568;-73437;-113152;-142765;-318093;
2025-06-12T17:24:35.513;803039079713607936;-73323;-113095;-142696;-318060;
2025-06-12T17:24:35.531;803039079731858304;-73304;-112961;-142691;-318063;
2025-06-12T17:24:35.550;803039079750108672;-73240;-112997;-142722;-318120;
2025-06-12T17:24:35.568;803039079768358912;-73204;-112982;-142632;-318103;
2025-06-12T17:24:35.586;803039079786609280;-73191;-112973;-142582;-318027;
2025-06-12T17:24:35.604;803039079804859648;-73307;-113068;-142673;-318030;
2025-06-12T17:24:35.623;803039079823109888;-73442;-113193;-142785;-318060;
2025-06-12T17:24:35.641;803039079841360256;-73607;-113241;-142840;-318018;
2025-06-12T17:24:35.659;803039079859610624;-73707;-113352;-142979;-318065;
2025-06-12T17:24:35.677;803039079877860992;-73853;-113472;-142999;-318060;
2025-06-12T17:24:35.696;803039079896111232;-73913;-113529;-143112;-318116;
2025-06-12T17:24:35.714;803039079914361600;-74011;-113616;-143233;-318178;
2025-06-12T17:24:35.732;803039079932611968;-74012;-113617;-143205;-318122;
2025-06-12T17:24:35.750;803039079950862208;-74008;-113664;-143236;-318123;
2025-06-12T17:24:35.769;803039079969112576;-74000;-113671;-143243;-318075;
2025-06-12T17:24:35.787;803039079987362944;-73930;-113586;-143219;-318072;
2025-06-12T17:24:35.805;803039080005613312;-73954;-113609;-143229;-318084;
2025-06-12T17:24:35.823;803039080023863552;-73900;-113641;-143186;-318141;
2025-06-12T17:24:35.842;803039080042113863;-73862;-113602;-143181;-318088;
2025-06-12T17:24:35.860;803039080060364800;-73887;-113603;-143165;-318110;
2025-06-12T17:24:35.878;803039080078615680;-73867;-113619;-143165;-318053;
2025-06-12T17:24:35.896;803039080096866432;-73897;-113592;-143135;-318061;
2025-06-12T17:24:35.915;803039080115117312;-73836;-113606;-143166;-318117;
2025-06-12T17:24:35.933;803039080133368192;-73811;-113572;-143162;-318052;
2025-06-12T17:24:35.951;803039080151618944;-73779;-113506;-143159;-318005;
2025-06-12T17:24:35.969;803039080169869824;-73759;-113463;-143119;-318052;
2025-06-12T17:24:35.988;803039080188120704;-73710;-113516;-143072;-318053;
2025-06-12T17:24:36.006;803039080206371456;-73653;-113506;-143030;-318112;
2025-06-12T17:24:36.024;803039080224622336;-73582;-113406;-142967;-318063;
2025-06-12T17:24:36.042;803039080242873216;-73523;-113341;-142980;-318105;
2025-06-12T17:24:36.061;803039080261123968;-73466;-113289;-142877;-318061;
2025-06-12T17:24:36.079;803039080279374848;-73378;-113242;-142869;-318104;
2025-06-12T17:24:36.097;803039080297625728;-73344;-113146;-142774;-318041;
2025-06-12T17:24:36.115;803039080315876608;-73262;-113110;-142743;-318045;
2025-06-12T17:24:36.134;803039080334127360;-73167;-113086;-142702;-318090;
2025-06-12T17:24:36.152;803039080352378240;-73089;-113042;-142634;-318041;
2025-06-12T17:24:36.170;803039080370629120;-73034;-112941;-142579;-318078;
2025-06-12T17:24:36.188;803039080388879872;-72942;-112978;-142538;-318066;
2025-06-12T17:24:36.207;803039080407130752;-73017;-113053;-142612;-318107;
2025-06-12T17:24:36.225;803039080425381632;-73048;-112994;-142590;-318021;
2025-06-12T17:24:36.243;803039080443632384;-73219;-113100;-142669;-318010;
2025-06-12T17:24:36.261;803039080461883264;-73327;-113182;-142755;-318078;
2025-06-12T17:24:36.280;803039080480134144;-73481;-113395;-142898;-318127;
2025-06-12T17:24:36.298;803039080498384896;-73673;-113539;-143031;-318157;
2025-06-12T17:24:36.316;803039080516635776;-73766;-113639;-143149;-318118;
2025-06-12T17:24:36.334;803039080534886656;-73878;-113739;-143188;-318033;
2025-06-12T17:24:36.353;803039080553137408;-74008;-113737;-143261;-318005;
2025-06-12T17:24:36.371;803039080571388288;-74029;-113818;-143321;-318017;
2025-06-12T17:24:36.389;803039080589639168;-74100;-113898;-143430;-318124;
2025-06-12T17:24:36.407;803039080607889920;-74115;-113867;-143409;-318079;
2025-06-12T17:24:36.426;803039080626140800;-74166;-114028;-143452;-318121;
2025-06-12T17:24:36.444;803039080644391680;-74178;-113951;-143389;-318099;
2025-06-12T17:24:36.462;803039080662642432;-74173;-113944;-143389;-318172;
2025-06-12T17:24:36.480;803039080680893312;-74132;-113956;-143426;-318100;
2025-06-12T17:24:36.499;803039080699144192;-74196;-114014;-143493;-318085;
2025-06-12T17:24:36.517;803039080717394944;-74151;-113942;-143459;-318091;
2025-06-12T17:24:36.535;803039080735645824;-74175;-114031;-143483;-318105;
2025-06-12T17:24:36.553;803039080753896704;-74221;-113941;-143467;-318101;
2025-06-12T17:24:36.572;803039080772147456;-74242;-113952;-143476;-318117;
2025-06-12T17:24:36.590;803039080790398336;-74171;-114036;-143506;-318116;
2025-06-12T17:24:36.608;803039080808649216;-74171;-114004;-143495;-318087;
2025-06-12T17:24:36.626;803039080826900096;-74157;-114015;-143485;-318131;
2025-06-12T17:24:36.645;803039080845150777;-74098;-113935;-143442;-318092;
2025-06-12T17:24:36.663;803039080863402752;-74088;-113919;-143384;-318089;
2025-06-12T17:24:36.681;803039080881654784;-74016;-113835;-143342;-318079;
2025-06-12T17:24:36.699;803039080899906688;-73980;-113851;-143348;-318122;
2025-06-12T17:24:36.718;803039080918158720;-73850;-113750;-143243;-318021;
2025-06-12T17:24:36.736;803039080936410752;-73793;-113762;-143232;-318061;
2025-06-12T17:24:36.754;803039080954662784;-73731;-113696;-143176;-318073;
2025-06-12T17:24:36.772;803039080972914688;-73689;-113678;-143151;-318106;
2025-06-12T17:24:36.791;803039080991166720;-73598;-113563;-143050;-318118;
2025-06-12T17:24:36.809;803039081009418752;-73522;-113528;-143021;-318088;
2025-06-12T17:24:36.827;803039081027670784;-73430;-113471;-142973;-318072;
2025-06-12T17:24:36.845;803039081045922688;-73485;-113469;-142986;-318106;
2025-06-12T17:24:36.864;803039081064174720;-73525;-113455;-142988;-318022;
2025-06-12T17:24:36.882;803039081082426752;-73599;-113561;-143089;-318066;
2025-06-12T17:24:36.900;803039081100678784;-73753;-113722;-143194;-318067;
2025-06-12T17:24:36.918;803039081118930688;-73969;-113907;-143377;-318051;
