Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:51:34.006;803123496088211200;-315899;-358552;-368989;-502639;
2025-06-13T16:51:34.024;803123496106468736;-316232;-358895;-369280;-502706;
2025-06-13T16:51:34.042;803123496124726272;-316595;-359129;-369477;-502638;
2025-06-13T16:51:34.060;803123496142983936;-316975;-359414;-369677;-502664;
2025-06-13T16:51:34.079;803123496161241472;-317297;-359665;-369936;-502649;
2025-06-13T16:51:34.097;803123496179499008;-317548;-359827;-370068;-502626;
2025-06-13T16:51:34.115;803123496197756672;-317879;-360053;-370262;-502687;
2025-06-13T16:51:34.133;803123496216014208;-318031;-360186;-370375;-502678;
2025-06-13T16:51:34.152;803123496234271744;-318188;-360263;-370444;-502688;
2025-06-13T16:51:34.170;803123496252529408;-318262;-360328;-370503;-502609;
2025-06-13T16:51:34.188;803123496270786944;-318359;-360312;-370509;-502716;
2025-06-13T16:51:34.207;803123496289044480;-318333;-360346;-370493;-502706;
2025-06-13T16:51:34.225;803123496307302016;-318343;-360433;-370532;-502706;
2025-06-13T16:51:34.243;803123496325559680;-318369;-360349;-370456;-502715;
2025-06-13T16:51:34.261;803123496343817216;-318358;-360322;-370407;-502701;
2025-06-13T16:51:34.280;803123496362074752;-318335;-360244;-370353;-502689;
2025-06-13T16:51:34.298;803123496380332416;-318384;-360314;-370389;-502740;
2025-06-13T16:51:34.316;803123496398589952;-318346;-360260;-370339;-502732;
2025-06-13T16:51:34.334;803123496416847488;-318317;-360234;-370374;-502685;
2025-06-13T16:51:34.353;803123496435105152;-318235;-360202;-370327;-502689;
2025-06-13T16:51:34.371;803123496453362688;-318099;-360170;-370246;-502687;
2025-06-13T16:51:34.389;803123496471620224;-318032;-360052;-370133;-502638;
2025-06-13T16:51:34.407;803123496489877865;-317886;-359987;-370075;-502660;
2025-06-13T16:51:34.426;803123496508136064;-317805;-359979;-370037;-502685;
2025-06-13T16:51:34.444;803123496526394240;-317713;-359860;-369895;-502694;
2025-06-13T16:51:34.462;803123496544652416;-317563;-359792;-369839;-502662;
2025-06-13T16:51:34.480;803123496562910592;-317368;-359563;-369622;-502624;
2025-06-13T16:51:34.499;803123496581168896;-317269;-359475;-369570;-502679;
2025-06-13T16:51:34.517;803123496599427072;-317139;-359394;-369496;-502722;
2025-06-13T16:51:34.535;803123496617685248;-316974;-359272;-369373;-502734;
2025-06-13T16:51:34.553;803123496635943424;-316778;-359135;-369266;-502701;
2025-06-13T16:51:34.572;803123496654201600;-316591;-359002;-369125;-502679;
2025-06-13T16:51:34.590;803123496672459776;-316392;-358827;-369005;-502698;
2025-06-13T16:51:34.608;803123496690717952;-316242;-358754;-368948;-502694;
2025-06-13T16:51:34.626;803123496708976128;-315972;-358545;-368729;-502605;
2025-06-13T16:51:34.645;803123496727234432;-315937;-358537;-368690;-502675;
2025-06-13T16:51:34.663;803123496745492608;-315971;-358469;-368696;-502617;
2025-06-13T16:51:34.681;803123496763750784;-316137;-358628;-368854;-502684;
2025-06-13T16:51:34.699;803123496782008960;-316313;-358817;-368958;-502677;
2025-06-13T16:51:34.718;803123496800267136;-316661;-359092;-369239;-502727;
2025-06-13T16:51:34.736;803123496818525312;-316949;-359322;-369381;-502726;
2025-06-13T16:51:34.754;803123496836783488;-317109;-359488;-369486;-502679;
2025-06-13T16:51:34.773;803123496855041664;-317304;-359657;-369637;-502711;
2025-06-13T16:51:34.791;803123496873299968;-317474;-359748;-369774;-502703;
2025-06-13T16:51:34.809;803123496891558144;-317562;-359868;-369845;-502635;
2025-06-13T16:51:34.827;803123496909816320;-317594;-359790;-369723;-502649;
2025-06-13T16:51:34.846;803123496928074496;-317676;-359806;-369815;-502634;
2025-06-13T16:51:34.864;803123496946332672;-317653;-359882;-369859;-502685;
2025-06-13T16:51:34.882;803123496964590848;-317588;-359824;-369786;-502657;
2025-06-13T16:51:34.900;803123496982849024;-317513;-359809;-369794;-502709;
2025-06-13T16:51:34.919;803123497001107328;-317486;-359766;-369784;-502730;
2025-06-13T16:51:34.937;803123497019365504;-317416;-359727;-369741;-502675;
2025-06-13T16:51:34.955;803123497037623680;-317400;-359694;-369698;-502684;
2025-06-13T16:51:34.973;803123497055881856;-317400;-359685;-369672;-502722;
2025-06-13T16:51:34.992;803123497074140032;-317446;-359614;-369760;-502727;
2025-06-13T16:51:35.010;803123497092398208;-317294;-359556;-369610;-502654;
2025-06-13T16:51:35.028;803123497110656384;-317289;-359568;-369669;-502677;
2025-06-13T16:51:35.046;803123497128914560;-317235;-359503;-369578;-502625;
2025-06-13T16:51:35.065;803123497147172864;-317198;-359454;-369563;-502648;
2025-06-13T16:51:35.083;803123497165431040;-317065;-359318;-369506;-502562;
2025-06-13T16:51:35.101;803123497183689216;-316901;-359222;-369451;-502572;
2025-06-13T16:51:35.119;803123497201947392;-316829;-359168;-369334;-502604;
2025-06-13T16:51:35.138;803123497220205568;-316779;-359027;-369188;-502641;
2025-06-13T16:51:35.156;803123497238463744;-316659;-358943;-369195;-502676;
2025-06-13T16:51:35.174;803123497256721961;-316552;-358859;-369065;-502579;
2025-06-13T16:51:35.192;803123497274980096;-316442;-358784;-369026;-502630;
2025-06-13T16:51:35.211;803123497293238272;-316308;-358727;-368903;-502684;
2025-06-13T16:51:35.229;803123497311496448;-316075;-358521;-368710;-502690;
2025-06-13T16:51:35.247;803123497329754624;-315857;-358400;-368555;-502662;
2025-06-13T16:51:35.265;803123497348012928;-315682;-358286;-368484;-502683;
2025-06-13T16:51:35.284;803123497366271104;-315422;-358025;-368201;-502631;
2025-06-13T16:51:35.302;803123497384529280;-315222;-357858;-368100;-502660;
2025-06-13T16:51:35.320;803123497402787456;-314981;-357727;-367916;-502683;
2025-06-13T16:51:35.339;803123497421045632;-314862;-357663;-367912;-502693;
2025-06-13T16:51:35.357;803123497439303808;-314851;-357636;-367871;-502677;
2025-06-13T16:51:35.375;803123497457561984;-314964;-357694;-367917;-502653;
2025-06-13T16:51:35.393;803123497475820160;-315131;-357911;-368111;-502626;
2025-06-13T16:51:35.412;803123497494078464;-315366;-358085;-368302;-502681;
2025-06-13T16:51:35.430;803123497512336640;-315540;-358193;-368390;-502606;
2025-06-13T16:51:35.448;803123497530594816;-315767;-358302;-368549;-502665;
2025-06-13T16:51:35.466;803123497548852992;-315835;-358359;-368617;-502686;
2025-06-13T16:51:35.485;803123497567111168;-315877;-358463;-368657;-502635;
2025-06-13T16:51:35.503;803123497585369344;-315878;-358486;-368678;-502637;
2025-06-13T16:51:35.521;803123497603627520;-315787;-358381;-368626;-502641;
2025-06-13T16:51:35.539;803123497621885696;-315678;-358320;-368581;-502619;
2025-06-13T16:51:35.558;803123497640144000;-315667;-358318;-368538;-502619;
2025-06-13T16:51:35.576;803123497658402176;-315464;-358190;-368455;-502644;
2025-06-13T16:51:35.594;803123497676660352;-315440;-358147;-368428;-502704;
2025-06-13T16:51:35.612;803123497694918528;-315359;-358039;-368361;-502675;
2025-06-13T16:51:35.631;803123497713176704;-315293;-357917;-368249;-502662;
2025-06-13T16:51:35.649;803123497731434880;-315152;-357876;-368184;-502610;
2025-06-13T16:51:35.667;803123497749693056;-315148;-357760;-368089;-502609;
2025-06-13T16:51:35.685;803123497767951360;-315027;-357770;-368089;-502694;
2025-06-13T16:51:35.704;803123497786209536;-314923;-357757;-368003;-502636;
2025-06-13T16:51:35.722;803123497804467712;-314831;-357697;-367983;-502627;
2025-06-13T16:51:35.740;803123497822725888;-314692;-357591;-367887;-502626;
2025-06-13T16:51:35.758;803123497840984064;-314655;-357550;-367904;-502606;
2025-06-13T16:51:35.777;803123497859242240;-314582;-357510;-367851;-502638;
2025-06-13T16:51:35.795;803123497877500416;-314410;-357350;-367723;-502649;
2025-06-13T16:51:35.813;803123497895758592;-314254;-357283;-367619;-502609;
2025-06-13T16:51:35.831;803123497914016896;-314187;-357182;-367542;-502607;
2025-06-13T16:51:35.850;803123497932275072;-314045;-357074;-367479;-502651;
2025-06-13T16:51:35.868;803123497950533248;-313966;-357037;-367419;-502672;
2025-06-13T16:51:35.886;803123497968791424;-313835;-356935;-367302;-502709;
2025-06-13T16:51:35.905;803123497987049600;-313670;-356796;-367182;-502681;
2025-06-13T16:51:35.923;803123498005307776;-313518;-356701;-367068;-502688;
2025-06-13T16:51:35.941;803123498023566057;-313322;-356553;-366897;-502699;
2025-06-13T16:51:35.959;803123498041825280;-313129;-356416;-366779;-502655;
2025-06-13T16:51:35.978;803123498060084480;-313053;-356313;-366741;-502689;
2025-06-13T16:51:35.996;803123498078343808;-313014;-356290;-366751;-502645;
2025-06-13T16:51:36.014;803123498096603008;-313162;-356425;-366835;-502672;
2025-06-13T16:51:36.032;803123498114862208;-313380;-356635;-367008;-502678;
2025-06-13T16:51:36.051;803123498133121536;-313537;-356766;-367136;-502641;
2025-06-13T16:51:36.069;803123498151380736;-313896;-356990;-367385;-502643;
2025-06-13T16:51:36.087;803123498169640064;-314093;-357170;-367526;-502657;
2025-06-13T16:51:36.105;803123498187899264;-314334;-357250;-367620;-502710;
2025-06-13T16:51:36.124;803123498206158464;-314391;-357365;-367686;-502666;
2025-06-13T16:51:36.142;803123498224417792;-314428;-357417;-367690;-502648;
2025-06-13T16:51:36.160;803123498242676992;-314400;-357487;-367680;-502638;
2025-06-13T16:51:36.178;803123498260936192;-314383;-357402;-367728;-502605;
2025-06-13T16:51:36.197;803123498279195520;-314301;-357334;-367655;-502590;
2025-06-13T16:51:36.215;803123498297454720;-314291;-357233;-367669;-502671;
2025-06-13T16:51:36.233;803123498315713920;-314160;-357153;-367603;-502619;
2025-06-13T16:51:36.251;803123498333973248;-314103;-357130;-367516;-502658;
2025-06-13T16:51:36.270;803123498352232448;-313993;-357056;-367443;-502618;
2025-06-13T16:51:36.288;803123498370491776;-313967;-357019;-367411;-502627;
2025-06-13T16:51:36.306;803123498388750976;-313877;-357023;-367400;-502653;
2025-06-13T16:51:36.324;803123498407010176;-313775;-356909;-367356;-502636;
2025-06-13T16:51:36.343;803123498425269504;-313725;-356867;-367262;-502655;
2025-06-13T16:51:36.361;803123498443528704;-313612;-356786;-367215;-502614;
2025-06-13T16:51:36.379;803123498461787904;-313595;-356768;-367218;-502679;
2025-06-13T16:51:36.398;803123498480047232;-313394;-356687;-367153;-502676;
2025-06-13T16:51:36.416;803123498498306432;-313272;-356528;-367030;-502635;
2025-06-13T16:51:36.434;803123498516565632;-313126;-356377;-366970;-502687;
2025-06-13T16:51:36.452;803123498534824960;-313023;-356235;-366785;-502695;
2025-06-13T16:51:36.471;803123498553084160;-312863;-356171;-366729;-502639;
2025-06-13T16:51:36.489;803123498571343360;-312704;-356137;-366610;-502659;
2025-06-13T16:51:36.507;803123498589602688;-312566;-355989;-366477;-502644;
2025-06-13T16:51:36.525;803123498607861888;-312446;-355864;-366416;-502640;
2025-06-13T16:51:36.544;803123498626121216;-312351;-355794;-366337;-502725;
2025-06-13T16:51:36.562;803123498644380416;-312238;-355705;-366254;-502674;
2025-06-13T16:51:36.580;803123498662639616;-312016;-355583;-366152;-502650;
2025-06-13T16:51:36.598;803123498680898944;-311859;-355526;-366044;-502661;
2025-06-13T16:51:36.617;803123498699158144;-311642;-355301;-365874;-502666;
2025-06-13T16:51:36.635;803123498717417344;-311481;-355195;-365841;-502627;
2025-06-13T16:51:36.653;803123498735676672;-311386;-355065;-365680;-502688;
2025-06-13T16:51:36.671;803123498753935872;-311292;-355068;-365662;-502658;
2025-06-13T16:51:36.690;803123498772195072;-311362;-355159;-365734;-502675;
2025-06-13T16:51:36.708;803123498790454403;-311586;-355316;-365931;-502670;
2025-06-13T16:51:36.726;803123498808711808;-311816;-355510;-366073;-502702;
2025-06-13T16:51:36.744;803123498826969216;-312161;-355759;-366338;-502695;
2025-06-13T16:51:36.763;803123498845226624;-312483;-356039;-366597;-502701;
2025-06-13T16:51:36.781;803123498863484032;-312764;-356218;-366670;-502637;
2025-06-13T16:51:36.799;803123498881741440;-312958;-356401;-366905;-502684;
2025-06-13T16:51:36.817;803123498899998720;-313095;-356513;-366955;-502620;
2025-06-13T16:51:36.836;803123498918256128;-313239;-356609;-367070;-502671;
2025-06-13T16:51:36.854;803123498936513536;-313265;-356671;-367105;-502688;
2025-06-13T16:51:36.872;803123498954770944;-313338;-356648;-367100;-502652;
2025-06-13T16:51:36.891;803123498973028352;-313334;-356633;-367116;-502637;
2025-06-13T16:51:36.909;803123498991285760;-313220;-356594;-367070;-502606;
2025-06-13T16:51:36.927;803123499009543168;-313247;-356563;-367071;-502691;
2025-06-13T16:51:36.945;803123499027800576;-313203;-356582;-367019;-502675;
2025-06-13T16:51:36.964;803123499046057984;-313271;-356585;-367025;-502691;
2025-06-13T16:51:36.982;803123499064315264;-313208;-356509;-366977;-502720;
2025-06-13T16:51:37.000;803123499082572672;-313170;-356490;-366934;-502675;
2025-06-13T16:51:37.018;803123499100830080;-313112;-356426;-366906;-502651;
2025-06-13T16:51:37.037;803123499119087488;-313066;-356402;-366912;-502675;
2025-06-13T16:51:37.055;803123499137344896;-313033;-356392;-366890;-502712;
2025-06-13T16:51:37.073;803123499155602304;-312970;-356332;-366867;-502758;
2025-06-13T16:51:37.091;803123499173859712;-312846;-356295;-366788;-502666;
2025-06-13T16:51:37.110;803123499192117120;-312826;-356230;-366713;-502720;
2025-06-13T16:51:37.128;803123499210374528;-312635;-356138;-366644;-502718;
2025-06-13T16:51:37.146;803123499228631808;-312607;-356066;-366584;-502685;
2025-06-13T16:51:37.164;803123499246889216;-312390;-355920;-366424;-502665;
2025-06-13T16:51:37.183;803123499265146624;-312299;-355897;-366427;-502713;
2025-06-13T16:51:37.201;803123499283404032;-312120;-355676;-366304;-502656;
2025-06-13T16:51:37.219;803123499301661440;-312008;-355655;-366162;-502641;
2025-06-13T16:51:37.237;803123499319918848;-311813;-355510;-366113;-502625;
2025-06-13T16:51:37.256;803123499338176256;-311762;-355431;-365997;-502706;
2025-06-13T16:51:37.274;803123499356433664;-311587;-355267;-365904;-502657;
2025-06-13T16:51:37.292;803123499374690944;-311403;-355234;-365823;-502693;
2025-06-13T16:51:37.310;803123499392948352;-311349;-355110;-365758;-502720;
2025-06-13T16:51:37.329;803123499411205760;-311237;-355068;-365616;-502717;
2025-06-13T16:51:37.347;803123499429463168;-311247;-355085;-365655;-502705;
2025-06-13T16:51:37.365;803123499447720576;-311228;-355102;-365670;-502640;
2025-06-13T16:51:37.383;803123499465977984;-311515;-355258;-365816;-502703;
2025-06-13T16:51:37.402;803123499484235392;-311852;-355591;-366087;-502700;
2025-06-13T16:51:37.420;803123499502492800;-312205;-355911;-366384;-502647;
2025-06-13T16:51:37.438;803123499520750208;-312660;-356213;-366649;-502725;
2025-06-13T16:51:37.456;803123499539007488;-312995;-356520;-366865;-502729;
2025-06-13T16:51:37.475;803123499557264896;-313267;-356722;-367086;-502691;
2025-06-13T16:51:37.493;803123499575522322;-313493;-356903;-367202;-502655;
2025-06-13T16:51:37.511;803123499593781120;-313586;-357021;-367259;-502669;
2025-06-13T16:51:37.530;803123499612039936;-313826;-357107;-367379;-502739;
2025-06-13T16:51:37.548;803123499630298752;-313901;-357152;-367402;-502617;
2025-06-13T16:51:37.566;803123499648557696;-313861;-357138;-367428;-502642;
2025-06-13T16:51:37.584;803123499666816512;-313857;-357157;-367436;-502638;
2025-06-13T16:51:37.603;803123499685075328;-313819;-357130;-367427;-502652;
2025-06-13T16:51:37.621;803123499703334144;-313838;-357136;-367448;-502691;
2025-06-13T16:51:37.639;803123499721593088;-313734;-357025;-367330;-502624;
2025-06-13T16:51:37.657;803123499739851904;-313745;-357049;-367328;-502676;
2025-06-13T16:51:37.676;803123499758110720;-313667;-356968;-367279;-502650;
2025-06-13T16:51:37.694;803123499776369536;-313680;-357069;-367364;-502665;
2025-06-13T16:51:37.712;803123499794628480;-313545;-356916;-367227;-502710;
2025-06-13T16:51:37.730;803123499812887296;-313571;-356926;-367202;-502738;
2025-06-13T16:51:37.749;803123499831146112;-313490;-356879;-367151;-502717;
2025-06-13T16:51:37.767;803123499849404928;-313466;-356842;-367171;-502659;
2025-06-13T16:51:37.785;803123499867663872;-313308;-356784;-367056;-502693;
2025-06-13T16:51:37.803;803123499885922688;-313270;-356675;-366978;-502679;
2025-06-13T16:51:37.822;803123499904181504;-313129;-356634;-366938;-502681;
2025-06-13T16:51:37.840;803123499922440320;-313005;-356521;-366868;-502661;
2025-06-13T16:51:37.858;803123499940699264;-312851;-356389;-366737;-502606;
2025-06-13T16:51:37.876;803123499958958080;-312786;-356346;-366700;-502622;
2025-06-13T16:51:37.895;803123499977216896;-312635;-356216;-366618;-502620;
2025-06-13T16:51:37.913;803123499995475712;-312489;-356133;-366536;-502641;
2025-06-13T16:51:37.931;803123500013734656;-312366;-356016;-366462;-502657;
2025-06-13T16:51:37.949;803123500031993472;-312216;-355948;-366416;-502668;
2025-06-13T16:51:37.968;803123500050252288;-312084;-355843;-366275;-502682;
2025-06-13T16:51:37.986;803123500068511104;-311941;-355745;-366165;-502758;
2025-06-13T16:51:38.004;803123500086769920;-311827;-355568;-366050;-502724;
2025-06-13T16:51:38.023;803123500105028864;-311692;-355473;-365947;-502678;
2025-06-13T16:51:38.041;803123500123287680;-311667;-355487;-365942;-502701;
2025-06-13T16:51:38.059;803123500141546496;-311799;-355580;-366017;-502725;
2025-06-13T16:51:38.077;803123500159805312;-312002;-355830;-366196;-502683;
2025-06-13T16:51:38.096;803123500178064256;-312290;-356069;-366430;-502610;
2025-06-13T16:51:38.114;803123500196323072;-312576;-356231;-366636;-502624;
2025-06-13T16:51:38.132;803123500214581888;-312875;-356443;-366908;-502630;
2025-06-13T16:51:38.150;803123500232840704;-313044;-356550;-367048;-502677;
2025-06-13T16:51:38.169;803123500251099648;-313244;-356679;-367175;-502684;
2025-06-13T16:51:38.187;803123500269358464;-313342;-356776;-367206;-502653;
2025-06-13T16:51:38.205;803123500287617280;-313496;-356883;-367302;-502689;
2025-06-13T16:51:38.223;803123500305876096;-313427;-356876;-367313;-502621;
2025-06-13T16:51:38.242;803123500324135040;-313454;-356868;-367295;-502670;
2025-06-13T16:51:38.260;803123500342393884;-313319;-356820;-367209;-502625;
2025-06-13T16:51:38.278;803123500360652672;-313323;-356757;-367208;-502665;
