Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:27:44.704;536641912784510336;479068;486786;494010;375067;
2025-05-28T14:27:44.723;536641912802749120;479023;486715;493943;375004;
2025-05-28T14:27:44.741;536641912820987904;479016;486668;493972;375034;
2025-05-28T14:27:44.759;536641912839226688;479072;486711;493988;374994;
2025-05-28T14:27:44.777;536641912857465536;479121;486698;493996;375026;
2025-05-28T14:27:44.796;536641912875704320;479095;486755;494042;375040;
2025-05-28T14:27:44.814;536641912893943104;479092;486697;494010;375058;
2025-05-28T14:27:44.832;536641912912181952;479055;486694;494001;375058;
2025-05-28T14:27:44.850;536641912930420736;479061;486705;493965;375031;
2025-05-28T14:27:44.868;536641912948659520;479065;486731;494000;375022;
2025-05-28T14:27:44.887;536641912966898304;479134;486797;493998;375055;
2025-05-28T14:27:44.905;536641912985137152;479046;486804;493991;375072;
2025-05-28T14:27:44.923;536641913003375936;479019;486725;493972;375048;
2025-05-28T14:27:44.941;536641913021614720;479065;486699;493971;375088;
2025-05-28T14:27:44.960;536641913039853568;479080;486701;493964;375084;
2025-05-28T14:27:44.978;536641913058092352;479032;486741;493999;375075;
2025-05-28T14:27:44.996;536641913076331136;479031;486709;493977;375068;
2025-05-28T14:27:45.014;536641913094569920;479059;486714;493921;375039;
2025-05-28T14:27:45.033;536641913112808768;478991;486734;493964;375055;
2025-05-28T14:27:45.051;536641913131047552;479067;486748;493983;375069;
2025-05-28T14:27:45.069;536641913149286336;479139;486805;493976;375116;
2025-05-28T14:27:45.087;536641913167525184;479050;486742;493969;375026;
2025-05-28T14:27:45.106;536641913185763968;479120;486811;494079;375073;
2025-05-28T14:27:45.124;536641913204002752;479078;486760;494002;375105;
2025-05-28T14:27:45.142;536641913222241536;479014;486694;493952;375060;
2025-05-28T14:27:45.160;536641913240480384;479083;486722;493959;375094;
2025-05-28T14:27:45.179;536641913258719168;479078;486751;493973;375059;
2025-05-28T14:27:45.197;536641913276957952;479087;486780;494013;375107;
2025-05-28T14:27:45.215;536641913295196800;479104;486808;494035;375114;
2025-05-28T14:27:45.233;536641913313435584;479056;486761;493999;375103;
2025-05-28T14:27:45.251;536641913331674368;479070;486739;493969;375073;
2025-05-28T14:27:45.270;536641913349913152;479054;486749;494031;375071;
2025-05-28T14:27:45.288;536641913368152000;479093;486767;494059;375098;
2025-05-28T14:27:45.306;536641913386390784;479005;486701;493964;375026;
2025-05-28T14:27:45.324;536641913404629568;479073;486841;494032;375084;
2025-05-28T14:27:45.343;536641913422868416;479087;486731;494029;375071;
2025-05-28T14:27:45.361;536641913441107200;478979;486660;493999;375036;
2025-05-28T14:27:45.379;536641913459345984;479041;486682;493985;375127;
2025-05-28T14:27:45.397;536641913477584768;479004;486701;493967;375027;
2025-05-28T14:27:45.416;536641913495823622;479054;486721;493995;375051;
2025-05-28T14:27:45.434;536641913514061184;479020;486646;493962;374953;
2025-05-28T14:27:45.452;536641913532298752;479004;486668;493936;375018;
2025-05-28T14:27:45.470;536641913550536320;479043;486673;494002;375052;
2025-05-28T14:27:45.489;536641913568773824;479063;486721;494005;375004;
2025-05-28T14:27:45.507;536641913587011392;479017;486705;493988;375047;
2025-05-28T14:27:45.525;536641913605248960;479091;486761;493989;375062;
2025-05-28T14:27:45.543;536641913623486528;479144;486759;494036;375095;
2025-05-28T14:27:45.562;536641913641724096;479036;486727;493990;375082;
2025-05-28T14:27:45.580;536641913659961664;479080;486799;494045;375108;
2025-05-28T14:27:45.598;536641913678199168;479005;486753;493994;375045;
2025-05-28T14:27:45.616;536641913696436736;479025;486779;493966;375071;
2025-05-28T14:27:45.634;536641913714674304;479060;486812;494023;375095;
2025-05-28T14:27:45.653;536641913732911872;479110;486771;494081;375098;
2025-05-28T14:27:45.671;536641913751149440;479067;486762;494061;375034;
2025-05-28T14:27:45.689;536641913769387008;479072;486738;494022;375037;
2025-05-28T14:27:45.707;536641913787624512;479017;486686;493973;375067;
2025-05-28T14:27:45.726;536641913805862080;479000;486761;494030;375018;
2025-05-28T14:27:45.744;536641913824099648;479023;486710;494037;375071;
2025-05-28T14:27:45.762;536641913842337216;479051;486779;494058;375115;
2025-05-28T14:27:45.780;536641913860574784;478998;486708;494049;375023;
2025-05-28T14:27:45.799;536641913878812352;479038;486780;494000;375074;
2025-05-28T14:27:45.817;536641913897049856;479073;486737;494001;375081;
2025-05-28T14:27:45.835;536641913915287424;479121;486810;494054;375138;
2025-05-28T14:27:45.853;536641913933524992;479147;486810;494068;375072;
2025-05-28T14:27:45.872;536641913951762560;479145;486934;494100;375104;
2025-05-28T14:27:45.890;536641913970000128;479097;486825;494032;375137;
2025-05-28T14:27:45.908;536641913988237696;479074;486825;494027;375090;
2025-05-28T14:27:45.926;536641914006475200;479088;486886;494029;375057;
2025-05-28T14:27:45.945;536641914024712768;479126;486804;494030;375044;
2025-05-28T14:27:45.963;536641914042950336;479117;486753;494005;375027;
2025-05-28T14:27:45.981;536641914061187904;479124;486812;494005;375089;
2025-05-28T14:27:45.999;536641914079425472;479067;486714;494011;375048;
2025-05-28T14:27:46.017;536641914097662976;479119;486752;494020;375040;
2025-05-28T14:27:46.036;536641914115900544;479090;486714;494022;375074;
2025-05-28T14:27:46.054;536641914134138112;479098;486803;494013;375060;
2025-05-28T14:27:46.072;536641914152375680;479021;486772;494034;375105;
2025-05-28T14:27:46.090;536641914170613248;479068;486813;494025;375114;
2025-05-28T14:27:46.109;536641914188850816;479043;486603;493949;375059;
2025-05-28T14:27:46.127;536641914207088320;479155;486888;494092;375157;
2025-05-28T14:27:46.145;536641914225325888;479051;486756;493996;375078;
2025-05-28T14:27:46.163;536641914243563456;478993;486630;493951;375038;
2025-05-28T14:27:46.182;536641914261801024;479053;486742;493974;375138;
2025-05-28T14:27:46.200;536641914280038592;479039;486703;493981;375074;
2025-05-28T14:27:46.218;536641914298276160;479053;486744;494025;375077;
2025-05-28T14:27:46.236;536641914316513664;479046;486770;493952;375074;
2025-05-28T14:27:46.255;536641914334751232;479051;486773;494027;375108;
2025-05-28T14:27:46.273;536641914352988800;479099;486788;494017;375075;
2025-05-28T14:27:46.291;536641914371226358;478997;486756;493991;375074;
2025-05-28T14:27:46.309;536641914389463808;479066;486816;494024;375088;
2025-05-28T14:27:46.328;536641914407701248;479093;486838;494051;375087;
2025-05-28T14:27:46.346;536641914425938688;479078;486850;494076;375115;
2025-05-28T14:27:46.364;536641914444176128;479038;486805;494016;375057;
2025-05-28T14:27:46.382;536641914462413568;478843;486353;493750;375041;
2025-05-28T14:27:46.400;536641914480651008;479090;486968;493978;375053;
2025-05-28T14:27:46.419;536641914498888448;478868;486623;493771;375029;
2025-05-28T14:27:46.437;536641914517125888;478733;486481;493681;375006;
2025-05-28T14:27:46.455;536641914535363328;478921;486857;493979;375039;
2025-05-28T14:27:46.473;536641914553600704;478910;486717;493931;375039;
2025-05-28T14:27:46.492;536641914571838144;478934;486938;493986;375026;
2025-05-28T14:27:46.510;536641914590075584;478802;486816;493887;374971;
2025-05-28T14:27:46.528;536641914608313024;478974;487088;494078;375087;
2025-05-28T14:27:46.546;536641914626550464;478865;486811;493948;375106;
2025-05-28T14:27:46.565;536641914644787904;479055;487194;494126;375144;
2025-05-28T14:27:46.583;536641914663025344;478938;486933;494017;375070;
2025-05-28T14:27:46.601;536641914681262784;478964;486997;494068;375176;
2025-05-28T14:27:46.619;536641914699500224;479060;487080;494118;375109;
2025-05-28T14:27:46.638;536641914717737664;479009;486923;494046;375121;
2025-05-28T14:27:46.656;536641914735975104;478992;487053;494110;375046;
2025-05-28T14:27:46.674;536641914754212544;479007;486959;494064;375079;
2025-05-28T14:27:46.692;536641914772449984;479051;487118;494143;375130;
2025-05-28T14:27:46.710;536641914790687424;478975;486998;494073;375085;
2025-05-28T14:27:46.729;536641914808924864;478999;487003;494092;375070;
2025-05-28T14:27:46.747;536641914827162304;479047;487061;494126;375123;
2025-05-28T14:27:46.765;536641914845399744;479010;486994;494056;375145;
2025-05-28T14:27:46.783;536641914863637184;479012;487034;494052;375107;
2025-05-28T14:27:46.802;536641914881874560;478999;486953;493957;375046;
2025-05-28T14:27:46.820;536641914900112000;479025;487014;494037;375119;
2025-05-28T14:27:46.838;536641914918349440;478969;486961;494024;375076;
2025-05-28T14:27:46.856;536641914936586880;479010;487012;494078;375148;
2025-05-28T14:27:46.875;536641914954824320;479024;486971;494088;375130;
2025-05-28T14:27:46.893;536641914973061760;479031;487007;494160;375128;
2025-05-28T14:27:46.911;536641914991299200;478936;486967;494028;375052;
2025-05-28T14:27:46.929;536641915009536640;478981;486995;494021;375081;
2025-05-28T14:27:46.948;536641915027774080;478913;486947;493977;375048;
2025-05-28T14:27:46.966;536641915046011520;479129;487320;494222;375124;
2025-05-28T14:27:46.984;536641915064248940;479103;487262;494177;375151;
2025-05-28T14:27:47.002;536641915082484928;478991;487001;494032;375132;
2025-05-28T14:27:47.021;536641915100720896;478997;487137;494078;375098;
2025-05-28T14:27:47.039;536641915118956928;478986;487161;494041;375064;
2025-05-28T14:27:47.057;536641915137192896;478974;487023;494023;375052;
2025-05-28T14:27:47.075;536641915155428864;478928;486960;493970;375057;
2025-05-28T14:27:47.093;536641915173664896;479009;487124;494061;375130;
2025-05-28T14:27:47.112;536641915191900864;478969;487053;494028;375111;
2025-05-28T14:27:47.130;536641915210136832;478693;486471;493696;375075;
2025-05-28T14:27:47.148;536641915228372864;479219;487715;494423;375029;
2025-05-28T14:27:47.166;536641915246608832;479068;487344;494243;375023;
2025-05-28T14:27:47.185;536641915264844864;479310;487742;494439;375072;
2025-05-28T14:27:47.203;536641915283080832;479337;487894;494461;375088;
2025-05-28T14:27:47.221;536641915301316800;479191;487326;494220;375112;
2025-05-28T14:27:47.239;536641915319552832;479169;487437;494213;375136;
2025-05-28T14:27:47.258;536641915337788800;479081;487332;494228;375041;
2025-05-28T14:27:47.276;536641915356024768;479139;487506;494281;375122;
2025-05-28T14:27:47.294;536641915374260800;479047;487281;494161;375188;
2025-05-28T14:27:47.312;536641915392496768;479101;487408;494244;375114;
2025-05-28T14:27:47.331;536641915410732736;479086;487309;494184;375105;
2025-05-28T14:27:47.349;536641915428968768;479020;487298;494101;375092;
2025-05-28T14:27:47.367;536641915447204736;479069;487366;494170;375097;
2025-05-28T14:27:47.385;536641915465440704;479108;487267;494160;375055;
2025-05-28T14:27:47.403;536641915483676736;479152;487437;494294;375117;
2025-05-28T14:27:47.422;536641915501912704;479082;487312;494156;375046;
2025-05-28T14:27:47.440;536641915520148736;479145;487377;494234;375094;
2025-05-28T14:27:47.458;536641915538384704;479150;487380;494177;375109;
2025-05-28T14:27:47.476;536641915556620672;479115;487444;494264;375113;
2025-05-28T14:27:47.495;536641915574856704;479085;487439;494224;375068;
2025-05-28T14:27:47.513;536641915593092672;479034;487383;494147;375021;
2025-05-28T14:27:47.531;536641915611328640;479093;487350;494253;375106;
2025-05-28T14:27:47.549;536641915629564672;479087;487343;494203;375098;
2025-05-28T14:27:47.568;536641915647800640;479094;487391;494228;375024;
2025-05-28T14:27:47.586;536641915666036608;479077;487337;494230;375000;
2025-05-28T14:27:47.604;536641915684272640;479070;487349;494182;375051;
2025-05-28T14:27:47.622;536641915702508608;479066;487346;494210;375107;
2025-05-28T14:27:47.641;536641915720744576;479056;487337;494164;375080;
2025-05-28T14:27:47.659;536641915738980608;479090;487347;494170;375059;
2025-05-28T14:27:47.677;536641915757216591;479057;487388;494194;375051;
2025-05-28T14:27:47.695;536641915775451712;479089;487360;494166;375038;
2025-05-28T14:27:47.713;536641915793686848;479037;487281;494175;375028;
2025-05-28T14:27:47.732;536641915811922048;479138;487413;494255;375085;
2025-05-28T14:27:47.750;536641915830157184;479102;487387;494238;375017;
2025-05-28T14:27:47.768;536641915848392320;479164;487371;494206;375109;
2025-05-28T14:27:47.786;536641915866627456;479149;487421;494246;375163;
2025-05-28T14:27:47.805;536641915884862656;479085;487473;494198;375070;
2025-05-28T14:27:47.823;536641915903097792;479066;487327;494156;375029;
2025-05-28T14:27:47.841;536641915921332928;479122;487368;494202;375071;
2025-05-28T14:27:47.859;536641915939568128;479135;487455;494222;375116;
2025-05-28T14:27:47.878;536641915957803264;479149;487405;494256;375094;
2025-05-28T14:27:47.896;536641915976038400;479119;487393;494239;375146;
2025-05-28T14:27:47.914;536641915994273536;479095;487330;494220;375097;
2025-05-28T14:27:47.932;536641916012508736;479073;487324;494230;375091;
2025-05-28T14:27:47.951;536641916030743872;479133;487387;494221;375110;
2025-05-28T14:27:47.969;536641916048979008;479125;487366;494241;375103;
2025-05-28T14:27:47.987;536641916067214208;479093;487365;494193;375084;
2025-05-28T14:27:48.005;536641916085449344;479130;487487;494270;375138;
2025-05-28T14:27:48.023;536641916103684480;479127;487430;494218;375103;
2025-05-28T14:27:48.042;536641916121919616;479083;487381;494193;375096;
2025-05-28T14:27:48.060;536641916140154816;479188;487383;494237;375134;
2025-05-28T14:27:48.078;536641916158389952;479120;487309;494189;375057;
2025-05-28T14:27:48.096;536641916176625088;479091;487356;494247;375092;
2025-05-28T14:27:48.115;536641916194860288;479119;487356;494229;375055;
2025-05-28T14:27:48.133;536641916213095424;479104;487312;494155;375069;
2025-05-28T14:27:48.151;536641916231330560;479092;487368;494178;375050;
2025-05-28T14:27:48.169;536641916249565696;479040;487327;494162;375016;
2025-05-28T14:27:48.188;536641916267800896;479018;487305;494157;375035;
2025-05-28T14:27:48.206;536641916286036032;479030;487336;494209;375040;
2025-05-28T14:27:48.224;536641916304271168;479078;487347;494157;375040;
2025-05-28T14:27:48.242;536641916322506368;479082;487361;494211;375007;
2025-05-28T14:27:48.261;536641916340741504;479064;487311;494257;375050;
2025-05-28T14:27:48.279;536641916358976640;479126;487313;494217;375048;
2025-05-28T14:27:48.297;536641916377211776;479042;487316;494151;375023;
2025-05-28T14:27:48.315;536641916395446976;479088;487415;494200;375051;
2025-05-28T14:27:48.333;536641916413682112;479094;487337;494193;375028;
2025-05-28T14:27:48.352;536641916431917248;479134;487407;494216;375034;
2025-05-28T14:27:48.370;536641916450152448;479094;487417;494227;375073;
2025-05-28T14:27:48.388;536641916468387584;479064;487400;494236;375073;
2025-05-28T14:27:48.406;536641916486622720;479074;487365;494157;375028;
2025-05-28T14:27:48.425;536641916504857856;479084;487399;494174;375065;
2025-05-28T14:27:48.443;536641916523093056;479074;487392;494188;375074;
2025-05-28T14:27:48.461;536641916541328192;479073;487342;494175;375057;
2025-05-28T14:27:48.479;536641916559563328;479076;487366;494259;375061;
2025-05-28T14:27:48.498;536641916577798528;479085;487392;494207;375071;
2025-05-28T14:27:48.516;536641916596033664;479101;487368;494268;375104;
2025-05-28T14:27:48.534;536641916614268844;479060;487332;494236;375070;
2025-05-28T14:27:48.552;536641916632505024;479039;487327;494185;375038;
2025-05-28T14:27:48.571;536641916650741184;479068;487361;494205;375058;
2025-05-28T14:27:48.589;536641916668977408;479115;487433;494233;375117;
2025-05-28T14:27:48.607;536641916687213568;479023;487380;494202;375064;
2025-05-28T14:27:48.625;536641916705449792;479063;487297;494154;375078;
2025-05-28T14:27:48.643;536641916723685952;479091;487367;494160;375126;
2025-05-28T14:27:48.662;536641916741922112;479093;487413;494235;375110;
2025-05-28T14:27:48.680;536641916760158336;479073;487396;494209;375073;
2025-05-28T14:27:48.698;536641916778394496;479057;487360;494191;375086;
2025-05-28T14:27:48.716;536641916796630720;479069;487358;494253;375071;
2025-05-28T14:27:48.735;536641916814866880;479073;487362;494119;375052;
2025-05-28T14:27:48.753;536641916833103104;479126;487393;494160;375069;
2025-05-28T14:27:48.771;536641916851339264;479094;487401;494229;375046;
2025-05-28T14:27:48.789;536641916869575424;479111;487408;494230;375068;
2025-05-28T14:27:48.808;536641916887811648;479128;487374;494205;375082;
2025-05-28T14:27:48.826;536641916906047808;479109;487396;494201;375090;
