Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-04T15:27:49.934;802340867566645376;578907;581776;616005;373827;
2025-06-04T15:27:49.952;802340867584905728;578880;581757;615993;373854;
2025-06-04T15:27:49.970;802340867603166208;578815;581753;615976;373829;
2025-06-04T15:27:49.988;802340867621426688;578753;581683;615891;373828;
2025-06-04T15:27:50.007;802340867639687168;578672;581641;615799;373853;
2025-06-04T15:27:50.025;802340867657947520;578615;581502;615633;373860;
2025-06-04T15:27:50.043;802340867676208000;578538;581470;615551;373907;
2025-06-04T15:27:50.061;802340867694468480;578399;581349;615480;373830;
2025-06-04T15:27:50.080;802340867712728960;578324;581327;615458;373789;
2025-06-04T15:27:50.098;802340867730989312;578302;581228;615380;373847;
2025-06-04T15:27:50.116;802340867749249792;578175;581194;615304;373843;
2025-06-04T15:27:50.134;802340867767510272;578174;581159;615248;373852;
2025-06-04T15:27:50.153;802340867785770624;578035;581065;615169;373878;
2025-06-04T15:27:50.171;802340867804031104;578023;581056;615047;373867;
2025-06-04T15:27:50.189;802340867822291584;578022;580996;615044;373904;
2025-06-04T15:27:50.207;802340867840552064;577964;580918;614978;373885;
2025-06-04T15:27:50.226;802340867858812416;577941;580890;614891;373873;
2025-06-04T15:27:50.244;802340867877072896;577843;580775;614830;373858;
2025-06-04T15:27:50.262;802340867895333376;577829;580775;614842;373856;
2025-06-04T15:27:50.281;802340867913593856;577792;580786;614822;373874;
2025-06-04T15:27:50.299;802340867931854208;577737;580708;614730;373839;
2025-06-04T15:27:50.317;802340867950114688;577723;580638;614723;373814;
2025-06-04T15:27:50.335;802340867968375168;577659;580628;614665;373795;
2025-06-04T15:27:50.354;802340867986635648;577686;580646;614694;373803;
2025-06-04T15:27:50.372;802340868004896000;577670;580633;614678;373802;
2025-06-04T15:27:50.390;802340868023156480;577651;580633;614650;373808;
2025-06-04T15:27:50.408;802340868041416960;577690;580628;614682;373817;
2025-06-04T15:27:50.427;802340868059677280;577686;580626;614668;373857;
2025-06-04T15:27:50.445;802340868077936256;577680;580678;614636;373796;
2025-06-04T15:27:50.463;802340868096195200;577720;580647;614695;373873;
2025-06-04T15:27:50.481;802340868114454144;577689;580572;614656;373825;
2025-06-04T15:27:50.500;802340868132712960;577746;580599;614706;373885;
2025-06-04T15:27:50.518;802340868150971904;577772;580628;614701;373871;
2025-06-04T15:27:50.536;802340868169230848;577682;580546;614634;373815;
2025-06-04T15:27:50.554;802340868187489792;577724;580600;614697;373768;
2025-06-04T15:27:50.573;802340868205748736;577763;580646;614739;373842;
2025-06-04T15:27:50.591;802340868224007552;577774;580648;614749;373811;
2025-06-04T15:27:50.609;802340868242266496;577767;580664;614796;373827;
2025-06-04T15:27:50.627;802340868260525440;577817;580677;614848;373876;
2025-06-04T15:27:50.646;802340868278784384;577760;580644;614817;373810;
2025-06-04T15:27:50.664;802340868297043328;577866;580623;614832;373772;
2025-06-04T15:27:50.682;802340868315302144;577857;580675;614836;373777;
2025-06-04T15:27:50.700;802340868333561088;577842;580651;614903;373761;
2025-06-04T15:27:50.719;802340868351820032;577970;580747;615006;373771;
2025-06-04T15:27:50.737;802340868370078976;577965;580787;614995;373813;
2025-06-04T15:27:50.755;802340868388337920;578016;580828;615037;373812;
2025-06-04T15:27:50.774;802340868406596864;578007;580815;615092;373785;
2025-06-04T15:27:50.792;802340868424855680;578013;580884;615148;373786;
2025-06-04T15:27:50.810;802340868443114624;578128;580948;615247;373815;
2025-06-04T15:27:50.828;802340868461373568;578112;580923;615270;373797;
2025-06-04T15:27:50.847;802340868479632512;578166;580933;615293;373878;
2025-06-04T15:27:50.865;802340868497891456;578185;580951;615273;373813;
2025-06-04T15:27:50.883;802340868516150272;578172;580979;615294;373811;
2025-06-04T15:27:50.901;802340868534409216;578097;580835;615179;373825;
2025-06-04T15:27:50.920;802340868552668160;577960;580808;615127;373776;
2025-06-04T15:27:50.938;802340868570927104;577892;580724;615036;373743;
2025-06-04T15:27:50.956;802340868589186048;577811;580648;614908;373726;
2025-06-04T15:27:50.974;802340868607444864;577703;580634;614850;373793;
2025-06-04T15:27:50.993;802340868625703808;577639;580539;614779;373854;
2025-06-04T15:27:51.011;802340868643962752;577614;580534;614671;373803;
2025-06-04T15:27:51.029;802340868662221696;577573;580461;614604;373814;
2025-06-04T15:27:51.047;802340868680480640;577540;580333;614592;373794;
2025-06-04T15:27:51.066;802340868698739456;577409;580304;614518;373797;
2025-06-04T15:27:51.084;802340868716998400;577402;580297;614509;373805;
2025-06-04T15:27:51.102;802340868735257344;577331;580185;614428;373798;
2025-06-04T15:27:51.120;802340868753516288;577326;580173;614348;373815;
2025-06-04T15:27:51.139;802340868771775232;577313;580155;614315;373839;
2025-06-04T15:27:51.157;802340868790034048;577344;580134;614335;373881;
2025-06-04T15:27:51.175;802340868808292992;577304;580144;614236;373870;
2025-06-04T15:27:51.193;802340868826551936;577337;580108;614269;373887;
2025-06-04T15:27:51.212;802340868844810880;577303;580058;614233;373844;
2025-06-04T15:27:51.230;802340868863069732;577241;580061;614210;373901;
2025-06-04T15:27:51.248;802340868881328896;577200;580067;614186;373878;
2025-06-04T15:27:51.267;802340868899588096;577237;580006;614147;373868;
2025-06-04T15:27:51.285;802340868917847424;577221;579948;614121;373840;
2025-06-04T15:27:51.303;802340868936106624;577200;579938;614071;373815;
2025-06-04T15:27:51.321;802340868954365952;577196;579918;614122;373897;
2025-06-04T15:27:51.340;802340868972625152;577173;579982;614149;373861;
2025-06-04T15:27:51.358;802340868990884352;577167;579980;614154;373792;
2025-06-04T15:27:51.376;802340869009143680;577281;579960;614225;373819;
2025-06-04T15:27:51.394;802340869027402880;577237;579943;614179;373813;
2025-06-04T15:27:51.413;802340869045662208;577327;580050;614240;373877;
2025-06-04T15:27:51.431;802340869063921408;577209;579994;614219;373777;
2025-06-04T15:27:51.449;802340869082180608;577247;580020;614282;373819;
2025-06-04T15:27:51.467;802340869100439936;577314;580045;614242;373863;
2025-06-04T15:27:51.486;802340869118699136;577289;580015;614327;373805;
2025-06-04T15:27:51.504;802340869136958464;577389;580065;614386;373849;
2025-06-04T15:27:51.522;802340869155217664;577405;580051;614321;373830;
2025-06-04T15:27:51.540;802340869173476864;577374;580076;614343;373788;
2025-06-04T15:27:51.559;802340869191736192;577458;580154;614468;373824;
2025-06-04T15:27:51.577;802340869209995392;577464;580135;614472;373783;
2025-06-04T15:27:51.595;802340869228254720;577586;580170;614515;373863;
2025-06-04T15:27:51.613;802340869246513920;577590;580224;614589;373891;
2025-06-04T15:27:51.632;802340869264773120;577628;580285;614644;373904;
2025-06-04T15:27:51.650;802340869283032448;577641;580301;614668;373897;
2025-06-04T15:27:51.668;802340869301291648;577733;580374;614774;373908;
2025-06-04T15:27:51.686;802340869319550976;577765;580348;614704;373876;
2025-06-04T15:27:51.705;802340869337810176;577780;580389;614809;373842;
2025-06-04T15:27:51.723;802340869356069376;577834;580451;614917;373890;
2025-06-04T15:27:51.741;802340869374328704;577892;580468;614937;373871;
2025-06-04T15:27:51.760;802340869392587904;577852;580544;614944;373801;
2025-06-04T15:27:51.778;802340869410847232;577902;580609;615060;373835;
2025-06-04T15:27:51.796;802340869429106432;578001;580608;615128;373858;
2025-06-04T15:27:51.814;802340869447365632;578040;580679;615184;373912;
2025-06-04T15:27:51.833;802340869465624960;578131;580808;615295;373865;
2025-06-04T15:27:51.851;802340869483884160;578165;580773;615207;373877;
2025-06-04T15:27:51.869;802340869502143488;578197;580798;615274;373845;
2025-06-04T15:27:51.887;802340869520402688;578216;580780;615365;373877;
2025-06-04T15:27:51.906;802340869538661888;578186;580788;615285;373905;
2025-06-04T15:27:51.924;802340869556921216;578094;580703;615214;373869;
2025-06-04T15:27:51.942;802340869575180416;578062;580677;615190;373843;
2025-06-04T15:27:51.960;802340869593439744;577996;580598;615140;373884;
2025-06-04T15:27:51.979;802340869611698944;577912;580527;615105;373863;
2025-06-04T15:27:51.997;802340869629958144;577879;580564;615126;373903;
2025-06-04T15:27:52.015;802340869648217472;577856;580453;614993;373907;
2025-06-04T15:27:52.033;802340869666476672;577791;580420;614886;373860;
2025-06-04T15:27:52.052;802340869684736000;577801;580456;614923;373873;
2025-06-04T15:27:52.070;802340869702995282;577710;580375;614885;373880;
2025-06-04T15:27:52.088;802340869721255040;577668;580334;614775;373903;
2025-06-04T15:27:52.106;802340869739514752;577710;580326;614813;373866;
2025-06-04T15:27:52.125;802340869757774592;577629;580261;614741;373859;
2025-06-04T15:27:52.143;802340869776034304;577738;580250;614779;373919;
2025-06-04T15:27:52.161;802340869794294144;577656;580248;614761;373844;
2025-06-04T15:27:52.179;802340869812553856;577587;580118;614693;373836;
2025-06-04T15:27:52.198;802340869830813696;577618;580170;614744;373848;
2025-06-04T15:27:52.216;802340869849073408;577650;580184;614749;373934;
2025-06-04T15:27:52.234;802340869867333120;577569;580172;614711;373902;
2025-06-04T15:27:52.253;802340869885592960;577587;580103;614691;373820;
2025-06-04T15:27:52.271;802340869903852672;577597;580088;614703;373862;
2025-06-04T15:27:52.289;802340869922112512;577571;580118;614682;373819;
2025-06-04T15:27:52.307;802340869940372224;577614;580157;614631;373883;
2025-06-04T15:27:52.326;802340869958632064;577605;580118;614680;373819;
2025-06-04T15:27:52.344;802340869976891776;577659;580116;614720;373824;
2025-06-04T15:27:52.362;802340869995151488;577654;580133;614775;373894;
2025-06-04T15:27:52.380;802340870013411328;577745;580194;614787;373903;
2025-06-04T15:27:52.399;802340870031671040;577800;580225;614877;373871;
2025-06-04T15:27:52.417;802340870049930880;577762;580180;614889;373866;
2025-06-04T15:27:52.435;802340870068190592;577796;580188;614866;373779;
2025-06-04T15:27:52.453;802340870086450432;577857;580194;614983;373825;
2025-06-04T15:27:52.472;802340870104710144;577861;580241;615010;373781;
2025-06-04T15:27:52.490;802340870122969856;577914;580223;615070;373773;
2025-06-04T15:27:52.508;802340870141229696;577921;580242;615035;373818;
2025-06-04T15:27:52.526;802340870159489408;577933;580268;615129;373785;
2025-06-04T15:27:52.545;802340870177749248;578056;580305;615256;373876;
2025-06-04T15:27:52.563;802340870196008960;578088;580307;615268;373813;
2025-06-04T15:27:52.581;802340870214268800;578118;580391;615314;373861;
2025-06-04T15:27:52.599;802340870232528512;578179;580376;615346;373849;
2025-06-04T15:27:52.618;802340870250788224;578268;580359;615416;373867;
2025-06-04T15:27:52.636;802340870269048064;578282;580468;615457;373868;
2025-06-04T15:27:52.654;802340870287307776;578352;580478;615542;373896;
2025-06-04T15:27:52.673;802340870305567616;578316;580525;615553;373868;
2025-06-04T15:27:52.691;802340870323827328;578394;580583;615740;373934;
2025-06-04T15:27:52.709;802340870342087168;578479;580553;615773;373892;
2025-06-04T15:27:52.727;802340870360346880;578507;580623;615858;373896;
2025-06-04T15:27:52.746;802340870378606592;578590;580683;615936;373882;
2025-06-04T15:27:52.764;802340870396866432;578610;580697;616001;373843;
2025-06-04T15:27:52.782;802340870415126144;578636;580714;616009;373840;
2025-06-04T15:27:52.800;802340870433385984;578687;580765;616079;373861;
2025-06-04T15:27:52.819;802340870451645696;578792;580822;616202;373884;
2025-06-04T15:27:52.837;802340870469905536;578812;580799;616154;373844;
2025-06-04T15:27:52.855;802340870488165248;578881;580850;616248;373887;
2025-06-04T15:27:52.873;802340870506425088;578803;580794;616213;373864;
2025-06-04T15:27:52.892;802340870524684801;578739;580818;616250;373887;
2025-06-04T15:27:52.910;802340870542943872;578728;580781;616236;373846;
2025-06-04T15:27:52.928;802340870561202944;578611;580701;616132;373833;
2025-06-04T15:27:52.946;802340870579462016;578643;580631;616081;373840;
2025-06-04T15:27:52.965;802340870597721216;578624;580620;616107;373859;
2025-06-04T15:27:52.983;802340870615980288;578625;580604;616048;373905;
2025-06-04T15:27:53.001;802340870634239360;578567;580566;616071;373899;
2025-06-04T15:27:53.019;802340870652498432;578559;580492;615942;373819;
2025-06-04T15:27:53.038;802340870670757632;578612;580490;615973;373788;
2025-06-04T15:27:53.056;802340870689016704;578548;580479;615911;373778;
2025-06-04T15:27:53.074;802340870707275776;578516;580445;615932;373818;
2025-06-04T15:27:53.092;802340870725534848;578564;580453;615896;373816;
2025-06-04T15:27:53.111;802340870743793920;578527;580398;615873;373788;
2025-06-04T15:27:53.129;802340870762053120;578630;580510;615951;373835;
2025-06-04T15:27:53.147;802340870780312192;578522;580369;615913;373731;
2025-06-04T15:27:53.166;802340870798571264;578593;580416;615908;373768;
2025-06-04T15:27:53.184;802340870816830336;578581;580405;615847;373789;
2025-06-04T15:27:53.202;802340870835089536;578604;580435;615891;373774;
2025-06-04T15:27:53.220;802340870853348608;578647;580406;615878;373747;
2025-06-04T15:27:53.239;802340870871607680;578697;580401;615969;373750;
2025-06-04T15:27:53.257;802340870889866752;578644;580403;615971;373783;
2025-06-04T15:27:53.275;802340870908125952;578727;580488;615979;373786;
2025-06-04T15:27:53.293;802340870926385024;578773;580500;616051;373801;
2025-06-04T15:27:53.312;802340870944644096;578882;580538;616115;373820;
2025-06-04T15:27:53.330;802340870962903168;578846;580563;616137;373809;
2025-06-04T15:27:53.348;802340870981162240;578922;580558;616149;373832;
2025-06-04T15:27:53.366;802340870999421440;578981;580672;616248;373876;
2025-06-04T15:27:53.385;802340871017680512;578939;580695;616217;373836;
2025-06-04T15:27:53.403;802340871035939584;579077;580690;616321;373827;
2025-06-04T15:27:53.421;802340871054198656;579044;580692;616370;373830;
2025-06-04T15:27:53.439;802340871072457856;579051;580654;616437;373835;
2025-06-04T15:27:53.458;802340871090716928;579109;580730;616493;373885;
2025-06-04T15:27:53.476;802340871108976000;579200;580881;616515;373888;
2025-06-04T15:27:53.494;802340871127235072;579256;580832;616598;373884;
2025-06-04T15:27:53.512;802340871145494144;579277;580878;616649;373836;
2025-06-04T15:27:53.531;802340871163753344;579405;580926;616698;373845;
2025-06-04T15:27:53.549;802340871182012416;579400;580969;616735;373796;
2025-06-04T15:27:53.567;802340871200271488;579466;580997;616821;373868;
2025-06-04T15:27:53.585;802340871218530560;579426;581032;616850;373773;
2025-06-04T15:27:53.604;802340871236789760;579514;581058;616882;373812;
2025-06-04T15:27:53.622;802340871255048832;579586;581086;616960;373863;
2025-06-04T15:27:53.640;802340871273307904;579657;581093;617038;373840;
2025-06-04T15:27:53.659;802340871291567043;579761;581163;617041;373839;
2025-06-04T15:27:53.677;802340871309826688;579710;581223;617138;373843;
2025-06-04T15:27:53.695;802340871328086272;579751;581244;617230;373828;
2025-06-04T15:27:53.713;802340871346345984;579807;581366;617313;373876;
2025-06-04T15:27:53.732;802340871364605568;579864;581298;617338;373837;
2025-06-04T15:27:53.750;802340871382865152;579913;581409;617425;373812;
2025-06-04T15:27:53.768;802340871401124864;579986;581490;617585;373835;
2025-06-04T15:27:53.786;802340871419384448;579996;581498;617520;373754;
2025-06-04T15:27:53.805;802340871437644032;580041;581530;617669;373842;
2025-06-04T15:27:53.823;802340871455903744;580015;581525;617602;373802;
2025-06-04T15:27:53.841;802340871474163328;579980;581493;617587;373848;
2025-06-04T15:27:53.859;802340871492423040;579977;581467;617588;373806;
2025-06-04T15:27:53.878;802340871510682624;579914;581441;617549;373754;
2025-06-04T15:27:53.896;802340871528942208;579951;581473;617584;373756;
2025-06-04T15:27:53.914;802340871547201920;579964;581455;617572;373814;
2025-06-04T15:27:53.932;802340871565461504;579996;581487;617570;373834;
2025-06-04T15:27:53.951;802340871583721088;579913;581468;617518;373800;
2025-06-04T15:27:53.969;802340871601980800;579877;581359;617463;373758;
2025-06-04T15:27:53.987;802340871620240384;579905;581340;617471;373841;
2025-06-04T15:27:54.005;802340871638499968;579846;581316;617511;373793;
2025-06-04T15:27:54.024;802340871656759680;579871;581317;617505;373815;
2025-06-04T15:27:54.042;802340871675019264;579873;581247;617523;373843;
2025-06-04T15:27:54.060;802340871693278848;579897;581232;617546;373825;
2025-06-04T15:27:54.078;802340871711538560;579894;581259;617573;373796;
2025-06-04T15:27:54.097;802340871729798144;579909;581272;617556;373776;
2025-06-04T15:27:54.115;802340871748057728;579960;581307;617612;373811;
2025-06-04T15:27:54.133;802340871766317440;579959;581288;617629;373743;
2025-06-04T15:27:54.152;802340871784577024;579927;581291;617584;373719;
2025-06-04T15:27:54.170;802340871802836736;580008;581261;617648;373786;
2025-06-04T15:27:54.188;802340871821096320;579965;581209;617664;373773;
2025-06-04T15:27:54.206;802340871839355904;580020;581324;617734;373775;
2025-06-04T15:27:54.225;802340871857615616;580078;581268;617742;373782;
2025-06-04T15:27:54.243;802340871875875200;580148;581263;617716;373756;
2025-06-04T15:27:54.261;802340871894134784;580191;581265;617821;373802;
2025-06-04T15:27:54.279;802340871912394496;580242;581303;617811;373835;
2025-06-04T15:27:54.298;802340871930654080;580205;581340;617890;373820;
2025-06-04T15:27:54.316;802340871948913664;580140;581348;617875;373771;
2025-06-04T15:27:54.334;802340871967173376;580279;581384;617994;373848;
2025-06-04T15:27:54.352;802340871985432960;580331;581486;618061;373870;
2025-06-04T15:27:54.371;802340872003692544;580358;581414;618021;373806;
2025-06-04T15:27:54.389;802340872021952256;580425;581469;618123;373761;
2025-06-04T15:27:54.407;802340872040211840;580380;581460;618130;373786;
2025-06-04T15:27:54.425;802340872058471552;580458;581513;618213;373801;
2025-06-04T15:27:54.444;802340872076731102;580547;581551;618319;373846;
2025-06-04T15:27:54.462;802340872094993280;580562;581555;618314;373820;
2025-06-04T15:27:54.480;802340872113255424;580562;581550;618362;373811;
2025-06-04T15:27:54.498;802340872131517696;580604;581590;618402;373868;
2025-06-04T15:27:54.517;802340872149779840;580692;581600;618445;373858;
2025-06-04T15:27:54.535;802340872168042112;580701;581713;618563;373859;
2025-06-04T15:27:54.553;802340872186304256;580728;581798;618597;373817;
2025-06-04T15:27:54.572;802340872204566528;580807;581840;618684;373811;
2025-06-04T15:27:54.590;802340872222828672;580851;581894;618820;373820;
2025-06-04T15:27:54.608;802340872241090816;580888;581937;618880;373870;
2025-06-04T15:27:54.626;802340872259353088;580995;581929;619012;373827;
2025-06-04T15:27:54.645;802340872277615232;581008;581923;618978;373807;
2025-06-04T15:27:54.663;802340872295877504;581049;582007;619046;373848;
2025-06-04T15:27:54.681;802340872314139648;581054;582100;619118;373875;
2025-06-04T15:27:54.699;802340872332401920;581125;582078;619177;373863;
2025-06-04T15:27:54.718;802340872350664064;581136;582126;619235;373868;
2025-06-04T15:27:54.736;802340872368926208;581188;582146;619251;373875;
2025-06-04T15:27:54.754;802340872387188480;581106;582071;619233;373816;
2025-06-04T15:27:54.772;802340872405450624;581106;582057;619169;373833;
2025-06-04T15:27:54.791;802340872423712896;581070;581987;619113;373829;
2025-06-04T15:27:54.809;802340872441975040;581067;582029;619065;373822;
2025-06-04T15:27:54.827;802340872460237312;581111;582044;619133;373863;
2025-06-04T15:27:54.845;802340872478499456;581083;581990;619113;373828;
2025-06-04T15:27:54.864;802340872496761600;581070;581953;619125;373867;
2025-06-04T15:27:54.882;802340872515023872;581069;581907;619036;373854;
2025-06-04T15:27:54.900;802340872533286016;581143;581935;619087;373856;
2025-06-04T15:27:54.918;802340872551548288;581072;581869;619024;373839;
2025-06-04T15:27:54.937;802340872569810432;581066;581878;619018;373829;
2025-06-04T15:27:54.955;802340872588072576;581058;581869;618966;373861;
2025-06-04T15:27:54.973;802340872606334848;581053;581897;619038;373845;
2025-06-04T15:27:54.992;802340872624596992;581148;581899;618970;373873;
2025-06-04T15:27:55.010;802340872642859264;581137;581888;619017;373822;
2025-06-04T15:27:55.028;802340872661121408;581134;581853;618995;373795;
2025-06-04T15:27:55.046;802340872679383680;581086;581848;618989;373850;
2025-06-04T15:27:55.065;802340872697645824;581172;581845;619053;373829;
2025-06-04T15:27:55.083;802340872715907968;581200;581845;619042;373825;
2025-06-04T15:27:55.101;802340872734170240;581165;581889;619071;373836;
2025-06-04T15:27:55.119;802340872752432384;581229;581874;619110;373847;
2025-06-04T15:27:55.138;802340872770694656;581248;581891;619118;373809;
2025-06-04T15:27:55.156;802340872788956800;581247;581901;619095;373831;
2025-06-04T15:27:55.174;802340872807219072;581239;581874;619164;373816;
2025-06-04T15:27:55.192;802340872825481216;581218;581896;619101;373779;
2025-06-04T15:27:55.211;802340872843743360;581240;581940;619194;373807;
2025-06-04T15:27:55.229;802340872862005632;581333;582010;619293;373857;
2025-06-04T15:27:55.247;802340872880267776;581320;582036;619276;373788;
2025-06-04T15:27:55.265;802340872898530048;581344;582063;619322;373837;
2025-06-04T15:27:55.284;802340872916792192;581381;582074;619376;373773;
2025-06-04T15:27:55.302;802340872935054429;581459;582127;619430;373794;
2025-06-04T15:27:55.320;802340872953317504;581542;582170;619492;373783;
2025-06-04T15:27:55.339;802340872971580544;581511;582145;619447;373767;
2025-06-04T15:27:55.357;802340872989843584;581538;582175;619560;373820;
2025-06-04T15:27:55.375;802340873008106624;581571;582235;619625;373842;
2025-06-04T15:27:55.393;802340873026369664;581654;582287;619661;373884;
2025-06-04T15:27:55.412;802340873044632704;581681;582264;619698;373828;
2025-06-04T15:27:55.430;802340873062895744;581724;582259;619727;373794;
2025-06-04T15:27:55.448;802340873081158784;581785;582316;619861;373837;
2025-06-04T15:27:55.466;802340873099421824;581839;582451;619931;373839;
2025-06-04T15:27:55.485;802340873117684864;581861;582370;619907;373783;
2025-06-04T15:27:55.503;802340873135947904;581856;582419;619924;373791;
2025-06-04T15:27:55.521;802340873154210944;581982;582539;620034;373873;
2025-06-04T15:27:55.539;802340873172473984;581957;582600;620058;373898;
2025-06-04T15:27:55.558;802340873190737024;582023;582584;620168;373903;
2025-06-04T15:27:55.576;802340873209000064;582082;582640;620223;373812;
2025-06-04T15:27:55.594;802340873227263104;582142;582722;620279;373814;
2025-06-04T15:27:55.612;802340873245526144;582185;582782;620324;373871;
2025-06-04T15:27:55.631;802340873263789184;582220;582771;620358;373897;
2025-06-04T15:27:55.649;802340873282052224;582100;582772;620288;373815;
2025-06-04T15:27:55.667;802340873300315264;582091;582838;620281;373860;
2025-06-04T15:27:55.686;802340873318578304;582073;582757;620274;373819;
2025-06-04T15:27:55.704;802340873336841344;582111;582738;620307;373878;
2025-06-04T15:27:55.722;802340873355104384;582150;582778;620299;373861;
2025-06-04T15:27:55.740;802340873373367424;582082;582757;620301;373819;
2025-06-04T15:27:55.759;802340873391630464;582065;582724;620286;373879;
2025-06-04T15:27:55.777;802340873409893504;581987;582689;620279;373843;
2025-06-04T15:27:55.795;802340873428156672;582021;582680;620223;373846;
2025-06-04T15:27:55.813;802340873446419712;582066;582678;620174;373835;
2025-06-04T15:27:55.832;802340873464682752;582030;582650;620238;373809;
2025-06-04T15:27:55.850;802340873482945792;581994;582644;620233;373830;
2025-06-04T15:27:55.868;802340873501208832;582024;582604;620210;373793;
2025-06-04T15:27:55.886;802340873519471872;582064;582558;620210;373864;
2025-06-04T15:27:55.905;802340873537734912;582105;582636;620193;373892;
2025-06-04T15:27:55.923;802340873555997952;582037;582564;620167;373819;
2025-06-04T15:27:55.941;802340873574260992;582110;582643;620227;373840;
2025-06-04T15:27:55.959;802340873592524032;582113;582705;620309;373851;
2025-06-04T15:27:55.978;802340873610787072;582096;582644;620316;373815;
2025-06-04T15:27:55.996;802340873629050112;582148;582647;620271;373819;
2025-06-04T15:27:56.014;802340873647313152;582172;582707;620312;373845;
2025-06-04T15:27:56.033;802340873665576192;582198;582695;620350;373875;
2025-06-04T15:27:56.051;802340873683839232;582264;582749;620409;373876;
2025-06-04T15:27:56.069;802340873702102272;582285;582754;620432;373918;
2025-06-04T15:27:56.087;802340873720365312;582267;582706;620458;373843;
2025-06-04T15:27:56.106;802340873738628352;582243;582747;620512;373837;
2025-06-04T15:27:56.124;802340873756891392;582235;582773;620480;373856;
2025-06-04T15:27:56.142;802340873775154432;582329;582824;620514;373868;
2025-06-04T15:27:56.160;802340873793417428;582370;582831;620600;373832;
2025-06-04T15:27:56.179;802340873811680000;582368;582826;620551;373768;
2025-06-04T15:27:56.197;802340873829942528;582503;582943;620621;373875;
2025-06-04T15:27:56.215;802340873848205056;582533;582958;620702;373928;
2025-06-04T15:27:56.233;802340873866467456;582497;582988;620742;373879;
2025-06-04T15:27:56.252;802340873884729984;582573;583057;620840;373876;
2025-06-04T15:27:56.270;802340873902992512;582652;583080;620867;373886;
2025-06-04T15:27:56.288;802340873921255040;582603;583054;620883;373859;
2025-06-04T15:27:56.306;802340873939517568;582639;583110;620964;373841;
2025-06-04T15:27:56.325;802340873957779968;582574;583098;620938;373830;
2025-06-04T15:27:56.343;802340873976042496;582662;583193;620950;373809;
2025-06-04T15:27:56.361;802340873994305024;582709;583294;621044;373847;
2025-06-04T15:27:56.380;802340874012567552;582770;583288;621121;373892;
2025-06-04T15:27:56.398;802340874030829952;582765;583258;621072;373834;
2025-06-04T15:27:56.416;802340874049092480;582769;583301;621122;373835;
2025-06-04T15:27:56.434;802340874067355008;582765;583231;621038;373841;
2025-06-04T15:27:56.453;802340874085617536;582754;583180;620953;373832;
2025-06-04T15:27:56.471;802340874103880064;582665;583188;620948;373847;
2025-06-04T15:27:56.489;802340874122142464;582705;583191;620904;373882;
2025-06-04T15:27:56.507;802340874140404992;582662;583164;620865;373862;
2025-06-04T15:27:56.526;802340874158667520;582609;583095;620840;373883;
2025-06-04T15:27:56.544;802340874176930048;582620;583119;620802;373847;
2025-06-04T15:27:56.562;802340874195192576;582626;583172;620814;373877;
2025-06-04T15:27:56.580;802340874213454976;582624;583163;620827;373911;
2025-06-04T15:27:56.599;802340874231717504;582660;583091;620826;373902;
2025-06-04T15:27:56.617;802340874249980032;582611;583176;620752;373895;
2025-06-04T15:27:56.635;802340874268242560;582624;583083;620781;373817;
2025-06-04T15:27:56.653;802340874286504960;582586;583087;620767;373807;
2025-06-04T15:27:56.672;802340874304767488;582595;583133;620802;373843;
2025-06-04T15:27:56.690;802340874323030016;582613;583090;620772;373826;
2025-06-04T15:27:56.708;802340874341292544;582693;583191;620807;373810;
2025-06-04T15:27:56.726;802340874359555072;582566;583089;620726;373784;
2025-06-04T15:27:56.745;802340874377817472;582687;583175;620833;373837;
2025-06-04T15:27:56.763;802340874396080000;582723;583160;620841;373856;
2025-06-04T15:27:56.781;802340874414342528;582670;583219;620867;373845;
2025-06-04T15:27:56.800;802340874432605056;582719;583169;620895;373860;
2025-06-04T15:27:56.818;802340874450867584;582694;583268;620925;373850;
2025-06-04T15:27:56.836;802340874469129984;582679;583309;620979;373847;
2025-06-04T15:27:56.854;802340874487392512;582722;583318;620978;373832;
2025-06-04T15:27:56.873;802340874505655040;582794;583328;621010;373811;
2025-06-04T15:27:56.891;802340874523917568;582780;583288;620957;373834;
2025-06-04T15:27:56.909;802340874542179968;582818;583367;621043;373801;
2025-06-04T15:27:56.927;802340874560442496;582769;583372;621018;373810;
2025-06-04T15:27:56.946;802340874578705024;582824;583427;621097;373774;
2025-06-04T15:27:56.964;802340874596967552;582812;583420;621155;373767;
2025-06-04T15:27:56.982;802340874615230080;582835;583437;621212;373764;
2025-06-04T15:27:57.000;802340874633492480;582857;583506;621242;373761;
2025-06-04T15:27:57.019;802340874651755008;582889;583516;621226;373731;
2025-06-04T15:27:57.037;802340874670017536;582945;583595;621370;373798;
2025-06-04T15:27:57.055;802340874688279959;583027;583625;621465;373826;
2025-06-04T15:27:57.073;802340874706540544;583077;583718;621451;373811;
2025-06-04T15:27:57.092;802340874724801152;583073;583736;621497;373815;
2025-06-04T15:27:57.110;802340874743061632;583052;583761;621537;373785;
2025-06-04T15:27:57.128;802340874761322240;583119;583829;621616;373803;
2025-06-04T15:27:57.147;802340874779582720;583164;583825;621676;373809;
2025-06-04T15:27:57.165;802340874797843328;583211;583870;621704;373826;
2025-06-04T15:27:57.183;802340874816103936;583197;583927;621736;373853;
