Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-04T15:36:51.327;802341408937981056;-112618;-103043;-77362;-316560;
2025-06-04T15:36:51.346;802341408956232576;-112542;-103026;-77338;-316557;
2025-06-04T15:36:51.364;802341408974483968;-112531;-102897;-77180;-316507;
2025-06-04T15:36:51.382;802341408992735360;-112458;-102857;-77145;-316540;
2025-06-04T15:36:51.400;802341409010986752;-112490;-102882;-77140;-316554;
2025-06-04T15:36:51.419;802341409029238144;-112408;-102897;-77047;-316576;
2025-06-04T15:36:51.437;802341409047489536;-112373;-102887;-76963;-316567;
2025-06-04T15:36:51.455;802341409065740928;-112320;-102810;-76899;-316574;
2025-06-04T15:36:51.473;802341409083992320;-112244;-102805;-76830;-316566;
2025-06-04T15:36:51.492;802341409102243712;-112201;-102755;-76774;-316527;
2025-06-04T15:36:51.510;802341409120495104;-112154;-102659;-76703;-316510;
2025-06-04T15:36:51.528;802341409138746496;-112065;-102567;-76652;-316526;
2025-06-04T15:36:51.546;802341409156997888;-112022;-102535;-76575;-316530;
2025-06-04T15:36:51.565;802341409175249277;-112033;-102526;-76545;-316598;
2025-06-04T15:36:51.583;802341409193502720;-111860;-102498;-76370;-316510;
2025-06-04T15:36:51.601;802341409211756160;-111814;-102427;-76397;-316559;
2025-06-04T15:36:51.619;802341409230009728;-111790;-102417;-76208;-316602;
2025-06-04T15:36:51.638;802341409248263168;-111734;-102329;-76150;-316566;
2025-06-04T15:36:51.656;802341409266516736;-111671;-102300;-76106;-316501;
2025-06-04T15:36:51.674;802341409284770176;-111603;-102231;-75997;-316532;
2025-06-04T15:36:51.692;802341409303023616;-111595;-102245;-75940;-316537;
2025-06-04T15:36:51.711;802341409321277184;-111554;-102187;-75910;-316550;
2025-06-04T15:36:51.729;802341409339530624;-111495;-102078;-75814;-316534;
2025-06-04T15:36:51.747;802341409357784192;-111418;-102074;-75726;-316542;
2025-06-04T15:36:51.765;802341409376037632;-111321;-102028;-75652;-316559;
2025-06-04T15:36:51.784;802341409394291072;-111333;-102025;-75634;-316549;
2025-06-04T15:36:51.802;802341409412544640;-111203;-101895;-75484;-316570;
2025-06-04T15:36:51.820;802341409430798080;-111174;-101816;-75432;-316563;
2025-06-04T15:36:51.838;802341409449051648;-111156;-101789;-75424;-316563;
2025-06-04T15:36:51.857;802341409467305088;-111139;-101826;-75454;-316510;
2025-06-04T15:36:51.875;802341409485558528;-111250;-101898;-75499;-316531;
2025-06-04T15:36:51.893;802341409503812096;-111303;-101918;-75548;-316569;
2025-06-04T15:36:51.911;802341409522065536;-111328;-101883;-75513;-316584;
2025-06-04T15:36:51.930;802341409540318976;-111323;-101910;-75501;-316537;
2025-06-04T15:36:51.948;802341409558572544;-111322;-101973;-75545;-316539;
2025-06-04T15:36:51.966;802341409576825984;-111423;-102027;-75558;-316621;
2025-06-04T15:36:51.984;802341409595079552;-111417;-102010;-75592;-316622;
2025-06-04T15:36:52.003;802341409613332992;-111414;-102008;-75591;-316600;
2025-06-04T15:36:52.021;802341409631586432;-111379;-102095;-75570;-316571;
2025-06-04T15:36:52.039;802341409649840000;-111431;-102117;-75512;-316546;
2025-06-04T15:36:52.058;802341409668093440;-111458;-102042;-75471;-316525;
2025-06-04T15:36:52.076;802341409686347008;-111422;-102062;-75430;-316530;
2025-06-04T15:36:52.094;802341409704600448;-111407;-102111;-75421;-316621;
2025-06-04T15:36:52.112;802341409722853888;-111398;-102126;-75399;-316531;
2025-06-04T15:36:52.131;802341409741107456;-111401;-102098;-75341;-316557;
2025-06-04T15:36:52.149;802341409759360896;-111377;-102057;-75304;-316559;
2025-06-04T15:36:52.167;802341409777614464;-111377;-102071;-75345;-316582;
2025-06-04T15:36:52.185;802341409795867904;-111375;-102024;-75261;-316504;
2025-06-04T15:36:52.204;802341409814121344;-111391;-102039;-75302;-316559;
2025-06-04T15:36:52.222;802341409832374912;-111332;-102016;-75219;-316516;
2025-06-04T15:36:52.240;802341409850628352;-111405;-101986;-75186;-316551;
2025-06-04T15:36:52.258;802341409868881920;-111267;-101934;-75152;-316566;
2025-06-04T15:36:52.277;802341409887135360;-111278;-101992;-75071;-316554;
2025-06-04T15:36:52.295;802341409905388800;-111238;-101912;-74998;-316520;
2025-06-04T15:36:52.313;802341409923642368;-111253;-101926;-75029;-316529;
2025-06-04T15:36:52.331;802341409941895808;-111236;-101908;-74967;-316514;
2025-06-04T15:36:52.350;802341409960149364;-111163;-101864;-74876;-316489;
2025-06-04T15:36:52.368;802341409978402176;-111102;-101844;-74840;-316523;
2025-06-04T15:36:52.386;802341409996654976;-111064;-101837;-74796;-316515;
2025-06-04T15:36:52.404;802341410014907776;-111128;-101829;-74809;-316601;
2025-06-04T15:36:52.423;802341410033160576;-110974;-101752;-74680;-316535;
2025-06-04T15:36:52.441;802341410051413376;-110968;-101690;-74652;-316527;
2025-06-04T15:36:52.459;802341410069666304;-110876;-101617;-74512;-316522;
2025-06-04T15:36:52.477;802341410087919104;-110902;-101690;-74499;-316541;
2025-06-04T15:36:52.496;802341410106171904;-110880;-101624;-74376;-316503;
2025-06-04T15:36:52.514;802341410124424704;-110776;-101502;-74291;-316484;
2025-06-04T15:36:52.532;802341410142677504;-110751;-101454;-74260;-316462;
2025-06-04T15:36:52.550;802341410160930304;-110704;-101406;-74244;-316513;
2025-06-04T15:36:52.569;802341410179183104;-110674;-101406;-74130;-316512;
2025-06-04T15:36:52.587;802341410197435904;-110656;-101330;-74051;-316506;
2025-06-04T15:36:52.605;802341410215688832;-110607;-101280;-74005;-316525;
2025-06-04T15:36:52.623;802341410233941632;-110569;-101306;-73912;-316530;
2025-06-04T15:36:52.642;802341410252194432;-110508;-101252;-73854;-316502;
2025-06-04T15:36:52.660;802341410270447232;-110492;-101225;-73857;-316451;
2025-06-04T15:36:52.678;802341410288700032;-110528;-101244;-73891;-316470;
2025-06-04T15:36:52.696;802341410306952832;-110599;-101246;-73898;-316480;
2025-06-04T15:36:52.715;802341410325205632;-110710;-101272;-73997;-316518;
2025-06-04T15:36:52.733;802341410343458432;-110797;-101356;-74074;-316519;
2025-06-04T15:36:52.751;802341410361711360;-110829;-101398;-74110;-316544;
2025-06-04T15:36:52.769;802341410379964160;-110835;-101323;-74132;-316548;
2025-06-04T15:36:52.788;802341410398216960;-110950;-101437;-74226;-316520;
2025-06-04T15:36:52.806;802341410416469760;-110980;-101454;-74221;-316495;
2025-06-04T15:36:52.824;802341410434722560;-111049;-101536;-74333;-316627;
2025-06-04T15:36:52.842;802341410452975360;-110961;-101561;-74268;-316560;
2025-06-04T15:36:52.861;802341410471228160;-110984;-101548;-74284;-316561;
2025-06-04T15:36:52.879;802341410489480960;-111041;-101583;-74283;-316573;
2025-06-04T15:36:52.897;802341410507733888;-111069;-101648;-74315;-316602;
2025-06-04T15:36:52.915;802341410525986688;-111020;-101606;-74249;-316536;
2025-06-04T15:36:52.934;802341410544239488;-111065;-101648;-74282;-316534;
2025-06-04T15:36:52.952;802341410562492288;-111064;-101635;-74262;-316487;
2025-06-04T15:36:52.970;802341410580745088;-111104;-101674;-74280;-316577;
2025-06-04T15:36:52.988;802341410598997888;-111087;-101653;-74271;-316534;
2025-06-04T15:36:53.007;802341410617250688;-111048;-101681;-74266;-316530;
2025-06-04T15:36:53.025;802341410635503488;-111089;-101638;-74249;-316546;
2025-06-04T15:36:53.043;802341410653756416;-111102;-101722;-74220;-316491;
2025-06-04T15:36:53.061;802341410672009216;-111123;-101719;-74282;-316607;
2025-06-04T15:36:53.080;802341410690262016;-111067;-101699;-74202;-316543;
2025-06-04T15:36:53.098;802341410708514816;-111065;-101672;-74171;-316583;
2025-06-04T15:36:53.116;802341410726767626;-111036;-101629;-74180;-316553;
2025-06-04T15:36:53.134;802341410745022336;-111020;-101652;-74169;-316565;
2025-06-04T15:36:53.153;802341410763277056;-110990;-101650;-74133;-316584;
2025-06-04T15:36:53.171;802341410781531776;-110970;-101642;-74128;-316542;
2025-06-04T15:36:53.189;802341410799786496;-110940;-101653;-74163;-316571;
2025-06-04T15:36:53.207;802341410818041216;-110909;-101590;-74114;-316615;
2025-06-04T15:36:53.226;802341410836295936;-110885;-101607;-74115;-316601;
2025-06-04T15:36:53.244;802341410854550784;-110808;-101531;-74068;-316581;
2025-06-04T15:36:53.262;802341410872805504;-110845;-101520;-74082;-316558;
2025-06-04T15:36:53.280;802341410891060224;-110826;-101519;-74065;-316605;
2025-06-04T15:36:53.299;802341410909314944;-110844;-101471;-73929;-316588;
2025-06-04T15:36:53.317;802341410927569664;-110797;-101414;-73913;-316607;
2025-06-04T15:36:53.335;802341410945824384;-110704;-101409;-73834;-316598;
2025-06-04T15:36:53.353;802341410964079104;-110695;-101305;-73805;-316526;
2025-06-04T15:36:53.372;802341410982333824;-110626;-101327;-73748;-316526;
2025-06-04T15:36:53.390;802341411000588544;-110648;-101344;-73783;-316599;
2025-06-04T15:36:53.408;802341411018843264;-110627;-101297;-73732;-316593;
2025-06-04T15:36:53.427;802341411037098112;-110726;-101381;-73820;-316590;
2025-06-04T15:36:53.445;802341411055352832;-110710;-101334;-73823;-316561;
2025-06-04T15:36:53.463;802341411073607552;-110776;-101412;-73898;-316557;
2025-06-04T15:36:53.481;802341411091862272;-110913;-101486;-73939;-316521;
2025-06-04T15:36:53.500;802341411110116992;-110967;-101564;-74080;-316521;
2025-06-04T15:36:53.518;802341411128371712;-111034;-101600;-74100;-316549;
2025-06-04T15:36:53.536;802341411146626432;-111103;-101656;-74297;-316553;
2025-06-04T15:36:53.554;802341411164881152;-111137;-101742;-74302;-316516;
2025-06-04T15:36:53.573;802341411183135872;-111151;-101847;-74380;-316580;
2025-06-04T15:36:53.591;802341411201390592;-111256;-101919;-74396;-316515;
2025-06-04T15:36:53.609;802341411219645312;-111302;-101974;-74498;-316499;
2025-06-04T15:36:53.627;802341411237900160;-111359;-102040;-74573;-316505;
2025-06-04T15:36:53.646;802341411256154880;-111395;-102091;-74601;-316534;
2025-06-04T15:36:53.664;802341411274409600;-111423;-102144;-74714;-316582;
2025-06-04T15:36:53.682;802341411292664320;-111422;-102164;-74687;-316555;
2025-06-04T15:36:53.700;802341411310919040;-111508;-102227;-74740;-316556;
2025-06-04T15:36:53.719;802341411329173760;-111524;-102311;-74827;-316474;
2025-06-04T15:36:53.737;802341411347428480;-111484;-102295;-74848;-316503;
2025-06-04T15:36:53.755;802341411365683200;-111567;-102383;-74832;-316461;
2025-06-04T15:36:53.773;802341411383937920;-111574;-102317;-74845;-316507;
2025-06-04T15:36:53.792;802341411402192640;-111576;-102353;-74908;-316509;
2025-06-04T15:36:53.810;802341411420447360;-111567;-102310;-74886;-316522;
2025-06-04T15:36:53.828;802341411438702208;-111635;-102400;-74993;-316527;
2025-06-04T15:36:53.846;802341411456956928;-111677;-102385;-74996;-316576;
2025-06-04T15:36:53.865;802341411475211648;-111605;-102370;-74987;-316505;
2025-06-04T15:36:53.883;802341411493466368;-111649;-102474;-75037;-316608;
2025-06-04T15:36:53.901;802341411511721103;-111672;-102551;-75100;-316651;
2025-06-04T15:36:53.919;802341411529976320;-111650;-102527;-75046;-316549;
2025-06-04T15:36:53.938;802341411548231552;-111667;-102579;-75070;-316565;
2025-06-04T15:36:53.956;802341411566486784;-111702;-102556;-75049;-316575;
2025-06-04T15:36:53.974;802341411584741888;-111621;-102528;-75078;-316574;
2025-06-04T15:36:53.992;802341411602997120;-111605;-102546;-75039;-316540;
2025-06-04T15:36:54.011;802341411621252352;-111637;-102572;-75085;-316572;
2025-06-04T15:36:54.029;802341411639507584;-111700;-102656;-75133;-316612;
2025-06-04T15:36:54.047;802341411657762688;-111679;-102609;-75045;-316650;
2025-06-04T15:36:54.065;802341411676017920;-111648;-102618;-75062;-316612;
2025-06-04T15:36:54.084;802341411694273152;-111545;-102590;-75075;-316627;
2025-06-04T15:36:54.102;802341411712528384;-111472;-102572;-75004;-316590;
2025-06-04T15:36:54.120;802341411730783616;-111566;-102633;-75113;-316632;
2025-06-04T15:36:54.138;802341411749038720;-111571;-102709;-75122;-316602;
2025-06-04T15:36:54.157;802341411767293952;-111646;-102746;-75125;-316600;
2025-06-04T15:36:54.175;802341411785549184;-111697;-102754;-75216;-316565;
2025-06-04T15:36:54.193;802341411803804416;-111828;-102894;-75386;-316606;
2025-06-04T15:36:54.211;802341411822059648;-111933;-103017;-75488;-316625;
2025-06-04T15:36:54.230;802341411840314752;-112049;-103185;-75655;-316611;
2025-06-04T15:36:54.248;802341411858569984;-112141;-103283;-75813;-316602;
2025-06-04T15:36:54.266;802341411876825216;-112289;-103381;-75887;-316657;
2025-06-04T15:36:54.284;802341411895080448;-112424;-103456;-75935;-316657;
2025-06-04T15:36:54.303;802341411913335552;-112565;-103601;-75992;-316713;
2025-06-04T15:36:54.321;802341411931590784;-112719;-103682;-76029;-316712;
2025-06-04T15:36:54.339;802341411949846016;-112789;-103806;-76011;-316779;
2025-06-04T15:36:54.358;802341411968101248;-112867;-103919;-75999;-316799;
2025-06-04T15:36:54.376;802341411986356480;-112929;-103941;-75949;-316836;
2025-06-04T15:36:54.394;802341412004611584;-113010;-104063;-75905;-316854;
2025-06-04T15:36:54.412;802341412022866816;-113003;-104194;-75875;-316798;
2025-06-04T15:36:54.431;802341412041122048;-113007;-104240;-75784;-316770;
2025-06-04T15:36:54.449;802341412059377280;-113100;-104346;-75799;-316785;
2025-06-04T15:36:54.467;802341412077632384;-113124;-104446;-75822;-316814;
2025-06-04T15:36:54.485;802341412095887616;-113244;-104621;-75866;-316836;
2025-06-04T15:36:54.504;802341412114142848;-113205;-104559;-75924;-316788;
2025-06-04T15:36:54.522;802341412132398080;-113264;-104655;-76003;-316762;
2025-06-04T15:36:54.540;802341412150653312;-113231;-104728;-76104;-316762;
2025-06-04T15:36:54.558;802341412168908416;-113255;-104747;-76211;-316777;
2025-06-04T15:36:54.577;802341412187163648;-113294;-104767;-76239;-316756;
2025-06-04T15:36:54.595;802341412205418880;-113298;-104806;-76247;-316759;
2025-06-04T15:36:54.613;802341412223674112;-113268;-104828;-76270;-316815;
2025-06-04T15:36:54.631;802341412241929216;-113346;-104852;-76301;-316769;
2025-06-04T15:36:54.650;802341412260184448;-113309;-104871;-76333;-316768;
2025-06-04T15:36:54.668;802341412278439680;-113302;-104859;-76317;-316798;
2025-06-04T15:36:54.686;802341412296694912;-113321;-104928;-76350;-316800;
2025-06-04T15:36:54.704;802341412314950144;-113267;-104913;-76317;-316833;
2025-06-04T15:36:54.723;802341412333205248;-113318;-104908;-76296;-316764;
2025-06-04T15:36:54.741;802341412351460491;-113366;-104898;-76247;-316828;
2025-06-04T15:36:54.759;802341412369716352;-113349;-104912;-76219;-316847;
2025-06-04T15:36:54.777;802341412387972224;-113317;-104912;-76133;-316885;
2025-06-04T15:36:54.796;802341412406227968;-113350;-104849;-76063;-316859;
2025-06-04T15:36:54.814;802341412424483840;-113246;-104856;-76065;-316817;
2025-06-04T15:36:54.832;802341412442739712;-113272;-104865;-76068;-316808;
2025-06-04T15:36:54.850;802341412460995584;-113191;-104842;-76069;-316847;
2025-06-04T15:36:54.869;802341412479251328;-113244;-104938;-76042;-316840;
2025-06-04T15:36:54.887;802341412497507200;-113226;-104933;-76074;-316866;
2025-06-04T15:36:54.905;802341412515763072;-113295;-105006;-76184;-316790;
2025-06-04T15:36:54.923;802341412534018816;-113388;-105109;-76301;-316760;
2025-06-04T15:36:54.942;802341412552274688;-113516;-105250;-76465;-316839;
2025-06-04T15:36:54.960;802341412570530560;-113605;-105417;-76583;-316808;
2025-06-04T15:36:54.978;802341412588786304;-113654;-105511;-76752;-316769;
2025-06-04T15:36:54.996;802341412607042176;-113778;-105625;-76866;-316805;
2025-06-04T15:36:55.015;802341412625298048;-113993;-105885;-77137;-316832;
2025-06-04T15:36:55.033;802341412643553920;-114026;-105935;-77264;-316823;
2025-06-04T15:36:55.051;802341412661809664;-114228;-106179;-77528;-316888;
2025-06-04T15:36:55.069;802341412680065536;-114273;-106264;-77625;-316879;
2025-06-04T15:36:55.088;802341412698321408;-114308;-106359;-77737;-316858;
2025-06-04T15:36:55.106;802341412716577152;-114421;-106436;-77902;-316837;
2025-06-04T15:36:55.124;802341412734833024;-114492;-106551;-77987;-316860;
2025-06-04T15:36:55.142;802341412753088896;-114555;-106614;-78067;-316837;
2025-06-04T15:36:55.161;802341412771344768;-114541;-106567;-77999;-316745;
2025-06-04T15:36:55.179;802341412789600512;-114563;-106547;-78140;-316723;
2025-06-04T15:36:55.197;802341412807856384;-114522;-106551;-78127;-316725;
2025-06-04T15:36:55.216;802341412826112256;-114600;-106555;-78197;-316743;
2025-06-04T15:36:55.234;802341412844368000;-114657;-106558;-78230;-316776;
2025-06-04T15:36:55.252;802341412862623872;-114670;-106498;-78236;-316762;
2025-06-04T15:36:55.270;802341412880879744;-114739;-106582;-78309;-316840;
2025-06-04T15:36:55.289;802341412899135488;-114743;-106566;-78327;-316826;
2025-06-04T15:36:55.307;802341412917391360;-114767;-106536;-78397;-316803;
2025-06-04T15:36:55.325;802341412935647232;-114763;-106614;-78496;-316828;
2025-06-04T15:36:55.343;802341412953903104;-114731;-106597;-78541;-316816;
2025-06-04T15:36:55.362;802341412972158848;-114757;-106653;-78580;-316815;
2025-06-04T15:36:55.380;802341412990414720;-114744;-106703;-78691;-316866;
2025-06-04T15:36:55.398;802341413008670592;-114752;-106703;-78721;-316829;
2025-06-04T15:36:55.416;802341413026926336;-114708;-106680;-78784;-316822;
2025-06-04T15:36:55.435;802341413045182208;-114665;-106639;-78841;-316788;
2025-06-04T15:36:55.453;802341413063438080;-114561;-106600;-78852;-316731;
2025-06-04T15:36:55.471;802341413081693952;-114573;-106556;-78963;-316752;
2025-06-04T15:36:55.489;802341413099949696;-114557;-106571;-79023;-316731;
2025-06-04T15:36:55.508;802341413118205568;-114554;-106545;-79013;-316709;
2025-06-04T15:36:55.526;802341413136461440;-114516;-106548;-79012;-316693;
2025-06-04T15:36:55.544;802341413154717184;-114435;-106483;-78969;-316692;
2025-06-04T15:36:55.562;802341413172973056;-114433;-106480;-78927;-316696;
2025-06-04T15:36:55.581;802341413191228873;-114403;-106476;-78973;-316667;
2025-06-04T15:36:55.599;802341413209484160;-114393;-106400;-79007;-316763;
2025-06-04T15:36:55.617;802341413227739392;-114411;-106418;-78949;-316765;
2025-06-04T15:36:55.635;802341413245994496;-114427;-106412;-78960;-316758;
2025-06-04T15:36:55.654;802341413264249728;-114446;-106395;-78980;-316760;
2025-06-04T15:36:55.672;802341413282504832;-114594;-106553;-79225;-316820;
2025-06-04T15:36:55.690;802341413300760064;-114694;-106655;-79348;-316766;
2025-06-04T15:36:55.708;802341413319015168;-114820;-106772;-79446;-316770;
2025-06-04T15:36:55.727;802341413337270400;-114954;-106955;-79618;-316783;
2025-06-04T15:36:55.745;802341413355525632;-115024;-107049;-79825;-316823;
2025-06-04T15:36:55.763;802341413373780736;-115159;-107200;-79961;-316763;
2025-06-04T15:36:55.781;802341413392035968;-115198;-107288;-80119;-316816;
2025-06-04T15:36:55.800;802341413410291072;-115289;-107389;-80250;-316787;
2025-06-04T15:36:55.818;802341413428546304;-115407;-107517;-80384;-316782;
2025-06-04T15:36:55.836;802341413446801408;-115486;-107573;-80566;-316728;
2025-06-04T15:36:55.854;802341413465056640;-115621;-107728;-80706;-316741;
2025-06-04T15:36:55.873;802341413483311872;-115641;-107745;-80763;-316754;
2025-06-04T15:36:55.891;802341413501566976;-115630;-107754;-80812;-316734;
2025-06-04T15:36:55.909;802341413519822208;-115760;-107867;-80952;-316827;
2025-06-04T15:36:55.927;802341413538077312;-115778;-107961;-81112;-316763;
2025-06-04T15:36:55.946;802341413556332544;-115786;-107885;-81075;-316721;
2025-06-04T15:36:55.964;802341413574587648;-115920;-107971;-81280;-316780;
2025-06-04T15:36:55.982;802341413592842880;-115823;-107982;-81292;-316753;
2025-06-04T15:36:56.001;802341413611098112;-115832;-107898;-81387;-316723;
2025-06-04T15:36:56.019;802341413629353216;-115900;-107913;-81505;-316748;
2025-06-04T15:36:56.037;802341413647608448;-115913;-107919;-81497;-316684;
2025-06-04T15:36:56.055;802341413665863552;-115965;-108010;-81682;-316732;
2025-06-04T15:36:56.074;802341413684118784;-115931;-107963;-81718;-316760;
2025-06-04T15:36:56.092;802341413702374016;-115934;-107924;-81789;-316719;
2025-06-04T15:36:56.110;802341413720629120;-115950;-107966;-81905;-316741;
2025-06-04T15:36:56.128;802341413738884352;-115845;-107932;-81926;-316702;
2025-06-04T15:36:56.147;802341413757139456;-115845;-107929;-81967;-316735;
2025-06-04T15:36:56.165;802341413775394688;-115900;-107855;-81962;-316738;
2025-06-04T15:36:56.183;802341413793649792;-115836;-107795;-81885;-316687;
2025-06-04T15:36:56.201;802341413811905024;-115779;-107776;-81975;-316721;
2025-06-04T15:36:56.220;802341413830160256;-115800;-107852;-81972;-316751;
2025-06-04T15:36:56.238;802341413848415360;-115765;-107753;-81988;-316666;
2025-06-04T15:36:56.256;802341413866670592;-115812;-107755;-82009;-316763;
2025-06-04T15:36:56.274;802341413884925696;-115782;-107750;-81996;-316723;
2025-06-04T15:36:56.293;802341413903180928;-115752;-107710;-81961;-316730;
2025-06-04T15:36:56.311;802341413921436032;-115733;-107704;-81958;-316683;
2025-06-04T15:36:56.329;802341413939691264;-115716;-107701;-81928;-316719;
2025-06-04T15:36:56.347;802341413957946329;-115703;-107699;-81871;-316741;
2025-06-04T15:36:56.366;802341413976201728;-115661;-107655;-81843;-316717;
2025-06-04T15:36:56.384;802341413994457088;-115563;-107619;-81854;-316690;
2025-06-04T15:36:56.402;802341414012712320;-115541;-107547;-81756;-316731;
2025-06-04T15:36:56.420;802341414030967680;-115581;-107545;-81793;-316763;
2025-06-04T15:36:56.439;802341414049222912;-115649;-107605;-81889;-316745;
2025-06-04T15:36:56.457;802341414067478272;-115741;-107638;-82020;-316760;
2025-06-04T15:36:56.475;802341414085733504;-115759;-107688;-82115;-316688;
2025-06-04T15:36:56.493;802341414103988864;-115900;-107809;-82310;-316725;
2025-06-04T15:36:56.512;802341414122244096;-116051;-107909;-82503;-316807;
2025-06-04T15:36:56.530;802341414140499456;-116055;-108044;-82604;-316718;
2025-06-04T15:36:56.548;802341414158754688;-116194;-108068;-82791;-316741;
2025-06-04T15:36:56.566;802341414177010048;-116301;-108165;-82884;-316766;
2025-06-04T15:36:56.585;802341414195265280;-116415;-108240;-83047;-316736;
2025-06-04T15:36:56.603;802341414213520640;-116463;-108247;-83168;-316762;
2025-06-04T15:36:56.621;802341414231775872;-116478;-108323;-83306;-316719;
2025-06-04T15:36:56.639;802341414250031232;-116562;-108364;-83385;-316704;
2025-06-04T15:36:56.658;802341414268286464;-116597;-108370;-83443;-316710;
2025-06-04T15:36:56.676;802341414286541824;-116646;-108449;-83596;-316757;
2025-06-04T15:36:56.694;802341414304797184;-116649;-108471;-83686;-316745;
2025-06-04T15:36:56.712;802341414323052416;-116672;-108495;-83773;-316734;
2025-06-04T15:36:56.731;802341414341307776;-116653;-108520;-83763;-316698;
2025-06-04T15:36:56.749;802341414359563008;-116712;-108529;-83824;-316712;
2025-06-04T15:36:56.767;802341414377818368;-116636;-108554;-83921;-316655;
2025-06-04T15:36:56.785;802341414396073600;-116645;-108503;-83969;-316639;
2025-06-04T15:36:56.804;802341414414328960;-116704;-108516;-84023;-316649;
2025-06-04T15:36:56.822;802341414432584192;-116763;-108559;-84083;-316701;
2025-06-04T15:36:56.840;802341414450839552;-116758;-108557;-84095;-316687;
2025-06-04T15:36:56.859;802341414469094784;-116749;-108564;-84144;-316738;
2025-06-04T15:36:56.877;802341414487350144;-116711;-108497;-84145;-316728;
2025-06-04T15:36:56.895;802341414505605376;-116713;-108467;-84117;-316718;
2025-06-04T15:36:56.913;802341414523860736;-116696;-108470;-84175;-316669;
2025-06-04T15:36:56.932;802341414542115968;-116734;-108345;-84128;-316690;
2025-06-04T15:36:56.950;802341414560371328;-116623;-108273;-84092;-316592;
2025-06-04T15:36:56.968;802341414578626560;-116645;-108253;-84121;-316720;
2025-06-04T15:36:56.986;802341414596881920;-116561;-108214;-84088;-316674;
2025-06-04T15:36:57.005;802341414615137280;-116562;-108176;-83981;-316655;
2025-06-04T15:36:57.023;802341414633392512;-116554;-108102;-84004;-316712;
2025-06-04T15:36:57.041;802341414651647872;-116483;-107983;-83914;-316660;
2025-06-04T15:36:57.059;802341414669903104;-116414;-107975;-83893;-316639;
2025-06-04T15:36:57.078;802341414688158464;-116394;-107896;-83840;-316632;
2025-06-04T15:36:57.096;802341414706413696;-116377;-107839;-83780;-316615;
2025-06-04T15:36:57.114;802341414724669056;-116354;-107823;-83671;-316640;
2025-06-04T15:36:57.132;802341414742924220;-116315;-107800;-83737;-316672;
2025-06-04T15:36:57.151;802341414761180544;-116330;-107748;-83730;-316639;
2025-06-04T15:36:57.169;802341414779436928;-116329;-107812;-83760;-316628;
2025-06-04T15:36:57.187;802341414797693312;-116457;-107859;-83858;-316646;
2025-06-04T15:36:57.205;802341414815949696;-116496;-107823;-83927;-316584;
2025-06-04T15:36:57.224;802341414834206080;-116596;-107966;-84145;-316625;
2025-06-04T15:36:57.242;802341414852462592;-116695;-107934;-84269;-316624;
2025-06-04T15:36:57.260;802341414870718976;-116769;-108086;-84451;-316644;
2025-06-04T15:36:57.278;802341414888975360;-116891;-108171;-84651;-316645;
2025-06-04T15:36:57.297;802341414907231744;-116955;-108282;-84723;-316638;
2025-06-04T15:36:57.315;802341414925488128;-117029;-108367;-84832;-316695;
2025-06-04T15:36:57.333;802341414943744512;-117051;-108403;-84909;-316672;
2025-06-04T15:36:57.351;802341414962000896;-117113;-108370;-85010;-316611;
2025-06-04T15:36:57.370;802341414980257280;-117213;-108396;-85098;-316635;
2025-06-04T15:36:57.388;802341414998513664;-117214;-108373;-85149;-316624;
2025-06-04T15:36:57.406;802341415016770176;-117246;-108437;-85230;-316633;
2025-06-04T15:36:57.424;802341415035026560;-117347;-108489;-85325;-316692;
2025-06-04T15:36:57.443;802341415053282944;-117358;-108540;-85383;-316628;
2025-06-04T15:36:57.461;802341415071539328;-117309;-108467;-85330;-316644;
2025-06-04T15:36:57.479;802341415089795712;-117350;-108547;-85367;-316645;
2025-06-04T15:36:57.497;802341415108052096;-117321;-108500;-85409;-316635;
2025-06-04T15:36:57.516;802341415126308480;-117358;-108530;-85513;-316645;
2025-06-04T15:36:57.534;802341415144564864;-117395;-108495;-85473;-316632;
2025-06-04T15:36:57.552;802341415162821248;-117370;-108472;-85462;-316618;
2025-06-04T15:36:57.570;802341415181077760;-117383;-108481;-85475;-316587;
2025-06-04T15:36:57.589;802341415199334144;-117348;-108452;-85507;-316589;
2025-06-04T15:36:57.607;802341415217590528;-117343;-108416;-85448;-316597;
2025-06-04T15:36:57.625;802341415235846912;-117305;-108336;-85454;-316587;
2025-06-04T15:36:57.644;802341415254103296;-117284;-108355;-85482;-316660;
2025-06-04T15:36:57.662;802341415272359680;-117317;-108361;-85443;-316606;
2025-06-04T15:36:57.680;802341415290616064;-117302;-108302;-85405;-316605;
2025-06-04T15:36:57.698;802341415308872448;-117268;-108191;-85291;-316584;
2025-06-04T15:36:57.717;802341415327128832;-117261;-108215;-85296;-316632;
2025-06-04T15:36:57.735;802341415345385344;-117242;-108238;-85350;-316634;
2025-06-04T15:36:57.753;802341415363641728;-117139;-108120;-85223;-316606;
2025-06-04T15:36:57.771;802341415381898112;-117116;-108150;-85300;-316618;
2025-06-04T15:36:57.790;802341415400154496;-117121;-108074;-85182;-316652;
2025-06-04T15:36:57.808;802341415418410880;-117176;-108055;-85185;-316743;
2025-06-04T15:36:57.826;802341415436667264;-117089;-107974;-85131;-316632;
2025-06-04T15:36:57.844;802341415454923648;-117034;-107927;-85088;-316621;
