Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:33:29.029;536642257094371200;-334557;-282450;-275833;-501812;
2025-05-28T14:33:29.047;536642257112618304;-334458;-282156;-275581;-501831;
2025-05-28T14:33:29.065;536642257130865344;-334301;-282003;-275409;-501691;
2025-05-28T14:33:29.084;536642257149112384;-334132;-281807;-275115;-501625;
2025-05-28T14:33:29.102;536642257167359488;-334043;-281606;-274897;-501597;
2025-05-28T14:33:29.120;536642257185606528;-333927;-281504;-274664;-501596;
2025-05-28T14:33:29.138;536642257203853632;-333797;-281357;-274451;-501534;
2025-05-28T14:33:29.157;536642257222100672;-333647;-281331;-274209;-501522;
2025-05-28T14:33:29.175;536642257240347712;-333483;-281274;-273975;-501430;
2025-05-28T14:33:29.193;536642257258594816;-333256;-281169;-273712;-501455;
2025-05-28T14:33:29.211;536642257276841856;-332945;-281155;-273221;-501410;
2025-05-28T14:33:29.230;536642257295088960;-332672;-281146;-272655;-501389;
2025-05-28T14:33:29.248;536642257313336000;-332399;-281201;-271971;-501355;
2025-05-28T14:33:29.266;536642257331583040;-332048;-281128;-271417;-501367;
2025-05-28T14:33:29.284;536642257349830144;-331721;-281141;-270966;-501382;
2025-05-28T14:33:29.303;536642257368077184;-331138;-281107;-270433;-501309;
2025-05-28T14:33:29.321;536642257386324274;-330538;-281108;-270045;-501314;
2025-05-28T14:33:29.339;536642257404571456;-329933;-281121;-269719;-501347;
2025-05-28T14:33:29.357;536642257422818624;-329514;-281233;-269450;-501372;
2025-05-28T14:33:29.376;536642257441065792;-329165;-281403;-269194;-501418;
2025-05-28T14:33:29.394;536642257459312960;-328787;-281644;-269010;-501371;
2025-05-28T14:33:29.412;536642257477560128;-328690;-282156;-268971;-501436;
2025-05-28T14:33:29.430;536642257495807296;-328543;-282696;-269095;-501425;
2025-05-28T14:33:29.449;536642257514054464;-328314;-283167;-269207;-501449;
2025-05-28T14:33:29.467;536642257532301632;-328143;-283530;-269297;-501350;
2025-05-28T14:33:29.485;536642257550548800;-328133;-284031;-269759;-501406;
2025-05-28T14:33:29.503;536642257568795968;-328126;-284398;-270172;-501390;
2025-05-28T14:33:29.522;536642257587043136;-328176;-284664;-270675;-501354;
2025-05-28T14:33:29.540;536642257605290304;-328202;-284813;-271076;-501360;
2025-05-28T14:33:29.558;536642257623537472;-328127;-284847;-271351;-501361;
2025-05-28T14:33:29.576;536642257641784640;-328117;-284818;-271547;-501334;
2025-05-28T14:33:29.595;536642257660031808;-328016;-284697;-271674;-501192;
2025-05-28T14:33:29.613;536642257678278976;-328101;-284817;-271974;-501292;
2025-05-28T14:33:29.631;536642257696526080;-328021;-284736;-272194;-501241;
2025-05-28T14:33:29.649;536642257714773248;-328035;-284637;-272264;-501225;
2025-05-28T14:33:29.668;536642257733020416;-327801;-284357;-272030;-501082;
2025-05-28T14:33:29.686;536642257751267584;-327617;-283912;-271472;-501058;
2025-05-28T14:33:29.704;536642257769514752;-327176;-283129;-270430;-500997;
2025-05-28T14:33:29.722;536642257787761920;-326753;-282339;-269310;-500882;
2025-05-28T14:33:29.741;536642257806009088;-326675;-281754;-268442;-500887;
2025-05-28T14:33:29.759;536642257824256256;-326803;-281376;-267667;-500867;
2025-05-28T14:33:29.777;536642257842503424;-327026;-281281;-267248;-500866;
2025-05-28T14:33:29.795;536642257860750592;-327234;-281275;-267061;-500864;
2025-05-28T14:33:29.814;536642257878997760;-327317;-281315;-266964;-500853;
2025-05-28T14:33:29.832;536642257897244928;-327522;-281369;-266931;-500906;
2025-05-28T14:33:29.850;536642257915492096;-327532;-281373;-266856;-500930;
2025-05-28T14:33:29.868;536642257933739264;-327599;-281359;-266778;-501001;
2025-05-28T14:33:29.887;536642257951986432;-327542;-281272;-266717;-500979;
2025-05-28T14:33:29.905;536642257970233600;-327428;-281299;-266662;-501007;
2025-05-28T14:33:29.923;536642257988480768;-327281;-281207;-266514;-500958;
2025-05-28T14:33:29.941;536642258006727936;-327186;-281139;-266514;-500903;
2025-05-28T14:33:29.959;536642258024975104;-327119;-281110;-266471;-500887;
2025-05-28T14:33:29.978;536642258043222272;-327052;-280989;-266338;-500857;
2025-05-28T14:33:29.996;536642258061469412;-326899;-280935;-266221;-500813;
2025-05-28T14:33:30.014;536642258079716864;-326797;-280947;-266218;-500792;
2025-05-28T14:33:30.032;536642258097964288;-326673;-280908;-266109;-500716;
2025-05-28T14:33:30.051;536642258116211712;-326636;-280886;-266129;-500717;
2025-05-28T14:33:30.069;536642258134459200;-326563;-280976;-266107;-500698;
2025-05-28T14:33:30.087;536642258152706624;-326525;-280881;-266003;-500634;
2025-05-28T14:33:30.105;536642258170954048;-326517;-280983;-265956;-500690;
2025-05-28T14:33:30.124;536642258189201472;-326477;-281003;-265966;-500711;
2025-05-28T14:33:30.142;536642258207448960;-326329;-280948;-265884;-500642;
2025-05-28T14:33:30.160;536642258225696384;-326317;-280983;-265795;-500680;
2025-05-28T14:33:30.178;536642258243943808;-326326;-280978;-265661;-500699;
2025-05-28T14:33:30.197;536642258262191232;-326331;-281028;-265684;-500717;
2025-05-28T14:33:30.215;536642258280438720;-326247;-281086;-265553;-500673;
2025-05-28T14:33:30.233;536642258298686144;-326144;-281190;-265574;-500711;
2025-05-28T14:33:30.251;536642258316933568;-326043;-281240;-265612;-500708;
2025-05-28T14:33:30.270;536642258335180992;-325991;-281344;-265664;-500647;
2025-05-28T14:33:30.288;536642258353428416;-325903;-281440;-265664;-500628;
2025-05-28T14:33:30.306;536642258371675904;-326004;-281476;-265669;-500605;
2025-05-28T14:33:30.324;536642258389923328;-325987;-281538;-265625;-500605;
2025-05-28T14:33:30.343;536642258408170752;-326194;-281571;-265723;-500536;
2025-05-28T14:33:30.361;536642258426418176;-326222;-281617;-265725;-500586;
2025-05-28T14:33:30.379;536642258444665664;-326341;-281801;-265814;-500589;
2025-05-28T14:33:30.397;536642258462913088;-326410;-281953;-265863;-500627;
2025-05-28T14:33:30.416;536642258481160512;-326448;-282002;-265807;-500650;
2025-05-28T14:33:30.434;536642258499407936;-326584;-282183;-265875;-500609;
2025-05-28T14:33:30.452;536642258517655424;-326750;-282333;-266013;-500672;
2025-05-28T14:33:30.470;536642258535902848;-326874;-282353;-266138;-500671;
2025-05-28T14:33:30.489;536642258554150272;-327019;-282590;-266349;-500695;
2025-05-28T14:33:30.507;536642258572397696;-326990;-282741;-266383;-500740;
2025-05-28T14:33:30.525;536642258590645120;-327155;-282832;-266555;-500808;
2025-05-28T14:33:30.543;536642258608892608;-327237;-282919;-266567;-500876;
2025-05-28T14:33:30.562;536642258627140032;-327410;-283005;-266614;-500877;
2025-05-28T14:33:30.580;536642258645387456;-327459;-283082;-266733;-500886;
2025-05-28T14:33:30.598;536642258663634880;-327475;-283192;-266879;-500904;
2025-05-28T14:33:30.616;536642258681882368;-327469;-283164;-266916;-500798;
2025-05-28T14:33:30.635;536642258700129792;-327518;-283257;-266958;-500809;
2025-05-28T14:33:30.653;536642258718377216;-327594;-283303;-267010;-500894;
2025-05-28T14:33:30.671;536642258736624640;-327732;-283526;-267246;-500933;
2025-05-28T14:33:30.689;536642258754872128;-327863;-283598;-267368;-500928;
2025-05-28T14:33:30.708;536642258773119552;-327866;-283732;-267556;-500879;
2025-05-28T14:33:30.726;536642258791366976;-327850;-283907;-267750;-500928;
2025-05-28T14:33:30.744;536642258809614400;-327647;-283882;-267848;-500885;
2025-05-28T14:33:30.762;536642258827861842;-327549;-283860;-267852;-500836;
2025-05-28T14:33:30.781;536642258846107712;-327743;-283978;-267977;-500867;
2025-05-28T14:33:30.799;536642258864353600;-327916;-284012;-268099;-500835;
2025-05-28T14:33:30.817;536642258882599488;-327924;-284066;-268327;-500941;
2025-05-28T14:33:30.835;536642258900845376;-327724;-284066;-268640;-500902;
2025-05-28T14:33:30.854;536642258919091264;-327452;-284142;-268928;-500902;
2025-05-28T14:33:30.872;536642258937337152;-327335;-284305;-269090;-500918;
2025-05-28T14:33:30.890;536642258955583040;-327313;-284373;-269113;-500894;
2025-05-28T14:33:30.908;536642258973828928;-327395;-284455;-269408;-500918;
2025-05-28T14:33:30.927;536642258992074816;-327388;-284699;-269722;-500925;
2025-05-28T14:33:30.945;536642259010320704;-327471;-284961;-270178;-500928;
2025-05-28T14:33:30.963;536642259028566592;-327622;-285317;-270651;-500891;
2025-05-28T14:33:30.981;536642259046812480;-327800;-285593;-271158;-500874;
2025-05-28T14:33:31.000;536642259065058368;-327958;-285803;-271682;-500873;
2025-05-28T14:33:31.018;536642259083304256;-327965;-285733;-271916;-500811;
2025-05-28T14:33:31.036;536642259101550144;-327990;-285656;-272149;-500872;
2025-05-28T14:33:31.054;536642259119796032;-327901;-285515;-272166;-500818;
2025-05-28T14:33:31.073;536642259138041920;-327785;-285365;-272297;-500896;
2025-05-28T14:33:31.091;536642259156287808;-327757;-285157;-272349;-500945;
2025-05-28T14:33:31.109;536642259174533696;-327742;-285104;-272423;-500958;
2025-05-28T14:33:31.127;536642259192779584;-327698;-284980;-272466;-500931;
2025-05-28T14:33:31.146;536642259211025472;-327555;-284859;-272469;-500969;
2025-05-28T14:33:31.164;536642259229271360;-327523;-284812;-272569;-501019;
2025-05-28T14:33:31.182;536642259247517248;-327418;-284646;-272477;-501007;
2025-05-28T14:33:31.200;536642259265763136;-327301;-284596;-272371;-501023;
2025-05-28T14:33:31.219;536642259284009024;-327239;-284753;-272269;-501054;
2025-05-28T14:33:31.237;536642259302254912;-327249;-284841;-272266;-501147;
2025-05-28T14:33:31.255;536642259320500800;-327094;-284847;-272128;-501199;
2025-05-28T14:33:31.273;536642259338746688;-326981;-284866;-271942;-501169;
2025-05-28T14:33:31.292;536642259356992576;-326939;-284898;-271890;-501169;
2025-05-28T14:33:31.310;536642259375238464;-326853;-284880;-271666;-501148;
2025-05-28T14:33:31.328;536642259393484352;-326773;-284870;-271564;-501284;
2025-05-28T14:33:31.346;536642259411730240;-326700;-284872;-271386;-501258;
2025-05-28T14:33:31.364;536642259429976128;-326667;-284782;-271190;-501146;
2025-05-28T14:33:31.383;536642259448222016;-326635;-284811;-271115;-501191;
2025-05-28T14:33:31.401;536642259466467904;-326614;-284691;-270965;-501211;
2025-05-28T14:33:31.419;536642259484713792;-326605;-284750;-270935;-501290;
2025-05-28T14:33:31.437;536642259502959676;-326543;-284552;-270760;-501222;
2025-05-28T14:33:31.456;536642259521208064;-326615;-284472;-270650;-501294;
2025-05-28T14:33:31.474;536642259539456448;-326530;-284373;-270636;-501335;
2025-05-28T14:33:31.492;536642259557704768;-326465;-284313;-270675;-501297;
2025-05-28T14:33:31.510;536642259575953152;-326457;-284350;-270801;-501407;
2025-05-28T14:33:31.529;536642259594201536;-326403;-284261;-270871;-501350;
2025-05-28T14:33:31.547;536642259612449856;-326366;-284307;-270991;-501385;
2025-05-28T14:33:31.565;536642259630698240;-326218;-284147;-270933;-501362;
2025-05-28T14:33:31.583;536642259648946624;-326077;-284047;-271019;-501416;
2025-05-28T14:33:31.602;536642259667194944;-325857;-283835;-270959;-501386;
2025-05-28T14:33:31.620;536642259685443328;-325684;-283632;-270731;-501408;
2025-05-28T14:33:31.638;536642259703691712;-325504;-283545;-270728;-501398;
2025-05-28T14:33:31.656;536642259721940032;-325613;-283679;-270811;-501371;
2025-05-28T14:33:31.675;536642259740188416;-325928;-283712;-270667;-501340;
2025-05-28T14:33:31.693;536642259758436736;-326323;-283796;-270427;-501274;
2025-05-28T14:33:31.711;536642259776685120;-326850;-283982;-270293;-501233;
2025-05-28T14:33:31.729;536642259794933504;-327164;-284135;-270139;-501177;
2025-05-28T14:33:31.748;536642259813181824;-327385;-284319;-269933;-501232;
2025-05-28T14:33:31.766;536642259831430208;-327509;-284529;-269786;-501217;
2025-05-28T14:33:31.784;536642259849678592;-327623;-284742;-269645;-501159;
2025-05-28T14:33:31.802;536642259867926912;-327761;-284983;-269565;-501151;
2025-05-28T14:33:31.821;536642259886175296;-327924;-285169;-269475;-501081;
2025-05-28T14:33:31.839;536642259904423680;-328084;-285494;-269554;-501098;
2025-05-28T14:33:31.857;536642259922672000;-328241;-285779;-269656;-501027;
2025-05-28T14:33:31.875;536642259940920384;-328348;-286057;-269727;-501035;
2025-05-28T14:33:31.894;536642259959168768;-328354;-286147;-269732;-501024;
2025-05-28T14:33:31.912;536642259977417088;-328360;-286280;-269813;-501094;
2025-05-28T14:33:31.930;536642259995665472;-328422;-286387;-269843;-501080;
2025-05-28T14:33:31.948;536642260013913856;-328498;-286534;-269801;-501078;
2025-05-28T14:33:31.967;536642260032162176;-328564;-286576;-269784;-501023;
2025-05-28T14:33:31.985;536642260050410560;-328515;-286630;-269770;-501034;
2025-05-28T14:33:32.003;536642260068658944;-328564;-286741;-269805;-501073;
2025-05-28T14:33:32.021;536642260086907264;-328599;-286815;-269746;-500990;
2025-05-28T14:33:32.040;536642260105155648;-328650;-286840;-269644;-501002;
2025-05-28T14:33:32.058;536642260123404032;-328698;-286894;-269664;-500992;
2025-05-28T14:33:32.076;536642260141652352;-328679;-286930;-269608;-500952;
2025-05-28T14:33:32.094;536642260159900736;-328824;-287059;-269599;-500970;
2025-05-28T14:33:32.113;536642260178149064;-328939;-287101;-269548;-500975;
2025-05-28T14:33:32.131;536642260196397440;-328957;-287179;-269564;-500946;
2025-05-28T14:33:32.149;536642260214645824;-329003;-287216;-269543;-500938;
2025-05-28T14:33:32.167;536642260232894272;-329175;-287280;-269536;-500926;
2025-05-28T14:33:32.186;536642260251142656;-329285;-287409;-269490;-500961;
2025-05-28T14:33:32.204;536642260269391040;-329361;-287430;-269503;-500880;
2025-05-28T14:33:32.222;536642260287639488;-329447;-287433;-269411;-500889;
2025-05-28T14:33:32.240;536642260305887872;-329373;-287479;-269345;-500911;
2025-05-28T14:33:32.259;536642260324136320;-329344;-287483;-269293;-500903;
2025-05-28T14:33:32.277;536642260342384704;-329454;-287516;-269224;-500895;
2025-05-28T14:33:32.295;536642260360633088;-329426;-287531;-269157;-500869;
2025-05-28T14:33:32.313;536642260378881536;-329326;-287535;-269173;-500821;
2025-05-28T14:33:32.332;536642260397129920;-329217;-287366;-269076;-500811;
2025-05-28T14:33:32.350;536642260415378304;-329181;-287308;-268945;-500793;
2025-05-28T14:33:32.368;536642260433626752;-329199;-287271;-268890;-500813;
2025-05-28T14:33:32.386;536642260451875136;-329368;-287281;-268921;-500861;
2025-05-28T14:33:32.405;536642260470123584;-329417;-287211;-268829;-500883;
2025-05-28T14:33:32.423;536642260488371968;-329508;-287151;-268811;-500958;
2025-05-28T14:33:32.441;536642260506620352;-329651;-287120;-268829;-501090;
2025-05-28T14:33:32.459;536642260524868800;-329876;-287126;-268939;-501202;
2025-05-28T14:33:32.478;536642260543117184;-330125;-287108;-268979;-501256;
2025-05-28T14:33:32.496;536642260561365568;-330453;-287204;-269085;-501428;
2025-05-28T14:33:32.514;536642260579614016;-330848;-287332;-269215;-501419;
2025-05-28T14:33:32.532;536642260597862400;-331388;-287656;-269442;-501544;
2025-05-28T14:33:32.551;536642260616110848;-331851;-288046;-269789;-501620;
2025-05-28T14:33:32.569;536642260634359232;-332285;-288413;-270183;-501691;
2025-05-28T14:33:32.587;536642260652607616;-332581;-288707;-270559;-501728;
2025-05-28T14:33:32.605;536642260670856064;-333032;-289019;-270928;-501823;
2025-05-28T14:33:32.624;536642260689104448;-333397;-289306;-271446;-501868;
2025-05-28T14:33:32.642;536642260707352832;-333724;-289580;-271755;-501941;
2025-05-28T14:33:32.660;536642260725601280;-333953;-289867;-272106;-501937;
2025-05-28T14:33:32.678;536642260743849664;-334129;-290016;-272377;-501943;
2025-05-28T14:33:32.697;536642260762098048;-334301;-290174;-272641;-501989;
2025-05-28T14:33:32.715;536642260780346496;-334407;-290313;-272820;-501951;
2025-05-28T14:33:32.733;536642260798594880;-334574;-290421;-272955;-501985;
2025-05-28T14:33:32.751;536642260816843328;-334672;-290600;-273174;-502033;
2025-05-28T14:33:32.770;536642260835091740;-334868;-290654;-273322;-501973;
2025-05-28T14:33:32.788;536642260853339200;-334944;-290715;-273459;-502001;
2025-05-28T14:33:32.806;536642260871586688;-334946;-290697;-273517;-501964;
2025-05-28T14:33:32.824;536642260889834240;-334914;-290680;-273563;-501897;
2025-05-28T14:33:32.843;536642260908081728;-334815;-290618;-273518;-501924;
2025-05-28T14:33:32.861;536642260926329216;-334602;-290561;-273544;-501938;
2025-05-28T14:33:32.879;536642260944576768;-334323;-290402;-273472;-501879;
2025-05-28T14:33:32.897;536642260962824256;-334045;-290289;-273426;-501872;
2025-05-28T14:33:32.916;536642260981071808;-333891;-290163;-273297;-501836;
2025-05-28T14:33:32.934;536642260999319296;-333734;-289975;-273214;-501833;
2025-05-28T14:33:32.952;536642261017566784;-333508;-289851;-273153;-501774;
2025-05-28T14:33:32.970;536642261035814336;-333469;-289760;-273176;-501796;
2025-05-28T14:33:32.989;536642261054061824;-333340;-289688;-273179;-501818;
2025-05-28T14:33:33.007;536642261072309312;-333192;-289570;-273107;-501763;
2025-05-28T14:33:33.025;536642261090556864;-333108;-289591;-273131;-501833;
2025-05-28T14:33:33.043;536642261108804352;-332986;-289534;-273149;-501797;
2025-05-28T14:33:33.062;536642261127051904;-332890;-289474;-273099;-501822;
2025-05-28T14:33:33.080;536642261145299392;-332943;-289502;-273137;-501833;
2025-05-28T14:33:33.098;536642261163546880;-333022;-289537;-273120;-501813;
2025-05-28T14:33:33.116;536642261181794432;-333056;-289588;-273164;-501805;
2025-05-28T14:33:33.135;536642261200041920;-333085;-289690;-273219;-501812;
2025-05-28T14:33:33.153;536642261218289408;-333183;-289819;-273347;-501822;
2025-05-28T14:33:33.171;536642261236536960;-333224;-289831;-273388;-501862;
2025-05-28T14:33:33.189;536642261254784448;-333308;-289890;-273423;-501837;
2025-05-28T14:33:33.208;536642261273031936;-333348;-289994;-273424;-501802;
2025-05-28T14:33:33.226;536642261291279488;-333417;-289986;-273431;-501813;
2025-05-28T14:33:33.244;536642261309526976;-333510;-290087;-273608;-501867;
2025-05-28T14:33:33.262;536642261327774528;-333616;-290103;-273704;-501864;
2025-05-28T14:33:33.281;536642261346022016;-333691;-290249;-273784;-501854;
2025-05-28T14:33:33.299;536642261364269504;-333902;-290433;-273999;-501865;
