Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:41:58.390;536642766444046528;-305346;-309489;-301901;-502668;
2025-05-28T14:41:58.409;536642766462302400;-305172;-308931;-301859;-502681;
2025-05-28T14:41:58.427;536642766480558272;-304890;-308442;-301453;-502652;
2025-05-28T14:41:58.445;536642766498814105;-304728;-308260;-301140;-502679;
2025-05-28T14:41:58.463;536642766517067776;-305017;-308496;-300944;-502684;
2025-05-28T14:41:58.482;536642766535321472;-305537;-308875;-300766;-502659;
2025-05-28T14:41:58.500;536642766553575232;-305887;-309292;-300823;-502702;
2025-05-28T14:41:58.518;536642766571828928;-305877;-309411;-300851;-502648;
2025-05-28T14:41:58.536;536642766590082688;-305851;-309528;-300855;-502636;
2025-05-28T14:41:58.555;536642766608336384;-306108;-309826;-301041;-502638;
2025-05-28T14:41:58.573;536642766626590144;-306280;-310145;-301276;-502558;
2025-05-28T14:41:58.591;536642766644843840;-306336;-310335;-301587;-502601;
2025-05-28T14:41:58.609;536642766663097536;-305980;-310165;-301962;-502650;
2025-05-28T14:41:58.628;536642766681351296;-305536;-309696;-301779;-502605;
2025-05-28T14:41:58.646;536642766699604992;-305565;-309488;-301562;-502625;
2025-05-28T14:41:58.664;536642766717858752;-305801;-309394;-301427;-502641;
2025-05-28T14:41:58.682;536642766736112448;-305683;-309068;-301272;-502597;
2025-05-28T14:41:58.701;536642766754366144;-305615;-309009;-301115;-502630;
2025-05-28T14:41:58.719;536642766772619904;-305528;-309068;-300876;-502603;
2025-05-28T14:41:58.737;536642766790873600;-305646;-309361;-300875;-502688;
2025-05-28T14:41:58.755;536642766809127360;-305843;-309620;-300893;-502601;
2025-05-28T14:41:58.774;536642766827381056;-305971;-309811;-300929;-502635;
2025-05-28T14:41:58.792;536642766845634816;-305750;-309653;-301077;-502662;
2025-05-28T14:41:58.810;536642766863888512;-305542;-309545;-301270;-502653;
2025-05-28T14:41:58.828;536642766882142208;-305310;-309453;-301482;-502685;
2025-05-28T14:41:58.847;536642766900395968;-305222;-309297;-301522;-502649;
2025-05-28T14:41:58.865;536642766918649664;-305428;-309299;-301554;-502679;
2025-05-28T14:41:58.883;536642766936903424;-305491;-309217;-301403;-502640;
2025-05-28T14:41:58.901;536642766955157120;-305614;-309220;-301284;-502682;
2025-05-28T14:41:58.920;536642766973410880;-305757;-309414;-301167;-502656;
2025-05-28T14:41:58.938;536642766991664576;-305972;-309606;-301009;-502644;
2025-05-28T14:41:58.956;536642767009918272;-306118;-309813;-300990;-502650;
2025-05-28T14:41:58.974;536642767028172032;-306201;-309992;-301063;-502696;
2025-05-28T14:41:58.993;536642767046425728;-306136;-309975;-301127;-502626;
2025-05-28T14:41:59.011;536642767064679488;-306067;-309853;-301247;-502645;
2025-05-28T14:41:59.029;536642767082933184;-306115;-309946;-301457;-502696;
2025-05-28T14:41:59.047;536642767101186944;-306114;-309917;-301524;-502649;
2025-05-28T14:41:59.066;536642767119440640;-306191;-309969;-301574;-502621;
2025-05-28T14:41:59.084;536642767137694336;-306221;-309845;-301486;-502587;
2025-05-28T14:41:59.102;536642767155948096;-306289;-309846;-301449;-502620;
2025-05-28T14:41:59.120;536642767174201858;-306323;-309893;-301484;-502682;
2025-05-28T14:41:59.139;536642767192458880;-306368;-309905;-301392;-502652;
2025-05-28T14:41:59.157;536642767210715904;-306394;-309919;-301340;-502702;
2025-05-28T14:41:59.175;536642767228972928;-306447;-310018;-301327;-502684;
2025-05-28T14:41:59.193;536642767247229952;-306434;-310074;-301266;-502597;
2025-05-28T14:41:59.212;536642767265486976;-306484;-310103;-301311;-502628;
2025-05-28T14:41:59.230;536642767283744000;-306502;-310158;-301471;-502671;
2025-05-28T14:41:59.248;536642767302001088;-306431;-310220;-301447;-502655;
2025-05-28T14:41:59.266;536642767320258112;-306443;-310238;-301441;-502645;
2025-05-28T14:41:59.285;536642767338515136;-306454;-310288;-301507;-502628;
2025-05-28T14:41:59.303;536642767356772160;-306489;-310302;-301413;-502636;
2025-05-28T14:41:59.321;536642767375029184;-306618;-310291;-301501;-502621;
2025-05-28T14:41:59.340;536642767393286208;-306645;-310358;-301574;-502636;
2025-05-28T14:41:59.358;536642767411543232;-306723;-310429;-301575;-502664;
2025-05-28T14:41:59.376;536642767429800256;-306682;-310394;-301569;-502574;
2025-05-28T14:41:59.394;536642767448057280;-306732;-310460;-301645;-502628;
2025-05-28T14:41:59.413;536642767466314304;-306776;-310520;-301679;-502588;
2025-05-28T14:41:59.431;536642767484571392;-306867;-310549;-301714;-502618;
2025-05-28T14:41:59.449;536642767502828416;-306960;-310639;-301730;-502662;
2025-05-28T14:41:59.467;536642767521085440;-307021;-310694;-301807;-502674;
2025-05-28T14:41:59.486;536642767539342464;-307138;-310680;-301765;-502616;
2025-05-28T14:41:59.504;536642767557599488;-307251;-310792;-301912;-502650;
2025-05-28T14:41:59.522;536642767575856512;-307378;-310918;-301948;-502628;
2025-05-28T14:41:59.540;536642767594113536;-307464;-311022;-301946;-502643;
2025-05-28T14:41:59.559;536642767612370560;-307547;-311002;-302017;-502630;
2025-05-28T14:41:59.577;536642767630627584;-307730;-311139;-302152;-502664;
2025-05-28T14:41:59.595;536642767648884608;-307880;-311202;-302218;-502706;
2025-05-28T14:41:59.613;536642767667141696;-308050;-311309;-302241;-502671;
2025-05-28T14:41:59.632;536642767685398720;-308171;-311390;-302288;-502691;
2025-05-28T14:41:59.650;536642767703655744;-308160;-311385;-302285;-502611;
2025-05-28T14:41:59.668;536642767721912768;-308314;-311475;-302352;-502636;
2025-05-28T14:41:59.686;536642767740169792;-308437;-311520;-302341;-502657;
2025-05-28T14:41:59.705;536642767758426816;-308501;-311604;-302425;-502636;
2025-05-28T14:41:59.723;536642767776683840;-308669;-311669;-302500;-502666;
2025-05-28T14:41:59.741;536642767794940864;-308795;-311726;-302511;-502681;
2025-05-28T14:41:59.759;536642767813197888;-308950;-311829;-302607;-502658;
2025-05-28T14:41:59.778;536642767831454912;-309087;-311859;-302618;-502685;
2025-05-28T14:41:59.796;536642767849712000;-309171;-311936;-302678;-502647;
2025-05-28T14:41:59.814;536642767867969024;-309240;-311926;-302703;-502617;
2025-05-28T14:41:59.832;536642767886226048;-309365;-311960;-302749;-502610;
2025-05-28T14:41:59.851;536642767904483072;-309455;-312080;-302829;-502686;
2025-05-28T14:41:59.869;536642767922740096;-309436;-312130;-302899;-502636;
2025-05-28T14:41:59.887;536642767940997128;-309504;-312077;-302834;-502658;
2025-05-28T14:41:59.905;536642767959253696;-309542;-312078;-302910;-502690;
2025-05-28T14:41:59.924;536642767977510272;-309509;-312176;-302975;-502685;
2025-05-28T14:41:59.942;536642767995766784;-309554;-312196;-303027;-502698;
2025-05-28T14:41:59.960;536642768014023360;-309557;-312178;-303012;-502705;
2025-05-28T14:41:59.979;536642768032279872;-309589;-312203;-303019;-502683;
2025-05-28T14:41:59.997;536642768050536448;-309643;-312252;-303110;-502679;
2025-05-28T14:42:00.015;536642768068792960;-309707;-312271;-303091;-502685;
2025-05-28T14:42:00.033;536642768087049536;-309700;-312255;-303178;-502673;
2025-05-28T14:42:00.052;536642768105306048;-309705;-312326;-303184;-502634;
2025-05-28T14:42:00.070;536642768123562624;-309755;-312428;-303169;-502649;
2025-05-28T14:42:00.088;536642768141819136;-309806;-312457;-303212;-502672;
2025-05-28T14:42:00.106;536642768160075712;-309904;-312438;-303187;-502678;
2025-05-28T14:42:00.125;536642768178332224;-309999;-312556;-303268;-502617;
2025-05-28T14:42:00.143;536642768196588800;-310202;-312701;-303297;-502695;
2025-05-28T14:42:00.161;536642768214845312;-310345;-312790;-303388;-502676;
2025-05-28T14:42:00.179;536642768233101888;-310559;-312929;-303456;-502643;
2025-05-28T14:42:00.198;536642768251358400;-310729;-313075;-303643;-502711;
2025-05-28T14:42:00.216;536642768269614976;-310781;-313173;-303651;-502647;
2025-05-28T14:42:00.234;536642768287871552;-311105;-313342;-303809;-502703;
2025-05-28T14:42:00.252;536642768306128064;-311146;-313390;-303848;-502753;
2025-05-28T14:42:00.271;536642768324384640;-311181;-313400;-303890;-502676;
2025-05-28T14:42:00.289;536642768342641152;-311257;-313549;-303948;-502637;
2025-05-28T14:42:00.307;536642768360897728;-311374;-313568;-304012;-502634;
2025-05-28T14:42:00.325;536642768379154240;-311446;-313602;-304129;-502669;
2025-05-28T14:42:00.344;536642768397410816;-311434;-313600;-304100;-502647;
2025-05-28T14:42:00.362;536642768415667328;-311447;-313643;-304193;-502649;
2025-05-28T14:42:00.380;536642768433923904;-311496;-313646;-304241;-502622;
2025-05-28T14:42:00.398;536642768452180416;-311504;-313734;-304264;-502613;
2025-05-28T14:42:00.417;536642768470436992;-311542;-313780;-304364;-502633;
2025-05-28T14:42:00.435;536642768488693504;-311584;-313888;-304425;-502606;
2025-05-28T14:42:00.453;536642768506950080;-311594;-313907;-304529;-502607;
2025-05-28T14:42:00.471;536642768525206592;-311568;-313954;-304570;-502618;
2025-05-28T14:42:00.490;536642768543463168;-311626;-313963;-304535;-502641;
2025-05-28T14:42:00.508;536642768561719744;-311680;-314015;-304672;-502635;
2025-05-28T14:42:00.526;536642768579976256;-311756;-314068;-304688;-502596;
2025-05-28T14:42:00.544;536642768598232832;-311739;-314130;-304740;-502643;
2025-05-28T14:42:00.563;536642768616489344;-311825;-314121;-304763;-502625;
2025-05-28T14:42:00.581;536642768634745920;-311851;-314230;-304800;-502655;
2025-05-28T14:42:00.599;536642768653002432;-311934;-314247;-304876;-502675;
2025-05-28T14:42:00.617;536642768671259008;-312055;-314374;-304907;-502658;
2025-05-28T14:42:00.636;536642768689515520;-312108;-314453;-304941;-502647;
2025-05-28T14:42:00.654;536642768707772096;-312156;-314517;-304921;-502706;
2025-05-28T14:42:00.672;536642768726028608;-312188;-314588;-304981;-502675;
2025-05-28T14:42:00.691;536642768744285184;-312230;-314575;-304981;-502686;
2025-05-28T14:42:00.709;536642768762541697;-312302;-314637;-305049;-502673;
2025-05-28T14:42:00.727;536642768780798336;-312323;-314727;-305003;-502665;
2025-05-28T14:42:00.745;536642768799054976;-312333;-314734;-305022;-502687;
2025-05-28T14:42:00.764;536642768817311616;-312423;-314720;-305024;-502576;
2025-05-28T14:42:00.782;536642768835568256;-312471;-314830;-305060;-502627;
2025-05-28T14:42:00.800;536642768853824832;-312544;-314885;-305084;-502608;
2025-05-28T14:42:00.818;536642768872081472;-312568;-314917;-305129;-502598;
2025-05-28T14:42:00.837;536642768890338112;-312745;-315060;-305229;-502688;
2025-05-28T14:42:00.855;536642768908594752;-312797;-315079;-305266;-502675;
2025-05-28T14:42:00.873;536642768926851392;-312829;-315124;-305305;-502569;
2025-05-28T14:42:00.891;536642768945108032;-312908;-315261;-305411;-502636;
2025-05-28T14:42:00.910;536642768963364672;-313087;-315324;-305517;-502679;
2025-05-28T14:42:00.928;536642768981621248;-313204;-315438;-305534;-502642;
2025-05-28T14:42:00.946;536642768999877888;-313214;-315527;-305636;-502676;
2025-05-28T14:42:00.964;536642769018134528;-313357;-315593;-305734;-502716;
2025-05-28T14:42:00.983;536642769036391168;-313382;-315587;-305702;-502640;
2025-05-28T14:42:01.001;536642769054647808;-313470;-315710;-305780;-502658;
2025-05-28T14:42:01.019;536642769072904448;-313597;-315754;-305820;-502673;
2025-05-28T14:42:01.037;536642769091161024;-313633;-315852;-305834;-502635;
2025-05-28T14:42:01.056;536642769109417664;-313646;-315953;-305918;-502649;
2025-05-28T14:42:01.074;536642769127674304;-313660;-315868;-305903;-502654;
2025-05-28T14:42:01.092;536642769145930944;-313697;-315910;-305995;-502702;
2025-05-28T14:42:01.110;536642769164187584;-313740;-315878;-305965;-502670;
2025-05-28T14:42:01.129;536642769182444224;-313592;-315800;-306090;-502662;
2025-05-28T14:42:01.147;536642769200700864;-313518;-315772;-306192;-502696;
2025-05-28T14:42:01.165;536642769218957440;-313548;-315664;-306207;-502702;
2025-05-28T14:42:01.183;536642769237214080;-313543;-315577;-306228;-502645;
2025-05-28T14:42:01.202;536642769255470720;-313613;-315553;-306202;-502645;
2025-05-28T14:42:01.220;536642769273727360;-313621;-315522;-306152;-502711;
2025-05-28T14:42:01.238;536642769291984000;-313602;-315556;-306072;-502710;
2025-05-28T14:42:01.256;536642769310240640;-313702;-315656;-305981;-502741;
2025-05-28T14:42:01.275;536642769328497280;-313774;-315735;-305816;-502704;
2025-05-28T14:42:01.293;536642769346753856;-313750;-315992;-305691;-502692;
2025-05-28T14:42:01.311;536642769365010496;-313493;-316103;-305658;-502721;
2025-05-28T14:42:01.329;536642769383267136;-313232;-316268;-305614;-502633;
2025-05-28T14:42:01.348;536642769401523776;-313124;-316489;-305845;-502627;
2025-05-28T14:42:01.366;536642769419780416;-312865;-316433;-306166;-502642;
2025-05-28T14:42:01.384;536642769438037056;-312405;-316003;-306452;-502675;
2025-05-28T14:42:01.403;536642769456293696;-311973;-315429;-306550;-502716;
2025-05-28T14:42:01.421;536642769474550272;-311618;-314932;-306422;-502760;
2025-05-28T14:42:01.439;536642769492806919;-311150;-314445;-306190;-502694;
2025-05-28T14:42:01.457;536642769511062784;-310970;-314202;-305958;-502751;
2025-05-28T14:42:01.476;536642769529318656;-310923;-314197;-305826;-502754;
2025-05-28T14:42:01.494;536642769547574528;-311039;-314426;-305743;-502719;
2025-05-28T14:42:01.512;536642769565830400;-311310;-314588;-305741;-502691;
2025-05-28T14:42:01.530;536642769584086272;-311246;-314765;-305717;-502642;
2025-05-28T14:42:01.549;536642769602342144;-311140;-314883;-305718;-502735;
2025-05-28T14:42:01.567;536642769620598016;-311315;-315149;-305684;-502645;
2025-05-28T14:42:01.585;536642769638853888;-311624;-315527;-305788;-502647;
2025-05-28T14:42:01.603;536642769657109696;-311880;-315861;-305953;-502611;
2025-05-28T14:42:01.622;536642769675365568;-312022;-316132;-306166;-502599;
2025-05-28T14:42:01.640;536642769693621440;-312097;-316070;-306281;-502648;
2025-05-28T14:42:01.658;536642769711877312;-312483;-316416;-306628;-502616;
2025-05-28T14:42:01.676;536642769730133184;-312839;-316230;-306395;-502705;
2025-05-28T14:42:01.695;536642769748389056;-312924;-315719;-306208;-502645;
2025-05-28T14:42:01.713;536642769766644928;-312642;-315217;-306061;-502690;
2025-05-28T14:42:01.731;536642769784900800;-312413;-315074;-305840;-502695;
2025-05-28T14:42:01.749;536642769803156672;-312762;-315430;-305696;-502687;
2025-05-28T14:42:01.768;536642769821412544;-313028;-315604;-305601;-502642;
2025-05-28T14:42:01.786;536642769839668416;-312746;-315782;-305584;-502689;
2025-05-28T14:42:01.804;536642769857924288;-312156;-315736;-305539;-502665;
2025-05-28T14:42:01.822;536642769876180160;-311774;-315698;-305503;-502635;
2025-05-28T14:42:01.841;536642769894436032;-311633;-315860;-305694;-502637;
2025-05-28T14:42:01.859;536642769912691904;-311722;-316174;-306152;-502700;
2025-05-28T14:42:01.877;536642769930947712;-311292;-315741;-306506;-502668;
2025-05-28T14:42:01.895;536642769949203584;-310499;-314913;-306506;-502672;
2025-05-28T14:42:01.914;536642769967459456;-310582;-314695;-306387;-502675;
2025-05-28T14:42:01.932;536642769985715328;-310852;-314490;-305928;-502664;
2025-05-28T14:42:01.950;536642770003971200;-310577;-314265;-305599;-502678;
2025-05-28T14:42:01.968;536642770022227072;-310518;-314272;-305308;-502670;
2025-05-28T14:42:01.987;536642770040482944;-310615;-314456;-305127;-502724;
2025-05-28T14:42:02.005;536642770058738816;-311024;-314860;-305032;-502690;
2025-05-28T14:42:02.023;536642770076994688;-311329;-315089;-305132;-502670;
2025-05-28T14:42:02.041;536642770095250560;-311247;-315184;-305260;-502668;
2025-05-28T14:42:02.060;536642770113506432;-311142;-315226;-305521;-502653;
2025-05-28T14:42:02.078;536642770131762304;-311412;-315356;-305756;-502605;
2025-05-28T14:42:02.096;536642770150018176;-311522;-315370;-305840;-502661;
2025-05-28T14:42:02.114;536642770168274022;-311556;-315335;-305852;-502720;
2025-05-28T14:42:02.133;536642770186531648;-311406;-315171;-305632;-502718;
2025-05-28T14:42:02.151;536642770204789248;-311373;-315104;-305394;-502655;
2025-05-28T14:42:02.169;536642770223046912;-311420;-315089;-305323;-502658;
2025-05-28T14:42:02.188;536642770241304512;-311509;-315202;-305412;-502685;
2025-05-28T14:42:02.206;536642770259562112;-311467;-315105;-305349;-502659;
2025-05-28T14:42:02.224;536642770277819776;-311453;-315113;-305329;-502683;
2025-05-28T14:42:02.242;536642770296077376;-311501;-315170;-305423;-502717;
2025-05-28T14:42:02.261;536642770314334976;-311436;-315284;-305468;-502689;
2025-05-28T14:42:02.279;536642770332592640;-311458;-315332;-305431;-502672;
2025-05-28T14:42:02.297;536642770350850240;-311407;-315424;-305409;-502677;
2025-05-28T14:42:02.315;536642770369107840;-311452;-315493;-305459;-502700;
2025-05-28T14:42:02.334;536642770387365504;-311535;-315564;-305441;-502621;
2025-05-28T14:42:02.352;536642770405623104;-311661;-315611;-305439;-502614;
2025-05-28T14:42:02.370;536642770423880704;-311954;-315758;-305562;-502686;
2025-05-28T14:42:02.388;536642770442138368;-312104;-315820;-305606;-502641;
2025-05-28T14:42:02.407;536642770460395968;-312232;-315832;-305649;-502632;
2025-05-28T14:42:02.425;536642770478653568;-312321;-315867;-305666;-502587;
2025-05-28T14:42:02.443;536642770496911168;-312357;-315901;-305723;-502637;
2025-05-28T14:42:02.461;536642770515168832;-312351;-315856;-305731;-502624;
2025-05-28T14:42:02.480;536642770533426432;-312408;-315856;-305788;-502690;
2025-05-28T14:42:02.498;536642770551684032;-312327;-315867;-305741;-502619;
2025-05-28T14:42:02.516;536642770569941696;-312306;-315888;-305755;-502671;
2025-05-28T14:42:02.534;536642770588199296;-312311;-315889;-305783;-502676;
2025-05-28T14:42:02.553;536642770606456896;-312361;-315891;-305823;-502712;
2025-05-28T14:42:02.571;536642770624714560;-312316;-315922;-305794;-502649;
2025-05-28T14:42:02.589;536642770642972160;-312300;-315912;-305811;-502647;
2025-05-28T14:42:02.607;536642770661229760;-312326;-315946;-305806;-502665;
2025-05-28T14:42:02.626;536642770679487424;-312413;-316007;-305843;-502710;
2025-05-28T14:42:02.644;536642770697745024;-312405;-316005;-305859;-502673;
2025-05-28T14:42:02.662;536642770716002624;-312349;-315888;-305750;-502600;
2025-05-28T14:42:02.680;536642770734260288;-312410;-315991;-305785;-502634;
2025-05-28T14:42:02.699;536642770752517888;-312430;-316058;-305845;-502665;
2025-05-28T14:42:02.717;536642770770775488;-312432;-316065;-305832;-502660;
2025-05-28T14:42:02.735;536642770789033152;-312384;-316073;-305819;-502643;
2025-05-28T14:42:02.754;536642770807290752;-312423;-316061;-305874;-502656;
2025-05-28T14:42:02.772;536642770825548352;-312419;-316040;-305790;-502653;
2025-05-28T14:42:02.790;536642770843806016;-312400;-316034;-305821;-502686;
2025-05-28T14:42:02.808;536642770862063616;-312397;-316047;-305816;-502661;
2025-05-28T14:42:02.827;536642770880321216;-312389;-316053;-305817;-502630;
2025-05-28T14:42:02.845;536642770898578880;-312361;-316065;-305769;-502643;
2025-05-28T14:42:02.863;536642770916836480;-312345;-316068;-305772;-502643;
2025-05-28T14:42:02.881;536642770935094080;-312310;-316024;-305743;-502609;
2025-05-28T14:42:02.900;536642770953351744;-312311;-316087;-305732;-502652;
2025-05-28T14:42:02.918;536642770971609344;-312247;-316099;-305742;-502578;
2025-05-28T14:42:02.936;536642770989866944;-312315;-316130;-305774;-502642;
2025-05-28T14:42:02.954;536642771008124608;-312336;-316096;-305792;-502628;
2025-05-28T14:42:02.973;536642771026382195;-312412;-316157;-305798;-502652;
2025-05-28T14:42:02.991;536642771044640000;-312419;-316243;-305791;-502657;
2025-05-28T14:42:03.009;536642771062897792;-312529;-316318;-305837;-502669;
2025-05-28T14:42:03.027;536642771081155584;-312544;-316282;-305860;-502673;
2025-05-28T14:42:03.046;536642771099413440;-312592;-316281;-305905;-502623;
2025-05-28T14:42:03.064;536642771117671232;-312601;-316345;-305930;-502610;
2025-05-28T14:42:03.082;536642771135929024;-312673;-316431;-305934;-502677;
2025-05-28T14:42:03.100;536642771154186816;-312748;-316397;-305880;-502617;
2025-05-28T14:42:03.119;536642771172444672;-312776;-316470;-305954;-502623;
2025-05-28T14:42:03.137;536642771190702464;-312755;-316496;-305922;-502672;
2025-05-28T14:42:03.155;536642771208960256;-312779;-316502;-305980;-502677;
2025-05-28T14:42:03.173;536642771227218048;-312814;-316484;-305952;-502615;
2025-05-28T14:42:03.192;536642771245475904;-312812;-316524;-305944;-502572;
2025-05-28T14:42:03.210;536642771263733696;-312792;-316500;-305931;-502599;
2025-05-28T14:42:03.228;536642771281991488;-312835;-316483;-305903;-502562;
2025-05-28T14:42:03.246;536642771300249280;-312857;-316583;-305982;-502563;
2025-05-28T14:42:03.265;536642771318507072;-312814;-316632;-305939;-502551;
2025-05-28T14:42:03.283;536642771336764928;-312834;-316609;-305973;-502604;
2025-05-28T14:42:03.301;536642771355022720;-312897;-316625;-305951;-502659;
2025-05-28T14:42:03.320;536642771373280512;-312944;-316666;-305980;-502643;
2025-05-28T14:42:03.338;536642771391538304;-313008;-316672;-306036;-502704;
2025-05-28T14:42:03.356;536642771409796160;-312970;-316721;-305970;-502606;
2025-05-28T14:42:03.374;536642771428053952;-313054;-316791;-305950;-502611;
2025-05-28T14:42:03.393;536642771446311744;-313095;-316744;-305888;-502562;
2025-05-28T14:42:03.411;536642771464569536;-313185;-316759;-305937;-502605;
2025-05-28T14:42:03.429;536642771482827392;-313189;-316776;-305926;-502614;
2025-05-28T14:42:03.447;536642771501085184;-313241;-316838;-305970;-502614;
2025-05-28T14:42:03.466;536642771519342976;-313210;-316769;-305904;-502551;
2025-05-28T14:42:03.484;536642771537600768;-313197;-316838;-305953;-502640;
2025-05-28T14:42:03.502;536642771555858560;-313225;-316797;-305873;-502600;
2025-05-28T14:42:03.520;536642771574116416;-313190;-316813;-305957;-502589;
2025-05-28T14:42:03.539;536642771592374208;-313186;-316807;-305968;-502649;
2025-05-28T14:42:03.557;536642771610632000;-313119;-316763;-305955;-502619;
2025-05-28T14:42:03.575;536642771628889792;-313036;-316704;-305956;-502624;
2025-05-28T14:42:03.593;536642771647147648;-313022;-316720;-305990;-502692;
2025-05-28T14:42:03.612;536642771665405440;-312893;-316670;-305981;-502651;
2025-05-28T14:42:03.630;536642771683663232;-312872;-316663;-305985;-502727;
2025-05-28T14:42:03.648;536642771701921024;-312745;-316605;-305971;-502688;
2025-05-28T14:42:03.666;536642771720178816;-312694;-316663;-306082;-502681;
2025-05-28T14:42:03.685;536642771738436672;-312652;-316632;-306130;-502640;
2025-05-28T14:42:03.703;536642771756694464;-312651;-316636;-306045;-502596;
2025-05-28T14:42:03.721;536642771774952256;-312800;-316684;-306060;-502638;
2025-05-28T14:42:03.739;536642771793210048;-312856;-316720;-306105;-502576;
2025-05-28T14:42:03.758;536642771811467904;-312893;-316790;-306145;-502614;
2025-05-28T14:42:03.776;536642771829725696;-312897;-316797;-306179;-502635;
2025-05-28T14:42:03.794;536642771847983488;-312899;-316855;-306197;-502632;
2025-05-28T14:42:03.812;536642771866241280;-312900;-316796;-306211;-502578;
2025-05-28T14:42:03.831;536642771884499136;-312837;-316789;-306180;-502602;
2025-05-28T14:42:03.849;536642771902756915;-312751;-316687;-306134;-502672;
2025-05-28T14:42:03.867;536642771921015680;-312667;-316669;-306208;-502621;
2025-05-28T14:42:03.885;536642771939274432;-312680;-316676;-306214;-502718;
2025-05-28T14:42:03.904;536642771957533184;-312519;-316529;-306192;-502655;
2025-05-28T14:42:03.922;536642771975791936;-312368;-316465;-306168;-502566;
2025-05-28T14:42:03.940;536642771994050688;-312175;-316348;-306073;-502606;
2025-05-28T14:42:03.959;536642772012309440;-312052;-316191;-306074;-502602;
2025-05-28T14:42:03.977;536642772030568192;-311956;-316086;-306130;-502725;
2025-05-28T14:42:03.995;536642772048826944;-311840;-316056;-306088;-502675;
2025-05-28T14:42:04.013;536642772067085696;-311662;-315974;-306038;-502661;
2025-05-28T14:42:04.032;536642772085344448;-311485;-315856;-306037;-502702;
2025-05-28T14:42:04.050;536642772103603200;-311336;-315737;-305969;-502678;
2025-05-28T14:42:04.068;536642772121861952;-311249;-315712;-305931;-502672;
2025-05-28T14:42:04.086;536642772140120704;-311126;-315598;-305884;-502735;
2025-05-28T14:42:04.105;536642772158379456;-310946;-315508;-305799;-502644;
2025-05-28T14:42:04.123;536642772176638208;-310794;-315384;-305785;-502685;
2025-05-28T14:42:04.141;536642772194896960;-310717;-315307;-305756;-502565;
2025-05-28T14:42:04.159;536642772213155712;-310622;-315193;-305687;-502617;
2025-05-28T14:42:04.178;536642772231414400;-310572;-315219;-305666;-502648;
2025-05-28T14:42:04.196;536642772249673152;-310458;-315113;-305570;-502617;
2025-05-28T14:42:04.214;536642772267931904;-310370;-315097;-305543;-502627;
2025-05-28T14:42:04.232;536642772286190656;-310321;-314993;-305498;-502670;
2025-05-28T14:42:04.251;536642772304449408;-310290;-315008;-305447;-502674;
2025-05-28T14:42:04.269;536642772322708160;-310203;-314848;-305385;-502672;
2025-05-28T14:42:04.287;536642772340966912;-310168;-314767;-305364;-502637;
2025-05-28T14:42:04.305;536642772359225664;-310097;-314708;-305271;-502675;
2025-05-28T14:42:04.324;536642772377484416;-310045;-314657;-305255;-502716;
2025-05-28T14:42:04.342;536642772395743168;-310042;-314630;-305298;-502699;
2025-05-28T14:42:04.360;536642772414001920;-309987;-314543;-305240;-502678;
2025-05-28T14:42:04.378;536642772432260672;-309929;-314500;-305225;-502668;
2025-05-28T14:42:04.397;536642772450519424;-309859;-314450;-305182;-502662;
2025-05-28T14:42:04.415;536642772468778176;-309840;-314464;-305161;-502670;
2025-05-28T14:42:04.433;536642772487036928;-309866;-314440;-305231;-502710;
2025-05-28T14:42:04.452;536642772505295680;-309870;-314418;-305236;-502698;
2025-05-28T14:42:04.470;536642772523554432;-309779;-314322;-305204;-502649;
2025-05-28T14:42:04.488;536642772541813184;-309791;-314362;-305273;-502664;
2025-05-28T14:42:04.506;536642772560071936;-309746;-314386;-305260;-502707;
2025-05-28T14:42:04.525;536642772578330688;-309641;-314306;-305219;-502708;
2025-05-28T14:42:04.543;536642772596589440;-309599;-314291;-305203;-502709;
2025-05-28T14:42:04.561;536642772614848192;-309551;-314168;-305189;-502711;
2025-05-28T14:42:04.579;536642772633106944;-309450;-314160;-305151;-502729;
2025-05-28T14:42:04.598;536642772651365696;-309446;-314187;-305180;-502699;
2025-05-28T14:42:04.616;536642772669624448;-309353;-314144;-305154;-502716;
2025-05-28T14:42:04.634;536642772687883200;-309308;-314063;-305182;-502695;
2025-05-28T14:42:04.652;536642772706141952;-309270;-314077;-305139;-502729;
2025-05-28T14:42:04.671;536642772724400666;-309212;-313977;-305148;-502675;
2025-05-28T14:42:04.689;536642772742659456;-309145;-313885;-305041;-502620;
2025-05-28T14:42:04.707;536642772760918272;-309068;-313909;-305088;-502647;
2025-05-28T14:42:04.725;536642772779177088;-309021;-313818;-305031;-502639;
2025-05-28T14:42:04.744;536642772797435904;-309004;-313827;-305040;-502698;
2025-05-28T14:42:04.762;536642772815694720;-308956;-313773;-305032;-502692;
2025-05-28T14:42:04.780;536642772833953536;-308923;-313641;-305008;-502638;
2025-05-28T14:42:04.798;536642772852212352;-308856;-313640;-304991;-502636;
2025-05-28T14:42:04.817;536642772870471168;-308801;-313682;-304956;-502707;
2025-05-28T14:42:04.835;536642772888729984;-308686;-313636;-304937;-502658;
2025-05-28T14:42:04.853;536642772906988800;-308659;-313498;-304872;-502627;
2025-05-28T14:42:04.871;536642772925247616;-308624;-313498;-304846;-502631;
2025-05-28T14:42:04.890;536642772943506368;-308612;-313402;-304799;-502676;
2025-05-28T14:42:04.908;536642772961765184;-308606;-313446;-304830;-502710;
