Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:17:45.909;538415033417360896;45264;-9606;-11214;-169972;
2025-06-18T17:17:45.927;538415033435557120;45272;-9569;-11114;-169945;
2025-06-18T17:17:45.945;538415033453753280;45271;-9572;-11158;-169939;
2025-06-18T17:17:45.963;538415033471949440;45277;-9548;-11179;-169908;
2025-06-18T17:17:45.982;538415033490145664;45331;-9567;-11137;-169953;
2025-06-18T17:17:46.000;538415033508341824;45319;-9521;-11135;-169953;
2025-06-18T17:17:46.018;538415033526537984;45387;-9442;-11068;-169986;
2025-06-18T17:17:46.036;538415033544734208;45427;-9409;-11021;-169895;
2025-06-18T17:17:46.054;538415033562930368;45468;-9426;-11070;-169935;
2025-06-18T17:17:46.073;538415033581126528;45518;-9412;-11048;-169924;
2025-06-18T17:17:46.091;538415033599322752;45559;-9362;-11030;-169939;
2025-06-18T17:17:46.109;538415033617518912;45629;-9309;-11001;-169935;
2025-06-18T17:17:46.127;538415033635715072;45682;-9308;-10962;-169918;
2025-06-18T17:17:46.145;538415033653911296;45724;-9246;-10919;-169880;
2025-06-18T17:17:46.164;538415033672107456;45702;-9286;-10906;-169898;
2025-06-18T17:17:46.182;538415033690303616;45604;-9413;-11018;-169951;
2025-06-18T17:17:46.200;538415033708499840;45565;-9374;-11021;-169890;
2025-06-18T17:17:46.218;538415033726696000;45447;-9436;-11116;-169949;
2025-06-18T17:17:46.236;538415033744892160;45361;-9434;-11214;-169922;
2025-06-18T17:17:46.254;538415033763088384;45328;-9447;-11165;-169933;
2025-06-18T17:17:46.273;538415033781284544;45225;-9542;-11187;-169917;
2025-06-18T17:17:46.291;538415033799480704;45131;-9562;-11268;-169937;
2025-06-18T17:17:46.309;538415033817676928;45107;-9617;-11310;-169980;
2025-06-18T17:17:46.327;538415033835873088;45172;-9631;-11245;-169930;
2025-06-18T17:17:46.345;538415033854069248;45157;-9593;-11245;-169884;
2025-06-18T17:17:46.364;538415033872265472;45165;-9570;-11233;-169919;
2025-06-18T17:17:46.382;538415033890461632;45189;-9560;-11200;-169968;
2025-06-18T17:17:46.400;538415033908657792;45195;-9521;-11206;-169943;
2025-06-18T17:17:46.418;538415033926854016;45213;-9507;-11189;-169908;
2025-06-18T17:17:46.436;538415033945050176;45172;-9543;-11262;-169946;
2025-06-18T17:17:46.455;538415033963246336;45151;-9628;-11322;-170008;
2025-06-18T17:17:46.473;538415033981442560;45143;-9584;-11299;-169969;
2025-06-18T17:17:46.491;538415033999638720;45171;-9603;-11253;-170014;
2025-06-18T17:17:46.509;538415034017834880;45195;-9540;-11239;-169939;
2025-06-18T17:17:46.527;538415034036031104;45187;-9534;-11222;-169925;
2025-06-18T17:17:46.546;538415034054227264;45142;-9567;-11206;-169984;
2025-06-18T17:17:46.564;538415034072423424;45181;-9536;-11168;-170040;
2025-06-18T17:17:46.582;538415034090619648;45239;-9541;-11203;-169984;
2025-06-18T17:17:46.600;538415034108815868;45291;-9433;-11162;-169928;
2025-06-18T17:17:46.618;538415034127011392;45323;-9410;-11146;-169959;
2025-06-18T17:17:46.637;538415034145206912;45374;-9439;-11172;-169923;
2025-06-18T17:17:46.655;538415034163402368;45423;-9390;-11100;-169919;
2025-06-18T17:17:46.673;538415034181597888;45451;-9354;-11065;-169980;
2025-06-18T17:17:46.691;538415034199793344;45471;-9312;-11063;-169964;
2025-06-18T17:17:46.709;538415034217988864;45549;-9276;-11077;-169986;
2025-06-18T17:17:46.728;538415034236184384;45662;-9187;-10989;-169975;
2025-06-18T17:17:46.746;538415034254379840;45741;-9132;-10914;-169916;
2025-06-18T17:17:46.764;538415034272575360;45738;-9122;-10883;-169976;
2025-06-18T17:17:46.782;538415034290770816;45779;-9094;-10839;-169986;
2025-06-18T17:17:46.800;538415034308966336;45733;-9163;-10881;-169977;
2025-06-18T17:17:46.819;538415034327161856;45664;-9212;-10898;-169959;
2025-06-18T17:17:46.837;538415034345357312;45657;-9192;-10942;-169904;
2025-06-18T17:17:46.855;538415034363552832;45591;-9223;-10964;-169903;
2025-06-18T17:17:46.873;538415034381748352;45520;-9243;-11015;-169937;
2025-06-18T17:17:46.891;538415034399943808;45383;-9321;-11102;-169964;
2025-06-18T17:17:46.910;538415034418139328;45391;-9304;-11081;-169915;
2025-06-18T17:17:46.928;538415034436334784;45313;-9319;-11083;-169949;
2025-06-18T17:17:46.946;538415034454530304;45324;-9392;-11069;-169981;
2025-06-18T17:17:46.964;538415034472725824;45373;-9313;-11033;-169884;
2025-06-18T17:17:46.982;538415034490921280;45365;-9291;-11028;-169887;
2025-06-18T17:17:47.001;538415034509116800;45365;-9306;-11093;-169907;
2025-06-18T17:17:47.019;538415034527312256;45394;-9274;-11039;-169918;
2025-06-18T17:17:47.037;538415034545507776;45459;-9286;-11022;-169854;
2025-06-18T17:17:47.055;538415034563703296;45432;-9251;-11014;-169936;
2025-06-18T17:17:47.073;538415034581898752;45463;-9219;-10970;-169941;
2025-06-18T17:17:47.092;538415034600094272;45438;-9244;-11000;-169938;
2025-06-18T17:17:47.110;538415034618289728;45371;-9242;-11067;-169997;
2025-06-18T17:17:47.128;538415034636485248;45398;-9251;-11017;-169996;
2025-06-18T17:17:47.146;538415034654680768;45458;-9252;-11025;-169965;
2025-06-18T17:17:47.164;538415034672876224;45514;-9208;-10987;-169920;
2025-06-18T17:17:47.182;538415034691071744;45499;-9203;-10996;-169966;
2025-06-18T17:17:47.201;538415034709267200;45482;-9253;-11029;-169996;
2025-06-18T17:17:47.219;538415034727462720;45540;-9180;-10924;-169987;
2025-06-18T17:17:47.237;538415034745658240;45563;-9128;-10881;-169934;
2025-06-18T17:17:47.255;538415034763853696;45670;-9124;-10877;-169985;
2025-06-18T17:17:47.273;538415034782049216;45710;-9104;-10830;-169937;
2025-06-18T17:17:47.292;538415034800244736;45769;-9024;-10761;-169933;
2025-06-18T17:17:47.310;538415034818440192;45881;-8957;-10736;-169987;
2025-06-18T17:17:47.328;538415034836635712;45909;-8955;-10732;-169998;
2025-06-18T17:17:47.346;538415034854831168;45962;-8904;-10659;-169953;
2025-06-18T17:17:47.364;538415034873026688;46032;-8853;-10543;-169976;
2025-06-18T17:17:47.383;538415034891222208;46115;-8880;-10535;-169964;
2025-06-18T17:17:47.401;538415034909417664;46186;-8774;-10469;-169947;
2025-06-18T17:17:47.419;538415034927613184;46288;-8728;-10474;-169881;
2025-06-18T17:17:47.437;538415034945808636;46244;-8784;-10494;-169965;
2025-06-18T17:17:47.455;538415034964004736;46217;-8739;-10460;-169912;
2025-06-18T17:17:47.474;538415034982200832;46141;-8770;-10530;-169941;
2025-06-18T17:17:47.492;538415035000396928;46059;-8798;-10628;-169957;
2025-06-18T17:17:47.510;538415035018593024;46056;-8841;-10626;-169951;
2025-06-18T17:17:47.528;538415035036789056;46002;-8896;-10640;-169941;
2025-06-18T17:17:47.546;538415035054985152;45932;-8911;-10593;-169950;
2025-06-18T17:17:47.565;538415035073181248;45934;-8898;-10616;-169947;
2025-06-18T17:17:47.583;538415035091377344;45913;-8899;-10654;-169989;
2025-06-18T17:17:47.601;538415035109573440;45913;-8911;-10607;-169960;
2025-06-18T17:17:47.619;538415035127769536;45910;-8920;-10679;-170035;
2025-06-18T17:17:47.637;538415035145965568;45970;-8843;-10602;-169977;
2025-06-18T17:17:47.656;538415035164161664;46003;-8819;-10609;-169965;
2025-06-18T17:17:47.674;538415035182357760;46105;-8797;-10521;-169938;
2025-06-18T17:17:47.692;538415035200553856;46030;-8791;-10525;-169957;
2025-06-18T17:17:47.710;538415035218749952;46073;-8779;-10550;-169954;
2025-06-18T17:17:47.728;538415035236946048;46121;-8754;-10493;-169935;
2025-06-18T17:17:47.747;538415035255142144;46094;-8715;-10511;-169990;
2025-06-18T17:17:47.765;538415035273338176;46151;-8699;-10454;-169936;
2025-06-18T17:17:47.783;538415035291534272;46177;-8673;-10484;-169920;
2025-06-18T17:17:47.801;538415035309730368;46195;-8705;-10415;-169936;
2025-06-18T17:17:47.819;538415035327926464;46261;-8631;-10336;-169972;
2025-06-18T17:17:47.838;538415035346122560;46239;-8591;-10413;-169998;
2025-06-18T17:17:47.856;538415035364318656;46350;-8538;-10325;-169932;
2025-06-18T17:17:47.874;538415035382514688;46436;-8542;-10401;-169943;
2025-06-18T17:17:47.892;538415035400710784;46493;-8480;-10237;-169934;
2025-06-18T17:17:47.910;538415035418906880;46575;-8467;-10212;-169953;
2025-06-18T17:17:47.929;538415035437102976;46561;-8454;-10202;-169982;
2025-06-18T17:17:47.947;538415035455299072;46657;-8387;-10116;-169904;
2025-06-18T17:17:47.965;538415035473495168;46721;-8365;-10109;-169954;
2025-06-18T17:17:47.983;538415035491691264;46800;-8303;-10078;-169937;
2025-06-18T17:17:48.001;538415035509887296;46823;-8211;-9978;-169957;
2025-06-18T17:17:48.019;538415035528083392;46970;-8227;-9912;-169949;
2025-06-18T17:17:48.038;538415035546279488;47010;-8194;-9926;-169999;
2025-06-18T17:17:48.056;538415035564475584;46968;-8160;-9865;-169998;
2025-06-18T17:17:48.074;538415035582671680;47101;-8149;-9871;-169942;
2025-06-18T17:17:48.092;538415035600867776;47004;-8185;-9860;-169953;
2025-06-18T17:17:48.110;538415035619063808;46998;-8204;-9854;-169934;
2025-06-18T17:17:48.129;538415035637259904;46917;-8172;-9964;-170000;
2025-06-18T17:17:48.147;538415035655456000;46935;-8221;-9893;-169909;
2025-06-18T17:17:48.165;538415035673652096;46865;-8196;-9899;-169932;
2025-06-18T17:17:48.183;538415035691848192;46860;-8213;-9908;-169918;
2025-06-18T17:17:48.201;538415035710044288;46908;-8239;-9899;-169912;
2025-06-18T17:17:48.220;538415035728240384;46906;-8214;-9872;-169912;
2025-06-18T17:17:48.238;538415035746436416;46943;-8198;-9894;-169945;
2025-06-18T17:17:48.256;538415035764632515;46996;-8162;-9845;-169962;
2025-06-18T17:17:48.274;538415035782828288;47034;-8047;-9787;-169964;
2025-06-18T17:17:48.292;538415035801024064;47120;-8096;-9838;-170004;
2025-06-18T17:17:48.311;538415035819219840;47124;-8036;-9760;-169962;
2025-06-18T17:17:48.329;538415035837415616;47157;-8045;-9750;-169981;
2025-06-18T17:17:48.347;538415035855611392;47241;-7957;-9678;-169939;
2025-06-18T17:17:48.365;538415035873807168;47220;-7971;-9666;-169992;
2025-06-18T17:17:48.383;538415035892002944;47249;-7909;-9671;-169981;
2025-06-18T17:17:48.402;538415035910198656;47354;-7895;-9666;-169918;
2025-06-18T17:17:48.420;538415035928394432;47419;-7864;-9581;-169900;
2025-06-18T17:17:48.438;538415035946590208;47423;-7838;-9536;-169928;
2025-06-18T17:17:48.456;538415035964785984;47485;-7775;-9502;-169962;
2025-06-18T17:17:48.474;538415035982981760;47479;-7746;-9440;-169903;
2025-06-18T17:17:48.493;538415036001177536;47532;-7724;-9423;-169951;
2025-06-18T17:17:48.511;538415036019373312;47611;-7676;-9365;-169934;
2025-06-18T17:17:48.529;538415036037569088;47691;-7705;-9392;-169974;
2025-06-18T17:17:48.547;538415036055764864;47746;-7618;-9346;-169959;
2025-06-18T17:17:48.565;538415036073960640;47830;-7596;-9281;-169972;
2025-06-18T17:17:48.584;538415036092156416;47939;-7494;-9182;-169935;
2025-06-18T17:17:48.602;538415036110352192;48054;-7443;-9090;-169960;
2025-06-18T17:17:48.620;538415036128547904;48158;-7357;-9068;-169899;
2025-06-18T17:17:48.638;538415036146743680;48170;-7343;-9018;-169984;
2025-06-18T17:17:48.656;538415036164939456;48271;-7258;-8990;-169990;
2025-06-18T17:17:48.675;538415036183135232;48315;-7249;-8902;-169950;
2025-06-18T17:17:48.693;538415036201331008;48355;-7199;-8913;-169980;
2025-06-18T17:17:48.711;538415036219526784;48346;-7208;-8917;-170022;
2025-06-18T17:17:48.729;538415036237722560;48279;-7267;-8967;-169980;
2025-06-18T17:17:48.747;538415036255918336;48270;-7260;-8974;-170006;
2025-06-18T17:17:48.766;538415036274114112;48244;-7312;-9018;-169997;
2025-06-18T17:17:48.784;538415036292309888;48233;-7312;-9009;-169975;
2025-06-18T17:17:48.802;538415036310505664;48207;-7324;-8992;-169990;
2025-06-18T17:17:48.820;538415036328701440;48162;-7370;-9022;-169982;
2025-06-18T17:17:48.838;538415036346897152;48122;-7356;-9044;-169965;
2025-06-18T17:17:48.856;538415036365092928;48135;-7337;-9007;-169936;
2025-06-18T17:17:48.875;538415036383288704;48147;-7369;-8982;-169938;
2025-06-18T17:17:48.893;538415036401484480;48162;-7327;-8948;-169964;
2025-06-18T17:17:48.911;538415036419680256;48138;-7367;-8996;-170018;
2025-06-18T17:17:48.929;538415036437876032;48192;-7264;-8973;-169999;
2025-06-18T17:17:48.947;538415036456071808;48254;-7272;-8950;-170034;
2025-06-18T17:17:48.966;538415036474267584;48372;-7248;-8906;-170004;
2025-06-18T17:17:48.984;538415036492463360;48323;-7222;-8890;-169922;
2025-06-18T17:17:49.002;538415036510659136;48282;-7284;-8944;-170000;
2025-06-18T17:17:49.020;538415036528854912;48286;-7305;-8900;-169960;
2025-06-18T17:17:49.038;538415036547050688;48375;-7235;-8894;-169981;
2025-06-18T17:17:49.057;538415036565246400;48452;-7252;-8862;-169979;
2025-06-18T17:17:49.075;538415036583442176;48497;-7181;-8849;-169966;
2025-06-18T17:17:49.093;538415036601637952;48475;-7183;-8818;-169942;
2025-06-18T17:17:49.111;538415036619833728;48561;-7144;-8828;-169919;
2025-06-18T17:17:49.129;538415036638029504;48576;-7104;-8745;-169959;
2025-06-18T17:17:49.148;538415036656225280;48606;-7129;-8765;-169985;
2025-06-18T17:17:49.166;538415036674421056;48698;-7051;-8723;-169934;
2025-06-18T17:17:49.184;538415036692616832;48737;-6974;-8750;-169935;
2025-06-18T17:17:49.202;538415036710812591;48777;-6958;-8641;-169943;
2025-06-18T17:17:49.220;538415036729008320;48854;-6917;-8590;-169916;
2025-06-18T17:17:49.239;538415036747204032;48970;-6959;-8480;-169925;
2025-06-18T17:17:49.257;538415036765399808;48942;-6916;-8546;-169948;
2025-06-18T17:17:49.275;538415036783595520;49083;-6864;-8481;-169980;
2025-06-18T17:17:49.293;538415036801791232;49099;-6777;-8462;-169946;
2025-06-18T17:17:49.311;538415036819987008;49015;-6810;-8489;-169916;
2025-06-18T17:17:49.330;538415036838182720;48963;-6898;-8544;-169904;
2025-06-18T17:17:49.348;538415036856378432;48872;-6961;-8558;-169934;
2025-06-18T17:17:49.366;538415036874574208;48822;-6966;-8593;-169962;
2025-06-18T17:17:49.384;538415036892769920;48735;-7033;-8642;-169976;
2025-06-18T17:17:49.402;538415036910965696;48708;-7122;-8626;-169955;
2025-06-18T17:17:49.421;538415036929161408;48725;-7108;-8620;-169920;
2025-06-18T17:17:49.439;538415036947357120;48663;-7113;-8660;-169940;
2025-06-18T17:17:49.457;538415036965552896;48692;-7103;-8678;-169923;
2025-06-18T17:17:49.475;538415036983748608;48669;-7158;-8631;-169933;
2025-06-18T17:17:49.493;538415037001944320;48701;-7130;-8641;-169963;
2025-06-18T17:17:49.512;538415037020140096;48765;-7084;-8598;-169925;
2025-06-18T17:17:49.530;538415037038335808;48744;-7078;-8562;-169963;
2025-06-18T17:17:49.548;538415037056531520;48836;-6988;-8525;-169902;
2025-06-18T17:17:49.566;538415037074727296;48829;-6914;-8490;-169926;
2025-06-18T17:17:49.584;538415037092923008;48823;-6999;-8489;-169928;
2025-06-18T17:17:49.603;538415037111118720;48899;-6973;-8456;-169958;
2025-06-18T17:17:49.621;538415037129314496;48947;-6962;-8466;-169933;
2025-06-18T17:17:49.639;538415037147510208;49042;-6913;-8410;-169871;
2025-06-18T17:17:49.657;538415037165705920;49078;-6873;-8372;-169914;
2025-06-18T17:17:49.675;538415037183901696;49124;-6881;-8366;-169968;
2025-06-18T17:17:49.694;538415037202097408;49128;-6821;-8313;-169966;
2025-06-18T17:17:49.712;538415037220293184;49227;-6747;-8271;-169921;
2025-06-18T17:17:49.730;538415037238488896;49239;-6710;-8216;-169955;
2025-06-18T17:17:49.748;538415037256684608;49358;-6686;-8211;-169915;
2025-06-18T17:17:49.766;538415037274880384;49451;-6596;-8151;-169902;
2025-06-18T17:17:49.784;538415037293076096;49529;-6615;-8083;-169918;
2025-06-18T17:17:49.803;538415037311271808;49586;-6544;-7980;-169945;
2025-06-18T17:17:49.821;538415037329467584;49658;-6462;-7907;-169933;
2025-06-18T17:17:49.839;538415037347663296;49769;-6388;-7875;-169928;
2025-06-18T17:17:49.857;538415037365859008;49895;-6346;-7864;-169953;
2025-06-18T17:17:49.875;538415037384054784;49965;-6223;-7775;-169968;
2025-06-18T17:17:49.894;538415037402250496;50029;-6238;-7811;-169935;
2025-06-18T17:17:49.912;538415037420446208;50030;-6269;-7763;-169939;
2025-06-18T17:17:49.930;538415037438641984;49993;-6290;-7749;-169969;
2025-06-18T17:17:49.948;538415037456837696;49909;-6339;-7788;-169955;
2025-06-18T17:17:49.966;538415037475033408;49854;-6334;-7808;-169974;
2025-06-18T17:17:49.985;538415037493229184;49797;-6393;-7869;-169997;
2025-06-18T17:17:50.003;538415037511424896;49760;-6459;-7881;-169959;
2025-06-18T17:17:50.021;538415037529620672;49782;-6360;-7892;-169940;
2025-06-18T17:17:50.039;538415037547816384;49695;-6463;-7903;-169992;
2025-06-18T17:17:50.057;538415037566012096;49721;-6375;-7875;-169970;
2025-06-18T17:17:50.076;538415037584207872;49706;-6432;-7853;-169946;
2025-06-18T17:17:50.094;538415037602403586;49788;-6387;-7815;-169968;
2025-06-18T17:17:50.112;538415037620597632;49793;-6335;-7804;-169966;
2025-06-18T17:17:50.130;538415037638791680;49868;-6342;-7720;-169950;
2025-06-18T17:17:50.148;538415037656985792;49875;-6317;-7722;-169956;
2025-06-18T17:17:50.167;538415037675179840;49837;-6328;-7719;-169983;
2025-06-18T17:17:50.185;538415037693373888;49895;-6338;-7763;-170006;
2025-06-18T17:17:50.203;538415037711568000;49850;-6277;-7716;-169916;
2025-06-18T17:17:50.221;538415037729762048;49882;-6269;-7675;-169937;
2025-06-18T17:17:50.239;538415037747956096;49921;-6282;-7672;-170002;
2025-06-18T17:17:50.258;538415037766150208;49870;-6274;-7650;-169972;
2025-06-18T17:17:50.276;538415037784344256;49996;-6264;-7643;-169977;
2025-06-18T17:17:50.294;538415037802538304;50081;-6198;-7579;-169880;
2025-06-18T17:17:50.312;538415037820732416;50119;-6184;-7605;-169939;
2025-06-18T17:17:50.330;538415037838926464;50201;-6145;-7515;-169905;
2025-06-18T17:17:50.349;538415037857120512;50139;-6145;-7547;-169989;
2025-06-18T17:17:50.367;538415037875314624;50228;-6094;-7436;-169990;
2025-06-18T17:17:50.385;538415037893508672;50242;-6096;-7406;-169959;
2025-06-18T17:17:50.403;538415037911702720;50366;-6066;-7312;-170034;
2025-06-18T17:17:50.421;538415037929896832;50399;-5995;-7347;-170022;
2025-06-18T17:17:50.439;538415037948090880;50508;-5959;-7274;-169982;
2025-06-18T17:17:50.458;538415037966284928;50523;-5943;-7269;-170009;
2025-06-18T17:17:50.476;538415037984478976;50549;-5846;-7200;-169952;
2025-06-18T17:17:50.494;538415038002673088;50688;-5765;-7081;-169885;
2025-06-18T17:17:50.512;538415038020867136;50734;-5773;-7122;-169937;
2025-06-18T17:17:50.530;538415038039061184;50732;-5744;-7115;-169937;
2025-06-18T17:17:50.549;538415038057255296;50711;-5795;-7102;-169932;
2025-06-18T17:17:50.567;538415038075449344;50618;-5859;-7176;-169993;
2025-06-18T17:17:50.585;538415038093643392;50571;-5821;-7186;-169909;
2025-06-18T17:17:50.603;538415038111837504;50475;-5919;-7242;-169908;
2025-06-18T17:17:50.621;538415038130031552;50396;-5998;-7286;-169948;
2025-06-18T17:17:50.640;538415038148225600;50351;-6068;-7329;-169984;
2025-06-18T17:17:50.658;538415038166419712;50257;-6103;-7367;-169992;
2025-06-18T17:17:50.676;538415038184613760;50224;-6129;-7357;-169964;
2025-06-18T17:17:50.694;538415038202807808;50250;-6091;-7384;-169917;
