Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:18:35.580;538832679620272000;-73657;-115172;-66939;-298778;
2025-06-23T13:18:35.598;538832679638470464;-73652;-115117;-66870;-298847;
2025-06-23T13:18:35.617;538832679656668928;-73659;-115095;-66923;-298801;
2025-06-23T13:18:35.635;538832679674867392;-73614;-115078;-66883;-298792;
2025-06-23T13:18:35.653;538832679693065856;-73560;-115074;-66808;-298828;
2025-06-23T13:18:35.671;538832679711264320;-73518;-115043;-66790;-298767;
2025-06-23T13:18:35.689;538832679729462848;-73471;-114974;-66742;-298775;
2025-06-23T13:18:35.708;538832679747661312;-73447;-115034;-66758;-298837;
2025-06-23T13:18:35.726;538832679765859776;-73488;-115091;-66765;-298879;
2025-06-23T13:18:35.744;538832679784058240;-73447;-115032;-66738;-298867;
2025-06-23T13:18:35.762;538832679802256704;-73408;-115009;-66707;-298842;
2025-06-23T13:18:35.780;538832679820455189;-73428;-115057;-66696;-298858;
2025-06-23T13:18:35.799;538832679838652736;-73422;-115061;-66811;-298845;
2025-06-23T13:18:35.817;538832679856850304;-73407;-115022;-66717;-298824;
2025-06-23T13:18:35.835;538832679875047872;-73389;-115086;-66764;-298819;
2025-06-23T13:18:35.853;538832679893245440;-73373;-115018;-66753;-298777;
2025-06-23T13:18:35.871;538832679911443008;-73371;-115042;-66756;-298883;
2025-06-23T13:18:35.890;538832679929640576;-73409;-115022;-66779;-298846;
2025-06-23T13:18:35.908;538832679947838144;-73388;-114993;-66739;-298854;
2025-06-23T13:18:35.926;538832679966035712;-73389;-115008;-66722;-298887;
2025-06-23T13:18:35.944;538832679984233280;-73342;-115046;-66709;-298847;
2025-06-23T13:18:35.962;538832680002430912;-73250;-114943;-66645;-298810;
2025-06-23T13:18:35.981;538832680020628480;-73282;-114931;-66626;-298847;
2025-06-23T13:18:35.999;538832680038826048;-73255;-114911;-66619;-298789;
2025-06-23T13:18:36.017;538832680057023616;-73210;-114859;-66548;-298815;
2025-06-23T13:18:36.035;538832680075221184;-73098;-114777;-66540;-298789;
2025-06-23T13:18:36.053;538832680093418752;-73054;-114840;-66565;-298791;
2025-06-23T13:18:36.072;538832680111616320;-72985;-114799;-66506;-298789;
2025-06-23T13:18:36.090;538832680129813888;-73024;-114773;-66449;-298827;
2025-06-23T13:18:36.108;538832680148011456;-72929;-114666;-66347;-298751;
2025-06-23T13:18:36.126;538832680166209024;-72897;-114668;-66342;-298820;
2025-06-23T13:18:36.144;538832680184406592;-72847;-114616;-66309;-298797;
2025-06-23T13:18:36.163;538832680202604160;-72753;-114578;-66225;-298822;
2025-06-23T13:18:36.181;538832680220801728;-72695;-114534;-66196;-298796;
2025-06-23T13:18:36.199;538832680238999296;-72632;-114496;-66101;-298835;
2025-06-23T13:18:36.217;538832680257196864;-72597;-114460;-66093;-298835;
2025-06-23T13:18:36.235;538832680275394432;-72509;-114409;-66017;-298801;
2025-06-23T13:18:36.254;538832680293592064;-72455;-114304;-65956;-298788;
2025-06-23T13:18:36.272;538832680311789632;-72406;-114324;-65949;-298787;
2025-06-23T13:18:36.290;538832680329987200;-72323;-114248;-65822;-298771;
2025-06-23T13:18:36.308;538832680348184768;-72279;-114134;-65791;-298743;
2025-06-23T13:18:36.326;538832680366382336;-72239;-114199;-65727;-298808;
2025-06-23T13:18:36.344;538832680384579904;-72208;-114136;-65708;-298854;
2025-06-23T13:18:36.363;538832680402777472;-72185;-114136;-65711;-298871;
2025-06-23T13:18:36.381;538832680420975040;-72180;-114112;-65753;-298833;
2025-06-23T13:18:36.399;538832680439172608;-72177;-114053;-65697;-298808;
2025-06-23T13:18:36.417;538832680457370176;-72123;-114048;-65676;-298819;
2025-06-23T13:18:36.435;538832680475567744;-72126;-114096;-65644;-298808;
2025-06-23T13:18:36.454;538832680493765312;-72115;-114039;-65696;-298816;
2025-06-23T13:18:36.472;538832680511962880;-72078;-114048;-65677;-298808;
2025-06-23T13:18:36.490;538832680530160448;-72013;-114034;-65696;-298850;
2025-06-23T13:18:36.508;538832680548358016;-72025;-114077;-65712;-298876;
2025-06-23T13:18:36.526;538832680566555584;-72090;-114094;-65704;-298860;
2025-06-23T13:18:36.545;538832680584753152;-72040;-114071;-65754;-298839;
2025-06-23T13:18:36.563;538832680602950784;-72008;-114063;-65678;-298831;
2025-06-23T13:18:36.581;538832680621148352;-71965;-114024;-65707;-298820;
2025-06-23T13:18:36.599;538832680639345920;-71986;-113987;-65625;-298807;
2025-06-23T13:18:36.617;538832680657543488;-72020;-114069;-65636;-298852;
2025-06-23T13:18:36.636;538832680675741056;-72054;-114084;-65667;-298842;
2025-06-23T13:18:36.654;538832680693938624;-71930;-113976;-65635;-298818;
2025-06-23T13:18:36.672;538832680712136212;-71945;-113984;-65550;-298824;
2025-06-23T13:18:36.690;538832680730333760;-71916;-114041;-65495;-298859;
2025-06-23T13:18:36.708;538832680748531328;-71884;-114006;-65449;-298829;
2025-06-23T13:18:36.727;538832680766728896;-71893;-114003;-65405;-298856;
2025-06-23T13:18:36.745;538832680784926464;-71734;-113930;-65396;-298807;
2025-06-23T13:18:36.763;538832680803123968;-71756;-113982;-65415;-298844;
2025-06-23T13:18:36.781;538832680821321536;-71734;-113896;-65343;-298861;
2025-06-23T13:18:36.799;538832680839519104;-71714;-113797;-65289;-298809;
2025-06-23T13:18:36.818;538832680857716672;-71673;-113852;-65276;-298820;
2025-06-23T13:18:36.836;538832680875914240;-71543;-113755;-65199;-298759;
2025-06-23T13:18:36.854;538832680894111808;-71574;-113696;-65122;-298813;
2025-06-23T13:18:36.872;538832680912309376;-71518;-113745;-65115;-298819;
2025-06-23T13:18:36.890;538832680930506880;-71479;-113669;-65076;-298791;
2025-06-23T13:18:36.909;538832680948704448;-71458;-113650;-65071;-298860;
2025-06-23T13:18:36.927;538832680966902016;-71426;-113591;-65070;-298816;
2025-06-23T13:18:36.945;538832680985099584;-71338;-113536;-65080;-298840;
2025-06-23T13:18:36.963;538832681003297152;-71312;-113469;-65069;-298786;
2025-06-23T13:18:36.981;538832681021494720;-71305;-113462;-65088;-298873;
2025-06-23T13:18:37.000;538832681039692288;-71346;-113482;-65133;-298793;
2025-06-23T13:18:37.018;538832681057889792;-71297;-113472;-65097;-298762;
2025-06-23T13:18:37.036;538832681076087360;-71294;-113476;-65124;-298826;
2025-06-23T13:18:37.054;538832681094284928;-71266;-113415;-65158;-298821;
2025-06-23T13:18:37.072;538832681112482496;-71284;-113401;-65111;-298702;
2025-06-23T13:18:37.091;538832681130680064;-71304;-113431;-65199;-298740;
2025-06-23T13:18:37.109;538832681148877632;-71295;-113377;-65209;-298762;
2025-06-23T13:18:37.127;538832681167075200;-71282;-113407;-65168;-298723;
2025-06-23T13:18:37.145;538832681185272704;-71335;-113418;-65187;-298799;
2025-06-23T13:18:37.163;538832681203470272;-71290;-113445;-65125;-298824;
2025-06-23T13:18:37.182;538832681221667840;-71250;-113428;-65036;-298787;
2025-06-23T13:18:37.200;538832681239865408;-71215;-113386;-65022;-298769;
2025-06-23T13:18:37.218;538832681258062976;-71149;-113347;-64987;-298767;
2025-06-23T13:18:37.236;538832681276260544;-71198;-113350;-64927;-298831;
2025-06-23T13:18:37.254;538832681294458048;-71128;-113339;-64879;-298858;
2025-06-23T13:18:37.273;538832681312655616;-71123;-113412;-64830;-298816;
2025-06-23T13:18:37.291;538832681330853184;-71079;-113333;-64791;-298798;
2025-06-23T13:18:37.309;538832681349050752;-71041;-113344;-64723;-298769;
2025-06-23T13:18:37.327;538832681367248320;-70954;-113313;-64691;-298793;
2025-06-23T13:18:37.345;538832681385445888;-70962;-113275;-64687;-298778;
2025-06-23T13:18:37.364;538832681403643456;-70909;-113285;-64636;-298742;
2025-06-23T13:18:37.382;538832681421840960;-70855;-113178;-64539;-298806;
2025-06-23T13:18:37.400;538832681440038528;-70790;-113187;-64461;-298801;
2025-06-23T13:18:37.418;538832681458236096;-70729;-113146;-64389;-298822;
2025-06-23T13:18:37.436;538832681476433664;-70591;-113072;-64279;-298758;
2025-06-23T13:18:37.455;538832681494631232;-70486;-113009;-64164;-298779;
2025-06-23T13:18:37.473;538832681512828800;-70406;-112962;-64146;-298775;
2025-06-23T13:18:37.491;538832681531026368;-70292;-112905;-64041;-298754;
2025-06-23T13:18:37.509;538832681549223872;-70200;-112807;-63908;-298768;
2025-06-23T13:18:37.527;538832681567421471;-70102;-112763;-63802;-298777;
2025-06-23T13:18:37.546;538832681585619328;-70055;-112687;-63729;-298790;
2025-06-23T13:18:37.564;538832681603817216;-69933;-112595;-63616;-298757;
2025-06-23T13:18:37.582;538832681622015104;-69873;-112524;-63541;-298771;
2025-06-23T13:18:37.600;538832681640212992;-69824;-112518;-63507;-298807;
2025-06-23T13:18:37.618;538832681658410880;-69847;-112541;-63513;-298801;
2025-06-23T13:18:37.637;538832681676608768;-69671;-112425;-63403;-298771;
2025-06-23T13:18:37.655;538832681694806656;-69644;-112401;-63343;-298801;
2025-06-23T13:18:37.673;538832681713004544;-69587;-112346;-63317;-298809;
2025-06-23T13:18:37.691;538832681731202368;-69600;-112357;-63371;-298832;
2025-06-23T13:18:37.709;538832681749400256;-69562;-112373;-63321;-298740;
2025-06-23T13:18:37.728;538832681767598144;-69493;-112265;-63178;-298720;
2025-06-23T13:18:37.746;538832681785796032;-69449;-112254;-63193;-298771;
2025-06-23T13:18:37.764;538832681803993920;-69385;-112317;-63175;-298782;
2025-06-23T13:18:37.782;538832681822191808;-69371;-112223;-63138;-298751;
2025-06-23T13:18:37.800;538832681840389696;-69381;-112233;-63172;-298761;
2025-06-23T13:18:37.819;538832681858587584;-69282;-112258;-63151;-298753;
2025-06-23T13:18:37.837;538832681876785472;-69296;-112201;-63086;-298786;
2025-06-23T13:18:37.855;538832681894983360;-69179;-112166;-63016;-298781;
2025-06-23T13:18:37.873;538832681913181248;-69155;-112138;-63043;-298841;
2025-06-23T13:18:37.891;538832681931379136;-69165;-112105;-63016;-298845;
2025-06-23T13:18:37.909;538832681949577024;-69041;-111991;-62895;-298803;
2025-06-23T13:18:37.928;538832681967774912;-69020;-111985;-62919;-298778;
2025-06-23T13:18:37.946;538832681985972736;-69059;-112027;-62924;-298813;
2025-06-23T13:18:37.964;538832682004170624;-68966;-111968;-62818;-298819;
2025-06-23T13:18:37.982;538832682022368512;-68914;-111969;-62761;-298846;
2025-06-23T13:18:38.000;538832682040566400;-68936;-111980;-62712;-298824;
2025-06-23T13:18:38.019;538832682058764288;-68932;-111978;-62676;-298831;
2025-06-23T13:18:38.037;538832682076962176;-68887;-111987;-62593;-298839;
2025-06-23T13:18:38.055;538832682095160064;-68838;-111999;-62487;-298805;
2025-06-23T13:18:38.073;538832682113357952;-68777;-111948;-62471;-298846;
2025-06-23T13:18:38.091;538832682131555840;-68755;-111906;-62432;-298841;
2025-06-23T13:18:38.110;538832682149753728;-68742;-111894;-62324;-298795;
2025-06-23T13:18:38.128;538832682167951616;-68687;-111851;-62271;-298796;
2025-06-23T13:18:38.146;538832682186149504;-68637;-111857;-62219;-298844;
2025-06-23T13:18:38.164;538832682204347392;-68538;-111762;-62125;-298804;
2025-06-23T13:18:38.182;538832682222545280;-68594;-111758;-62119;-298830;
2025-06-23T13:18:38.201;538832682240743104;-68532;-111739;-62120;-298819;
2025-06-23T13:18:38.219;538832682258940992;-68520;-111767;-62121;-298822;
2025-06-23T13:18:38.237;538832682277138880;-68622;-111811;-62173;-298860;
2025-06-23T13:18:38.255;538832682295336768;-68608;-111842;-62171;-298854;
2025-06-23T13:18:38.273;538832682313534656;-68617;-111830;-62133;-298862;
2025-06-23T13:18:38.292;538832682331732544;-68685;-111913;-62132;-298809;
2025-06-23T13:18:38.310;538832682349930432;-68629;-111940;-62129;-298819;
2025-06-23T13:18:38.328;538832682368128320;-68638;-111946;-62164;-298780;
2025-06-23T13:18:38.346;538832682386326208;-68703;-111981;-62265;-298810;
2025-06-23T13:18:38.364;538832682404524113;-68741;-112007;-62222;-298796;
2025-06-23T13:18:38.383;538832682422721344;-68726;-112064;-62288;-298802;
2025-06-23T13:18:38.401;538832682440918592;-68752;-112080;-62256;-298773;
2025-06-23T13:18:38.419;538832682459115840;-68846;-112090;-62252;-298777;
2025-06-23T13:18:38.437;538832682477313152;-68841;-112078;-62267;-298746;
2025-06-23T13:18:38.455;538832682495510400;-68894;-112124;-62301;-298768;
2025-06-23T13:18:38.474;538832682513707648;-68958;-112152;-62239;-298726;
2025-06-23T13:18:38.492;538832682531904896;-69041;-112226;-62308;-298796;
2025-06-23T13:18:38.510;538832682550102144;-69114;-112287;-62338;-298820;
2025-06-23T13:18:38.528;538832682568299456;-69141;-112348;-62417;-298804;
2025-06-23T13:18:38.546;538832682586496704;-69162;-112308;-62384;-298845;
2025-06-23T13:18:38.565;538832682604693952;-69181;-112371;-62332;-298757;
2025-06-23T13:18:38.583;538832682622891200;-69160;-112347;-62397;-298760;
2025-06-23T13:18:38.601;538832682641088448;-69153;-112339;-62320;-298802;
2025-06-23T13:18:38.619;538832682659285760;-69187;-112446;-62332;-298883;
2025-06-23T13:18:38.637;538832682677483008;-69213;-112454;-62261;-298842;
2025-06-23T13:18:38.656;538832682695680256;-69196;-112497;-62258;-298785;
2025-06-23T13:18:38.674;538832682713877504;-69194;-112364;-62290;-298781;
2025-06-23T13:18:38.692;538832682732074752;-69192;-112439;-62320;-298839;
2025-06-23T13:18:38.710;538832682750272064;-69250;-112425;-62367;-298845;
2025-06-23T13:18:38.728;538832682768469312;-69256;-112451;-62332;-298795;
2025-06-23T13:18:38.747;538832682786666560;-69287;-112462;-62330;-298772;
2025-06-23T13:18:38.765;538832682804863808;-69279;-112470;-62337;-298806;
2025-06-23T13:18:38.783;538832682823061056;-69281;-112398;-62316;-298763;
2025-06-23T13:18:38.801;538832682841258304;-69299;-112382;-62313;-298704;
2025-06-23T13:18:38.819;538832682859455616;-69327;-112449;-62346;-298808;
2025-06-23T13:18:38.838;538832682877652864;-69384;-112457;-62376;-298792;
2025-06-23T13:18:38.856;538832682895850112;-69392;-112444;-62412;-298756;
2025-06-23T13:18:38.874;538832682914047360;-69405;-112469;-62448;-298737;
2025-06-23T13:18:38.892;538832682932244608;-69476;-112538;-62532;-298805;
2025-06-23T13:18:38.910;538832682950441920;-69527;-112577;-62609;-298786;
2025-06-23T13:18:38.929;538832682968639168;-69473;-112488;-62577;-298762;
2025-06-23T13:18:38.947;538832682986836416;-69482;-112526;-62618;-298773;
2025-06-23T13:18:38.965;538832683005033664;-69478;-112482;-62556;-298762;
2025-06-23T13:18:38.983;538832683023230912;-69451;-112457;-62571;-298776;
2025-06-23T13:18:39.001;538832683041428224;-69458;-112472;-62577;-298718;
2025-06-23T13:18:39.020;538832683059625472;-69520;-112537;-62600;-298801;
2025-06-23T13:18:39.038;538832683077822720;-69538;-112559;-62566;-298744;
2025-06-23T13:18:39.056;538832683096019968;-69469;-112599;-62543;-298755;
2025-06-23T13:18:39.074;538832683114217216;-69439;-112511;-62506;-298755;
2025-06-23T13:18:39.092;538832683132414528;-69447;-112448;-62446;-298690;
2025-06-23T13:18:39.111;538832683150611776;-69416;-112417;-62449;-298744;
2025-06-23T13:18:39.129;538832683168809024;-69397;-112399;-62412;-298764;
2025-06-23T13:18:39.147;538832683187006272;-69403;-112449;-62446;-298735;
2025-06-23T13:18:39.165;538832683205203520;-69438;-112489;-62426;-298804;
2025-06-23T13:18:39.183;538832683223400832;-69456;-112463;-62393;-298791;
2025-06-23T13:18:39.202;538832683241598080;-69405;-112464;-62386;-298806;
2025-06-23T13:18:39.220;538832683259795328;-69363;-112471;-62409;-298810;
2025-06-23T13:18:39.238;538832683277992576;-69349;-112435;-62359;-298803;
2025-06-23T13:18:39.256;538832683296189878;-69376;-112455;-62315;-298772;
2025-06-23T13:18:39.274;538832683314388352;-69317;-112438;-62286;-298774;
2025-06-23T13:18:39.293;538832683332586816;-69352;-112379;-62225;-298740;
2025-06-23T13:18:39.311;538832683350785216;-69333;-112445;-62273;-298769;
2025-06-23T13:18:39.329;538832683368983680;-69376;-112416;-62190;-298799;
2025-06-23T13:18:39.347;538832683387182080;-69321;-112379;-62183;-298764;
2025-06-23T13:18:39.365;538832683405380544;-69317;-112336;-62188;-298803;
2025-06-23T13:18:39.383;538832683423579008;-69263;-112338;-62139;-298788;
2025-06-23T13:18:39.402;538832683441777408;-69196;-112372;-62117;-298726;
2025-06-23T13:18:39.420;538832683459975872;-69215;-112323;-62093;-298755;
2025-06-23T13:18:39.438;538832683478174272;-69287;-112451;-62163;-298792;
2025-06-23T13:18:39.456;538832683496372736;-69325;-112388;-62124;-298778;
2025-06-23T13:18:39.474;538832683514571200;-69428;-112388;-62213;-298775;
2025-06-23T13:18:39.493;538832683532769600;-69391;-112435;-62222;-298761;
2025-06-23T13:18:39.511;538832683550968064;-69516;-112472;-62311;-298778;
2025-06-23T13:18:39.529;538832683569166464;-69619;-112600;-62418;-298774;
2025-06-23T13:18:39.547;538832683587364928;-69627;-112587;-62473;-298738;
2025-06-23T13:18:39.565;538832683605563392;-69628;-112584;-62474;-298756;
2025-06-23T13:18:39.584;538832683623761792;-69709;-112668;-62552;-298787;
2025-06-23T13:18:39.602;538832683641960256;-69784;-112697;-62561;-298814;
2025-06-23T13:18:39.620;538832683660158656;-69812;-112727;-62564;-298795;
2025-06-23T13:18:39.638;538832683678357120;-69885;-112725;-62559;-298767;
2025-06-23T13:18:39.656;538832683696555584;-69826;-112777;-62506;-298760;
2025-06-23T13:18:39.675;538832683714753984;-69827;-112738;-62532;-298741;
2025-06-23T13:18:39.693;538832683732952448;-69880;-112789;-62651;-298811;
2025-06-23T13:18:39.711;538832683751150848;-69852;-112803;-62537;-298795;
2025-06-23T13:18:39.729;538832683769349312;-69909;-112765;-62529;-298728;
2025-06-23T13:18:39.747;538832683787547776;-69884;-112760;-62495;-298760;
2025-06-23T13:18:39.766;538832683805746176;-69886;-112735;-62499;-298813;
2025-06-23T13:18:39.784;538832683823944640;-69863;-112757;-62563;-298823;
2025-06-23T13:18:39.802;538832683842143040;-69849;-112810;-62542;-298814;
2025-06-23T13:18:39.820;538832683860341504;-69857;-112745;-62549;-298781;
2025-06-23T13:18:39.838;538832683878539968;-69814;-112708;-62442;-298823;
2025-06-23T13:18:39.857;538832683896738368;-69802;-112744;-62516;-298844;
2025-06-23T13:18:39.875;538832683914936832;-69769;-112700;-62477;-298792;
2025-06-23T13:18:39.893;538832683933135232;-69752;-112677;-62508;-298772;
2025-06-23T13:18:39.911;538832683951333696;-69739;-112702;-62469;-298802;
2025-06-23T13:18:39.929;538832683969532160;-69729;-112684;-62488;-298831;
2025-06-23T13:18:39.948;538832683987730560;-69754;-112677;-62465;-298820;
2025-06-23T13:18:39.966;538832684005929024;-69830;-112622;-62383;-298802;
2025-06-23T13:18:39.984;538832684024127424;-69723;-112617;-62386;-298866;
2025-06-23T13:18:40.002;538832684042325888;-69692;-112538;-62441;-298850;
2025-06-23T13:18:40.020;538832684060524352;-69730;-112672;-62483;-298820;
2025-06-23T13:18:40.039;538832684078722752;-69806;-112635;-62525;-298799;
2025-06-23T13:18:40.057;538832684096921162;-69771;-112608;-62469;-298760;
2025-06-23T13:18:40.075;538832684115122560;-69844;-112730;-62542;-298779;
2025-06-23T13:18:40.093;538832684133323968;-69905;-112725;-62567;-298780;
2025-06-23T13:18:40.111;538832684151525376;-69867;-112742;-62603;-298762;
2025-06-23T13:18:40.130;538832684169726784;-69933;-112813;-62643;-298771;
2025-06-23T13:18:40.148;538832684187928192;-69892;-112779;-62594;-298750;
2025-06-23T13:18:40.166;538832684206129600;-69977;-112816;-62671;-298794;
2025-06-23T13:18:40.184;538832684224331008;-70025;-112877;-62718;-298837;
2025-06-23T13:18:40.202;538832684242532416;-70036;-112863;-62759;-298782;
2025-06-23T13:18:40.221;538832684260733824;-70000;-112773;-62721;-298760;
2025-06-23T13:18:40.239;538832684278935232;-70092;-112786;-62752;-298753;
2025-06-23T13:18:40.257;538832684297136576;-70061;-112846;-62810;-298808;
2025-06-23T13:18:40.275;538832684315337984;-70037;-112856;-62800;-298825;
2025-06-23T13:18:40.293;538832684333539392;-70061;-112857;-62800;-298808;
2025-06-23T13:18:40.312;538832684351740800;-70037;-112878;-62859;-298825;
2025-06-23T13:18:40.330;538832684369942208;-70029;-112835;-62811;-298725;
2025-06-23T13:18:40.348;538832684388143616;-70046;-112798;-62782;-298770;
2025-06-23T13:18:40.366;538832684406345024;-70152;-112807;-62805;-298799;
2025-06-23T13:18:40.384;538832684424546432;-70075;-112845;-62831;-298772;
2025-06-23T13:18:40.403;538832684442747840;-70075;-112850;-62850;-298810;
2025-06-23T13:18:40.421;538832684460949248;-70058;-112825;-62777;-298762;
2025-06-23T13:18:40.439;538832684479150656;-70023;-112833;-62786;-298729;
2025-06-23T13:18:40.457;538832684497352064;-70065;-112863;-62834;-298798;
2025-06-23T13:18:40.475;538832684515553472;-70030;-112775;-62737;-298742;
2025-06-23T13:18:40.494;538832684533754880;-69977;-112769;-62683;-298739;
2025-06-23T13:18:40.512;538832684551956288;-70013;-112708;-62627;-298789;
2025-06-23T13:18:40.530;538832684570157696;-69943;-112685;-62605;-298750;
2025-06-23T13:18:40.548;538832684588359104;-69914;-112717;-62687;-298756;
2025-06-23T13:18:40.566;538832684606560512;-69917;-112721;-62677;-298726;
2025-06-23T13:18:40.585;538832684624761920;-69957;-112747;-62661;-298741;
2025-06-23T13:18:40.603;538832684642963328;-69873;-112668;-62608;-298750;
2025-06-23T13:18:40.621;538832684661164672;-69892;-112612;-62605;-298751;
2025-06-23T13:18:40.639;538832684679366080;-69930;-112633;-62626;-298724;
2025-06-23T13:18:40.657;538832684697567488;-69956;-112670;-62662;-298754;
2025-06-23T13:18:40.676;538832684715768896;-70000;-112706;-62675;-298797;
2025-06-23T13:18:40.694;538832684733970304;-70021;-112737;-62708;-298779;
2025-06-23T13:18:40.712;538832684752171712;-70131;-112791;-62768;-298794;
2025-06-23T13:18:40.730;538832684770373120;-70185;-112792;-62783;-298753;
2025-06-23T13:18:40.748;538832684788574528;-70216;-112843;-62870;-298793;
2025-06-23T13:18:40.767;538832684806775936;-70213;-112864;-62891;-298836;
2025-06-23T13:18:40.785;538832684824977344;-70302;-112905;-62949;-298814;
2025-06-23T13:18:40.803;538832684843178752;-70305;-112903;-62976;-298761;
2025-06-23T13:18:40.821;538832684861380160;-70338;-112891;-63095;-298841;
2025-06-23T13:18:40.839;538832684879581568;-70307;-112918;-63051;-298774;
2025-06-23T13:18:40.858;538832684897782976;-70376;-113004;-63073;-298802;
2025-06-23T13:18:40.876;538832684915984384;-70355;-112910;-63097;-298776;
2025-06-23T13:18:40.894;538832684934185792;-70358;-112911;-63081;-298797;
2025-06-23T13:18:40.912;538832684952387200;-70389;-112970;-63077;-298784;
2025-06-23T13:18:40.931;538832684970588608;-70364;-112973;-63050;-298827;
2025-06-23T13:18:40.949;538832684988790016;-70419;-112929;-63071;-298804;
2025-06-23T13:18:40.967;538832685006991424;-70430;-113046;-63188;-298776;
2025-06-23T13:18:40.985;538832685025192768;-70491;-112994;-63170;-298780;
2025-06-23T13:18:41.003;538832685043394210;-70475;-113044;-63207;-298753;
2025-06-23T13:18:41.022;538832685061594688;-70530;-113045;-63169;-298733;
2025-06-23T13:18:41.040;538832685079795136;-70557;-113088;-63225;-298813;
2025-06-23T13:18:41.058;538832685097995520;-70551;-113113;-63214;-298802;
2025-06-23T13:18:41.076;538832685116195968;-70552;-113099;-63155;-298785;
2025-06-23T13:18:41.094;538832685134396416;-70564;-113044;-63199;-298801;
2025-06-23T13:18:41.113;538832685152596800;-70590;-113102;-63165;-298814;
2025-06-23T13:18:41.131;538832685170797248;-70600;-113099;-63159;-298793;
2025-06-23T13:18:41.149;538832685188997696;-70587;-113120;-63193;-298826;
2025-06-23T13:18:41.167;538832685207198080;-70631;-113045;-63206;-298840;
2025-06-23T13:18:41.185;538832685225398528;-70675;-113063;-63186;-298829;
2025-06-23T13:18:41.204;538832685243598976;-70645;-113008;-63187;-298795;
2025-06-23T13:18:41.222;538832685261799360;-70664;-113089;-63261;-298797;
2025-06-23T13:18:41.240;538832685279999808;-70725;-113157;-63250;-298835;
2025-06-23T13:18:41.258;538832685298200256;-70727;-113165;-63267;-298819;
2025-06-23T13:18:41.276;538832685316400640;-70754;-113240;-63332;-298804;
2025-06-23T13:18:41.295;538832685334601088;-70843;-113240;-63397;-298822;
2025-06-23T13:18:41.313;538832685352801536;-70904;-113318;-63459;-298832;
2025-06-23T13:18:41.331;538832685371001920;-70975;-113349;-63524;-298801;
2025-06-23T13:18:41.349;538832685389202368;-70972;-113358;-63500;-298776;
2025-06-23T13:18:41.367;538832685407402816;-70978;-113400;-63558;-298711;
2025-06-23T13:18:41.386;538832685425603200;-71018;-113428;-63625;-298758;
2025-06-23T13:18:41.404;538832685443803648;-71043;-113452;-63689;-298763;
2025-06-23T13:18:41.422;538832685462004096;-71183;-113510;-63800;-298824;
2025-06-23T13:18:41.440;538832685480204480;-71175;-113589;-63766;-298731;
2025-06-23T13:18:41.458;538832685498404928;-71279;-113598;-63871;-298769;
2025-06-23T13:18:41.477;538832685516605376;-71244;-113578;-63818;-298738;
2025-06-23T13:18:41.495;538832685534805760;-71393;-113648;-63956;-298809;
2025-06-23T13:18:41.513;538832685553006208;-71405;-113617;-64009;-298862;
2025-06-23T13:18:41.531;538832685571206656;-71389;-113652;-63976;-298772;
2025-06-23T13:18:41.549;538832685589407040;-71479;-113676;-64084;-298830;
2025-06-23T13:18:41.568;538832685607607488;-71554;-113653;-64085;-298777;
2025-06-23T13:18:41.586;538832685625807936;-71584;-113660;-64074;-298750;
2025-06-23T13:18:41.604;538832685644008320;-71612;-113724;-64133;-298791;
2025-06-23T13:18:41.622;538832685662208768;-71604;-113810;-64117;-298801;
2025-06-23T13:18:41.640;538832685680409216;-71603;-113789;-64133;-298812;
2025-06-23T13:18:41.659;538832685698609600;-71675;-113765;-64239;-298820;
2025-06-23T13:18:41.677;538832685716810048;-71704;-113764;-64267;-298842;
2025-06-23T13:18:41.695;538832685735010496;-71718;-113811;-64205;-298788;
2025-06-23T13:18:41.713;538832685753210880;-71678;-113743;-64172;-298811;
2025-06-23T13:18:41.731;538832685771411328;-71692;-113822;-64247;-298826;
2025-06-23T13:18:41.750;538832685789611776;-71734;-113835;-64226;-298774;
2025-06-23T13:18:41.768;538832685807812160;-71806;-113835;-64256;-298773;
2025-06-23T13:18:41.786;538832685826012608;-71826;-113792;-64292;-298789;
2025-06-23T13:18:41.804;538832685844213056;-71855;-113802;-64320;-298782;
2025-06-23T13:18:41.822;538832685862413440;-71922;-113880;-64375;-298790;
2025-06-23T13:18:41.841;538832685880613888;-71967;-113913;-64403;-298742;
2025-06-23T13:18:41.859;538832685898814336;-71994;-113891;-64496;-298798;
2025-06-23T13:18:41.877;538832685917014682;-72034;-114005;-64530;-298733;
2025-06-23T13:18:41.895;538832685935212672;-72024;-114009;-64535;-298738;
2025-06-23T13:18:41.913;538832685953410688;-72131;-114097;-64591;-298743;
2025-06-23T13:18:41.932;538832685971608704;-72156;-114140;-64695;-298770;
2025-06-23T13:18:41.950;538832685989806720;-72277;-114148;-64697;-298756;
2025-06-23T13:18:41.968;538832686008004736;-72305;-114165;-64768;-298709;
2025-06-23T13:18:41.986;538832686026202752;-72395;-114230;-64900;-298785;
2025-06-23T13:18:42.004;538832686044400832;-72499;-114250;-64998;-298778;
2025-06-23T13:18:42.023;538832686062598848;-72555;-114309;-65037;-298765;
2025-06-23T13:18:42.041;538832686080796864;-72563;-114323;-65034;-298804;
2025-06-23T13:18:42.059;538832686098994880;-72599;-114375;-65103;-298824;
2025-06-23T13:18:42.077;538832686117192896;-72701;-114449;-65124;-298799;
