Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:18:19.240;538220669948307968;408317;357744;403236;1712;
2025-06-16T11:18:19.258;538220669966499584;408480;357808;403349;1742;
2025-06-16T11:18:19.276;538220669984691264;408504;357888;403395;1735;
2025-06-16T11:18:19.295;538220670002882880;408598;358007;403462;1771;
2025-06-16T11:18:19.313;538220670021074496;408677;358017;403603;1763;
2025-06-16T11:18:19.331;538220670039266176;408929;358211;403686;1738;
2025-06-16T11:18:19.349;538220670057457792;409050;358282;403737;1716;
2025-06-16T11:18:19.367;538220670075649408;409109;358365;403820;1695;
2025-06-16T11:18:19.386;538220670093841024;409180;358507;403862;1727;
2025-06-16T11:18:19.404;538220670112032704;409327;358565;403956;1752;
2025-06-16T11:18:19.422;538220670130224320;409449;358609;403940;1714;
2025-06-16T11:18:19.440;538220670148415936;409531;358684;404083;1742;
2025-06-16T11:18:19.458;538220670166607616;409602;358759;404137;1753;
2025-06-16T11:18:19.477;538220670184799232;409788;358845;404217;1738;
2025-06-16T11:18:19.495;538220670202990848;409784;358871;404282;1746;
2025-06-16T11:18:19.513;538220670221182464;409920;358936;404338;1740;
2025-06-16T11:18:19.531;538220670239374144;410088;359047;404443;1721;
2025-06-16T11:18:19.549;538220670257565760;410166;359064;404504;1740;
2025-06-16T11:18:19.568;538220670275757376;410279;359107;404540;1715;
2025-06-16T11:18:19.586;538220670293949056;410365;359205;404641;1732;
2025-06-16T11:18:19.604;538220670312140708;410381;359252;404678;1673;
2025-06-16T11:18:19.622;538220670330331776;410442;359285;404758;1698;
2025-06-16T11:18:19.640;538220670348522816;410464;359280;404759;1724;
2025-06-16T11:18:19.658;538220670366713856;410410;359151;404656;1734;
2025-06-16T11:18:19.677;538220670384904960;410328;358988;404435;1730;
2025-06-16T11:18:19.695;538220670403096000;409958;358701;404134;1745;
2025-06-16T11:18:19.713;538220670421287040;409573;358323;403627;1648;
2025-06-16T11:18:19.731;538220670439478080;409166;358005;403227;1707;
2025-06-16T11:18:19.749;538220670457669120;408724;357690;402837;1687;
2025-06-16T11:18:19.768;538220670475860224;408309;357384;402440;1692;
2025-06-16T11:18:19.786;538220670494051264;407913;357114;402120;1692;
2025-06-16T11:18:19.804;538220670512242304;407552;356854;401790;1714;
2025-06-16T11:18:19.822;538220670530433344;407192;356612;401399;1669;
2025-06-16T11:18:19.840;538220670548624448;406983;356476;401224;1741;
2025-06-16T11:18:19.859;538220670566815488;406701;356279;400968;1724;
2025-06-16T11:18:19.877;538220670585006528;406633;356217;400781;1685;
2025-06-16T11:18:19.895;538220670603197568;406566;356153;400701;1717;
2025-06-16T11:18:19.913;538220670621388608;406464;356031;400564;1706;
2025-06-16T11:18:19.931;538220670639579712;406357;356087;400562;1667;
2025-06-16T11:18:19.950;538220670657770752;406300;356104;400452;1628;
2025-06-16T11:18:19.968;538220670675961792;406398;356005;400393;1684;
2025-06-16T11:18:19.986;538220670694152832;406404;356071;400401;1673;
2025-06-16T11:18:20.004;538220670712343872;406375;356026;400375;1699;
2025-06-16T11:18:20.022;538220670730534976;406381;356067;400359;1689;
2025-06-16T11:18:20.040;538220670748726016;406402;356067;400321;1744;
2025-06-16T11:18:20.059;538220670766917056;406397;356116;400298;1725;
2025-06-16T11:18:20.077;538220670785108096;406404;356102;400281;1698;
2025-06-16T11:18:20.095;538220670803299136;406525;356138;400318;1690;
2025-06-16T11:18:20.113;538220670821490240;406592;356173;400368;1752;
2025-06-16T11:18:20.131;538220670839681280;406724;356280;400453;1675;
2025-06-16T11:18:20.150;538220670857872320;406793;356404;400564;1678;
2025-06-16T11:18:20.168;538220670876063360;407003;356578;400654;1706;
2025-06-16T11:18:20.186;538220670894254464;407118;356744;400868;1696;
2025-06-16T11:18:20.204;538220670912445504;407348;356853;401025;1723;
2025-06-16T11:18:20.222;538220670930636544;407563;357068;401166;1693;
2025-06-16T11:18:20.241;538220670948827584;407859;357281;401339;1724;
2025-06-16T11:18:20.259;538220670967018624;408038;357431;401437;1713;
2025-06-16T11:18:20.277;538220670985209728;408215;357625;401697;1694;
2025-06-16T11:18:20.295;538220671003400768;408546;357868;401912;1701;
2025-06-16T11:18:20.313;538220671021591808;408807;358043;402181;1755;
2025-06-16T11:18:20.332;538220671039782848;409050;358314;402377;1707;
2025-06-16T11:18:20.350;538220671057973888;409315;358509;402528;1698;
2025-06-16T11:18:20.368;538220671076164956;409529;358689;402788;1699;
2025-06-16T11:18:20.386;538220671094355968;409812;358903;403013;1652;
2025-06-16T11:18:20.404;538220671112547008;410141;359126;403244;1711;
2025-06-16T11:18:20.423;538220671130738048;410408;359330;403480;1695;
2025-06-16T11:18:20.441;538220671148929152;410762;359551;403684;1707;
2025-06-16T11:18:20.459;538220671167120192;411008;359805;404016;1675;
2025-06-16T11:18:20.477;538220671185311232;411362;359991;404322;1720;
2025-06-16T11:18:20.495;538220671203502272;411642;360303;404599;1663;
2025-06-16T11:18:20.513;538220671221693312;411976;360564;404873;1746;
2025-06-16T11:18:20.532;538220671239884416;412259;360774;405050;1714;
2025-06-16T11:18:20.550;538220671258075456;412396;360846;405208;1738;
2025-06-16T11:18:20.568;538220671276266496;412414;360934;405192;1725;
2025-06-16T11:18:20.586;538220671294457536;412383;360746;405036;1664;
2025-06-16T11:18:20.604;538220671312648576;412284;360716;404979;1707;
2025-06-16T11:18:20.623;538220671330839680;412216;360545;404785;1708;
2025-06-16T11:18:20.641;538220671349030720;412087;360396;404674;1679;
2025-06-16T11:18:20.659;538220671367221760;412038;360297;404478;1730;
2025-06-16T11:18:20.677;538220671385412800;411906;360227;404358;1724;
2025-06-16T11:18:20.695;538220671403603840;411889;360156;404191;1689;
2025-06-16T11:18:20.714;538220671421794944;411765;360060;404165;1683;
2025-06-16T11:18:20.732;538220671439985984;411736;360024;404127;1744;
2025-06-16T11:18:20.750;538220671458177024;411739;360121;404048;1774;
2025-06-16T11:18:20.768;538220671476368064;411772;360157;404059;1750;
2025-06-16T11:18:20.786;538220671494559168;411831;360174;404150;1676;
2025-06-16T11:18:20.805;538220671512750208;411997;360272;404210;1731;
2025-06-16T11:18:20.823;538220671530941248;412138;360355;404306;1718;
2025-06-16T11:18:20.841;538220671549132288;412252;360519;404416;1723;
2025-06-16T11:18:20.859;538220671567323328;412398;360552;404531;1713;
2025-06-16T11:18:20.877;538220671585514432;412535;360714;404638;1736;
2025-06-16T11:18:20.895;538220671603705472;412700;360797;404736;1695;
2025-06-16T11:18:20.914;538220671621896512;412820;360910;404896;1696;
2025-06-16T11:18:20.932;538220671640087552;413019;360999;404971;1681;
2025-06-16T11:18:20.950;538220671658278592;413156;361138;405120;1665;
2025-06-16T11:18:20.968;538220671676469696;413315;361264;405265;1664;
2025-06-16T11:18:20.986;538220671694660736;413540;361398;405461;1711;
2025-06-16T11:18:21.005;538220671712851776;413653;361578;405579;1686;
2025-06-16T11:18:21.023;538220671731042816;413983;361815;405849;1737;
2025-06-16T11:18:21.041;538220671749233856;414162;361972;405954;1735;
2025-06-16T11:18:21.059;538220671767424960;414415;362092;406152;1787;
2025-06-16T11:18:21.077;538220671785616000;414609;362191;406293;1724;
2025-06-16T11:18:21.096;538220671803807040;414836;362362;406541;1746;
2025-06-16T11:18:21.114;538220671821998080;415075;362569;406716;1684;
2025-06-16T11:18:21.132;538220671840189188;415301;362734;406949;1742;
2025-06-16T11:18:21.150;538220671858380224;415518;362921;407154;1667;
2025-06-16T11:18:21.168;538220671876571264;415786;363109;407362;1729;
2025-06-16T11:18:21.187;538220671894762304;416014;363255;407634;1725;
2025-06-16T11:18:21.205;538220671912953408;416308;363502;407880;1714;
2025-06-16T11:18:21.223;538220671931144448;416616;363704;408143;1731;
2025-06-16T11:18:21.241;538220671949335488;416890;363878;408348;1692;
2025-06-16T11:18:21.259;538220671967526528;417163;364144;408614;1700;
2025-06-16T11:18:21.277;538220671985717568;417426;364296;408874;1710;
2025-06-16T11:18:21.296;538220672003908672;417675;364504;409063;1698;
2025-06-16T11:18:21.314;538220672022099712;417976;364758;409385;1718;
2025-06-16T11:18:21.332;538220672040290752;418274;364935;409622;1661;
2025-06-16T11:18:21.350;538220672058481792;418584;365172;409885;1738;
2025-06-16T11:18:21.368;538220672076672832;418769;365333;410084;1701;
2025-06-16T11:18:21.387;538220672094863936;418908;365413;410187;1758;
2025-06-16T11:18:21.405;538220672113054976;418919;365333;410163;1761;
2025-06-16T11:18:21.423;538220672131246016;418836;365228;410054;1769;
2025-06-16T11:18:21.441;538220672149437056;418675;365013;409818;1763;
2025-06-16T11:18:21.459;538220672167628096;418500;364844;409598;1740;
2025-06-16T11:18:21.478;538220672185819200;418428;364580;409361;1761;
2025-06-16T11:18:21.496;538220672204010240;418142;364302;409139;1680;
2025-06-16T11:18:21.514;538220672222201280;417930;364118;409003;1736;
2025-06-16T11:18:21.532;538220672240392320;417802;363950;408820;1797;
2025-06-16T11:18:21.550;538220672258583424;417602;363724;408584;1741;
2025-06-16T11:18:21.569;538220672276774464;417358;363536;408447;1726;
2025-06-16T11:18:21.587;538220672294965504;417252;363408;408296;1748;
2025-06-16T11:18:21.605;538220672313156544;417163;363302;408161;1768;
2025-06-16T11:18:21.623;538220672331347584;417068;363179;408066;1753;
2025-06-16T11:18:21.641;538220672349538688;417005;363144;408035;1729;
2025-06-16T11:18:21.660;538220672367729728;417046;363122;408039;1669;
2025-06-16T11:18:21.678;538220672385920768;417046;363108;408043;1723;
2025-06-16T11:18:21.696;538220672404111808;417096;363048;408020;1754;
2025-06-16T11:18:21.714;538220672422302848;417095;363065;408037;1728;
2025-06-16T11:18:21.732;538220672440493952;417124;363072;408045;1764;
2025-06-16T11:18:21.750;538220672458684992;417134;363041;408043;1704;
2025-06-16T11:18:21.769;538220672476876032;417149;363036;408056;1724;
2025-06-16T11:18:21.787;538220672495067072;417187;363024;408081;1680;
2025-06-16T11:18:21.805;538220672513258112;417252;363077;408115;1734;
2025-06-16T11:18:21.823;538220672531449216;417311;363143;408159;1713;
2025-06-16T11:18:21.841;538220672549640256;417396;363164;408303;1737;
2025-06-16T11:18:21.860;538220672567831296;417451;363260;408368;1744;
2025-06-16T11:18:21.878;538220672586022336;417548;363269;408378;1724;
2025-06-16T11:18:21.896;538220672604213420;417653;363316;408455;1762;
2025-06-16T11:18:21.914;538220672622405440;417761;363404;408549;1771;
2025-06-16T11:18:21.932;538220672640597440;417895;363475;408661;1713;
2025-06-16T11:18:21.951;538220672658789440;418019;363534;408794;1691;
2025-06-16T11:18:21.969;538220672676981440;418143;363708;408986;1724;
2025-06-16T11:18:21.987;538220672695173440;418262;363741;409086;1672;
2025-06-16T11:18:22.005;538220672713365440;418484;363900;409234;1741;
2025-06-16T11:18:22.023;538220672731557440;418657;364046;409374;1716;
2025-06-16T11:18:22.042;538220672749749440;418793;364067;409489;1632;
2025-06-16T11:18:22.060;538220672767941440;418940;364104;409646;1751;
2025-06-16T11:18:22.078;538220672786133440;419062;364219;409790;1785;
2025-06-16T11:18:22.096;538220672804325440;419127;364377;409909;1687;
2025-06-16T11:18:22.114;538220672822517440;419290;364462;410131;1732;
2025-06-16T11:18:22.132;538220672840709440;419439;364567;410206;1729;
2025-06-16T11:18:22.151;538220672858901440;419596;364683;410416;1699;
2025-06-16T11:18:22.169;538220672877093440;419772;364841;410640;1744;
2025-06-16T11:18:22.187;538220672895285376;419918;364921;410796;1679;
2025-06-16T11:18:22.205;538220672913477376;420097;365087;410954;1682;
2025-06-16T11:18:22.223;538220672931669376;420323;365233;411155;1745;
2025-06-16T11:18:22.242;538220672949861376;420443;365234;411265;1701;
2025-06-16T11:18:22.260;538220672968053376;420450;365194;411204;1737;
2025-06-16T11:18:22.278;538220672986245376;420405;365079;411161;1776;
2025-06-16T11:18:22.296;538220673004437376;420133;364780;410965;1684;
2025-06-16T11:18:22.314;538220673022629376;419895;364460;410764;1732;
2025-06-16T11:18:22.333;538220673040821376;419579;364186;410433;1692;
2025-06-16T11:18:22.351;538220673059013376;419312;363921;410195;1731;
2025-06-16T11:18:22.369;538220673077205376;418982;363654;409902;1769;
2025-06-16T11:18:22.387;538220673095397376;418717;363353;409733;1730;
2025-06-16T11:18:22.405;538220673113589376;418372;362948;409400;1717;
2025-06-16T11:18:22.424;538220673131781376;418125;362731;409167;1712;
2025-06-16T11:18:22.442;538220673149973376;417838;362437;408956;1686;
2025-06-16T11:18:22.460;538220673168165376;417591;362264;408732;1693;
2025-06-16T11:18:22.478;538220673186357376;417379;362051;408570;1680;
2025-06-16T11:18:22.496;538220673204549376;417236;361889;408493;1670;
2025-06-16T11:18:22.515;538220673222741376;417174;361850;408427;1675;
2025-06-16T11:18:22.533;538220673240933376;417070;361742;408409;1683;
2025-06-16T11:18:22.551;538220673259125376;417081;361752;408388;1708;
2025-06-16T11:18:22.569;538220673277317376;416982;361728;408336;1699;
2025-06-16T11:18:22.587;538220673295509376;417001;361740;408330;1666;
2025-06-16T11:18:22.605;538220673313701376;416936;361700;408426;1644;
2025-06-16T11:18:22.624;538220673331893376;416940;361648;408400;1721;
2025-06-16T11:18:22.642;538220673350085376;416930;361729;408474;1747;
2025-06-16T11:18:22.660;538220673368277326;416973;361707;408521;1670;
2025-06-16T11:18:22.678;538220673386469632;417076;361715;408576;1742;
2025-06-16T11:18:22.696;538220673404661952;417012;361705;408569;1627;
2025-06-16T11:18:22.715;538220673422854208;417111;361804;408709;1704;
2025-06-16T11:18:22.733;538220673441046528;417185;361790;408777;1744;
2025-06-16T11:18:22.751;538220673459238784;417268;361888;408879;1703;
2025-06-16T11:18:22.769;538220673477431104;417431;361908;408940;1761;
2025-06-16T11:18:22.787;538220673495623360;417482;362004;409060;1742;
2025-06-16T11:18:22.806;538220673513815680;417573;362098;409210;1731;
2025-06-16T11:18:22.824;538220673532007936;417694;362130;409282;1691;
2025-06-16T11:18:22.842;538220673550200256;417812;362149;409408;1729;
2025-06-16T11:18:22.860;538220673568392512;417969;362364;409616;1770;
2025-06-16T11:18:22.878;538220673586584832;418137;362486;409706;1747;
2025-06-16T11:18:22.897;538220673604777088;418196;362521;409830;1702;
2025-06-16T11:18:22.915;538220673622969408;418376;362665;410070;1672;
2025-06-16T11:18:22.933;538220673641161664;418563;362805;410187;1708;
2025-06-16T11:18:22.951;538220673659353984;418717;362922;410365;1747;
2025-06-16T11:18:22.969;538220673677546240;418786;363002;410478;1665;
2025-06-16T11:18:22.988;538220673695738560;418973;363130;410667;1700;
2025-06-16T11:18:23.006;538220673713930816;419113;363317;410878;1701;
2025-06-16T11:18:23.024;538220673732123136;419384;363451;411148;1724;
2025-06-16T11:18:23.042;538220673750315392;419562;363599;411310;1686;
2025-06-16T11:18:23.060;538220673768507712;419748;363736;411428;1687;
2025-06-16T11:18:23.078;538220673786699968;419935;363832;411641;1720;
2025-06-16T11:18:23.097;538220673804892288;420097;364025;411844;1704;
2025-06-16T11:18:23.115;538220673823084544;420157;364087;411946;1639;
2025-06-16T11:18:23.133;538220673841276864;420206;364047;411932;1696;
2025-06-16T11:18:23.151;538220673859469120;420024;363875;411856;1651;
2025-06-16T11:18:23.169;538220673877661440;419795;363694;411679;1699;
2025-06-16T11:18:23.188;538220673895853696;419631;363466;411499;1704;
2025-06-16T11:18:23.206;538220673914046016;419329;363156;411245;1712;
2025-06-16T11:18:23.224;538220673932238272;418976;362879;410978;1643;
2025-06-16T11:18:23.242;538220673950430592;418767;362610;410817;1684;
2025-06-16T11:18:23.260;538220673968622848;418545;362427;410575;1761;
2025-06-16T11:18:23.279;538220673986815168;418221;362157;410344;1686;
2025-06-16T11:18:23.297;538220674005007424;417956;361937;410057;1707;
2025-06-16T11:18:23.315;538220674023199744;417683;361771;409930;1725;
2025-06-16T11:18:23.333;538220674041392000;417493;361555;409805;1717;
2025-06-16T11:18:23.351;538220674059584320;417371;361495;409649;1708;
2025-06-16T11:18:23.370;538220674077776576;417294;361434;409619;1788;
2025-06-16T11:18:23.388;538220674095968896;417209;361401;409636;1766;
2025-06-16T11:18:23.406;538220674114161152;417216;361420;409689;1731;
2025-06-16T11:18:23.424;538220674132353438;417213;361424;409608;1783;
2025-06-16T11:18:23.442;538220674150545536;417256;361445;409709;1712;
2025-06-16T11:18:23.461;538220674168737664;417253;361511;409725;1728;
2025-06-16T11:18:23.479;538220674186929792;417187;361479;409739;1701;
2025-06-16T11:18:23.497;538220674205121984;417250;361546;409830;1715;
2025-06-16T11:18:23.515;538220674223314112;417363;361639;409927;1726;
2025-06-16T11:18:23.533;538220674241506240;417396;361729;409973;1682;
2025-06-16T11:18:23.551;538220674259698368;417452;361807;410087;1675;
2025-06-16T11:18:23.570;538220674277890560;417567;361951;410213;1726;
2025-06-16T11:18:23.588;538220674296082688;417645;361967;410331;1748;
2025-06-16T11:18:23.606;538220674314274816;417732;362079;410393;1693;
2025-06-16T11:18:23.624;538220674332466944;417847;362217;410535;1743;
2025-06-16T11:18:23.642;538220674350659136;417999;362318;410614;1725;
2025-06-16T11:18:23.661;538220674368851264;418176;362517;410806;1729;
2025-06-16T11:18:23.679;538220674387043392;418233;362660;410912;1701;
