Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T10:30:46.378;538390615236142528;228104;158718;143174;-169960;
2025-06-18T10:30:46.396;538390615254338048;228134;158803;143311;-169993;
2025-06-18T10:30:46.415;538390615272533568;228235;158892;143432;-169990;
2025-06-18T10:30:46.433;538390615290729125;228267;158996;143536;-170009;
2025-06-18T10:30:46.451;538390615308924736;228395;159126;143706;-169953;
2025-06-18T10:30:46.469;538390615327120320;228420;159231;143791;-169976;
2025-06-18T10:30:46.487;538390615345315904;228584;159364;143991;-169900;
2025-06-18T10:30:46.506;538390615363511552;228732;159490;144155;-169937;
2025-06-18T10:30:46.524;538390615381707136;228787;159575;144248;-169918;
2025-06-18T10:30:46.542;538390615399902720;228813;159603;144299;-169896;
2025-06-18T10:30:46.560;538390615418098304;228794;159674;144383;-169988;
2025-06-18T10:30:46.578;538390615436293888;228674;159671;144447;-169920;
2025-06-18T10:30:46.597;538390615454489472;228643;159581;144425;-169899;
2025-06-18T10:30:46.615;538390615472685120;228489;159654;144480;-169883;
2025-06-18T10:30:46.633;538390615490880704;228361;159558;144410;-169894;
2025-06-18T10:30:46.651;538390615509076288;228304;159476;144411;-169880;
2025-06-18T10:30:46.669;538390615527271872;228117;159424;144269;-169948;
2025-06-18T10:30:46.688;538390615545467456;227996;159319;144156;-169919;
2025-06-18T10:30:46.706;538390615563663040;227883;159247;144045;-169892;
2025-06-18T10:30:46.724;538390615581858688;227805;159135;144003;-169940;
2025-06-18T10:30:46.742;538390615600054272;227668;159131;144007;-169899;
2025-06-18T10:30:46.760;538390615618249856;227689;159087;143991;-169967;
2025-06-18T10:30:46.778;538390615636445440;227636;159069;144084;-169909;
2025-06-18T10:30:46.797;538390615654641024;227524;158952;144076;-169962;
2025-06-18T10:30:46.815;538390615672836608;227388;158860;144036;-169921;
2025-06-18T10:30:46.833;538390615691032256;227170;158784;144002;-169945;
2025-06-18T10:30:46.851;538390615709227840;226972;158640;143924;-169941;
2025-06-18T10:30:46.869;538390615727423424;226739;158506;143844;-169929;
2025-06-18T10:30:46.888;538390615745619008;226577;158465;143796;-169874;
2025-06-18T10:30:46.906;538390615763814592;226364;158279;143675;-169940;
2025-06-18T10:30:46.924;538390615782010176;226192;158183;143567;-169883;
2025-06-18T10:30:46.942;538390615800205824;226014;158110;143509;-169991;
2025-06-18T10:30:46.960;538390615818401408;225742;158059;143458;-169991;
2025-06-18T10:30:46.979;538390615836596992;225729;158028;143459;-169916;
2025-06-18T10:30:46.997;538390615854792576;225653;157953;143425;-169919;
2025-06-18T10:30:47.015;538390615872988160;225552;157884;143350;-169928;
2025-06-18T10:30:47.033;538390615891183744;225422;157918;143360;-169931;
2025-06-18T10:30:47.051;538390615909379392;225313;157922;143338;-169915;
2025-06-18T10:30:47.070;538390615927574976;225176;157894;143309;-169941;
2025-06-18T10:30:47.088;538390615945770560;225166;157930;143388;-169950;
2025-06-18T10:30:47.106;538390615963966144;225102;157954;143433;-169924;
2025-06-18T10:30:47.124;538390615982161728;225110;157965;143438;-169884;
2025-06-18T10:30:47.142;538390616000357312;225066;158004;143421;-169901;
2025-06-18T10:30:47.161;538390616018552960;225076;158115;143529;-169902;
2025-06-18T10:30:47.179;538390616036748544;225044;158120;143542;-169987;
2025-06-18T10:30:47.197;538390616054944105;225094;158184;143675;-169908;
2025-06-18T10:30:47.215;538390616073138944;225161;158214;143744;-169931;
2025-06-18T10:30:47.233;538390616091333760;225130;158311;143815;-169900;
2025-06-18T10:30:47.252;538390616109528576;225135;158314;143811;-169923;
2025-06-18T10:30:47.270;538390616127723456;225171;158377;143862;-169950;
2025-06-18T10:30:47.288;538390616145918272;225296;158528;143947;-169941;
2025-06-18T10:30:47.306;538390616164113088;225350;158660;144037;-169928;
2025-06-18T10:30:47.324;538390616182307904;225369;158657;144126;-169923;
2025-06-18T10:30:47.343;538390616200502784;225520;158809;144239;-169923;
2025-06-18T10:30:47.361;538390616218697600;225568;158900;144327;-169902;
2025-06-18T10:30:47.379;538390616236892416;225589;158843;144318;-169976;
2025-06-18T10:30:47.397;538390616255087232;225508;158858;144288;-169937;
2025-06-18T10:30:47.415;538390616273282112;225330;158694;144132;-169954;
2025-06-18T10:30:47.434;538390616291476928;225159;158552;144022;-169939;
2025-06-18T10:30:47.452;538390616309671744;224947;158387;143914;-169941;
2025-06-18T10:30:47.470;538390616327866560;224817;158325;143849;-169860;
2025-06-18T10:30:47.488;538390616346061440;224629;158149;143688;-169880;
2025-06-18T10:30:47.506;538390616364256256;224399;158035;143521;-169889;
2025-06-18T10:30:47.525;538390616382451072;224201;157905;143382;-169906;
2025-06-18T10:30:47.543;538390616400645888;224141;157831;143368;-169912;
2025-06-18T10:30:47.561;538390616418840768;223955;157802;143267;-169921;
2025-06-18T10:30:47.579;538390616437035584;223801;157709;143178;-169929;
2025-06-18T10:30:47.597;538390616455230400;223766;157697;143172;-169958;
2025-06-18T10:30:47.615;538390616473425216;223690;157667;143166;-169929;
2025-06-18T10:30:47.634;538390616491620096;223708;157698;143257;-169869;
2025-06-18T10:30:47.652;538390616509814912;223617;157670;143165;-169922;
2025-06-18T10:30:47.670;538390616528009728;223633;157738;143188;-169903;
2025-06-18T10:30:47.688;538390616546204544;223676;157685;143203;-169891;
2025-06-18T10:30:47.706;538390616564399424;223668;157695;143247;-169933;
2025-06-18T10:30:47.725;538390616582594240;223667;157731;143284;-169929;
2025-06-18T10:30:47.743;538390616600789056;223689;157714;143300;-169887;
2025-06-18T10:30:47.761;538390616618983872;223709;157779;143354;-169897;
2025-06-18T10:30:47.779;538390616637178752;223743;157829;143419;-169899;
2025-06-18T10:30:47.797;538390616655373568;223805;157867;143514;-169913;
2025-06-18T10:30:47.816;538390616673568384;223919;158021;143643;-169883;
2025-06-18T10:30:47.834;538390616691763200;223959;158067;143660;-169888;
2025-06-18T10:30:47.852;538390616709958080;224027;158155;143776;-169866;
2025-06-18T10:30:47.870;538390616728152896;224044;158248;143832;-169947;
2025-06-18T10:30:47.888;538390616746347712;224045;158246;143840;-169951;
2025-06-18T10:30:47.907;538390616764542528;224122;158398;143945;-169892;
2025-06-18T10:30:47.925;538390616782737344;224138;158346;143980;-169898;
2025-06-18T10:30:47.943;538390616800932224;224100;158409;143890;-169940;
2025-06-18T10:30:47.961;538390616819127031;224238;158453;143922;-169888;
2025-06-18T10:30:47.979;538390616837322560;224241;158610;143982;-169873;
2025-06-18T10:30:47.998;538390616855518080;224198;158606;143997;-169945;
2025-06-18T10:30:48.016;538390616873713664;224205;158639;144018;-169951;
2025-06-18T10:30:48.034;538390616891909184;224278;158675;144064;-169913;
2025-06-18T10:30:48.052;538390616910104704;224283;158735;144180;-169896;
2025-06-18T10:30:48.070;538390616928300288;224383;158766;144236;-169953;
2025-06-18T10:30:48.089;538390616946495808;224445;158806;144300;-169937;
2025-06-18T10:30:48.107;538390616964691328;224411;158864;144412;-169975;
2025-06-18T10:30:48.125;538390616982886912;224499;158977;144515;-169952;
2025-06-18T10:30:48.143;538390617001082432;224530;159030;144612;-169937;
2025-06-18T10:30:48.161;538390617019277952;224542;159126;144615;-169949;
2025-06-18T10:30:48.180;538390617037473536;224545;159067;144576;-169929;
2025-06-18T10:30:48.198;538390617055669056;224413;158990;144475;-169919;
2025-06-18T10:30:48.216;538390617073864576;224260;158928;144382;-169899;
2025-06-18T10:30:48.234;538390617092060160;224030;158669;144248;-169963;
2025-06-18T10:30:48.252;538390617110255680;223844;158597;144175;-169934;
2025-06-18T10:30:48.271;538390617128451200;223701;158463;144033;-169925;
2025-06-18T10:30:48.289;538390617146646784;223485;158374;143863;-169979;
2025-06-18T10:30:48.307;538390617164842304;223343;158244;143831;-169903;
2025-06-18T10:30:48.325;538390617183037824;223179;158181;143795;-169936;
2025-06-18T10:30:48.343;538390617201233408;223043;158063;143683;-169958;
2025-06-18T10:30:48.361;538390617219428928;222944;158061;143647;-169880;
2025-06-18T10:30:48.380;538390617237624448;222858;157982;143611;-169938;
2025-06-18T10:30:48.398;538390617255820032;222859;158044;143633;-169931;
2025-06-18T10:30:48.416;538390617274015552;222790;158010;143603;-169946;
2025-06-18T10:30:48.434;538390617292211072;222820;158044;143639;-169885;
2025-06-18T10:30:48.452;538390617310406656;222745;158089;143658;-169908;
2025-06-18T10:30:48.471;538390617328602176;222753;158071;143696;-169940;
2025-06-18T10:30:48.489;538390617346797696;222743;158177;143690;-169953;
2025-06-18T10:30:48.507;538390617364993280;222673;158190;143679;-169923;
2025-06-18T10:30:48.525;538390617383188800;222730;158213;143725;-169943;
2025-06-18T10:30:48.543;538390617401384320;222724;158171;143747;-169980;
2025-06-18T10:30:48.562;538390617419579904;222769;158187;143821;-169964;
2025-06-18T10:30:48.580;538390617437775424;222847;158284;143854;-169937;
2025-06-18T10:30:48.598;538390617455970944;222913;158396;143933;-169915;
2025-06-18T10:30:48.616;538390617474166528;222901;158400;143950;-169897;
2025-06-18T10:30:48.634;538390617492362048;222985;158466;143996;-169900;
2025-06-18T10:30:48.653;538390617510557568;223086;158575;144110;-169894;
2025-06-18T10:30:48.671;538390617528753152;223114;158630;144113;-169915;
2025-06-18T10:30:48.689;538390617546948672;223209;158745;144192;-169928;
2025-06-18T10:30:48.707;538390617565144192;223270;158761;144251;-169951;
2025-06-18T10:30:48.725;538390617583339776;223427;158827;144362;-169929;
2025-06-18T10:30:48.744;538390617601535306;223530;158961;144435;-169906;
2025-06-18T10:30:48.762;538390617619730432;223686;159138;144613;-169950;
2025-06-18T10:30:48.780;538390617637925568;223766;159264;144704;-169912;
2025-06-18T10:30:48.798;538390617656120704;223869;159276;144748;-169879;
2025-06-18T10:30:48.816;538390617674315776;223951;159399;144804;-169872;
2025-06-18T10:30:48.835;538390617692510912;224162;159599;145090;-169867;
2025-06-18T10:30:48.853;538390617710706048;224215;159692;145135;-169889;
2025-06-18T10:30:48.871;538390617728901184;224304;159812;145224;-169869;
2025-06-18T10:30:48.889;538390617747096256;224478;159853;145332;-169925;
2025-06-18T10:30:48.907;538390617765291392;224613;159960;145447;-169936;
2025-06-18T10:30:48.926;538390617783486528;224637;160039;145440;-169851;
2025-06-18T10:30:48.944;538390617801681664;224500;159921;145361;-169900;
2025-06-18T10:30:48.962;538390617819876800;224454;159837;145238;-169840;
2025-06-18T10:30:48.980;538390617838071872;224232;159608;145087;-169900;
2025-06-18T10:30:48.998;538390617856267008;224048;159527;144983;-169864;
2025-06-18T10:30:49.017;538390617874462144;223850;159394;144849;-169936;
2025-06-18T10:30:49.035;538390617892657280;223709;159282;144728;-169906;
2025-06-18T10:30:49.053;538390617910852416;223564;159203;144602;-169879;
2025-06-18T10:30:49.071;538390617929047488;223384;159090;144538;-169895;
2025-06-18T10:30:49.089;538390617947242624;223207;158961;144441;-169877;
2025-06-18T10:30:49.107;538390617965437760;223071;158817;144342;-169888;
2025-06-18T10:30:49.126;538390617983632896;222962;158700;144157;-169892;
2025-06-18T10:30:49.144;538390618001827968;222804;158550;143988;-169878;
2025-06-18T10:30:49.162;538390618020023104;222724;158540;143957;-169818;
2025-06-18T10:30:49.180;538390618038218240;222566;158443;143896;-169816;
2025-06-18T10:30:49.198;538390618056413376;222429;158325;143724;-169838;
2025-06-18T10:30:49.217;538390618074608512;222310;158224;143578;-169892;
2025-06-18T10:30:49.235;538390618092803584;222160;158126;143537;-169918;
2025-06-18T10:30:49.253;538390618110998720;222066;158069;143413;-169867;
2025-06-18T10:30:49.271;538390618129193856;221932;157995;143311;-169848;
2025-06-18T10:30:49.289;538390618147388992;221703;157797;143128;-169979;
2025-06-18T10:30:49.308;538390618165584128;221634;157753;143121;-169900;
2025-06-18T10:30:49.326;538390618183779200;221476;157703;143015;-169916;
2025-06-18T10:30:49.344;538390618201974336;221403;157665;143021;-169923;
2025-06-18T10:30:49.362;538390618220169472;221307;157614;142981;-169915;
2025-06-18T10:30:49.380;538390618238364608;221204;157543;143006;-169905;
2025-06-18T10:30:49.399;538390618256559680;221216;157567;143052;-169875;
2025-06-18T10:30:49.417;538390618274754816;221193;157570;143032;-169871;
2025-06-18T10:30:49.435;538390618292949952;221166;157503;143043;-169848;
2025-06-18T10:30:49.453;538390618311145088;221088;157488;142993;-169887;
2025-06-18T10:30:49.471;538390618329340224;221141;157549;143074;-169857;
2025-06-18T10:30:49.490;538390618347535296;221158;157629;143177;-169867;
2025-06-18T10:30:49.508;538390618365730440;221191;157642;143232;-169912;
2025-06-18T10:30:49.526;538390618383926080;221296;157727;143365;-169886;
2025-06-18T10:30:49.544;538390618402121728;221303;157864;143463;-169925;
2025-06-18T10:30:49.562;538390618420317312;221417;157938;143589;-169869;
2025-06-18T10:30:49.581;538390618438512960;221394;157932;143645;-169916;
2025-06-18T10:30:49.599;538390618456708608;221505;158070;143745;-169903;
2025-06-18T10:30:49.617;538390618474904256;221529;158167;143827;-169933;
2025-06-18T10:30:49.635;538390618493099840;221652;158278;144005;-169911;
2025-06-18T10:30:49.653;538390618511295488;221715;158402;144113;-169915;
2025-06-18T10:30:49.672;538390618529491136;221850;158536;144283;-169917;
2025-06-18T10:30:49.690;538390618547686784;221945;158564;144338;-169877;
2025-06-18T10:30:49.708;538390618565882368;221898;158517;144343;-169938;
2025-06-18T10:30:49.726;538390618584078016;221791;158440;144232;-169929;
2025-06-18T10:30:49.744;538390618602273664;221609;158302;144082;-169943;
2025-06-18T10:30:49.763;538390618620469312;221454;158178;143946;-169843;
2025-06-18T10:30:49.781;538390618638664896;221199;158049;143741;-169925;
2025-06-18T10:30:49.799;538390618656860544;221010;157872;143555;-169828;
2025-06-18T10:30:49.817;538390618675056192;220780;157713;143417;-169843;
2025-06-18T10:30:49.835;538390618693251776;220499;157536;143163;-169866;
2025-06-18T10:30:49.854;538390618711447424;220311;157363;143046;-169867;
2025-06-18T10:30:49.872;538390618729643072;220136;157172;142945;-169875;
2025-06-18T10:30:49.890;538390618747838720;219949;157007;142745;-169866;
2025-06-18T10:30:49.908;538390618766034304;219800;157022;142586;-169890;
2025-06-18T10:30:49.926;538390618784229952;219585;156836;142528;-169899;
2025-06-18T10:30:49.944;538390618802425600;219532;156859;142560;-169901;
2025-06-18T10:30:49.963;538390618820621248;219424;156828;142464;-169942;
2025-06-18T10:30:49.981;538390618838816832;219326;156756;142434;-169916;
2025-06-18T10:30:49.999;538390618857012480;219258;156722;142354;-169905;
2025-06-18T10:30:50.017;538390618875208128;219174;156676;142320;-169840;
2025-06-18T10:30:50.035;538390618893403776;219091;156605;142296;-169855;
2025-06-18T10:30:50.054;538390618911599360;219050;156622;142324;-169844;
2025-06-18T10:30:50.072;538390618929795008;218883;156491;142237;-169909;
2025-06-18T10:30:50.090;538390618947990656;218829;156404;142168;-169830;
2025-06-18T10:30:50.108;538390618966186240;218668;156208;142131;-169830;
2025-06-18T10:30:50.126;538390618984381888;218489;156078;142025;-169854;
2025-06-18T10:30:50.145;538390619002577536;218358;155974;141892;-169886;
2025-06-18T10:30:50.163;538390619020773184;218251;155863;141887;-169848;
2025-06-18T10:30:50.181;538390619038968768;218190;155810;141818;-169890;
2025-06-18T10:30:50.199;538390619057164416;218128;155750;141789;-169879;
2025-06-18T10:30:50.217;538390619075360064;217985;155676;141712;-169887;
2025-06-18T10:30:50.236;538390619093555712;217944;155613;141691;-169913;
2025-06-18T10:30:50.254;538390619111751296;217953;155704;141702;-169884;
2025-06-18T10:30:50.272;538390619129946936;217860;155748;141738;-169874;
2025-06-18T10:30:50.290;538390619148142144;217890;155697;141796;-169912;
2025-06-18T10:30:50.308;538390619166337344;217911;155753;141756;-169877;
2025-06-18T10:30:50.327;538390619184532544;217914;155772;141804;-169938;
2025-06-18T10:30:50.345;538390619202727680;217953;155788;141848;-169891;
2025-06-18T10:30:50.363;538390619220922880;217974;155926;141888;-169883;
2025-06-18T10:30:50.381;538390619239118080;218036;156026;142120;-169932;
2025-06-18T10:30:50.399;538390619257313280;218127;156057;142140;-169904;
2025-06-18T10:30:50.418;538390619275508480;218124;156171;142217;-169863;
2025-06-18T10:30:50.436;538390619293703616;218223;156177;142342;-169914;
2025-06-18T10:30:50.454;538390619311898816;218366;156249;142426;-169892;
2025-06-18T10:30:50.472;538390619330094016;218502;156458;142587;-169891;
2025-06-18T10:30:50.490;538390619348289216;218553;156470;142734;-169828;
2025-06-18T10:30:50.509;538390619366484352;218573;156481;142801;-169916;
2025-06-18T10:30:50.527;538390619384679552;218622;156557;142802;-169880;
2025-06-18T10:30:50.545;538390619402874752;218500;156481;142744;-169903;
2025-06-18T10:30:50.563;538390619421069952;218375;156457;142650;-169898;
2025-06-18T10:30:50.581;538390619439265152;218159;156218;142524;-169867;
2025-06-18T10:30:50.600;538390619457460288;218097;155987;142417;-169828;
2025-06-18T10:30:50.618;538390619475655488;217842;155821;142223;-169891;
2025-06-18T10:30:50.636;538390619493850688;217617;155667;142107;-169856;
2025-06-18T10:30:50.654;538390619512045888;217402;155530;141869;-169925;
2025-06-18T10:30:50.672;538390619530241088;217196;155345;141654;-169897;
2025-06-18T10:30:50.690;538390619548436224;217020;155210;141571;-169833;
2025-06-18T10:30:50.709;538390619566631424;216828;155072;141449;-169875;
2025-06-18T10:30:50.727;538390619584826624;216788;154997;141335;-169879;
2025-06-18T10:30:50.745;538390619603021824;216671;154998;141232;-169903;
2025-06-18T10:30:50.763;538390619621216960;216631;154918;141199;-169824;
2025-06-18T10:30:50.781;538390619639412160;216636;154941;141194;-169860;
2025-06-18T10:30:50.800;538390619657607360;216586;154955;141187;-169940;
2025-06-18T10:30:50.818;538390619675802560;216619;154961;141187;-169892;
2025-06-18T10:30:50.836;538390619693997760;216613;154987;141184;-169857;
2025-06-18T10:30:50.854;538390619712192896;216640;155032;141258;-169902;
2025-06-18T10:30:50.872;538390619730388096;216642;154990;141277;-169895;
2025-06-18T10:30:50.891;538390619748583296;216653;154992;141238;-169911;
2025-06-18T10:30:50.909;538390619766778496;216610;154979;141269;-169926;
2025-06-18T10:30:50.927;538390619784973696;216653;155014;141312;-169933;
2025-06-18T10:30:50.945;538390619803168832;216706;155094;141315;-169918;
2025-06-18T10:30:50.963;538390619821364032;216707;155069;141278;-169898;
2025-06-18T10:30:50.982;538390619839559232;216721;155065;141277;-169872;
2025-06-18T10:30:51.000;538390619857754432;216804;155144;141295;-169923;
2025-06-18T10:30:51.018;538390619875949568;216808;155166;141280;-169899;
2025-06-18T10:30:51.036;538390619894144768;216802;155162;141352;-169877;
2025-06-18T10:30:51.054;538390619912339951;216744;155049;141471;-169882;
2025-06-18T10:30:51.073;538390619930536064;216616;154997;141349;-169886;
2025-06-18T10:30:51.091;538390619948732160;216606;154869;141349;-169911;
2025-06-18T10:30:51.109;538390619966928256;216578;154823;141249;-169918;
2025-06-18T10:30:51.127;538390619985124352;216602;154833;141266;-169866;
2025-06-18T10:30:51.145;538390620003320448;216772;154837;141287;-169877;
2025-06-18T10:30:51.164;538390620021516608;216767;154871;141289;-169903;
2025-06-18T10:30:51.182;538390620039712704;216810;154880;141316;-169925;
2025-06-18T10:30:51.200;538390620057908800;216887;154998;141339;-169954;
2025-06-18T10:30:51.218;538390620076104896;217036;155030;141451;-169872;
2025-06-18T10:30:51.236;538390620094300992;217173;155119;141599;-169849;
2025-06-18T10:30:51.255;538390620112497088;217267;155197;141706;-169788;
2025-06-18T10:30:51.273;538390620130693184;217365;155290;141721;-169879;
2025-06-18T10:30:51.291;538390620148889280;217425;155378;141841;-169885;
2025-06-18T10:30:51.309;538390620167085376;217558;155497;141933;-169923;
2025-06-18T10:30:51.327;538390620185281536;217688;155665;142142;-169909;
2025-06-18T10:30:51.346;538390620203477632;217738;155684;142245;-169878;
2025-06-18T10:30:51.364;538390620221673728;217781;155688;142233;-169894;
2025-06-18T10:30:51.382;538390620239869824;217647;155615;142142;-169963;
2025-06-18T10:30:51.400;538390620258065920;217551;155460;142051;-169894;
2025-06-18T10:30:51.418;538390620276262016;217438;155388;142064;-169828;
2025-06-18T10:30:51.437;538390620294458112;217262;155254;141899;-169868;
2025-06-18T10:30:51.455;538390620312654208;217115;155127;141763;-169909;
2025-06-18T10:30:51.473;538390620330850304;217021;155066;141649;-169888;
2025-06-18T10:30:51.491;538390620349046464;216922;154996;141584;-169860;
2025-06-18T10:30:51.509;538390620367242560;216815;154855;141431;-169899;
2025-06-18T10:30:51.527;538390620385438656;216695;154739;141357;-169883;
2025-06-18T10:30:51.546;538390620403634752;216604;154656;141288;-169898;
2025-06-18T10:30:51.564;538390620421830848;216575;154663;141256;-169889;
2025-06-18T10:30:51.582;538390620440026944;216575;154750;141296;-169852;
2025-06-18T10:30:51.600;538390620458223040;216528;154724;141284;-169888;
2025-06-18T10:30:51.618;538390620476419136;216530;154714;141277;-169929;
2025-06-18T10:30:51.637;538390620494615232;216534;154773;141306;-169892;
2025-06-18T10:30:51.655;538390620512811392;216496;154814;141364;-169835;
2025-06-18T10:30:51.673;538390620531007488;216554;154869;141410;-169906;
2025-06-18T10:30:51.691;538390620549203584;216643;154900;141489;-169872;
2025-06-18T10:30:51.709;538390620567399680;216688;154997;141621;-169877;
2025-06-18T10:30:51.728;538390620585595776;216851;155081;141744;-169915;
2025-06-18T10:30:51.746;538390620603791872;216996;155245;141962;-169839;
2025-06-18T10:30:51.764;538390620621987968;217344;155498;142194;-169846;
2025-06-18T10:30:51.782;538390620640184064;217483;155642;142297;-169933;
2025-06-18T10:30:51.800;538390620658380160;217793;155839;142474;-169912;
2025-06-18T10:30:51.819;538390620676576285;218042;155974;142756;-169871;
2025-06-18T10:30:51.837;538390620694772608;218312;156203;142984;-169880;
2025-06-18T10:30:51.855;538390620712968960;218717;156368;143199;-169865;
2025-06-18T10:30:51.873;538390620731165312;219052;156680;143303;-169836;
2025-06-18T10:30:51.891;538390620749361664;219410;156985;143481;-169828;
2025-06-18T10:30:51.910;538390620767558016;219819;157336;143598;-169828;
2025-06-18T10:30:51.928;538390620785754368;220199;157624;143659;-169817;
2025-06-18T10:30:51.946;538390620803950784;220625;157955;143731;-169880;
2025-06-18T10:30:51.964;538390620822147136;221008;158341;143810;-169892;
2025-06-18T10:30:51.982;538390620840343488;221516;158774;143966;-169831;
2025-06-18T10:30:52.001;538390620858539840;222002;159075;144117;-169870;
2025-06-18T10:30:52.019;538390620876736192;222514;159453;144322;-169852;
2025-06-18T10:30:52.037;538390620894932544;222933;159833;144616;-169850;
2025-06-18T10:30:52.055;538390620913128896;223378;160174;144868;-169806;
2025-06-18T10:30:52.073;538390620931325248;223780;160581;145190;-169817;
2025-06-18T10:30:52.092;538390620949521600;224163;160951;145518;-169827;
2025-06-18T10:30:52.110;538390620967717952;224606;161319;145809;-169873;
2025-06-18T10:30:52.128;538390620985914304;225062;161676;146098;-169852;
2025-06-18T10:30:52.146;538390621004110656;225483;162038;146467;-169846;
2025-06-18T10:30:52.164;538390621022307072;225921;162316;146701;-169819;
2025-06-18T10:30:52.183;538390621040503424;226180;162496;146812;-169840;
2025-06-18T10:30:52.201;538390621058699776;226312;162590;146831;-169872;
2025-06-18T10:30:52.219;538390621076896128;226443;162627;146885;-169885;
2025-06-18T10:30:52.237;538390621095092480;226550;162631;146929;-169833;
2025-06-18T10:30:52.255;538390621113288832;226612;162566;146916;-169870;
2025-06-18T10:30:52.274;538390621131485184;226631;162609;146915;-169851;
2025-06-18T10:30:52.292;538390621149681536;226720;162535;146955;-169837;
2025-06-18T10:30:52.310;538390621167877888;226768;162550;146964;-169824;
2025-06-18T10:30:52.328;538390621186074240;226762;162480;146928;-169860;
2025-06-18T10:30:52.346;538390621204270592;226867;162504;146970;-169902;
2025-06-18T10:30:52.365;538390621222467008;226898;162586;146987;-169843;
2025-06-18T10:30:52.383;538390621240663360;226986;162596;147097;-169800;
2025-06-18T10:30:52.401;538390621258859712;227101;162686;147123;-169827;
2025-06-18T10:30:52.419;538390621277056064;227188;162730;147195;-169877;
2025-06-18T10:30:52.437;538390621295252416;227388;162801;147293;-169878;
2025-06-18T10:30:52.456;538390621313448768;227516;162891;147409;-169880;
2025-06-18T10:30:52.474;538390621331645120;227696;162973;147513;-169867;
2025-06-18T10:30:52.492;538390621349841514;227854;163035;147647;-169909;
2025-06-18T10:30:52.510;538390621368036672;228009;163103;147786;-169917;
2025-06-18T10:30:52.528;538390621386231808;228169;163244;147954;-169866;
2025-06-18T10:30:52.546;538390621404426944;228298;163306;148003;-169936;
2025-06-18T10:30:52.565;538390621422622016;228503;163399;148151;-169870;
2025-06-18T10:30:52.583;538390621440817152;228616;163529;148341;-169899;
2025-06-18T10:30:52.601;538390621459012288;228877;163646;148471;-169869;
2025-06-18T10:30:52.619;538390621477207424;229079;163785;148597;-169866;
2025-06-18T10:30:52.637;538390621495402496;229292;163951;148805;-169853;
2025-06-18T10:30:52.656;538390621513597632;229380;163997;148977;-169904;
2025-06-18T10:30:52.674;538390621531792768;229435;164121;149140;-169919;
2025-06-18T10:30:52.692;538390621549987904;229503;164122;149335;-169849;
2025-06-18T10:30:52.710;538390621568183040;229619;164181;149580;-169837;
2025-06-18T10:30:52.728;538390621586378112;229573;164185;149717;-169891;
2025-06-18T10:30:52.747;538390621604573248;229516;164005;149844;-169885;
2025-06-18T10:30:52.765;538390621622768384;229291;163859;149886;-169889;
2025-06-18T10:30:52.783;538390621640963520;229132;163692;149960;-169873;
2025-06-18T10:30:52.801;538390621659158656;228769;163351;149887;-169867;
2025-06-18T10:30:52.819;538390621677353728;228468;163141;149830;-169811;
2025-06-18T10:30:52.838;538390621695548864;228121;162940;149814;-169898;
2025-06-18T10:30:52.856;538390621713744000;227930;162769;149758;-169878;
2025-06-18T10:30:52.874;538390621731939136;227654;162589;149663;-169911;
2025-06-18T10:30:52.892;538390621750134208;227471;162550;149566;-169850;
2025-06-18T10:30:52.910;538390621768329344;227424;162482;149538;-169836;
2025-06-18T10:30:52.929;538390621786524480;227417;162541;149510;-169831;
2025-06-18T10:30:52.947;538390621804719616;227426;162564;149528;-169851;
2025-06-18T10:30:52.965;538390621822914752;227334;162529;149457;-169920;
2025-06-18T10:30:52.983;538390621841109824;227330;162557;149465;-169906;
2025-06-18T10:30:53.001;538390621859304960;227375;162605;149589;-169868;
2025-06-18T10:30:53.020;538390621877500096;227370;162624;149621;-169835;
2025-06-18T10:30:53.038;538390621895695232;227310;162538;149610;-169811;
2025-06-18T10:30:53.056;538390621913890368;227307;162489;149539;-169863;
2025-06-18T10:30:53.074;538390621932085440;227252;162533;149463;-169801;
2025-06-18T10:30:53.092;538390621950280576;227280;162516;149382;-169857;
2025-06-18T10:30:53.111;538390621968475712;227156;162419;149211;-169898;
2025-06-18T10:30:53.129;538390621986670848;227090;162333;149148;-169923;
2025-06-18T10:30:53.147;538390622004865920;227079;162376;149188;-169849;
2025-06-18T10:30:53.165;538390622023061056;226959;162273;149033;-169851;
2025-06-18T10:30:53.183;538390622041256192;226846;162215;148885;-169907;
2025-06-18T10:30:53.202;538390622059451328;226751;162095;148738;-169915;
2025-06-18T10:30:53.220;538390622077646464;226652;162031;148639;-169895;
2025-06-18T10:30:53.238;538390622095841536;226634;162017;148662;-169881;
2025-06-18T10:30:53.256;538390622114036646;226569;162021;148592;-169879;
2025-06-18T10:30:53.274;538390622132232832;226499;161977;148533;-169875;
2025-06-18T10:30:53.292;538390622150428992;226495;162087;148555;-169849;
2025-06-18T10:30:53.311;538390622168625088;226484;162140;148627;-169887;
2025-06-18T10:30:53.329;538390622186821248;226438;162120;148693;-169897;
2025-06-18T10:30:53.347;538390622205017408;226544;162149;148735;-169888;
2025-06-18T10:30:53.365;538390622223213504;226600;162289;148788;-169820;
2025-06-18T10:30:53.383;538390622241409664;226573;162243;148855;-169897;
2025-06-18T10:30:53.402;538390622259605824;226559;162344;148938;-169889;
