Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:14:40.091;538220450818932608;441775;378279;434398;1759;
2025-06-16T11:14:40.109;538220450837125184;441796;378272;434302;1763;
2025-06-16T11:14:40.127;538220450855317760;441691;378202;434278;1728;
2025-06-16T11:14:40.146;538220450873510336;441717;378234;434278;1767;
2025-06-16T11:14:40.164;538220450891702912;441665;378278;434282;1729;
2025-06-16T11:14:40.182;538220450909895552;441780;378322;434361;1763;
2025-06-16T11:14:40.200;538220450928088128;441711;378345;434355;1749;
2025-06-16T11:14:40.218;538220450946280704;441716;378390;434348;1732;
2025-06-16T11:14:40.237;538220450964473280;441666;378397;434284;1680;
2025-06-16T11:14:40.255;538220450982665856;441817;378416;434378;1781;
2025-06-16T11:14:40.273;538220451000858432;441785;378427;434378;1778;
2025-06-16T11:14:40.291;538220451019051008;441809;378474;434452;1794;
2025-06-16T11:14:40.309;538220451037243584;441769;378506;434405;1780;
2025-06-16T11:14:40.327;538220451055436160;441715;378527;434438;1752;
2025-06-16T11:14:40.346;538220451073628736;441824;378575;434500;1743;
2025-06-16T11:14:40.364;538220451091821312;441907;378623;434492;1750;
2025-06-16T11:14:40.382;538220451110013888;441936;378672;434593;1744;
2025-06-16T11:14:40.400;538220451128206464;441949;378777;434576;1746;
2025-06-16T11:14:40.418;538220451146399040;442050;378808;434652;1746;
2025-06-16T11:14:40.437;538220451164591616;442086;378901;434693;1731;
2025-06-16T11:14:40.455;538220451182784192;442169;378986;434772;1721;
2025-06-16T11:14:40.473;538220451200976768;442246;379071;434900;1738;
2025-06-16T11:14:40.491;538220451219169344;442306;379125;434979;1714;
2025-06-16T11:14:40.509;538220451237361920;442456;379198;435051;1731;
2025-06-16T11:14:40.528;538220451255554496;442524;379324;435099;1709;
2025-06-16T11:14:40.546;538220451273747072;442631;379351;435166;1728;
2025-06-16T11:14:40.564;538220451291939712;442723;379504;435226;1762;
2025-06-16T11:14:40.582;538220451310132288;442762;379624;435320;1694;
2025-06-16T11:14:40.600;538220451328324864;442874;379650;435421;1702;
2025-06-16T11:14:40.619;538220451346517440;443027;379762;435534;1725;
2025-06-16T11:14:40.637;538220451364710016;443040;379881;435602;1779;
2025-06-16T11:14:40.655;538220451382902592;443256;380030;435770;1827;
2025-06-16T11:14:40.673;538220451401095168;443329;380087;435852;1831;
2025-06-16T11:14:40.691;538220451419287744;443484;380209;435992;1779;
2025-06-16T11:14:40.710;538220451437480320;443619;380221;436044;1785;
2025-06-16T11:14:40.728;538220451455672904;443759;380357;436233;1794;
2025-06-16T11:14:40.746;538220451473865472;443917;380391;436324;1780;
2025-06-16T11:14:40.764;538220451492058048;443867;380467;436331;1766;
2025-06-16T11:14:40.782;538220451510250624;444003;380413;436371;1745;
2025-06-16T11:14:40.800;538220451528443200;443898;380361;436357;1786;
2025-06-16T11:14:40.819;538220451546635776;443788;380229;436272;1779;
2025-06-16T11:14:40.837;538220451564828352;443587;380036;436126;1760;
2025-06-16T11:14:40.855;538220451583020928;443410;379901;435967;1793;
2025-06-16T11:14:40.873;538220451601213504;443221;379712;435808;1785;
2025-06-16T11:14:40.891;538220451619406080;442988;379540;435593;1728;
2025-06-16T11:14:40.910;538220451637598656;442811;379376;435540;1798;
2025-06-16T11:14:40.928;538220451655791232;442689;379255;435333;1866;
2025-06-16T11:14:40.946;538220451673983872;442419;379105;435158;1762;
2025-06-16T11:14:40.964;538220451692176448;442261;378972;435081;1814;
2025-06-16T11:14:40.982;538220451710369024;442125;378806;434929;1784;
2025-06-16T11:14:41.001;538220451728561600;442016;378704;434777;1728;
2025-06-16T11:14:41.019;538220451746754176;441978;378677;434729;1750;
2025-06-16T11:14:41.037;538220451764946752;441974;378643;434694;1797;
2025-06-16T11:14:41.055;538220451783139328;441804;378645;434647;1734;
2025-06-16T11:14:41.073;538220451801331904;441771;378659;434568;1818;
2025-06-16T11:14:41.092;538220451819524480;441777;378656;434565;1794;
2025-06-16T11:14:41.110;538220451837717056;441672;378531;434430;1730;
2025-06-16T11:14:41.128;538220451855909632;441632;378551;434481;1769;
2025-06-16T11:14:41.146;538220451874102208;441569;378503;434474;1827;
2025-06-16T11:14:41.164;538220451892294784;441566;378519;434408;1830;
2025-06-16T11:14:41.183;538220451910487360;441564;378474;434360;1753;
2025-06-16T11:14:41.201;538220451928679936;441513;378489;434331;1844;
2025-06-16T11:14:41.219;538220451946872512;441465;378372;434292;1751;
2025-06-16T11:14:41.237;538220451965065088;441424;378432;434237;1770;
2025-06-16T11:14:41.255;538220451983257664;441416;378418;434264;1734;
2025-06-16T11:14:41.273;538220452001450240;441432;378418;434258;1827;
2025-06-16T11:14:41.292;538220452019642816;441445;378457;434215;1816;
2025-06-16T11:14:41.310;538220452037835392;441438;378483;434261;1777;
2025-06-16T11:14:41.328;538220452056028032;441519;378469;434270;1800;
2025-06-16T11:14:41.346;538220452074220608;441428;378531;434228;1751;
2025-06-16T11:14:41.364;538220452092413184;441522;378520;434255;1727;
2025-06-16T11:14:41.383;538220452110605760;441458;378576;434331;1740;
2025-06-16T11:14:41.401;538220452128798336;441502;378523;434326;1809;
2025-06-16T11:14:41.419;538220452146990912;441561;378627;434373;1786;
2025-06-16T11:14:41.437;538220452165183488;441555;378594;434383;1768;
2025-06-16T11:14:41.455;538220452183376064;441624;378692;434354;1777;
2025-06-16T11:14:41.474;538220452201568640;441634;378642;434383;1752;
2025-06-16T11:14:41.492;538220452219761224;441662;378722;434371;1788;
2025-06-16T11:14:41.510;538220452237953344;441698;378762;434346;1744;
2025-06-16T11:14:41.528;538220452256145472;441754;378807;434451;1782;
2025-06-16T11:14:41.546;538220452274337600;441816;378831;434440;1749;
2025-06-16T11:14:41.565;538220452292529792;441854;378926;434524;1775;
2025-06-16T11:14:41.583;538220452310721920;441838;378904;434492;1712;
2025-06-16T11:14:41.601;538220452328914048;441997;379086;434608;1772;
2025-06-16T11:14:41.619;538220452347106176;442005;379017;434570;1721;
2025-06-16T11:14:41.637;538220452365298368;442061;379097;434681;1825;
2025-06-16T11:14:41.656;538220452383490496;441967;379034;434623;1755;
2025-06-16T11:14:41.674;538220452401682624;441819;378919;434481;1710;
2025-06-16T11:14:41.692;538220452419874752;441675;378756;434250;1747;
2025-06-16T11:14:41.710;538220452438066944;441510;378574;434089;1725;
2025-06-16T11:14:41.728;538220452456259072;441261;378385;433963;1743;
2025-06-16T11:14:41.746;538220452474451200;441063;378205;433788;1744;
2025-06-16T11:14:41.765;538220452492643328;440838;378007;433590;1810;
2025-06-16T11:14:41.783;538220452510835520;440590;377770;433363;1724;
2025-06-16T11:14:41.801;538220452529027648;440350;377545;433150;1748;
2025-06-16T11:14:41.819;538220452547219776;440195;377400;432979;1780;
2025-06-16T11:14:41.837;538220452565411904;439999;377312;432834;1796;
2025-06-16T11:14:41.856;538220452583604032;439855;377275;432735;1745;
2025-06-16T11:14:41.874;538220452601796224;439757;377105;432661;1803;
2025-06-16T11:14:41.892;538220452619988352;439557;376966;432454;1796;
2025-06-16T11:14:41.910;538220452638180480;439461;376861;432364;1730;
2025-06-16T11:14:41.928;538220452656372608;439541;376781;432317;1821;
2025-06-16T11:14:41.947;538220452674564800;439396;376668;432201;1776;
2025-06-16T11:14:41.965;538220452692756928;439390;376630;432174;1797;
2025-06-16T11:14:41.983;538220452710949056;439289;376582;432127;1741;
2025-06-16T11:14:42.001;538220452729141184;439183;376600;432051;1813;
2025-06-16T11:14:42.019;538220452747333376;439101;376610;432068;1782;
2025-06-16T11:14:42.038;538220452765525504;439003;376548;431917;1831;
2025-06-16T11:14:42.056;538220452783717632;438961;376548;431845;1812;
2025-06-16T11:14:42.074;538220452801909760;438866;376440;431768;1798;
2025-06-16T11:14:42.092;538220452820101952;438788;376454;431681;1743;
2025-06-16T11:14:42.110;538220452838294080;438746;376443;431622;1714;
2025-06-16T11:14:42.129;538220452856486208;438684;376342;431535;1693;
2025-06-16T11:14:42.147;538220452874678336;438635;376399;431506;1719;
2025-06-16T11:14:42.165;538220452892870464;438680;376559;431511;1761;
2025-06-16T11:14:42.183;538220452911062656;438631;376611;431486;1757;
2025-06-16T11:14:42.201;538220452929254784;438652;376649;431557;1738;
2025-06-16T11:14:42.219;538220452947446912;438699;376697;431554;1775;
2025-06-16T11:14:42.238;538220452965639040;438769;376803;431567;1751;
2025-06-16T11:14:42.256;538220452983831232;438848;376849;431605;1717;
2025-06-16T11:14:42.274;538220453002023744;438934;376961;431703;1717;
2025-06-16T11:14:42.292;538220453020216256;439033;377036;431750;1783;
2025-06-16T11:14:42.310;538220453038408768;439059;377145;431804;1764;
2025-06-16T11:14:42.329;538220453056601280;439122;377240;431895;1676;
2025-06-16T11:14:42.347;538220453074793792;439205;377337;431909;1726;
2025-06-16T11:14:42.365;538220453092986304;439298;377352;432037;1740;
2025-06-16T11:14:42.383;538220453111178752;439360;377502;432082;1763;
2025-06-16T11:14:42.401;538220453129371264;439509;377646;432170;1792;
2025-06-16T11:14:42.420;538220453147563776;439650;377710;432299;1785;
2025-06-16T11:14:42.438;538220453165756288;439758;377820;432340;1769;
2025-06-16T11:14:42.456;538220453183948800;439825;377963;432494;1751;
2025-06-16T11:14:42.474;538220453202141312;439975;378108;432623;1757;
2025-06-16T11:14:42.492;538220453220333824;440026;378157;432712;1672;
2025-06-16T11:14:42.511;538220453238526336;440168;378259;432812;1809;
2025-06-16T11:14:42.529;538220453256718848;440203;378253;432895;1786;
2025-06-16T11:14:42.547;538220453274911360;440135;378296;432814;1719;
2025-06-16T11:14:42.565;538220453293103872;440144;378192;432758;1775;
2025-06-16T11:14:42.583;538220453311296384;439898;377998;432638;1723;
2025-06-16T11:14:42.602;538220453329488832;439804;377839;432503;1740;
2025-06-16T11:14:42.620;538220453347681344;439691;377750;432468;1777;
2025-06-16T11:14:42.638;538220453365873856;439601;377708;432286;1760;
2025-06-16T11:14:42.656;538220453384066368;439471;377722;432284;1759;
2025-06-16T11:14:42.674;538220453402258880;439287;377657;432069;1761;
2025-06-16T11:14:42.692;538220453420451392;439191;377593;432024;1748;
2025-06-16T11:14:42.711;538220453438643904;439084;377570;431869;1753;
2025-06-16T11:14:42.729;538220453456836416;438986;377561;431760;1736;
2025-06-16T11:14:42.747;538220453475028928;438955;377539;431746;1799;
2025-06-16T11:14:42.765;538220453493221440;438936;377579;431754;1797;
2025-06-16T11:14:42.783;538220453511413952;438923;377562;431695;1724;
2025-06-16T11:14:42.802;538220453529606400;438884;377600;431745;1734;
2025-06-16T11:14:42.820;538220453547798912;438921;377637;431766;1799;
2025-06-16T11:14:42.838;538220453565991424;438915;377649;431798;1748;
2025-06-16T11:14:42.856;538220453584183936;439007;377650;431801;1777;
2025-06-16T11:14:42.874;538220453602376448;439053;377675;431823;1741;
2025-06-16T11:14:42.893;538220453620568960;439020;377641;431857;1792;
2025-06-16T11:14:42.911;538220453638761472;439066;377627;431852;1778;
2025-06-16T11:14:42.929;538220453656953984;439078;377684;432003;1777;
2025-06-16T11:14:42.947;538220453675146496;439206;377753;432148;1859;
2025-06-16T11:14:42.965;538220453693339008;439229;377629;432110;1806;
2025-06-16T11:14:42.984;538220453711531520;439319;377721;432179;1772;
2025-06-16T11:14:43.002;538220453729723968;439363;377806;432181;1742;
2025-06-16T11:14:43.020;538220453747916500;439473;377888;432284;1731;
2025-06-16T11:14:43.038;538220453766108992;439527;377919;432441;1729;
2025-06-16T11:14:43.056;538220453784301504;439691;378038;432525;1788;
2025-06-16T11:14:43.075;538220453802493952;439864;378128;432661;1788;
2025-06-16T11:14:43.093;538220453820686464;439928;378238;432760;1743;
2025-06-16T11:14:43.111;538220453838878976;439986;378296;432803;1798;
2025-06-16T11:14:43.129;538220453857071424;440136;378410;432945;1808;
2025-06-16T11:14:43.147;538220453875263936;440166;378495;433051;1779;
2025-06-16T11:14:43.165;538220453893456448;440396;378616;433222;1837;
2025-06-16T11:14:43.184;538220453911648896;440434;378795;433308;1777;
2025-06-16T11:14:43.202;538220453929841408;440596;378853;433402;1763;
2025-06-16T11:14:43.220;538220453948033856;440759;378998;433532;1752;
2025-06-16T11:14:43.238;538220453966226368;440898;379147;433681;1777;
2025-06-16T11:14:43.256;538220453984418880;441044;379278;433782;1740;
2025-06-16T11:14:43.275;538220454002611328;441191;379384;433961;1729;
2025-06-16T11:14:43.293;538220454020803840;441367;379550;434128;1764;
2025-06-16T11:14:43.311;538220454038996352;441552;379543;434272;1751;
2025-06-16T11:14:43.329;538220454057188800;441717;379704;434417;1815;
2025-06-16T11:14:43.347;538220454075381312;441906;379792;434592;1809;
2025-06-16T11:14:43.366;538220454093573824;441880;379826;434663;1770;
2025-06-16T11:14:43.384;538220454111766272;441865;379801;434690;1794;
2025-06-16T11:14:43.402;538220454129958784;441818;379719;434588;1784;
2025-06-16T11:14:43.420;538220454148151296;441738;379552;434487;1748;
2025-06-16T11:14:43.438;538220454166343744;441643;379533;434394;1781;
2025-06-16T11:14:43.457;538220454184536256;441465;379403;434348;1777;
2025-06-16T11:14:43.475;538220454202728768;441321;379182;434201;1757;
2025-06-16T11:14:43.493;538220454220921216;441265;379122;434135;1697;
2025-06-16T11:14:43.511;538220454239113728;441220;379082;434011;1776;
2025-06-16T11:14:43.529;538220454257306176;441108;378964;434059;1785;
2025-06-16T11:14:43.548;538220454275498688;441089;379009;434033;1700;
2025-06-16T11:14:43.566;538220454293691200;441037;378979;433958;1763;
2025-06-16T11:14:43.584;538220454311883648;441095;379020;434037;1780;
2025-06-16T11:14:43.602;538220454330076160;441080;379032;434026;1741;
2025-06-16T11:14:43.620;538220454348268672;441102;379083;434144;1772;
2025-06-16T11:14:43.638;538220454366461120;441179;379152;434151;1776;
2025-06-16T11:14:43.657;538220454384653632;441198;379203;434180;1744;
2025-06-16T11:14:43.675;538220454402846144;441254;379172;434169;1746;
2025-06-16T11:14:43.693;538220454421038592;441174;379193;434211;1734;
2025-06-16T11:14:43.711;538220454439231104;441375;379283;434302;1811;
2025-06-16T11:14:43.729;538220454457423616;441311;379253;434277;1783;
2025-06-16T11:14:43.748;538220454475616064;441324;379308;434331;1761;
2025-06-16T11:14:43.766;538220454493808576;441425;379291;434457;1754;
2025-06-16T11:14:43.784;538220454512001088;441470;379437;434504;1747;
2025-06-16T11:14:43.802;538220454530193547;441583;379594;434620;1738;
2025-06-16T11:14:43.820;538220454548385344;441634;379538;434621;1745;
2025-06-16T11:14:43.839;538220454566577152;441771;379655;434686;1785;
2025-06-16T11:14:43.857;538220454584768896;441893;379815;434865;1792;
2025-06-16T11:14:43.875;538220454602960704;441869;379788;434891;1740;
2025-06-16T11:14:43.893;538220454621152448;442009;379931;434875;1787;
2025-06-16T11:14:43.911;538220454639344256;442106;379992;435088;1776;
2025-06-16T11:14:43.930;538220454657536000;442165;380069;435129;1774;
2025-06-16T11:14:43.948;538220454675727808;442303;380182;435268;1768;
2025-06-16T11:14:43.966;538220454693919552;442392;380229;435305;1748;
2025-06-16T11:14:43.984;538220454712111360;442495;380311;435412;1742;
2025-06-16T11:14:44.002;538220454730303168;442672;380412;435548;1831;
2025-06-16T11:14:44.021;538220454748494912;442814;380530;435676;1806;
2025-06-16T11:14:44.039;538220454766686720;442876;380659;435747;1771;
2025-06-16T11:14:44.057;538220454784878464;443047;380708;435874;1734;
2025-06-16T11:14:44.075;538220454803070272;443122;380835;436013;1759;
2025-06-16T11:14:44.093;538220454821262016;443279;380951;436130;1743;
2025-06-16T11:14:44.111;538220454839453824;443357;381052;436249;1694;
2025-06-16T11:14:44.130;538220454857645568;443543;381252;436428;1772;
2025-06-16T11:14:44.148;538220454875837376;443685;381372;436516;1765;
2025-06-16T11:14:44.166;538220454894029184;443822;381408;436542;1769;
2025-06-16T11:14:44.184;538220454912220928;443893;381426;436668;1805;
2025-06-16T11:14:44.202;538220454930412736;443823;381296;436725;1740;
2025-06-16T11:14:44.221;538220454948604480;443759;381138;436546;1729;
2025-06-16T11:14:44.239;538220454966796288;443563;380947;436374;1791;
2025-06-16T11:14:44.257;538220454984988032;443420;380822;436236;1741;
2025-06-16T11:14:44.275;538220455003179840;443251;380582;436089;1802;
2025-06-16T11:14:44.293;538220455021371648;442970;380377;435880;1719;
2025-06-16T11:14:44.312;538220455039563392;442857;380321;435785;1794;
2025-06-16T11:14:44.330;538220455057755200;442733;380137;435632;1732;
2025-06-16T11:14:44.348;538220455075946944;442488;380022;435482;1729;
2025-06-16T11:14:44.366;538220455094138752;442374;379836;435368;1734;
2025-06-16T11:14:44.384;538220455112330496;442321;379703;435240;1726;
2025-06-16T11:14:44.403;538220455130522304;442229;379598;435127;1715;
2025-06-16T11:14:44.421;538220455148714048;442096;379581;435081;1805;
2025-06-16T11:14:44.439;538220455166905856;442111;379513;435036;1772;
2025-06-16T11:14:44.457;538220455185097664;441988;379431;434912;1765;
2025-06-16T11:14:44.475;538220455203289408;441981;379463;434882;1775;
2025-06-16T11:14:44.494;538220455221481216;441897;379399;434810;1758;
2025-06-16T11:14:44.512;538220455239672960;441864;379371;434763;1745;
2025-06-16T11:14:44.530;538220455257864768;441731;379324;434657;1751;
2025-06-16T11:14:44.548;538220455276056512;441675;379307;434623;1785;
2025-06-16T11:14:44.566;538220455294248297;441611;379243;434548;1760;
2025-06-16T11:14:44.584;538220455312440832;441549;379237;434464;1758;
2025-06-16T11:14:44.603;538220455330633344;441507;379405;434452;1829;
2025-06-16T11:14:44.621;538220455348825856;441400;379326;434339;1729;
2025-06-16T11:14:44.639;538220455367018432;441446;379445;434353;1838;
2025-06-16T11:14:44.657;538220455385210944;441406;379431;434344;1766;
2025-06-16T11:14:44.675;538220455403403456;441442;379533;434343;1760;
2025-06-16T11:14:44.694;538220455421595968;441398;379547;434352;1783;
2025-06-16T11:14:44.712;538220455439788480;441386;379593;434361;1770;
2025-06-16T11:14:44.730;538220455457981056;441389;379653;434388;1797;
2025-06-16T11:14:44.748;538220455476173568;441424;379669;434365;1786;
2025-06-16T11:14:44.766;538220455494366080;441515;379767;434468;1829;
2025-06-16T11:14:44.785;538220455512558592;441612;379813;434488;1818;
2025-06-16T11:14:44.803;538220455530751104;441630;379801;434513;1783;
2025-06-16T11:14:44.821;538220455548943680;441658;379805;434500;1781;
2025-06-16T11:14:44.839;538220455567136192;441715;379779;434455;1794;
2025-06-16T11:14:44.857;538220455585328704;441734;379881;434530;1767;
2025-06-16T11:14:44.876;538220455603521216;441838;379916;434604;1827;
2025-06-16T11:14:44.894;538220455621713728;441814;379943;434602;1797;
2025-06-16T11:14:44.912;538220455639906304;441844;379957;434657;1797;
2025-06-16T11:14:44.930;538220455658098816;441916;379982;434641;1754;
2025-06-16T11:14:44.948;538220455676291328;441936;380129;434733;1763;
2025-06-16T11:14:44.967;538220455694483840;442000;380215;434757;1769;
2025-06-16T11:14:44.985;538220455712676352;442027;380200;434779;1784;
2025-06-16T11:14:45.003;538220455730868864;442085;380241;434731;1821;
2025-06-16T11:14:45.021;538220455749061440;441989;380122;434648;1803;
2025-06-16T11:14:45.039;538220455767253952;441836;379998;434498;1836;
2025-06-16T11:14:45.057;538220455785446464;441590;379758;434281;1811;
2025-06-16T11:14:45.076;538220455803638976;441310;379446;434005;1782;
2025-06-16T11:14:45.094;538220455821831488;441068;379184;433765;1850;
2025-06-16T11:14:45.112;538220455840024064;440805;378966;433560;1808;
2025-06-16T11:14:45.130;538220455858216576;440576;378848;433276;1788;
2025-06-16T11:14:45.148;538220455876409088;440307;378612;433000;1836;
2025-06-16T11:14:45.167;538220455894601600;440038;378299;432787;1735;
2025-06-16T11:14:45.185;538220455912794112;439875;378061;432557;1737;
2025-06-16T11:14:45.203;538220455930986688;439666;377879;432356;1762;
2025-06-16T11:14:45.221;538220455949179200;439558;377683;432180;1791;
2025-06-16T11:14:45.239;538220455967371712;439364;377491;431984;1785;
2025-06-16T11:14:45.258;538220455985564224;439208;377390;431806;1749;
2025-06-16T11:14:45.276;538220456003756736;439130;377395;431796;1772;
2025-06-16T11:14:45.294;538220456021949312;439040;377280;431693;1758;
2025-06-16T11:14:45.312;538220456040141802;438930;377076;431551;1720;
2025-06-16T11:14:45.330;538220456058333696;438874;377054;431588;1811;
2025-06-16T11:14:45.349;538220456076525568;438883;377002;431500;1809;
2025-06-16T11:14:45.367;538220456094717440;438842;376933;431500;1853;
2025-06-16T11:14:45.385;538220456112909376;438786;376935;431400;1812;
2025-06-16T11:14:45.403;538220456131101248;438766;376882;431351;1788;
2025-06-16T11:14:45.421;538220456149293120;438714;376869;431234;1771;
2025-06-16T11:14:45.440;538220456167484992;438648;376908;431248;1766;
2025-06-16T11:14:45.458;538220456185676928;438670;376896;431254;1780;
2025-06-16T11:14:45.476;538220456203868800;438604;376966;431182;1764;
2025-06-16T11:14:45.494;538220456222060672;438622;376918;431129;1776;
2025-06-16T11:14:45.512;538220456240252544;438612;377002;431133;1715;
2025-06-16T11:14:45.530;538220456258444416;438714;377090;431186;1815;
2025-06-16T11:14:45.549;538220456276636352;438739;377062;431205;1816;
2025-06-16T11:14:45.567;538220456294828224;438773;377073;431163;1736;
2025-06-16T11:14:45.585;538220456313020096;438889;377156;431263;1788;
2025-06-16T11:14:45.603;538220456331211968;438927;377169;431263;1769;
2025-06-16T11:14:45.621;538220456349403904;439028;377178;431380;1808;
2025-06-16T11:14:45.640;538220456367595776;439044;377231;431450;1745;
2025-06-16T11:14:45.658;538220456385787648;439176;377346;431486;1854;
2025-06-16T11:14:45.676;538220456403979520;439254;377422;431538;1809;
2025-06-16T11:14:45.694;538220456422171392;439364;377486;431618;1812;
2025-06-16T11:14:45.712;538220456440363328;439473;377504;431722;1757;
2025-06-16T11:14:45.731;538220456458555200;439535;377571;431742;1762;
2025-06-16T11:14:45.749;538220456476747072;439659;377645;431868;1787;
2025-06-16T11:14:45.767;538220456494938944;439744;377763;431979;1780;
2025-06-16T11:14:45.785;538220456513130880;439823;377773;432030;1743;
2025-06-16T11:14:45.803;538220456531322752;439974;377932;432154;1762;
2025-06-16T11:14:45.822;538220456549514624;440129;377985;432286;1775;
2025-06-16T11:14:45.840;538220456567706496;440163;377948;432266;1761;
2025-06-16T11:14:45.858;538220456585898368;440161;377884;432228;1777;
2025-06-16T11:14:45.876;538220456604090304;440103;377826;432174;1822;
2025-06-16T11:14:45.894;538220456622282176;439880;377580;431914;1749;
2025-06-16T11:14:45.913;538220456640474048;439658;377357;431703;1787;
2025-06-16T11:14:45.931;538220456658665920;439368;377027;431470;1765;
2025-06-16T11:14:45.949;538220456676857856;439217;376832;431291;1767;
2025-06-16T11:14:45.967;538220456695049728;438985;376565;430981;1779;
2025-06-16T11:14:45.985;538220456713241600;438781;376306;430789;1805;
2025-06-16T11:14:46.003;538220456731433472;438517;376083;430437;1780;
2025-06-16T11:14:46.022;538220456749625344;438369;375918;430230;1743;
2025-06-16T11:14:46.040;538220456767817280;438196;375806;430072;1769;
2025-06-16T11:14:46.058;538220456786009152;438003;375602;429864;1753;
2025-06-16T11:14:46.076;538220456804201024;437791;375449;429657;1742;
2025-06-16T11:14:46.094;538220456822392909;437739;375450;429561;1772;
2025-06-16T11:14:46.113;538220456840585280;437590;375344;429430;1821;
2025-06-16T11:14:46.131;538220456858777664;437561;375295;429335;1804;
2025-06-16T11:14:46.149;538220456876970048;437510;375231;429347;1749;
2025-06-16T11:14:46.167;538220456895162496;437517;375242;429181;1750;
2025-06-16T11:14:46.185;538220456913354880;437492;375206;429192;1815;
2025-06-16T11:14:46.204;538220456931547264;437457;375247;429081;1776;
2025-06-16T11:14:46.222;538220456949739648;437441;375266;429081;1786;
2025-06-16T11:14:46.240;538220456967932032;437347;375311;428997;1746;
2025-06-16T11:14:46.258;538220456986124480;437389;375380;429000;1759;
2025-06-16T11:14:46.276;538220457004316864;437370;375433;428986;1724;
2025-06-16T11:14:46.295;538220457022509248;437473;375500;428980;1797;
2025-06-16T11:14:46.313;538220457040701632;437453;375556;428985;1709;
2025-06-16T11:14:46.331;538220457058894080;437581;375719;429078;1748;
2025-06-16T11:14:46.349;538220457077086464;437663;375792;429142;1778;
2025-06-16T11:14:46.367;538220457095278848;437625;375895;429141;1711;
2025-06-16T11:14:46.386;538220457113471232;437779;376009;429315;1779;
2025-06-16T11:14:46.404;538220457131663616;437926;376197;429409;1795;
2025-06-16T11:14:46.422;538220457149856064;438026;376274;429423;1777;
2025-06-16T11:14:46.440;538220457168048448;438158;376376;429522;1805;
2025-06-16T11:14:46.458;538220457186240832;438264;376405;429619;1765;
2025-06-16T11:14:46.476;538220457204433216;438458;376583;429758;1840;
2025-06-16T11:14:46.495;538220457222625600;438582;376701;429842;1800;
2025-06-16T11:14:46.513;538220457240818048;438728;376789;429933;1745;
2025-06-16T11:14:46.531;538220457259010432;438839;376932;430058;1757;
2025-06-16T11:14:46.549;538220457277202816;438975;377000;430109;1702;
2025-06-16T11:14:46.567;538220457295395200;439188;377239;430338;1771;
2025-06-16T11:14:46.586;538220457313587584;439295;377356;430526;1732;
2025-06-16T11:14:46.604;538220457331780032;439423;377533;430642;1707;
2025-06-16T11:14:46.622;538220457349972416;439617;377665;430770;1727;
2025-06-16T11:14:46.640;538220457368164800;439861;377937;430981;1800;
2025-06-16T11:14:46.658;538220457386357184;439976;377977;431091;1754;
2025-06-16T11:14:46.677;538220457404549568;440168;378130;431267;1735;
2025-06-16T11:14:46.695;538220457422742016;440326;378306;431404;1743;
2025-06-16T11:14:46.713;538220457440934400;440462;378381;431478;1821;
2025-06-16T11:14:46.731;538220457459126784;440543;378393;431532;1771;
2025-06-16T11:14:46.749;538220457477319168;440581;378336;431451;1749;
2025-06-16T11:14:46.768;538220457495511616;440515;378235;431350;1777;
2025-06-16T11:14:46.786;538220457513704000;440411;378119;431283;1769;
2025-06-16T11:14:46.804;538220457531896384;440306;377997;431142;1714;
2025-06-16T11:14:46.822;538220457550088768;440184;377838;431035;1768;
2025-06-16T11:14:46.840;538220457568281152;440124;377785;430923;1703;
2025-06-16T11:14:46.859;538220457586473599;440053;377722;430857;1763;
2025-06-16T11:14:46.877;538220457604665408;439985;377701;430807;1801;
2025-06-16T11:14:46.895;538220457622857216;439908;377577;430625;1764;
2025-06-16T11:14:46.913;538220457641048960;439890;377566;430617;1771;
2025-06-16T11:14:46.931;538220457659240768;439931;377571;430545;1771;
2025-06-16T11:14:46.949;538220457677432512;439977;377590;430587;1832;
2025-06-16T11:14:46.968;538220457695624320;440018;377625;430572;1802;
2025-06-16T11:14:46.986;538220457713816064;440022;377618;430616;1782;
2025-06-16T11:14:47.004;538220457732007872;440119;377733;430630;1816;
2025-06-16T11:14:47.022;538220457750199616;440158;377802;430603;1831;
2025-06-16T11:14:47.040;538220457768391424;440210;377793;430658;1794;
2025-06-16T11:14:47.059;538220457786583232;440255;377861;430611;1802;
2025-06-16T11:14:47.077;538220457804774976;440371;377943;430637;1742;
2025-06-16T11:14:47.095;538220457822966784;440393;378043;430644;1754;
2025-06-16T11:14:47.113;538220457841158528;440398;378107;430628;1753;
2025-06-16T11:14:47.131;538220457859350336;440474;378147;430700;1783;
2025-06-16T11:14:47.150;538220457877542080;440562;378271;430762;1766;
2025-06-16T11:14:47.168;538220457895733888;440600;378370;430834;1764;
2025-06-16T11:14:47.186;538220457913925632;440660;378395;430833;1747;
2025-06-16T11:14:47.204;538220457932117440;440772;378501;430852;1788;
2025-06-16T11:14:47.222;538220457950309248;440840;378670;430936;1818;
2025-06-16T11:14:47.241;538220457968500992;440909;378657;430967;1821;
2025-06-16T11:14:47.259;538220457986692800;440912;378736;430994;1724;
2025-06-16T11:14:47.277;538220458004884544;440988;378802;431103;1770;
2025-06-16T11:14:47.295;538220458023076352;441156;379003;431201;1803;
2025-06-16T11:14:47.313;538220458041268096;441228;379051;431226;1787;
