Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:53:14.587;538323563436537024;-153436;-171622;-159063;-472109;
2025-06-17T15:53:14.606;538323563454736384;-153634;-171803;-159260;-472084;
2025-06-17T15:53:14.624;538323563472935744;-153815;-171970;-159456;-472064;
2025-06-17T15:53:14.642;538323563491135040;-154045;-172120;-159640;-472148;
2025-06-17T15:53:14.660;538323563509334400;-154238;-172253;-159731;-472089;
2025-06-17T15:53:14.678;538323563527533760;-154360;-172373;-159892;-472074;
2025-06-17T15:53:14.697;538323563545733056;-154478;-172599;-160043;-472146;
2025-06-17T15:53:14.715;538323563563932416;-154609;-172616;-160112;-472083;
2025-06-17T15:53:14.733;538323563582131776;-154687;-172746;-160232;-472072;
2025-06-17T15:53:14.751;538323563600331072;-154678;-172770;-160305;-472078;
2025-06-17T15:53:14.769;538323563618530432;-154692;-172740;-160260;-472126;
2025-06-17T15:53:14.788;538323563636729728;-154732;-172751;-160278;-472151;
2025-06-17T15:53:14.806;538323563654929088;-154698;-172735;-160256;-472083;
2025-06-17T15:53:14.824;538323563673128448;-154664;-172711;-160283;-472123;
2025-06-17T15:53:14.842;538323563691327744;-154685;-172707;-160203;-472146;
2025-06-17T15:53:14.860;538323563709527104;-154627;-172633;-160208;-472148;
2025-06-17T15:53:14.879;538323563727726464;-154578;-172582;-160153;-472115;
2025-06-17T15:53:14.897;538323563745925760;-154475;-172600;-160114;-472073;
2025-06-17T15:53:14.915;538323563764125120;-154475;-172535;-160066;-472102;
2025-06-17T15:53:14.933;538323563782324480;-154449;-172501;-160070;-472170;
2025-06-17T15:53:14.951;538323563800523776;-154380;-172462;-160055;-472125;
2025-06-17T15:53:14.970;538323563818723136;-154306;-172459;-159968;-472096;
2025-06-17T15:53:14.988;538323563836922432;-154256;-172423;-159986;-472099;
2025-06-17T15:53:15.006;538323563855121769;-154149;-172308;-159920;-472131;
2025-06-17T15:53:15.024;538323563873318144;-154058;-172263;-159796;-472150;
2025-06-17T15:53:15.042;538323563891514496;-153919;-172123;-159659;-472125;
2025-06-17T15:53:15.061;538323563909710848;-153868;-172011;-159620;-472108;
2025-06-17T15:53:15.079;538323563927907200;-153798;-171966;-159520;-472128;
2025-06-17T15:53:15.097;538323563946103552;-153703;-171916;-159471;-472100;
2025-06-17T15:53:15.115;538323563964299904;-153505;-171748;-159327;-472156;
2025-06-17T15:53:15.133;538323563982496320;-153292;-171648;-159222;-472115;
2025-06-17T15:53:15.152;538323564000692672;-153260;-171568;-159067;-472106;
2025-06-17T15:53:15.170;538323564018889024;-153097;-171489;-158943;-472159;
2025-06-17T15:53:15.188;538323564037085376;-152977;-171454;-158930;-472074;
2025-06-17T15:53:15.206;538323564055281728;-152994;-171422;-158940;-472137;
2025-06-17T15:53:15.224;538323564073478080;-153041;-171503;-159011;-472139;
2025-06-17T15:53:15.242;538323564091674432;-153278;-171700;-159198;-472170;
2025-06-17T15:53:15.261;538323564109870784;-153350;-171807;-159353;-472048;
2025-06-17T15:53:15.279;538323564128067136;-153654;-172024;-159522;-472113;
2025-06-17T15:53:15.297;538323564146263488;-153872;-172253;-159784;-472144;
2025-06-17T15:53:15.315;538323564164459840;-154017;-172340;-159876;-472131;
2025-06-17T15:53:15.333;538323564182656192;-154188;-172455;-159961;-472158;
2025-06-17T15:53:15.352;538323564200852608;-154230;-172531;-160055;-472102;
2025-06-17T15:53:15.370;538323564219048960;-154302;-172498;-160117;-472100;
2025-06-17T15:53:15.388;538323564237245312;-154344;-172603;-160182;-472114;
2025-06-17T15:53:15.406;538323564255441664;-154348;-172580;-160241;-472098;
2025-06-17T15:53:15.424;538323564273638016;-154373;-172591;-160234;-472109;
2025-06-17T15:53:15.443;538323564291834368;-154351;-172646;-160179;-472154;
2025-06-17T15:53:15.461;538323564310030720;-154265;-172585;-160193;-472159;
2025-06-17T15:53:15.479;538323564328227072;-154234;-172536;-160189;-472108;
2025-06-17T15:53:15.497;538323564346423424;-154185;-172493;-160084;-472136;
2025-06-17T15:53:15.515;538323564364619776;-154123;-172438;-160085;-472097;
2025-06-17T15:53:15.534;538323564382816128;-154086;-172420;-160064;-472144;
2025-06-17T15:53:15.552;538323564401012480;-154052;-172366;-160003;-472150;
2025-06-17T15:53:15.570;538323564419208896;-154006;-172376;-159985;-472192;
2025-06-17T15:53:15.588;538323564437405248;-153960;-172303;-159970;-472142;
2025-06-17T15:53:15.606;538323564455601600;-153880;-172241;-159895;-472116;
2025-06-17T15:53:15.625;538323564473797952;-153717;-172187;-159872;-472085;
2025-06-17T15:53:15.643;538323564491994304;-153626;-172130;-159807;-472157;
2025-06-17T15:53:15.661;538323564510190656;-153626;-172054;-159658;-472147;
2025-06-17T15:53:15.679;538323564528387008;-153456;-171999;-159613;-472135;
2025-06-17T15:53:15.697;538323564546583360;-153317;-171901;-159488;-472106;
2025-06-17T15:53:15.716;538323564564779712;-153220;-171728;-159407;-472174;
2025-06-17T15:53:15.734;538323564582976064;-153138;-171558;-159250;-472143;
2025-06-17T15:53:15.752;538323564601172416;-152959;-171425;-159052;-472106;
2025-06-17T15:53:15.770;538323564619368832;-152800;-171316;-159055;-472085;
2025-06-17T15:53:15.788;538323564637565140;-152600;-171143;-158838;-472096;
2025-06-17T15:53:15.807;538323564655761472;-152503;-171099;-158769;-472141;
2025-06-17T15:53:15.825;538323564673957824;-152418;-171058;-158737;-472160;
2025-06-17T15:53:15.843;538323564692154176;-152379;-171122;-158775;-472149;
2025-06-17T15:53:15.861;538323564710350528;-152581;-171284;-158982;-472193;
2025-06-17T15:53:15.879;538323564728546880;-152699;-171313;-159031;-472139;
2025-06-17T15:53:15.898;538323564746743232;-152893;-171485;-159216;-472060;
2025-06-17T15:53:15.916;538323564764939648;-153071;-171659;-159415;-472117;
2025-06-17T15:53:15.934;538323564783136000;-153252;-171795;-159527;-472119;
2025-06-17T15:53:15.952;538323564801332352;-153332;-171892;-159608;-472082;
2025-06-17T15:53:15.970;538323564819528704;-153398;-171899;-159714;-472074;
2025-06-17T15:53:15.989;538323564837725056;-153507;-171988;-159823;-472095;
2025-06-17T15:53:16.007;538323564855921408;-153546;-172091;-159902;-472079;
2025-06-17T15:53:16.025;538323564874117760;-153567;-172141;-159927;-472068;
2025-06-17T15:53:16.043;538323564892314112;-153579;-172088;-159933;-472074;
2025-06-17T15:53:16.061;538323564910510464;-153515;-172045;-159914;-472088;
2025-06-17T15:53:16.080;538323564928706816;-153528;-172037;-159949;-472114;
2025-06-17T15:53:16.098;538323564946903168;-153476;-172008;-159925;-472141;
2025-06-17T15:53:16.116;538323564965099520;-153416;-171987;-159882;-472120;
2025-06-17T15:53:16.134;538323564983295936;-153377;-171912;-159811;-472149;
2025-06-17T15:53:16.152;538323565001492288;-153327;-171847;-159718;-472106;
2025-06-17T15:53:16.171;538323565019688640;-153231;-171792;-159682;-472064;
2025-06-17T15:53:16.189;538323565037884992;-153115;-171696;-159631;-472055;
2025-06-17T15:53:16.207;538323565056081344;-153032;-171642;-159614;-472134;
2025-06-17T15:53:16.225;538323565074277696;-152983;-171551;-159488;-472134;
2025-06-17T15:53:16.243;538323565092474048;-152866;-171500;-159450;-472092;
2025-06-17T15:53:16.261;538323565110670400;-152785;-171376;-159330;-472045;
2025-06-17T15:53:16.280;538323565128866752;-152651;-171335;-159287;-472101;
2025-06-17T15:53:16.298;538323565147063104;-152563;-171254;-159257;-472096;
2025-06-17T15:53:16.316;538323565165259456;-152415;-171073;-159091;-472142;
2025-06-17T15:53:16.334;538323565183455808;-152244;-171003;-158931;-472093;
2025-06-17T15:53:16.352;538323565201652224;-152102;-170898;-158813;-472052;
2025-06-17T15:53:16.371;538323565219848576;-151942;-170743;-158742;-472114;
2025-06-17T15:53:16.389;538323565238044928;-151792;-170579;-158605;-472136;
2025-06-17T15:53:16.407;538323565256241280;-151674;-170497;-158537;-472197;
2025-06-17T15:53:16.425;538323565274437632;-151458;-170365;-158332;-472120;
2025-06-17T15:53:16.443;538323565292633984;-151355;-170244;-158195;-472099;
2025-06-17T15:53:16.462;538323565310830336;-151332;-170193;-158175;-472100;
2025-06-17T15:53:16.480;538323565329026688;-151287;-170167;-158200;-472084;
2025-06-17T15:53:16.498;538323565347223040;-151395;-170284;-158404;-472120;
2025-06-17T15:53:16.516;538323565365419392;-151537;-170452;-158542;-472163;
2025-06-17T15:53:16.534;538323565383615744;-151713;-170604;-158664;-472073;
2025-06-17T15:53:16.553;538323565401812160;-151891;-170792;-158923;-472090;
2025-06-17T15:53:16.571;538323565420008511;-152032;-170851;-158949;-472089;
2025-06-17T15:53:16.589;538323565438204544;-152193;-171017;-159082;-472134;
2025-06-17T15:53:16.607;538323565456400576;-152308;-171061;-159231;-472092;
2025-06-17T15:53:16.625;538323565474596608;-152322;-171052;-159235;-472058;
2025-06-17T15:53:16.644;538323565492792640;-152451;-171163;-159373;-472105;
2025-06-17T15:53:16.662;538323565510988672;-152450;-171137;-159354;-472127;
2025-06-17T15:53:16.680;538323565529184704;-152471;-171159;-159415;-472158;
2025-06-17T15:53:16.698;538323565547380736;-152460;-171177;-159362;-472136;
2025-06-17T15:53:16.716;538323565565576768;-152374;-171113;-159418;-472149;
2025-06-17T15:53:16.735;538323565583772800;-152325;-170977;-159367;-472116;
2025-06-17T15:53:16.753;538323565601968832;-152218;-171003;-159326;-472089;
2025-06-17T15:53:16.771;538323565620164864;-152206;-170959;-159343;-472148;
2025-06-17T15:53:16.789;538323565638360896;-152027;-170870;-159218;-472193;
2025-06-17T15:53:16.807;538323565656556928;-151949;-170840;-159136;-472153;
2025-06-17T15:53:16.826;538323565674752960;-151908;-170768;-159153;-472150;
2025-06-17T15:53:16.844;538323565692948992;-151840;-170687;-159074;-472126;
2025-06-17T15:53:16.862;538323565711145024;-151674;-170610;-158898;-472146;
2025-06-17T15:53:16.880;538323565729341056;-151675;-170518;-158904;-472178;
2025-06-17T15:53:16.898;538323565747537088;-151528;-170530;-158834;-472178;
2025-06-17T15:53:16.917;538323565765733120;-151442;-170367;-158714;-472174;
2025-06-17T15:53:16.935;538323565783929152;-151289;-170269;-158605;-472114;
2025-06-17T15:53:16.953;538323565802125184;-151187;-170095;-158555;-472119;
2025-06-17T15:53:16.971;538323565820321152;-151037;-170045;-158374;-472066;
2025-06-17T15:53:16.989;538323565838517184;-150877;-169924;-158282;-472091;
2025-06-17T15:53:17.008;538323565856713216;-150748;-169735;-158208;-472071;
2025-06-17T15:53:17.026;538323565874909248;-150605;-169631;-158097;-472095;
2025-06-17T15:53:17.044;538323565893105280;-150467;-169525;-157891;-472101;
2025-06-17T15:53:17.062;538323565911301312;-150242;-169441;-157826;-472106;
2025-06-17T15:53:17.080;538323565929497344;-150124;-169323;-157694;-472151;
2025-06-17T15:53:17.099;538323565947693376;-149963;-169220;-157543;-472093;
2025-06-17T15:53:17.117;538323565965889408;-149795;-169120;-157516;-472113;
2025-06-17T15:53:17.135;538323565984085440;-149847;-169087;-157507;-472114;
2025-06-17T15:53:17.153;538323566002281472;-149886;-169184;-157543;-472073;
2025-06-17T15:53:17.171;538323566020477504;-150077;-169234;-157719;-472165;
2025-06-17T15:53:17.189;538323566038673536;-150211;-169326;-157964;-472114;
2025-06-17T15:53:17.208;538323566056869568;-150336;-169454;-158065;-472092;
2025-06-17T15:53:17.226;538323566075065600;-150523;-169634;-158275;-472131;
2025-06-17T15:53:17.244;538323566093261632;-150585;-169657;-158311;-472117;
2025-06-17T15:53:17.262;538323566111457664;-150679;-169778;-158384;-472124;
2025-06-17T15:53:17.280;538323566129653696;-150759;-169818;-158448;-472094;
2025-06-17T15:53:17.299;538323566147849728;-150815;-169831;-158567;-472124;
2025-06-17T15:53:17.317;538323566166045760;-150819;-169864;-158613;-472107;
2025-06-17T15:53:17.335;538323566184241791;-150826;-169832;-158572;-472084;
2025-06-17T15:53:17.353;538323566202437376;-150826;-169861;-158599;-472076;
2025-06-17T15:53:17.371;538323566220632960;-150822;-169814;-158651;-472135;
2025-06-17T15:53:17.390;538323566238828480;-150803;-169755;-158559;-472080;
2025-06-17T15:53:17.408;538323566257024064;-150777;-169694;-158547;-472084;
2025-06-17T15:53:17.426;538323566275219584;-150743;-169724;-158536;-472108;
2025-06-17T15:53:17.444;538323566293415168;-150709;-169720;-158501;-472133;
2025-06-17T15:53:17.462;538323566311610752;-150562;-169679;-158460;-472125;
2025-06-17T15:53:17.481;538323566329806272;-150466;-169604;-158374;-472115;
2025-06-17T15:53:17.499;538323566348001856;-150464;-169598;-158353;-472192;
2025-06-17T15:53:17.517;538323566366197376;-150419;-169458;-158238;-472118;
2025-06-17T15:53:17.535;538323566384392960;-150297;-169386;-158181;-472077;
2025-06-17T15:53:17.553;538323566402588544;-150245;-169345;-158176;-472143;
2025-06-17T15:53:17.572;538323566420784064;-150104;-169243;-158142;-472091;
2025-06-17T15:53:17.590;538323566438979648;-149996;-169143;-158015;-472151;
2025-06-17T15:53:17.608;538323566457175168;-149926;-169121;-157968;-472101;
2025-06-17T15:53:17.626;538323566475370752;-149802;-169069;-157851;-472181;
2025-06-17T15:53:17.644;538323566493566336;-149697;-168927;-157770;-472134;
2025-06-17T15:53:17.663;538323566511761856;-149582;-168804;-157702;-472111;
2025-06-17T15:53:17.681;538323566529957440;-149500;-168770;-157616;-472186;
2025-06-17T15:53:17.699;538323566548152960;-149380;-168631;-157525;-472131;
2025-06-17T15:53:17.717;538323566566348544;-149232;-168504;-157392;-472171;
2025-06-17T15:53:17.735;538323566584544128;-149040;-168418;-157214;-472175;
2025-06-17T15:53:17.754;538323566602739648;-148950;-168292;-157116;-472194;
2025-06-17T15:53:17.772;538323566620935232;-148817;-168231;-157025;-472229;
2025-06-17T15:53:17.790;538323566639130752;-148672;-168099;-156898;-472170;
2025-06-17T15:53:17.808;538323566657326336;-148623;-168028;-156892;-472142;
2025-06-17T15:53:17.826;538323566675521920;-148628;-168089;-156928;-472128;
2025-06-17T15:53:17.845;538323566693717440;-148757;-168203;-157019;-472117;
2025-06-17T15:53:17.863;538323566711913024;-148911;-168363;-157158;-472147;
2025-06-17T15:53:17.881;538323566730108544;-149049;-168404;-157330;-472151;
2025-06-17T15:53:17.899;538323566748304128;-149139;-168502;-157385;-472175;
2025-06-17T15:53:17.917;538323566766499648;-149236;-168603;-157532;-472103;
2025-06-17T15:53:17.936;538323566784695232;-149290;-168669;-157561;-472129;
2025-06-17T15:53:17.954;538323566802890816;-149323;-168704;-157741;-472179;
2025-06-17T15:53:17.972;538323566821086336;-149376;-168703;-157765;-472150;
2025-06-17T15:53:17.990;538323566839281920;-149445;-168772;-157784;-472137;
2025-06-17T15:53:18.008;538323566857477440;-149513;-168861;-157820;-472134;
2025-06-17T15:53:18.026;538323566875673024;-149441;-168744;-157853;-472141;
2025-06-17T15:53:18.045;538323566893868608;-149429;-168824;-157812;-472151;
2025-06-17T15:53:18.063;538323566912064128;-149437;-168732;-157773;-472146;
2025-06-17T15:53:18.081;538323566930259712;-149381;-168687;-157737;-472145;
2025-06-17T15:53:18.099;538323566948455235;-149301;-168624;-157700;-472140;
2025-06-17T15:53:18.117;538323566966650816;-149267;-168578;-157614;-472145;
2025-06-17T15:53:18.136;538323566984846400;-149183;-168519;-157567;-472123;
2025-06-17T15:53:18.154;538323567003041920;-149160;-168535;-157570;-472188;
2025-06-17T15:53:18.172;538323567021237504;-149023;-168417;-157496;-472149;
2025-06-17T15:53:18.190;538323567039433024;-148903;-168364;-157422;-472194;
2025-06-17T15:53:18.208;538323567057628608;-148829;-168285;-157368;-472177;
2025-06-17T15:53:18.227;538323567075824192;-148792;-168253;-157305;-472175;
2025-06-17T15:53:18.245;538323567094019712;-148704;-168106;-157155;-472196;
2025-06-17T15:53:18.263;538323567112215296;-148612;-168045;-157090;-472167;
2025-06-17T15:53:18.281;538323567130410816;-148456;-167941;-156920;-472132;
2025-06-17T15:53:18.299;538323567148606400;-148296;-167789;-156742;-472077;
2025-06-17T15:53:18.318;538323567166801984;-148251;-167698;-156734;-472157;
2025-06-17T15:53:18.336;538323567184997504;-148020;-167681;-156689;-472186;
2025-06-17T15:53:18.354;538323567203193088;-147964;-167584;-156573;-472113;
2025-06-17T15:53:18.372;538323567221388608;-147868;-167522;-156544;-472153;
2025-06-17T15:53:18.390;538323567239584192;-147736;-167417;-156389;-472140;
2025-06-17T15:53:18.409;538323567257779776;-147587;-167308;-156190;-472123;
2025-06-17T15:53:18.427;538323567275975296;-147449;-167175;-156095;-472142;
2025-06-17T15:53:18.445;538323567294170880;-147427;-167082;-156040;-472144;
2025-06-17T15:53:18.463;538323567312366400;-147448;-167073;-156114;-472166;
2025-06-17T15:53:18.481;538323567330561984;-147427;-167161;-156129;-472069;
2025-06-17T15:53:18.500;538323567348757568;-147611;-167272;-156258;-472159;
2025-06-17T15:53:18.518;538323567366953088;-147668;-167377;-156369;-472160;
2025-06-17T15:53:18.536;538323567385148672;-147821;-167443;-156509;-472174;
2025-06-17T15:53:18.554;538323567403344192;-147956;-167543;-156648;-472163;
2025-06-17T15:53:18.572;538323567421539776;-147926;-167645;-156659;-472135;
2025-06-17T15:53:18.591;538323567439735360;-148039;-167639;-156695;-472142;
2025-06-17T15:53:18.609;538323567457930880;-148025;-167666;-156781;-472183;
2025-06-17T15:53:18.627;538323567476126464;-148022;-167680;-156836;-472161;
2025-06-17T15:53:18.645;538323567494321984;-148022;-167639;-156761;-472154;
2025-06-17T15:53:18.663;538323567512517568;-148038;-167634;-156756;-472173;
2025-06-17T15:53:18.682;538323567530713088;-147905;-167566;-156634;-472128;
2025-06-17T15:53:18.700;538323567548908672;-147928;-167551;-156664;-472140;
2025-06-17T15:53:18.718;538323567567104256;-147802;-167495;-156590;-472079;
2025-06-17T15:53:18.736;538323567585299776;-147685;-167415;-156549;-472113;
2025-06-17T15:53:18.754;538323567603495360;-147584;-167392;-156469;-472126;
2025-06-17T15:53:18.773;538323567621690880;-147565;-167317;-156467;-472184;
2025-06-17T15:53:18.791;538323567639886464;-147479;-167236;-156357;-472125;
2025-06-17T15:53:18.809;538323567658082048;-147420;-167166;-156288;-472186;
2025-06-17T15:53:18.827;538323567676277568;-147281;-167052;-156144;-472110;
2025-06-17T15:53:18.845;538323567694473152;-147220;-167057;-156112;-472169;
