Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:20:24.108;538832788144355584;-58001;-104800;-58332;-298858;
2025-06-23T13:20:24.126;538832788162550400;-58010;-104908;-58322;-298884;
2025-06-23T13:20:24.144;538832788180745216;-58056;-104888;-58296;-298872;
2025-06-23T13:20:24.162;538832788198940096;-57960;-104824;-58282;-298794;
2025-06-23T13:20:24.180;538832788217134912;-57955;-104811;-58260;-298788;
2025-06-23T13:20:24.199;538832788235329728;-57991;-104880;-58246;-298889;
2025-06-23T13:20:24.217;538832788253524544;-58050;-104918;-58302;-298804;
2025-06-23T13:20:24.235;538832788271719424;-58013;-104896;-58312;-298799;
2025-06-23T13:20:24.253;538832788289914240;-58070;-104941;-58302;-298796;
2025-06-23T13:20:24.271;538832788308109056;-58070;-105017;-58339;-298844;
2025-06-23T13:20:24.290;538832788326303872;-58089;-105000;-58267;-298810;
2025-06-23T13:20:24.308;538832788344498752;-58111;-105050;-58306;-298841;
2025-06-23T13:20:24.326;538832788362693568;-58118;-105019;-58366;-298864;
2025-06-23T13:20:24.344;538832788380888384;-58174;-105047;-58383;-298884;
2025-06-23T13:20:24.362;538832788399083200;-58200;-105064;-58359;-298863;
2025-06-23T13:20:24.381;538832788417278080;-58166;-105101;-58431;-298849;
2025-06-23T13:20:24.399;538832788435472896;-58152;-105090;-58452;-298784;
2025-06-23T13:20:24.417;538832788453667712;-58188;-105176;-58454;-298909;
2025-06-23T13:20:24.435;538832788471862528;-58175;-105090;-58414;-298842;
2025-06-23T13:20:24.453;538832788490057408;-58175;-105022;-58443;-298769;
2025-06-23T13:20:24.472;538832788508252224;-58228;-105065;-58530;-298879;
2025-06-23T13:20:24.490;538832788526447040;-58172;-105077;-58506;-298869;
2025-06-23T13:20:24.508;538832788544641856;-58148;-105087;-58494;-298891;
2025-06-23T13:20:24.526;538832788562836736;-58188;-105075;-58502;-298882;
2025-06-23T13:20:24.544;538832788581031552;-58114;-105058;-58520;-298842;
2025-06-23T13:20:24.563;538832788599226368;-58164;-105037;-58464;-298858;
2025-06-23T13:20:24.581;538832788617421184;-58153;-105112;-58500;-298872;
2025-06-23T13:20:24.599;538832788635616045;-58194;-105117;-58456;-298873;
2025-06-23T13:20:24.617;538832788653810880;-58152;-105101;-58476;-298838;
2025-06-23T13:20:24.635;538832788672005696;-58169;-105155;-58484;-298875;
2025-06-23T13:20:24.654;538832788690200512;-58176;-105172;-58408;-298826;
2025-06-23T13:20:24.672;538832788708395392;-58224;-105224;-58369;-298858;
2025-06-23T13:20:24.690;538832788726590208;-58176;-105227;-58362;-298894;
2025-06-23T13:20:24.708;538832788744785024;-58140;-105150;-58295;-298855;
2025-06-23T13:20:24.726;538832788762979840;-58155;-105153;-58337;-298802;
2025-06-23T13:20:24.744;538832788781174720;-58176;-105151;-58317;-298824;
2025-06-23T13:20:24.763;538832788799369536;-58163;-105154;-58265;-298826;
2025-06-23T13:20:24.781;538832788817564352;-58231;-105176;-58241;-298853;
2025-06-23T13:20:24.799;538832788835759168;-58195;-105117;-58145;-298829;
2025-06-23T13:20:24.817;538832788853954048;-58124;-105161;-58194;-298858;
2025-06-23T13:20:24.835;538832788872148864;-58152;-105222;-58184;-298738;
2025-06-23T13:20:24.854;538832788890343680;-58239;-105246;-58256;-298837;
2025-06-23T13:20:24.872;538832788908538496;-58252;-105251;-58214;-298792;
2025-06-23T13:20:24.890;538832788926733376;-58352;-105332;-58244;-298889;
2025-06-23T13:20:24.908;538832788944928192;-58448;-105440;-58326;-298943;
2025-06-23T13:20:24.926;538832788963123008;-58445;-105454;-58364;-298853;
2025-06-23T13:20:24.945;538832788981317824;-58504;-105556;-58385;-298892;
2025-06-23T13:20:24.963;538832788999512704;-58495;-105630;-58421;-298861;
2025-06-23T13:20:24.981;538832789017707520;-58579;-105619;-58457;-298858;
2025-06-23T13:20:24.999;538832789035902336;-58605;-105650;-58434;-298844;
2025-06-23T13:20:25.017;538832789054097152;-58716;-105690;-58510;-298820;
2025-06-23T13:20:25.036;538832789072292032;-58734;-105701;-58520;-298877;
2025-06-23T13:20:25.054;538832789090486848;-58708;-105701;-58476;-298831;
2025-06-23T13:20:25.072;538832789108681664;-58791;-105778;-58486;-298866;
2025-06-23T13:20:25.090;538832789126876480;-58862;-105862;-58524;-298900;
2025-06-23T13:20:25.108;538832789145071360;-58856;-105866;-58545;-298896;
2025-06-23T13:20:25.127;538832789163266176;-58866;-105883;-58555;-298890;
2025-06-23T13:20:25.145;538832789181460992;-58879;-105884;-58618;-298848;
2025-06-23T13:20:25.163;538832789199655808;-58892;-105961;-58644;-298911;
2025-06-23T13:20:25.181;538832789217850688;-58893;-105906;-58609;-298869;
2025-06-23T13:20:25.199;538832789236045504;-58891;-105910;-58625;-298887;
2025-06-23T13:20:25.218;538832789254240320;-58975;-105865;-58664;-298895;
2025-06-23T13:20:25.236;538832789272435136;-58917;-105954;-58678;-298884;
2025-06-23T13:20:25.254;538832789290629952;-58892;-105921;-58634;-298879;
2025-06-23T13:20:25.272;538832789308824832;-58960;-105915;-58730;-298970;
2025-06-23T13:20:25.290;538832789327019648;-58956;-105875;-58764;-298893;
2025-06-23T13:20:25.309;538832789345214464;-58934;-105886;-58783;-298895;
2025-06-23T13:20:25.327;538832789363409280;-58943;-105880;-58704;-298890;
2025-06-23T13:20:25.345;538832789381604160;-58965;-105875;-58796;-298901;
2025-06-23T13:20:25.363;538832789399798976;-59035;-105892;-58830;-298906;
2025-06-23T13:20:25.381;538832789417993792;-59016;-105923;-58847;-298899;
2025-06-23T13:20:25.400;538832789436188608;-58990;-105969;-58928;-298891;
2025-06-23T13:20:25.418;538832789454383488;-59037;-106016;-58948;-298898;
2025-06-23T13:20:25.436;538832789472578304;-59067;-105945;-58988;-298878;
2025-06-23T13:20:25.454;538832789490773120;-59075;-105983;-58972;-298916;
2025-06-23T13:20:25.472;538832789508967936;-59175;-106009;-59054;-298879;
2025-06-23T13:20:25.490;538832789527162788;-59227;-106125;-59183;-298905;
2025-06-23T13:20:25.509;538832789545357632;-59235;-106061;-59110;-298899;
2025-06-23T13:20:25.527;538832789563552448;-59357;-106153;-59282;-298945;
2025-06-23T13:20:25.545;538832789581747264;-59385;-106129;-59326;-298867;
2025-06-23T13:20:25.563;538832789599942144;-59422;-106159;-59451;-298910;
2025-06-23T13:20:25.581;538832789618136960;-59460;-106265;-59482;-298945;
2025-06-23T13:20:25.600;538832789636331776;-59536;-106306;-59576;-298978;
2025-06-23T13:20:25.618;538832789654526592;-59525;-106281;-59674;-298944;
2025-06-23T13:20:25.636;538832789672721472;-59521;-106339;-59746;-298895;
2025-06-23T13:20:25.654;538832789690916288;-59615;-106347;-59822;-298875;
2025-06-23T13:20:25.672;538832789709111104;-59600;-106430;-59936;-298857;
2025-06-23T13:20:25.691;538832789727305920;-59701;-106446;-59989;-298903;
2025-06-23T13:20:25.709;538832789745500800;-59738;-106486;-60081;-298908;
2025-06-23T13:20:25.727;538832789763695616;-59826;-106492;-60165;-298911;
2025-06-23T13:20:25.745;538832789781890432;-59844;-106582;-60208;-298856;
2025-06-23T13:20:25.763;538832789800085248;-59867;-106568;-60329;-298906;
2025-06-23T13:20:25.782;538832789818280128;-59958;-106567;-60338;-298879;
2025-06-23T13:20:25.800;538832789836474944;-59847;-106596;-60357;-298873;
2025-06-23T13:20:25.818;538832789854669760;-59947;-106528;-60443;-298879;
2025-06-23T13:20:25.836;538832789872864576;-59950;-106582;-60451;-298876;
2025-06-23T13:20:25.854;538832789891059456;-59921;-106606;-60527;-298903;
2025-06-23T13:20:25.873;538832789909254272;-59963;-106652;-60628;-298867;
2025-06-23T13:20:25.891;538832789927449088;-60019;-106695;-60646;-298943;
2025-06-23T13:20:25.909;538832789945643904;-60063;-106758;-60704;-298938;
2025-06-23T13:20:25.927;538832789963838784;-60098;-106784;-60700;-298883;
2025-06-23T13:20:25.945;538832789982033600;-60120;-106811;-60747;-298904;
2025-06-23T13:20:25.964;538832790000228416;-60121;-106809;-60743;-298889;
2025-06-23T13:20:25.982;538832790018423232;-60188;-106848;-60770;-298899;
2025-06-23T13:20:26.000;538832790036618112;-60174;-106921;-60816;-298878;
2025-06-23T13:20:26.018;538832790054812928;-60230;-106946;-60886;-298944;
2025-06-23T13:20:26.036;538832790073007744;-60328;-106982;-60931;-298993;
2025-06-23T13:20:26.055;538832790091202560;-60253;-106937;-60920;-298913;
2025-06-23T13:20:26.073;538832790109397440;-60193;-106965;-60947;-298888;
2025-06-23T13:20:26.091;538832790127592256;-60254;-106954;-60961;-298929;
2025-06-23T13:20:26.109;538832790145787072;-60252;-107013;-61007;-298932;
2025-06-23T13:20:26.127;538832790163981888;-60276;-107010;-61044;-298926;
2025-06-23T13:20:26.145;538832790182176704;-60348;-107031;-61055;-298887;
2025-06-23T13:20:26.164;538832790200371584;-60399;-107028;-61130;-298865;
2025-06-23T13:20:26.182;538832790218566400;-60482;-107136;-61287;-298914;
2025-06-23T13:20:26.200;538832790236761216;-60476;-107173;-61298;-298906;
2025-06-23T13:20:26.218;538832790254956032;-60550;-107249;-61355;-298930;
2025-06-23T13:20:26.236;538832790273150912;-60532;-107298;-61418;-298896;
2025-06-23T13:20:26.255;538832790291345728;-60623;-107286;-61502;-298844;
2025-06-23T13:20:26.273;538832790309540544;-60586;-107296;-61484;-298863;
2025-06-23T13:20:26.291;538832790327735360;-60536;-107379;-61593;-298898;
2025-06-23T13:20:26.309;538832790345930207;-60589;-107354;-61573;-298896;
2025-06-23T13:20:26.327;538832790364124992;-60665;-107373;-61702;-298915;
2025-06-23T13:20:26.346;538832790382319808;-60622;-107361;-61725;-298870;
2025-06-23T13:20:26.364;538832790400514624;-60615;-107430;-61687;-298884;
2025-06-23T13:20:26.382;538832790418709504;-60601;-107436;-61716;-298955;
2025-06-23T13:20:26.400;538832790436904320;-60568;-107379;-61714;-298921;
2025-06-23T13:20:26.418;538832790455099136;-60559;-107338;-61749;-298913;
2025-06-23T13:20:26.437;538832790473293952;-60510;-107352;-61718;-298903;
2025-06-23T13:20:26.455;538832790491488832;-60529;-107315;-61687;-298935;
2025-06-23T13:20:26.473;538832790509683648;-60451;-107298;-61728;-298929;
2025-06-23T13:20:26.491;538832790527878464;-60395;-107246;-61746;-298945;
2025-06-23T13:20:26.509;538832790546073280;-60414;-107140;-61695;-299001;
2025-06-23T13:20:26.528;538832790564268160;-60328;-107106;-61678;-298990;
2025-06-23T13:20:26.546;538832790582462976;-60235;-107040;-61615;-298908;
2025-06-23T13:20:26.564;538832790600657792;-60204;-107066;-61585;-298977;
2025-06-23T13:20:26.582;538832790618852608;-60140;-107059;-61496;-298934;
2025-06-23T13:20:26.600;538832790637047488;-60081;-107047;-61477;-298896;
2025-06-23T13:20:26.619;538832790655242304;-60009;-106990;-61397;-298932;
2025-06-23T13:20:26.637;538832790673437120;-59979;-106907;-61340;-298905;
2025-06-23T13:20:26.655;538832790691631936;-59934;-106956;-61315;-298959;
2025-06-23T13:20:26.673;538832790709826816;-59882;-106914;-61277;-298934;
2025-06-23T13:20:26.691;538832790728021632;-59826;-106840;-61237;-298935;
2025-06-23T13:20:26.710;538832790746216448;-59735;-106801;-61145;-298893;
2025-06-23T13:20:26.728;538832790764411264;-59623;-106788;-61105;-298913;
2025-06-23T13:20:26.746;538832790782606144;-59587;-106788;-61057;-298924;
2025-06-23T13:20:26.764;538832790800800960;-59529;-106714;-60987;-298911;
2025-06-23T13:20:26.782;538832790818995776;-59536;-106700;-60960;-298909;
2025-06-23T13:20:26.801;538832790837190592;-59466;-106649;-60920;-298943;
2025-06-23T13:20:26.819;538832790855385472;-59415;-106592;-60825;-298915;
2025-06-23T13:20:26.837;538832790873580288;-59410;-106661;-60916;-298921;
2025-06-23T13:20:26.855;538832790891775104;-59454;-106672;-60869;-298943;
2025-06-23T13:20:26.873;538832790909969920;-59391;-106669;-60904;-298933;
2025-06-23T13:20:26.891;538832790928164800;-59439;-106640;-60853;-298876;
2025-06-23T13:20:26.910;538832790946359616;-59473;-106756;-60892;-298910;
2025-06-23T13:20:26.928;538832790964554432;-59420;-106734;-60895;-298925;
2025-06-23T13:20:26.946;538832790982749248;-59450;-106788;-60947;-298942;
2025-06-23T13:20:26.964;538832791000944128;-59363;-106699;-60954;-298891;
2025-06-23T13:20:26.982;538832791019138944;-59292;-106633;-60918;-298935;
2025-06-23T13:20:27.001;538832791037333760;-59285;-106656;-60902;-298926;
2025-06-23T13:20:27.019;538832791055528576;-59218;-106623;-60858;-298906;
2025-06-23T13:20:27.037;538832791073723456;-59198;-106561;-60826;-298953;
2025-06-23T13:20:27.055;538832791091918272;-59169;-106496;-60801;-298896;
2025-06-23T13:20:27.073;538832791110113088;-59133;-106528;-60771;-298895;
2025-06-23T13:20:27.092;538832791128307904;-59111;-106539;-60707;-298940;
2025-06-23T13:20:27.110;538832791146502784;-59108;-106483;-60767;-298956;
2025-06-23T13:20:27.128;538832791164697600;-59033;-106410;-60701;-298908;
2025-06-23T13:20:27.146;538832791182892416;-58946;-106408;-60740;-298941;
2025-06-23T13:20:27.164;538832791201087232;-58938;-106342;-60685;-298945;
2025-06-23T13:20:27.183;538832791219282112;-58895;-106288;-60599;-298927;
2025-06-23T13:20:27.201;538832791237476928;-58778;-106269;-60477;-298898;
2025-06-23T13:20:27.219;538832791255671793;-58649;-106211;-60428;-298906;
2025-06-23T13:20:27.237;538832791273866624;-58614;-106093;-60348;-298941;
2025-06-23T13:20:27.255;538832791292061440;-58607;-106118;-60299;-298921;
2025-06-23T13:20:27.274;538832791310256256;-58607;-106069;-60357;-298983;
2025-06-23T13:20:27.292;538832791328451136;-58477;-105979;-60185;-298942;
2025-06-23T13:20:27.310;538832791346645952;-58438;-106029;-60219;-298959;
2025-06-23T13:20:27.328;538832791364840768;-58351;-105971;-60143;-298958;
2025-06-23T13:20:27.346;538832791383035584;-58279;-105905;-60034;-298914;
2025-06-23T13:20:27.365;538832791401230464;-58212;-105808;-59962;-298911;
2025-06-23T13:20:27.383;538832791419425280;-58158;-105710;-59913;-298933;
2025-06-23T13:20:27.401;538832791437620096;-57981;-105605;-59778;-298876;
2025-06-23T13:20:27.419;538832791455814912;-57986;-105658;-59763;-298933;
2025-06-23T13:20:27.437;538832791474009792;-57934;-105630;-59755;-298943;
2025-06-23T13:20:27.456;538832791492204608;-57781;-105509;-59589;-298940;
2025-06-23T13:20:27.474;538832791510399424;-57675;-105436;-59536;-298912;
2025-06-23T13:20:27.492;538832791528594240;-57634;-105466;-59478;-298981;
2025-06-23T13:20:27.510;538832791546789120;-57489;-105349;-59371;-298881;
2025-06-23T13:20:27.528;538832791564983936;-57472;-105353;-59324;-298880;
2025-06-23T13:20:27.546;538832791583178752;-57506;-105329;-59355;-298912;
2025-06-23T13:20:27.565;538832791601373568;-57471;-105295;-59329;-298859;
2025-06-23T13:20:27.583;538832791619568448;-57433;-105312;-59372;-298909;
2025-06-23T13:20:27.601;538832791637763264;-57408;-105264;-59397;-298941;
2025-06-23T13:20:27.619;538832791655958080;-57478;-105323;-59386;-298979;
2025-06-23T13:20:27.637;538832791674152896;-57382;-105318;-59307;-298940;
2025-06-23T13:20:27.656;538832791692347776;-57428;-105299;-59336;-298901;
2025-06-23T13:20:27.674;538832791710542592;-57414;-105299;-59377;-298942;
2025-06-23T13:20:27.692;538832791728737408;-57389;-105254;-59402;-298881;
2025-06-23T13:20:27.710;538832791746932224;-57442;-105198;-59403;-298856;
2025-06-23T13:20:27.728;538832791765127104;-57411;-105188;-59382;-298882;
2025-06-23T13:20:27.747;538832791783321920;-57376;-105139;-59334;-298899;
2025-06-23T13:20:27.765;538832791801516736;-57398;-105237;-59399;-298970;
2025-06-23T13:20:27.783;538832791819711552;-57391;-105212;-59381;-298958;
2025-06-23T13:20:27.801;538832791837906432;-57279;-105120;-59333;-298882;
2025-06-23T13:20:27.819;538832791856101248;-57285;-105086;-59275;-298943;
2025-06-23T13:20:27.838;538832791874296064;-57243;-105042;-59272;-298924;
2025-06-23T13:20:27.856;538832791892490880;-57231;-105045;-59245;-298890;
2025-06-23T13:20:27.874;538832791910685760;-57232;-104993;-59271;-298929;
2025-06-23T13:20:27.892;538832791928880576;-57143;-104926;-59185;-298883;
2025-06-23T13:20:27.910;538832791947075392;-57091;-104894;-59175;-298869;
2025-06-23T13:20:27.929;538832791965270208;-57064;-104897;-59181;-298908;
2025-06-23T13:20:27.947;538832791983465024;-56937;-104848;-59119;-298962;
2025-06-23T13:20:27.965;538832792001659904;-56904;-104793;-59054;-298899;
2025-06-23T13:20:27.983;538832792019854720;-56850;-104762;-58991;-298929;
2025-06-23T13:20:28.001;538832792038049550;-56867;-104757;-58989;-298906;
2025-06-23T13:20:28.020;538832792056244352;-56849;-104669;-58930;-298923;
2025-06-23T13:20:28.038;538832792074439168;-56807;-104661;-58924;-298984;
2025-06-23T13:20:28.056;538832792092633984;-56727;-104624;-58808;-298946;
2025-06-23T13:20:28.074;538832792110828864;-56645;-104533;-58788;-298949;
2025-06-23T13:20:28.092;538832792129023680;-56656;-104521;-58820;-298915;
2025-06-23T13:20:28.111;538832792147218496;-56623;-104494;-58751;-298854;
2025-06-23T13:20:28.129;538832792165413312;-56556;-104446;-58651;-298874;
2025-06-23T13:20:28.147;538832792183608192;-56482;-104397;-58654;-298932;
2025-06-23T13:20:28.165;538832792201803008;-56425;-104377;-58651;-298917;
2025-06-23T13:20:28.183;538832792219997824;-56434;-104328;-58568;-298953;
2025-06-23T13:20:28.202;538832792238192640;-56345;-104295;-58502;-298946;
2025-06-23T13:20:28.220;538832792256387520;-56367;-104320;-58508;-298951;
2025-06-23T13:20:28.238;538832792274582336;-56321;-104285;-58478;-298942;
2025-06-23T13:20:28.256;538832792292777152;-56306;-104227;-58476;-298909;
2025-06-23T13:20:28.274;538832792310971968;-56255;-104192;-58402;-298896;
2025-06-23T13:20:28.292;538832792329166848;-56307;-104189;-58477;-298914;
2025-06-23T13:20:28.311;538832792347361664;-56277;-104204;-58512;-298913;
2025-06-23T13:20:28.329;538832792365556480;-56201;-104154;-58435;-298906;
2025-06-23T13:20:28.347;538832792383751296;-56212;-104193;-58476;-298903;
2025-06-23T13:20:28.365;538832792401946176;-56265;-104173;-58483;-298914;
2025-06-23T13:20:28.383;538832792420140992;-56302;-104258;-58544;-298958;
2025-06-23T13:20:28.402;538832792438335808;-56256;-104234;-58537;-298913;
2025-06-23T13:20:28.420;538832792456530624;-56197;-104143;-58460;-298892;
2025-06-23T13:20:28.438;538832792474725504;-56153;-104071;-58489;-298892;
2025-06-23T13:20:28.456;538832792492920320;-56202;-104118;-58449;-298901;
2025-06-23T13:20:28.474;538832792511115136;-56144;-104127;-58488;-298896;
2025-06-23T13:20:28.493;538832792529309952;-56122;-104079;-58410;-298917;
2025-06-23T13:20:28.511;538832792547504832;-56109;-104108;-58407;-298923;
2025-06-23T13:20:28.529;538832792565699648;-56075;-104063;-58399;-298921;
2025-06-23T13:20:28.547;538832792583894464;-56019;-103998;-58377;-298899;
2025-06-23T13:20:28.565;538832792602089280;-55994;-103985;-58375;-298972;
2025-06-23T13:20:28.584;538832792620284160;-55997;-104001;-58362;-298957;
2025-06-23T13:20:28.602;538832792638478976;-55959;-103962;-58328;-298956;
2025-06-23T13:20:28.620;538832792656673792;-55934;-103914;-58279;-298926;
2025-06-23T13:20:28.638;538832792674868608;-55827;-103850;-58234;-298878;
2025-06-23T13:20:28.656;538832792693063424;-55875;-103850;-58241;-298944;
2025-06-23T13:20:28.675;538832792711258304;-55780;-103745;-58175;-298916;
2025-06-23T13:20:28.693;538832792729453120;-55721;-103676;-58169;-298965;
2025-06-23T13:20:28.711;538832792747647936;-55652;-103672;-58107;-298955;
2025-06-23T13:20:28.729;538832792765842752;-55636;-103676;-58073;-298980;
