Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:59:48.233;538323957084446336;-147885;-167324;-157596;-471104;
2025-06-17T15:59:48.251;538323957102638976;-148107;-167472;-157770;-471066;
2025-06-17T15:59:48.269;538323957120831552;-148247;-167602;-157913;-471057;
2025-06-17T15:59:48.288;538323957139024192;-148458;-167770;-158109;-471041;
2025-06-17T15:59:48.306;538323957157216832;-148670;-167849;-158285;-471109;
2025-06-17T15:59:48.324;538323957175409408;-148736;-167959;-158345;-471076;
2025-06-17T15:59:48.342;538323957193602048;-148809;-168045;-158499;-471123;
2025-06-17T15:59:48.360;538323957211794624;-148847;-168142;-158472;-471105;
2025-06-17T15:59:48.379;538323957229987264;-148888;-168131;-158565;-471118;
2025-06-17T15:59:48.397;538323957248179904;-148954;-168130;-158607;-471129;
2025-06-17T15:59:48.415;538323957266372480;-148938;-168102;-158539;-471072;
2025-06-17T15:59:48.433;538323957284565120;-148917;-168096;-158544;-471061;
2025-06-17T15:59:48.451;538323957302757760;-148840;-167998;-158475;-471009;
2025-06-17T15:59:48.469;538323957320950336;-148751;-167913;-158404;-471036;
2025-06-17T15:59:48.488;538323957339142976;-148627;-167823;-158263;-471091;
2025-06-17T15:59:48.506;538323957357335552;-148562;-167725;-158240;-471041;
2025-06-17T15:59:48.524;538323957375528192;-148425;-167629;-158102;-471059;
2025-06-17T15:59:48.542;538323957393720832;-148306;-167527;-158040;-471092;
2025-06-17T15:59:48.560;538323957411913408;-148214;-167375;-157906;-471051;
2025-06-17T15:59:48.579;538323957430106048;-148008;-167315;-157800;-471084;
2025-06-17T15:59:48.597;538323957448298624;-148012;-167275;-157753;-471152;
2025-06-17T15:59:48.615;538323957466491264;-147773;-167128;-157601;-471110;
2025-06-17T15:59:48.633;538323957484683904;-147658;-166974;-157500;-471112;
2025-06-17T15:59:48.651;538323957502876480;-147443;-166854;-157336;-471081;
2025-06-17T15:59:48.670;538323957521069120;-147383;-166751;-157212;-471143;
2025-06-17T15:59:48.688;538323957539261760;-147224;-166641;-157088;-471139;
2025-06-17T15:59:48.706;538323957557454336;-147030;-166552;-156950;-471134;
2025-06-17T15:59:48.724;538323957575646976;-146845;-166358;-156834;-471083;
2025-06-17T15:59:48.742;538323957593839579;-146694;-166273;-156682;-471078;
2025-06-17T15:59:48.761;538323957612033536;-146548;-166194;-156509;-471077;
2025-06-17T15:59:48.779;538323957630227520;-146408;-166005;-156326;-471082;
2025-06-17T15:59:48.797;538323957648421504;-146323;-165994;-156295;-471086;
2025-06-17T15:59:48.815;538323957666615552;-146198;-165939;-156208;-471112;
2025-06-17T15:59:48.833;538323957684809536;-146118;-165876;-156142;-471122;
2025-06-17T15:59:48.852;538323957703003520;-145981;-165694;-156015;-471124;
2025-06-17T15:59:48.870;538323957721197504;-145791;-165534;-155849;-471083;
2025-06-17T15:59:48.888;538323957739391488;-145693;-165519;-155824;-471088;
2025-06-17T15:59:48.906;538323957757585472;-145709;-165500;-155789;-471107;
2025-06-17T15:59:48.924;538323957775779520;-145700;-165546;-155834;-471102;
2025-06-17T15:59:48.943;538323957793973504;-145815;-165662;-155940;-471124;
2025-06-17T15:59:48.961;538323957812167488;-145970;-165765;-156136;-471089;
2025-06-17T15:59:48.979;538323957830361472;-146081;-165893;-156252;-471089;
2025-06-17T15:59:48.997;538323957848555456;-146320;-166057;-156404;-471093;
2025-06-17T15:59:49.015;538323957866749504;-146367;-166050;-156527;-471039;
2025-06-17T15:59:49.033;538323957884943488;-146418;-166096;-156562;-471068;
2025-06-17T15:59:49.052;538323957903137472;-146496;-166161;-156647;-471065;
2025-06-17T15:59:49.070;538323957921331456;-146481;-166096;-156610;-471059;
2025-06-17T15:59:49.088;538323957939525440;-146486;-166180;-156587;-471108;
2025-06-17T15:59:49.106;538323957957719488;-146408;-166107;-156534;-471087;
2025-06-17T15:59:49.124;538323957975913472;-146428;-166064;-156495;-471147;
2025-06-17T15:59:49.143;538323957994107456;-146373;-165973;-156513;-471137;
2025-06-17T15:59:49.161;538323958012301440;-146299;-165899;-156439;-471128;
2025-06-17T15:59:49.179;538323958030495424;-146166;-165817;-156265;-471116;
2025-06-17T15:59:49.197;538323958048689408;-146045;-165844;-156178;-471090;
2025-06-17T15:59:49.215;538323958066883456;-146012;-165768;-156197;-471129;
2025-06-17T15:59:49.234;538323958085077440;-145927;-165766;-156136;-471142;
2025-06-17T15:59:49.252;538323958103271424;-145977;-165760;-156049;-471178;
2025-06-17T15:59:49.270;538323958121465408;-145990;-165787;-156129;-471161;
2025-06-17T15:59:49.288;538323958139659392;-145881;-165735;-156048;-471123;
2025-06-17T15:59:49.306;538323958157853440;-145922;-165701;-156036;-471150;
2025-06-17T15:59:49.325;538323958176047424;-145832;-165658;-155939;-471133;
2025-06-17T15:59:49.343;538323958194241408;-145747;-165521;-155791;-471122;
2025-06-17T15:59:49.361;538323958212435392;-145665;-165554;-155771;-471161;
2025-06-17T15:59:49.379;538323958230629376;-145457;-165428;-155690;-471124;
2025-06-17T15:59:49.397;538323958248823424;-145407;-165373;-155574;-471149;
2025-06-17T15:59:49.416;538323958267017408;-145304;-165243;-155439;-471152;
2025-06-17T15:59:49.434;538323958285211392;-145123;-165078;-155297;-471163;
2025-06-17T15:59:49.452;538323958303405376;-144974;-165055;-155214;-471219;
2025-06-17T15:59:49.470;538323958321599360;-144776;-164846;-155009;-471193;
2025-06-17T15:59:49.488;538323958339793344;-144655;-164724;-154906;-471207;
2025-06-17T15:59:49.507;538323958357987409;-144480;-164645;-154800;-471197;
2025-06-17T15:59:49.525;538323958376180672;-144242;-164492;-154576;-471157;
2025-06-17T15:59:49.543;538323958394373952;-144127;-164401;-154486;-471171;
2025-06-17T15:59:49.561;538323958412567296;-144035;-164292;-154429;-471147;
2025-06-17T15:59:49.579;538323958430760576;-144088;-164254;-154444;-471192;
2025-06-17T15:59:49.597;538323958448953920;-144044;-164325;-154469;-471195;
2025-06-17T15:59:49.616;538323958467147200;-144171;-164435;-154577;-471168;
2025-06-17T15:59:49.634;538323958485340480;-144318;-164516;-154665;-471197;
2025-06-17T15:59:49.652;538323958503533824;-144445;-164690;-154740;-471176;
2025-06-17T15:59:49.670;538323958521727104;-144545;-164741;-154871;-471169;
2025-06-17T15:59:49.688;538323958539920448;-144605;-164697;-154925;-471172;
2025-06-17T15:59:49.707;538323958558113728;-144704;-164798;-154988;-471152;
2025-06-17T15:59:49.725;538323958576307008;-144808;-164889;-155032;-471184;
2025-06-17T15:59:49.743;538323958594500352;-144723;-164935;-155029;-471222;
2025-06-17T15:59:49.761;538323958612693632;-144708;-164887;-155069;-471184;
2025-06-17T15:59:49.779;538323958630886976;-144731;-164883;-155088;-471238;
2025-06-17T15:59:49.798;538323958649080256;-144675;-164899;-155074;-471162;
2025-06-17T15:59:49.816;538323958667273536;-144660;-164813;-155099;-471145;
2025-06-17T15:59:49.834;538323958685466880;-144628;-164850;-155034;-471163;
2025-06-17T15:59:49.852;538323958703660160;-144601;-164818;-154941;-471155;
2025-06-17T15:59:49.870;538323958721853504;-144574;-164764;-154905;-471119;
2025-06-17T15:59:49.889;538323958740046784;-144531;-164801;-154879;-471181;
2025-06-17T15:59:49.907;538323958758240064;-144438;-164714;-154824;-471124;
2025-06-17T15:59:49.925;538323958776433408;-144383;-164710;-154801;-471144;
2025-06-17T15:59:49.943;538323958794626688;-144298;-164609;-154747;-471134;
2025-06-17T15:59:49.961;538323958812820032;-144261;-164588;-154695;-471193;
2025-06-17T15:59:49.980;538323958831013312;-144075;-164558;-154495;-471123;
2025-06-17T15:59:49.998;538323958849206592;-144002;-164447;-154438;-471106;
2025-06-17T15:59:50.016;538323958867399936;-143889;-164379;-154409;-471177;
2025-06-17T15:59:50.034;538323958885593216;-143859;-164290;-154280;-471198;
2025-06-17T15:59:50.052;538323958903786560;-143777;-164233;-154196;-471175;
2025-06-17T15:59:50.071;538323958921979840;-143635;-164142;-154065;-471133;
2025-06-17T15:59:50.089;538323958940173120;-143468;-164017;-153963;-471102;
2025-06-17T15:59:50.107;538323958958366464;-143355;-163978;-153855;-471128;
2025-06-17T15:59:50.125;538323958976559744;-143212;-163829;-153722;-471098;
2025-06-17T15:59:50.143;538323958994753088;-143183;-163812;-153627;-471108;
2025-06-17T15:59:50.161;538323959012946368;-143075;-163764;-153554;-471111;
2025-06-17T15:59:50.180;538323959031139648;-143007;-163722;-153472;-471128;
2025-06-17T15:59:50.198;538323959049332992;-142897;-163683;-153397;-471135;
2025-06-17T15:59:50.216;538323959067526272;-142872;-163712;-153375;-471149;
2025-06-17T15:59:50.234;538323959085719616;-142943;-163731;-153404;-471134;
2025-06-17T15:59:50.252;538323959103912896;-143070;-163823;-153573;-471101;
2025-06-17T15:59:50.271;538323959122106247;-143289;-163980;-153717;-471129;
2025-06-17T15:59:50.289;538323959140300288;-143437;-164078;-153904;-471126;
2025-06-17T15:59:50.307;538323959158494336;-143606;-164219;-154044;-471134;
2025-06-17T15:59:50.325;538323959176688384;-143652;-164349;-154148;-471122;
2025-06-17T15:59:50.343;538323959194882368;-143792;-164421;-154216;-471143;
2025-06-17T15:59:50.362;538323959213076416;-143891;-164440;-154194;-471169;
2025-06-17T15:59:50.380;538323959231270464;-143966;-164597;-154273;-471177;
2025-06-17T15:59:50.398;538323959249464512;-143951;-164613;-154300;-471179;
2025-06-17T15:59:50.416;538323959267658496;-143962;-164615;-154282;-471112;
2025-06-17T15:59:50.434;538323959285852544;-144006;-164596;-154271;-471172;
2025-06-17T15:59:50.453;538323959304046592;-143938;-164616;-154227;-471137;
2025-06-17T15:59:50.471;538323959322240640;-143906;-164545;-154159;-471175;
2025-06-17T15:59:50.489;538323959340434624;-143844;-164495;-154171;-471194;
2025-06-17T15:59:50.507;538323959358628672;-143782;-164485;-154108;-471179;
2025-06-17T15:59:50.525;538323959376822720;-143698;-164426;-153960;-471155;
2025-06-17T15:59:50.544;538323959395016768;-143669;-164432;-153987;-471171;
2025-06-17T15:59:50.562;538323959413210752;-143483;-164323;-153835;-471110;
2025-06-17T15:59:50.580;538323959431404800;-143537;-164386;-153900;-471198;
2025-06-17T15:59:50.598;538323959449598848;-143419;-164229;-153802;-471146;
2025-06-17T15:59:50.616;538323959467792896;-143369;-164208;-153727;-471193;
2025-06-17T15:59:50.635;538323959485986880;-143287;-164153;-153664;-471136;
2025-06-17T15:59:50.653;538323959504180928;-143189;-163994;-153546;-471144;
2025-06-17T15:59:50.671;538323959522374976;-143070;-163965;-153502;-471139;
2025-06-17T15:59:50.689;538323959540569024;-143031;-163940;-153389;-471122;
2025-06-17T15:59:50.707;538323959558763008;-142925;-163919;-153340;-471116;
2025-06-17T15:59:50.725;538323959576957056;-142728;-163879;-153193;-471050;
2025-06-17T15:59:50.744;538323959595151104;-142736;-163738;-153077;-471153;
2025-06-17T15:59:50.762;538323959613345152;-142622;-163662;-152996;-471156;
2025-06-17T15:59:50.780;538323959631539136;-142517;-163596;-152910;-471099;
2025-06-17T15:59:50.798;538323959649733184;-142394;-163471;-152784;-471164;
2025-06-17T15:59:50.816;538323959667927232;-142159;-163330;-152664;-471154;
2025-06-17T15:59:50.835;538323959686121280;-141963;-163193;-152537;-471190;
2025-06-17T15:59:50.853;538323959704315264;-141845;-163083;-152381;-471102;
2025-06-17T15:59:50.871;538323959722509312;-141737;-162973;-152314;-471102;
2025-06-17T15:59:50.889;538323959740703360;-141732;-162989;-152262;-471149;
2025-06-17T15:59:50.907;538323959758897408;-141749;-163061;-152307;-471146;
2025-06-17T15:59:50.926;538323959777091392;-141903;-163217;-152426;-471186;
2025-06-17T15:59:50.944;538323959795285440;-142057;-163327;-152526;-471192;
2025-06-17T15:59:50.962;538323959813479488;-142189;-163473;-152685;-471140;
2025-06-17T15:59:50.980;538323959831673536;-142258;-163594;-152717;-471135;
2025-06-17T15:59:50.998;538323959849867520;-142390;-163710;-152849;-471186;
2025-06-17T15:59:51.017;538323959868061568;-142497;-163740;-152873;-471174;
2025-06-17T15:59:51.035;538323959886255603;-142549;-163808;-152926;-471172;
2025-06-17T15:59:51.053;538323959904449280;-142601;-163864;-152964;-471170;
2025-06-17T15:59:51.071;538323959922642944;-142731;-163957;-153043;-471158;
2025-06-17T15:59:51.089;538323959940836544;-142787;-164039;-153115;-471142;
2025-06-17T15:59:51.108;538323959959030208;-142848;-164106;-153115;-471162;
2025-06-17T15:59:51.126;538323959977223808;-142932;-164207;-153125;-471185;
2025-06-17T15:59:51.144;538323959995417472;-142946;-164232;-153149;-471210;
2025-06-17T15:59:51.162;538323960013611072;-143025;-164335;-153200;-471215;
2025-06-17T15:59:51.180;538323960031804736;-142949;-164250;-153176;-471190;
2025-06-17T15:59:51.199;538323960049998336;-142957;-164254;-153115;-471194;
2025-06-17T15:59:51.217;538323960068192000;-142943;-164208;-153040;-471154;
2025-06-17T15:59:51.235;538323960086385600;-142837;-164175;-152996;-471173;
2025-06-17T15:59:51.253;538323960104579264;-142722;-164091;-152992;-471191;
2025-06-17T15:59:51.271;538323960122772864;-142601;-164020;-152837;-471184;
2025-06-17T15:59:51.289;538323960140966528;-142480;-163935;-152675;-471123;
2025-06-17T15:59:51.308;538323960159160128;-142397;-163820;-152572;-471076;
2025-06-17T15:59:51.326;538323960177353792;-142353;-163828;-152552;-471166;
2025-06-17T15:59:51.344;538323960195547392;-142253;-163697;-152449;-471109;
2025-06-17T15:59:51.362;538323960213741056;-142202;-163617;-152364;-471160;
2025-06-17T15:59:51.380;538323960231934656;-142138;-163574;-152280;-471126;
2025-06-17T15:59:51.399;538323960250128320;-142001;-163510;-152129;-471069;
2025-06-17T15:59:51.417;538323960268321920;-141886;-163444;-152105;-471099;
2025-06-17T15:59:51.435;538323960286515584;-141727;-163354;-151958;-471105;
2025-06-17T15:59:51.453;538323960304709184;-141668;-163291;-151836;-471153;
2025-06-17T15:59:51.471;538323960322902848;-141533;-163156;-151725;-471193;
2025-06-17T15:59:51.490;538323960341096448;-141355;-163038;-151564;-471120;
2025-06-17T15:59:51.508;538323960359290112;-141200;-162943;-151436;-471147;
2025-06-17T15:59:51.526;538323960377483712;-141059;-162833;-151232;-471154;
2025-06-17T15:59:51.544;538323960395677376;-140918;-162630;-151072;-471102;
2025-06-17T15:59:51.562;538323960413870976;-140875;-162597;-151035;-471166;
2025-06-17T15:59:51.581;538323960432064640;-140768;-162644;-151004;-471117;
2025-06-17T15:59:51.599;538323960450258240;-140884;-162735;-151121;-471183;
2025-06-17T15:59:51.617;538323960468451904;-140974;-162826;-151205;-471127;
2025-06-17T15:59:51.635;538323960486645504;-141213;-163026;-151409;-471162;
2025-06-17T15:59:51.653;538323960504839168;-141534;-163266;-151624;-471188;
2025-06-17T15:59:51.672;538323960523032768;-141667;-163360;-151731;-471212;
2025-06-17T15:59:51.690;538323960541226432;-141789;-163556;-151851;-471151;
2025-06-17T15:59:51.708;538323960559420032;-141913;-163668;-151914;-471181;
2025-06-17T15:59:51.726;538323960577613696;-142022;-163746;-151996;-471129;
2025-06-17T15:59:51.744;538323960595807296;-142077;-163835;-152091;-471129;
2025-06-17T15:59:51.763;538323960614000960;-142126;-163851;-152074;-471151;
2025-06-17T15:59:51.781;538323960632194560;-142208;-163913;-152121;-471149;
2025-06-17T15:59:51.799;538323960650388175;-142209;-163924;-152112;-471189;
2025-06-17T15:59:51.817;538323960668581824;-142178;-163909;-152035;-471119;
2025-06-17T15:59:51.835;538323960686775488;-142194;-163954;-152029;-471167;
2025-06-17T15:59:51.854;538323960704969216;-142230;-163926;-152001;-471135;
2025-06-17T15:59:51.872;538323960723162880;-142173;-163920;-151970;-471138;
2025-06-17T15:59:51.890;538323960741356608;-142117;-163898;-151881;-471170;
2025-06-17T15:59:51.908;538323960759550272;-142051;-163852;-151833;-471168;
2025-06-17T15:59:51.926;538323960777744000;-142018;-163919;-151859;-471137;
2025-06-17T15:59:51.944;538323960795937664;-142036;-163864;-151771;-471196;
2025-06-17T15:59:51.963;538323960814131392;-141995;-163852;-151750;-471179;
2025-06-17T15:59:51.981;538323960832325056;-141994;-163898;-151745;-471116;
2025-06-17T15:59:51.999;538323960850518784;-141985;-163821;-151669;-471162;
2025-06-17T15:59:52.017;538323960868712448;-141997;-163841;-151570;-471155;
2025-06-17T15:59:52.035;538323960886906176;-142004;-163851;-151620;-471143;
2025-06-17T15:59:52.054;538323960905099840;-141982;-163879;-151610;-471204;
2025-06-17T15:59:52.072;538323960923293568;-142011;-163862;-151519;-471178;
2025-06-17T15:59:52.090;538323960941487232;-141933;-163812;-151503;-471153;
2025-06-17T15:59:52.108;538323960959680960;-141880;-163777;-151466;-471139;
2025-06-17T15:59:52.126;538323960977874624;-141863;-163740;-151473;-471212;
2025-06-17T15:59:52.145;538323960996068352;-141702;-163654;-151308;-471128;
2025-06-17T15:59:52.163;538323961014262016;-141542;-163564;-151159;-471138;
2025-06-17T15:59:52.181;538323961032455744;-141380;-163382;-151071;-471113;
2025-06-17T15:59:52.199;538323961050649408;-141316;-163311;-150931;-471141;
2025-06-17T15:59:52.217;538323961068843136;-141219;-163303;-150847;-471181;
2025-06-17T15:59:52.236;538323961087036800;-141087;-163212;-150750;-471203;
2025-06-17T15:59:52.254;538323961105230528;-140893;-163074;-150591;-471198;
2025-06-17T15:59:52.272;538323961123424192;-140761;-163024;-150533;-471185;
2025-06-17T15:59:52.290;538323961141617920;-140756;-162998;-150512;-471205;
2025-06-17T15:59:52.308;538323961159811584;-140844;-163098;-150567;-471194;
2025-06-17T15:59:52.327;538323961178005312;-140933;-163135;-150593;-471150;
2025-06-17T15:59:52.345;538323961196198976;-141131;-163320;-150822;-471205;
2025-06-17T15:59:52.363;538323961214392704;-141351;-163464;-150977;-471132;
2025-06-17T15:59:52.381;538323961232586368;-141604;-163748;-151169;-471188;
2025-06-17T15:59:52.399;538323961250780096;-141813;-163889;-151233;-471172;
2025-06-17T15:59:52.418;538323961268973760;-141936;-164017;-151324;-471111;
2025-06-17T15:59:52.436;538323961287167488;-142029;-164134;-151405;-471149;
2025-06-17T15:59:52.454;538323961305361152;-142066;-164146;-151487;-471150;
2025-06-17T15:59:52.472;538323961323554880;-142184;-164298;-151595;-471136;
2025-06-17T15:59:52.490;538323961341748544;-142237;-164304;-151514;-471119;
2025-06-17T15:59:52.508;538323961359942272;-142284;-164318;-151549;-471089;
2025-06-17T15:59:52.527;538323961378135936;-142302;-164371;-151606;-471154;
2025-06-17T15:59:52.545;538323961396329664;-142333;-164466;-151604;-471177;
2025-06-17T15:59:52.563;538323961414523328;-142440;-164497;-151618;-471215;
2025-06-17T15:59:52.581;538323961432717102;-142362;-164414;-151621;-471218;
