Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:45:42.896;538222313458883008;398898;310103;271218;2164;
2025-06-16T11:45:42.914;538222313477077888;398883;310049;271149;2060;
2025-06-16T11:45:42.932;538222313495272704;398840;310074;271143;2121;
2025-06-16T11:45:42.950;538222313513467520;398806;310147;271075;2111;
2025-06-16T11:45:42.969;538222313531662336;398849;310149;271145;2154;
2025-06-16T11:45:42.987;538222313549857216;398812;310138;271123;2136;
2025-06-16T11:45:43.005;538222313568052032;398762;310121;271097;2059;
2025-06-16T11:45:43.023;538222313586246848;398799;310153;271152;2129;
2025-06-16T11:45:43.041;538222313604441664;398837;310145;271152;2073;
2025-06-16T11:45:43.059;538222313622636544;398878;310203;271167;2119;
2025-06-16T11:45:43.078;538222313640831360;398873;310174;271113;2085;
2025-06-16T11:45:43.096;538222313659026176;398810;310152;271084;1983;
2025-06-16T11:45:43.114;538222313677220992;398911;310137;271170;2073;
2025-06-16T11:45:43.132;538222313695415872;398979;310215;271192;2077;
2025-06-16T11:45:43.150;538222313713610688;399046;310272;271268;2129;
2025-06-16T11:45:43.169;538222313731805504;399094;310277;271290;2078;
2025-06-16T11:45:43.187;538222313750000320;399110;310395;271274;2059;
2025-06-16T11:45:43.205;538222313768195200;399146;310419;271269;2048;
2025-06-16T11:45:43.223;538222313786390016;399200;310498;271310;2108;
2025-06-16T11:45:43.241;538222313804584832;399202;310491;271288;2116;
2025-06-16T11:45:43.260;538222313822779648;399222;310461;271305;2126;
2025-06-16T11:45:43.278;538222313840974528;399148;310316;271162;2133;
2025-06-16T11:45:43.296;538222313859169344;399018;310240;270981;2090;
2025-06-16T11:45:43.314;538222313877364160;398942;310165;270964;2112;
2025-06-16T11:45:43.332;538222313895558976;398806;310043;270827;2061;
2025-06-16T11:45:43.351;538222313913753792;398739;309984;270663;2072;
2025-06-16T11:45:43.369;538222313931948672;398617;309915;270561;2123;
2025-06-16T11:45:43.387;538222313950143488;398518;309855;270480;2136;
2025-06-16T11:45:43.405;538222313968338318;398387;309719;270381;2133;
2025-06-16T11:45:43.423;538222313986532864;398287;309604;270241;2101;
2025-06-16T11:45:43.442;538222314004727424;398196;309584;270194;2128;
2025-06-16T11:45:43.460;538222314022921920;398066;309458;270074;2090;
2025-06-16T11:45:43.478;538222314041116480;398009;309450;270012;2136;
2025-06-16T11:45:43.496;538222314059311040;397901;309419;269959;2105;
2025-06-16T11:45:43.514;538222314077505600;397903;309352;269898;2109;
2025-06-16T11:45:43.533;538222314095700096;397804;309233;269787;2094;
2025-06-16T11:45:43.551;538222314113894656;397754;309190;269759;2070;
2025-06-16T11:45:43.569;538222314132089216;397701;309143;269695;2108;
2025-06-16T11:45:43.587;538222314150283712;397748;309112;269668;2118;
2025-06-16T11:45:43.605;538222314168478272;397751;309109;269697;2146;
2025-06-16T11:45:43.624;538222314186672832;397739;309108;269685;2113;
2025-06-16T11:45:43.642;538222314204867328;397735;309122;269700;2163;
2025-06-16T11:45:43.660;538222314223061888;397694;309203;269713;2125;
2025-06-16T11:45:43.678;538222314241256448;397738;309230;269794;2113;
2025-06-16T11:45:43.696;538222314259451008;397802;309282;269845;2072;
2025-06-16T11:45:43.714;538222314277645504;397889;309313;269843;2087;
2025-06-16T11:45:43.733;538222314295840064;397904;309371;269929;2135;
2025-06-16T11:45:43.751;538222314314034624;397984;309381;269992;2065;
2025-06-16T11:45:43.769;538222314332229120;398048;309507;270042;2117;
2025-06-16T11:45:43.787;538222314350423680;398158;309559;270114;2117;
2025-06-16T11:45:43.805;538222314368618240;398270;309498;270116;2094;
2025-06-16T11:45:43.824;538222314386812736;398343;309633;270168;2110;
2025-06-16T11:45:43.842;538222314405007296;398400;309606;270211;2066;
2025-06-16T11:45:43.860;538222314423201856;398474;309764;270314;2115;
2025-06-16T11:45:43.878;538222314441396416;398587;309828;270382;2103;
2025-06-16T11:45:43.896;538222314459590912;398637;309877;270487;2112;
2025-06-16T11:45:43.915;538222314477785472;398660;309898;270484;2067;
2025-06-16T11:45:43.933;538222314495980032;398748;309880;270514;2101;
2025-06-16T11:45:43.951;538222314514174528;398666;309793;270445;2111;
2025-06-16T11:45:43.969;538222314532369088;398637;309722;270364;2103;
2025-06-16T11:45:43.987;538222314550563648;398625;309685;270344;2088;
2025-06-16T11:45:44.006;538222314568758144;398486;309662;270289;2053;
2025-06-16T11:45:44.024;538222314586952704;398484;309569;270262;2107;
2025-06-16T11:45:44.042;538222314605147264;398396;309458;270227;2088;
2025-06-16T11:45:44.060;538222314623341824;398342;309488;270164;2093;
2025-06-16T11:45:44.078;538222314641536320;398266;309348;270033;2061;
2025-06-16T11:45:44.097;538222314659730880;398276;309370;270069;2132;
2025-06-16T11:45:44.115;538222314677925440;398233;309292;270063;2169;
2025-06-16T11:45:44.133;538222314696119936;398144;309258;270017;2137;
2025-06-16T11:45:44.151;538222314714314496;398197;309283;269979;2135;
2025-06-16T11:45:44.169;538222314732509036;398126;309216;270005;2132;
2025-06-16T11:45:44.188;538222314750703104;398143;309189;270080;2103;
2025-06-16T11:45:44.206;538222314768897152;398147;309245;270002;2059;
2025-06-16T11:45:44.224;538222314787091200;398149;309180;269937;2071;
2025-06-16T11:45:44.242;538222314805285184;398281;309217;270059;2113;
2025-06-16T11:45:44.260;538222314823479232;398249;309245;270051;2077;
2025-06-16T11:45:44.279;538222314841673280;398313;309285;270170;2117;
2025-06-16T11:45:44.297;538222314859867328;398328;309270;270167;2067;
2025-06-16T11:45:44.315;538222314878061312;398338;309382;270255;2124;
2025-06-16T11:45:44.333;538222314896255360;398387;309357;270260;2110;
2025-06-16T11:45:44.351;538222314914449408;398514;309447;270330;2129;
2025-06-16T11:45:44.369;538222314932643456;398588;309490;270429;2082;
2025-06-16T11:45:44.388;538222314950837440;398760;309571;270614;2096;
2025-06-16T11:45:44.406;538222314969031488;398836;309733;270713;2125;
2025-06-16T11:45:44.424;538222314987225536;398949;309803;270794;2123;
2025-06-16T11:45:44.442;538222315005419584;399036;309897;270863;2130;
2025-06-16T11:45:44.460;538222315023613568;399194;309996;270952;2115;
2025-06-16T11:45:44.479;538222315041807616;399309;310105;271042;2126;
2025-06-16T11:45:44.497;538222315060001664;399487;310223;271186;2144;
2025-06-16T11:45:44.515;538222315078195712;399548;310326;271276;2087;
2025-06-16T11:45:44.533;538222315096389696;399695;310383;271331;2092;
2025-06-16T11:45:44.551;538222315114583744;399818;310492;271424;2102;
2025-06-16T11:45:44.570;538222315132777792;399886;310564;271520;2149;
2025-06-16T11:45:44.588;538222315150971840;400078;310665;271703;2135;
2025-06-16T11:45:44.606;538222315169165824;400180;310717;271745;2102;
2025-06-16T11:45:44.624;538222315187359872;400242;310831;271869;2103;
2025-06-16T11:45:44.642;538222315205553920;400347;310904;271970;2088;
2025-06-16T11:45:44.661;538222315223747968;400439;311000;271988;2056;
2025-06-16T11:45:44.679;538222315241941952;400543;311092;272095;2088;
2025-06-16T11:45:44.697;538222315260136000;400595;311151;272106;2082;
2025-06-16T11:45:44.715;538222315278330048;400657;311256;272201;2126;
2025-06-16T11:45:44.733;538222315296524096;400607;311183;272109;2108;
2025-06-16T11:45:44.752;538222315314718080;400657;311146;272123;2125;
2025-06-16T11:45:44.770;538222315332912128;400618;311174;272105;2090;
2025-06-16T11:45:44.788;538222315351106176;400642;311127;272008;2110;
2025-06-16T11:45:44.806;538222315369300224;400557;311102;271945;2120;
2025-06-16T11:45:44.824;538222315387494208;400502;311036;271932;2095;
2025-06-16T11:45:44.843;538222315405688256;400408;311064;271911;2102;
2025-06-16T11:45:44.861;538222315423882304;400415;311002;271817;2147;
2025-06-16T11:45:44.879;538222315442076352;400367;311013;271851;2126;
2025-06-16T11:45:44.897;538222315460270336;400419;311004;271841;2136;
2025-06-16T11:45:44.915;538222315478464384;400411;310985;271815;2088;
2025-06-16T11:45:44.934;538222315496658392;400391;311040;271842;2068;
2025-06-16T11:45:44.952;538222315514853120;400412;310957;271762;2077;
2025-06-16T11:45:44.970;538222315533047872;400478;311041;271822;2059;
2025-06-16T11:45:44.988;538222315551242560;400531;311058;271866;2084;
2025-06-16T11:45:45.006;538222315569437312;400529;311024;271875;2090;
2025-06-16T11:45:45.024;538222315587632000;400583;311112;271926;2122;
2025-06-16T11:45:45.043;538222315605826752;400561;311164;271904;2127;
2025-06-16T11:45:45.061;538222315624021440;400528;311119;271914;2103;
2025-06-16T11:45:45.079;538222315642216192;400656;311197;271947;2157;
2025-06-16T11:45:45.097;538222315660410944;400701;311256;271981;2116;
2025-06-16T11:45:45.115;538222315678605632;400729;311279;272029;2116;
2025-06-16T11:45:45.134;538222315696800384;400764;311346;272037;2171;
2025-06-16T11:45:45.152;538222315714995072;400873;311354;272107;2141;
2025-06-16T11:45:45.170;538222315733189824;400845;311437;272146;2128;
2025-06-16T11:45:45.188;538222315751384576;400901;311463;272255;2137;
2025-06-16T11:45:45.206;538222315769579264;401046;311483;272243;2135;
2025-06-16T11:45:45.225;538222315787774016;401143;311484;272260;2120;
2025-06-16T11:45:45.243;538222315805968704;401178;311699;272322;2088;
2025-06-16T11:45:45.261;538222315824163456;401229;311644;272329;2095;
2025-06-16T11:45:45.279;538222315842358144;401332;311763;272454;2075;
2025-06-16T11:45:45.297;538222315860552896;401457;311830;272545;2127;
2025-06-16T11:45:45.316;538222315878747648;401520;311896;272559;2088;
2025-06-16T11:45:45.334;538222315896942336;401605;311968;272584;2143;
2025-06-16T11:45:45.352;538222315915137088;401828;312107;272672;2153;
2025-06-16T11:45:45.370;538222315933331776;401833;312118;272756;2126;
2025-06-16T11:45:45.388;538222315951526528;401891;312178;272809;2105;
2025-06-16T11:45:45.407;538222315969721216;401935;312273;272786;2113;
2025-06-16T11:45:45.425;538222315987915968;402070;312356;272912;2104;
2025-06-16T11:45:45.443;538222316006110720;402174;312460;273001;2117;
2025-06-16T11:45:45.461;538222316024305408;402249;312461;273028;2122;
2025-06-16T11:45:45.479;538222316042500160;402231;312441;272984;2099;
2025-06-16T11:45:45.498;538222316060694848;402193;312412;273002;2100;
2025-06-16T11:45:45.516;538222316078889600;402206;312438;272967;2077;
2025-06-16T11:45:45.534;538222316097084352;402155;312409;272923;2087;
2025-06-16T11:45:45.552;538222316115279040;402184;312405;272910;2096;
2025-06-16T11:45:45.570;538222316133473792;402152;312387;272909;2121;
2025-06-16T11:45:45.589;538222316151668480;402096;312409;272827;2105;
2025-06-16T11:45:45.607;538222316169863232;402144;312409;272825;2146;
2025-06-16T11:45:45.625;538222316188057920;402098;312331;272819;2134;
2025-06-16T11:45:45.643;538222316206252672;402124;312335;272787;2199;
2025-06-16T11:45:45.661;538222316224447424;402037;312322;272800;2139;
2025-06-16T11:45:45.679;538222316242642112;401969;312264;272754;2064;
2025-06-16T11:45:45.698;538222316260836864;401928;312261;272665;2081;
2025-06-16T11:45:45.716;538222316279031571;401941;312220;272696;2076;
2025-06-16T11:45:45.734;538222316297226176;401929;312224;272749;2099;
2025-06-16T11:45:45.752;538222316315420800;401909;312171;272684;2085;
2025-06-16T11:45:45.770;538222316333615360;401921;312231;272707;2147;
2025-06-16T11:45:45.789;538222316351809984;401777;312127;272652;2112;
2025-06-16T11:45:45.807;538222316370004544;401832;312166;272660;2163;
2025-06-16T11:45:45.825;538222316388199168;401850;312198;272614;2143;
2025-06-16T11:45:45.843;538222316406393792;401842;312210;272596;2118;
2025-06-16T11:45:45.861;538222316424588352;401866;312193;272581;2123;
2025-06-16T11:45:45.880;538222316442782976;401922;312254;272631;2132;
2025-06-16T11:45:45.898;538222316460977600;401962;312295;272633;2157;
2025-06-16T11:45:45.916;538222316479172160;401989;312299;272643;2074;
2025-06-16T11:45:45.934;538222316497366784;402052;312274;272650;2038;
2025-06-16T11:45:45.952;538222316515561344;402176;312341;272667;2105;
2025-06-16T11:45:45.971;538222316533755968;402125;312446;272672;2149;
2025-06-16T11:45:45.989;538222316551950592;402181;312437;272698;2132;
2025-06-16T11:45:46.007;538222316570145152;402268;312554;272801;2156;
2025-06-16T11:45:46.025;538222316588339776;402296;312607;272886;2152;
2025-06-16T11:45:46.043;538222316606534336;402416;312662;272953;2153;
2025-06-16T11:45:46.062;538222316624728960;402473;312677;272987;2060;
2025-06-16T11:45:46.080;538222316642923584;402589;312786;273065;2137;
2025-06-16T11:45:46.098;538222316661118144;402645;312836;273097;2079;
2025-06-16T11:45:46.116;538222316679312768;402772;312867;273088;2092;
2025-06-16T11:45:46.134;538222316697507392;402839;312927;273162;2068;
2025-06-16T11:45:46.153;538222316715701952;402991;313062;273268;2115;
2025-06-16T11:45:46.171;538222316733896576;403074;313113;273280;2073;
2025-06-16T11:45:46.189;538222316752091136;403182;313207;273410;2133;
2025-06-16T11:45:46.207;538222316770285760;403186;313214;273430;2152;
2025-06-16T11:45:46.225;538222316788480384;403097;313217;273382;2098;
2025-06-16T11:45:46.244;538222316806674944;403141;313168;273350;2104;
2025-06-16T11:45:46.262;538222316824869568;403105;313189;273354;2086;
2025-06-16T11:45:46.280;538222316843064128;403116;313143;273330;2079;
2025-06-16T11:45:46.298;538222316861258752;403139;313128;273259;2069;
2025-06-16T11:45:46.316;538222316879453376;403068;313086;273281;2082;
2025-06-16T11:45:46.335;538222316897647936;403058;313138;273244;2126;
2025-06-16T11:45:46.353;538222316915842560;402978;313082;273225;2110;
2025-06-16T11:45:46.371;538222316934037184;402961;313122;273178;2096;
2025-06-16T11:45:46.389;538222316952231744;402973;313100;273180;2077;
2025-06-16T11:45:46.407;538222316970426368;403018;313091;273177;2162;
2025-06-16T11:45:46.425;538222316988620928;402997;313059;273221;2100;
2025-06-16T11:45:46.444;538222317006815552;402990;313094;273234;2090;
2025-06-16T11:45:46.462;538222317025010176;403018;313093;273251;2043;
2025-06-16T11:45:46.480;538222317043204736;403022;313102;273270;2045;
2025-06-16T11:45:46.498;538222317061399360;403121;313177;273285;2081;
2025-06-16T11:45:46.516;538222317079593920;403142;313202;273352;2081;
2025-06-16T11:45:46.535;538222317097788544;403149;313297;273344;2087;
2025-06-16T11:45:46.553;538222317115983141;403174;313268;273328;2052;
2025-06-16T11:45:46.571;538222317134178112;403231;313395;273421;2125;
2025-06-16T11:45:46.589;538222317152373056;403301;313363;273393;2128;
2025-06-16T11:45:46.607;538222317170568000;403378;313423;273535;2142;
2025-06-16T11:45:46.626;538222317188762944;403422;313568;273604;2109;
2025-06-16T11:45:46.644;538222317206957888;403481;313605;273637;2100;
2025-06-16T11:45:46.662;538222317225152832;403632;313652;273709;2151;
2025-06-16T11:45:46.680;538222317243347776;403712;313695;273718;2101;
2025-06-16T11:45:46.698;538222317261542720;403701;313720;273798;2144;
2025-06-16T11:45:46.717;538222317279737664;403839;313871;273830;2142;
2025-06-16T11:45:46.735;538222317297932608;403941;313919;273966;2120;
2025-06-16T11:45:46.753;538222317316127552;404091;313946;274009;2085;
2025-06-16T11:45:46.771;538222317334322432;404138;314041;274070;2115;
2025-06-16T11:45:46.789;538222317352517376;404251;314150;274165;2138;
2025-06-16T11:45:46.808;538222317370712320;404325;314201;274186;2076;
2025-06-16T11:45:46.826;538222317388907264;404424;314271;274293;2094;
2025-06-16T11:45:46.844;538222317407102208;404535;314419;274424;2132;
2025-06-16T11:45:46.862;538222317425297152;404667;314425;274468;2103;
2025-06-16T11:45:46.880;538222317443492096;404796;314553;274525;2117;
2025-06-16T11:45:46.899;538222317461687040;404810;314510;274549;2083;
2025-06-16T11:45:46.917;538222317479881984;404795;314557;274570;2038;
2025-06-16T11:45:46.935;538222317498076928;404781;314613;274606;2056;
2025-06-16T11:45:46.953;538222317516271872;404793;314598;274529;2040;
2025-06-16T11:45:46.971;538222317534466816;404718;314558;274525;2117;
2025-06-16T11:45:46.990;538222317552661760;404633;314380;274530;2151;
2025-06-16T11:45:47.008;538222317570856704;404587;314335;274429;2089;
2025-06-16T11:45:47.026;538222317589051648;404548;314254;274314;2082;
2025-06-16T11:45:47.044;538222317607246592;404507;314314;274319;2069;
2025-06-16T11:45:47.062;538222317625441536;404417;314252;274257;2067;
2025-06-16T11:45:47.080;538222317643636480;404411;314203;274190;2073;
2025-06-16T11:45:47.099;538222317661831424;404358;314192;274229;2078;
2025-06-16T11:45:47.117;538222317680026368;404298;314177;274187;2064;
2025-06-16T11:45:47.135;538222317698221248;404350;314129;274212;2101;
2025-06-16T11:45:47.153;538222317716416192;404306;314121;274192;2053;
2025-06-16T11:45:47.171;538222317734611136;404283;314100;274273;2096;
2025-06-16T11:45:47.190;538222317752806080;404364;314237;274257;2124;
2025-06-16T11:45:47.208;538222317771001024;404356;314175;274333;2073;
2025-06-16T11:45:47.226;538222317789195968;404313;314229;274366;2048;
2025-06-16T11:45:47.244;538222317807390912;404490;314322;274403;2084;
2025-06-16T11:45:47.262;538222317825585856;404586;314412;274489;2127;
2025-06-16T11:45:47.281;538222317843780800;404593;314456;274541;2109;
2025-06-16T11:45:47.299;538222317861975744;404723;314547;274693;2121;
2025-06-16T11:45:47.317;538222317880170657;404734;314537;274732;2084;
2025-06-16T11:45:47.335;538222317898368448;404794;314505;274755;2079;
