Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T15:50:04.261;802947006584411392;563702;586974;558875;374459;
2025-06-11T15:50:04.279;802947006602666112;563733;586993;558937;374456;
2025-06-11T15:50:04.298;802947006620920704;563685;586995;558892;374404;
2025-06-11T15:50:04.316;802947006639175296;563756;586992;558930;374413;
2025-06-11T15:50:04.334;802947006657429888;563727;587086;558933;374407;
2025-06-11T15:50:04.352;802947006675684480;563783;587100;558951;374448;
2025-06-11T15:50:04.371;802947006693939072;563783;587070;559024;374516;
2025-06-11T15:50:04.389;802947006712193672;563746;587073;558957;374498;
2025-06-11T15:50:04.407;802947006730448768;563705;587005;558923;374428;
2025-06-11T15:50:04.426;802947006748703872;563608;586888;558841;374409;
2025-06-11T15:50:04.444;802947006766958848;563499;586804;558742;374436;
2025-06-11T15:50:04.462;802947006785213952;563484;586833;558692;374450;
2025-06-11T15:50:04.480;802947006803469056;563413;586704;558631;374382;
2025-06-11T15:50:04.499;802947006821724160;563416;586668;558610;374421;
2025-06-11T15:50:04.517;802947006839979136;563360;586598;558589;374374;
2025-06-11T15:50:04.535;802947006858234240;563356;586587;558598;374392;
2025-06-11T15:50:04.553;802947006876489344;563350;586572;558550;374436;
2025-06-11T15:50:04.572;802947006894744448;563318;586546;558534;374441;
2025-06-11T15:50:04.590;802947006912999424;563255;586521;558501;374449;
2025-06-11T15:50:04.608;802947006931254528;563313;586516;558492;374523;
2025-06-11T15:50:04.626;802947006949509632;563320;586566;558501;374490;
2025-06-11T15:50:04.645;802947006967764608;563239;586490;558409;374425;
2025-06-11T15:50:04.663;802947006986019712;563262;586418;558452;374454;
2025-06-11T15:50:04.681;802947007004274816;563292;586452;558472;374466;
2025-06-11T15:50:04.699;802947007022529920;563286;586498;558501;374445;
2025-06-11T15:50:04.718;802947007040784896;563179;586354;558417;374420;
2025-06-11T15:50:04.736;802947007059040000;563242;586418;558418;374416;
2025-06-11T15:50:04.754;802947007077295104;563221;586389;558436;374427;
2025-06-11T15:50:04.772;802947007095550080;563297;586438;558472;374447;
2025-06-11T15:50:04.791;802947007113805184;563309;586400;558460;374450;
2025-06-11T15:50:04.809;802947007132060288;563303;586412;558518;374455;
2025-06-11T15:50:04.827;802947007150315392;563263;586483;558464;374410;
2025-06-11T15:50:04.845;802947007168570368;563285;586477;558499;374387;
2025-06-11T15:50:04.864;802947007186825472;563330;586531;558535;374450;
2025-06-11T15:50:04.882;802947007205080576;563270;586511;558535;374422;
2025-06-11T15:50:04.900;802947007223335680;563302;586513;558547;374416;
2025-06-11T15:50:04.918;802947007241590656;563310;586521;558613;374414;
2025-06-11T15:50:04.937;802947007259845760;563288;586531;558553;374394;
2025-06-11T15:50:04.955;802947007278100864;563370;586544;558598;374411;
2025-06-11T15:50:04.973;802947007296355840;563424;586600;558686;374434;
2025-06-11T15:50:04.991;802947007314610944;563452;586636;558718;374482;
2025-06-11T15:50:05.010;802947007332866048;563445;586605;558682;374484;
2025-06-11T15:50:05.028;802947007351121152;563485;586695;558709;374434;
2025-06-11T15:50:05.046;802947007369376128;563550;586787;558826;374443;
2025-06-11T15:50:05.064;802947007387631232;563511;586783;558767;374399;
2025-06-11T15:50:05.083;802947007405886336;563639;586852;558841;374494;
2025-06-11T15:50:05.101;802947007424141312;563598;586875;558880;374449;
2025-06-11T15:50:05.119;802947007442396416;563669;586918;558973;374512;
2025-06-11T15:50:05.137;802947007460651520;563704;586991;558956;374460;
2025-06-11T15:50:05.156;802947007478906554;563796;587035;559004;374428;
2025-06-11T15:50:05.174;802947007497163264;563758;586992;558993;374434;
2025-06-11T15:50:05.192;802947007515420032;563835;587057;559071;374483;
2025-06-11T15:50:05.210;802947007533676672;563807;587084;559043;374406;
2025-06-11T15:50:05.229;802947007551933440;563859;587148;559114;374463;
2025-06-11T15:50:05.247;802947007570190080;563878;587185;559199;374485;
2025-06-11T15:50:05.265;802947007588446848;563907;587247;559194;374479;
2025-06-11T15:50:05.284;802947007606703616;563908;587267;559225;374451;
2025-06-11T15:50:05.302;802947007624960256;563953;587326;559202;374459;
2025-06-11T15:50:05.320;802947007643217024;563988;587328;559270;374434;
2025-06-11T15:50:05.338;802947007661473664;564018;587314;559316;374444;
2025-06-11T15:50:05.357;802947007679730432;563973;587319;559333;374451;
2025-06-11T15:50:05.375;802947007697987072;563973;587362;559279;374434;
2025-06-11T15:50:05.393;802947007716243840;563918;587270;559269;374449;
2025-06-11T15:50:05.411;802947007734500608;563842;587223;559178;374511;
2025-06-11T15:50:05.430;802947007752757248;563806;587151;559182;374533;
2025-06-11T15:50:05.448;802947007771014016;563758;587112;559108;374447;
2025-06-11T15:50:05.466;802947007789270656;563793;587105;559087;374496;
2025-06-11T15:50:05.484;802947007807527424;563730;586991;558980;374492;
2025-06-11T15:50:05.503;802947007825784192;563648;586981;559007;374450;
2025-06-11T15:50:05.521;802947007844040832;563634;586955;559018;374444;
2025-06-11T15:50:05.539;802947007862297600;563593;586970;558954;374430;
2025-06-11T15:50:05.557;802947007880554240;563536;586858;558930;374390;
2025-06-11T15:50:05.576;802947007898811008;563560;586840;558926;374378;
2025-06-11T15:50:05.594;802947007917067776;563580;586858;558970;374508;
2025-06-11T15:50:05.612;802947007935324416;563534;586865;558906;374463;
2025-06-11T15:50:05.630;802947007953581184;563483;586843;558919;374450;
2025-06-11T15:50:05.649;802947007971837824;563586;586901;558909;374451;
2025-06-11T15:50:05.667;802947007990094592;563617;586909;558992;374467;
2025-06-11T15:50:05.685;802947008008351232;563566;586879;558945;374448;
2025-06-11T15:50:05.703;802947008026608000;563589;586841;559007;374436;
2025-06-11T15:50:05.722;802947008044864768;563642;586836;559019;374439;
2025-06-11T15:50:05.740;802947008063121408;563706;586929;559086;374524;
2025-06-11T15:50:05.758;802947008081378176;563704;586985;559109;374487;
2025-06-11T15:50:05.776;802947008099634816;563723;586997;559109;374488;
2025-06-11T15:50:05.795;802947008117891584;563738;586954;559158;374527;
2025-06-11T15:50:05.813;802947008136148352;563729;586957;559161;374444;
2025-06-11T15:50:05.831;802947008154404992;563819;587053;559206;374505;
2025-06-11T15:50:05.849;802947008172661760;563753;586997;559089;374415;
2025-06-11T15:50:05.868;802947008190918400;563867;587113;559279;374506;
2025-06-11T15:50:05.886;802947008209175168;563849;587041;559284;374417;
2025-06-11T15:50:05.904;802947008227431936;563828;587109;559318;374416;
2025-06-11T15:50:05.922;802947008245688576;563922;587096;559366;374445;
2025-06-11T15:50:05.941;802947008263945344;563939;587150;559403;374475;
2025-06-11T15:50:05.959;802947008282201984;563968;587197;559467;374505;
2025-06-11T15:50:05.977;802947008300458741;563977;587219;559481;374449;
2025-06-11T15:50:05.996;802947008318715520;564022;587257;559525;374445;
2025-06-11T15:50:06.014;802947008336972288;564111;587319;559475;374478;
2025-06-11T15:50:06.032;802947008355229056;564146;587325;559527;374437;
2025-06-11T15:50:06.050;802947008373485824;564091;587376;559584;374482;
2025-06-11T15:50:06.069;802947008391742592;564229;587420;559622;374513;
2025-06-11T15:50:06.087;802947008409999360;564305;587499;559682;374512;
2025-06-11T15:50:06.105;802947008428256128;564258;587517;559741;374456;
2025-06-11T15:50:06.123;802947008446512768;564323;587542;559796;374465;
2025-06-11T15:50:06.142;802947008464769536;564407;587633;559833;374494;
2025-06-11T15:50:06.160;802947008483026304;564433;587667;559878;374494;
2025-06-11T15:50:06.178;802947008501283072;564490;587760;560047;374534;
2025-06-11T15:50:06.196;802947008519539840;564448;587715;560006;374419;
2025-06-11T15:50:06.215;802947008537796608;564558;587815;560105;374443;
2025-06-11T15:50:06.233;802947008556053376;564598;587911;560116;374441;
2025-06-11T15:50:06.251;802947008574310144;564659;587883;560123;374451;
2025-06-11T15:50:06.269;802947008592566912;564729;587877;560232;374454;
2025-06-11T15:50:06.288;802947008610823680;564721;587913;560296;374476;
2025-06-11T15:50:06.306;802947008629080448;564751;587995;560286;374483;
2025-06-11T15:50:06.324;802947008647337216;564690;588032;560274;374446;
2025-06-11T15:50:06.342;802947008665593856;564672;587933;560214;374470;
2025-06-11T15:50:06.361;802947008683850624;564673;587920;560265;374462;
2025-06-11T15:50:06.379;802947008702107392;564589;587872;560226;374493;
2025-06-11T15:50:06.397;802947008720364160;564550;587776;560190;374437;
2025-06-11T15:50:06.415;802947008738620928;564532;587775;560167;374421;
2025-06-11T15:50:06.434;802947008756877696;564515;587776;560144;374430;
2025-06-11T15:50:06.452;802947008775134464;564498;587707;560112;374440;
2025-06-11T15:50:06.470;802947008793391232;564581;587795;560213;374499;
2025-06-11T15:50:06.488;802947008811648000;564490;587704;560167;374436;
2025-06-11T15:50:06.507;802947008829904768;564533;587723;560167;374516;
2025-06-11T15:50:06.525;802947008848161536;564566;587754;560232;374446;
2025-06-11T15:50:06.543;802947008866418304;564554;587674;560253;374443;
2025-06-11T15:50:06.561;802947008884674944;564486;587636;560191;374439;
2025-06-11T15:50:06.580;802947008902931712;564476;587656;560210;374361;
2025-06-11T15:50:06.598;802947008921188480;564502;587734;560236;374415;
2025-06-11T15:50:06.616;802947008939445248;564492;587706;560258;374448;
2025-06-11T15:50:06.635;802947008957702016;564491;587689;560233;374451;
2025-06-11T15:50:06.653;802947008975958784;564486;587679;560252;374443;
2025-06-11T15:50:06.671;802947008994215552;564515;587703;560217;374453;
2025-06-11T15:50:06.689;802947009012472320;564541;587684;560253;374443;
2025-06-11T15:50:06.708;802947009030729088;564572;587740;560222;374489;
2025-06-11T15:50:06.726;802947009048985856;564556;587790;560201;374470;
2025-06-11T15:50:06.744;802947009067242624;564572;587769;560209;374450;
2025-06-11T15:50:06.762;802947009085499392;564514;587761;560168;374473;
2025-06-11T15:50:06.781;802947009103756160;564578;587848;560269;374462;
2025-06-11T15:50:06.799;802947009122012800;564551;587860;560304;374474;
2025-06-11T15:50:06.817;802947009140269568;564607;587944;560338;374455;
2025-06-11T15:50:06.835;802947009158526336;564685;587994;560376;374543;
2025-06-11T15:50:06.854;802947009176783107;564632;587979;560315;374465;
2025-06-11T15:50:06.872;802947009195040384;564584;587996;560329;374447;
2025-06-11T15:50:06.890;802947009213297664;564656;588089;560443;374447;
2025-06-11T15:50:06.908;802947009231554944;564738;588094;560442;374464;
2025-06-11T15:50:06.927;802947009249812352;564743;588087;560464;374462;
2025-06-11T15:50:06.945;802947009268069632;564748;588167;560514;374437;
2025-06-11T15:50:06.963;802947009286326912;564718;588219;560521;374408;
2025-06-11T15:50:06.981;802947009304584192;564805;588185;560509;374457;
2025-06-11T15:50:07.000;802947009322841472;564798;588209;560552;374450;
2025-06-11T15:50:07.018;802947009341098752;564803;588307;560576;374463;
2025-06-11T15:50:07.036;802947009359356160;564843;588301;560557;374436;
2025-06-11T15:50:07.054;802947009377613440;564882;588388;560637;374487;
2025-06-11T15:50:07.073;802947009395870720;564863;588378;560567;374442;
2025-06-11T15:50:07.091;802947009414128000;564839;588457;560605;374440;
2025-06-11T15:50:07.109;802947009432385280;564937;588534;560649;374459;
2025-06-11T15:50:07.127;802947009450642560;564994;588579;560693;374448;
2025-06-11T15:50:07.146;802947009468899968;565003;588583;560697;374446;
2025-06-11T15:50:07.164;802947009487157248;565008;588658;560756;374506;
2025-06-11T15:50:07.182;802947009505414528;564976;588633;560735;374499;
2025-06-11T15:50:07.200;802947009523671808;564896;588545;560703;374480;
2025-06-11T15:50:07.219;802947009541929088;564815;588533;560620;374481;
2025-06-11T15:50:07.237;802947009560186368;564773;588454;560605;374514;
2025-06-11T15:50:07.255;802947009578443776;564713;588360;560508;374467;
2025-06-11T15:50:07.274;802947009596701056;564711;588354;560522;374463;
2025-06-11T15:50:07.292;802947009614958336;564636;588308;560459;374427;
2025-06-11T15:50:07.310;802947009633215616;564570;588302;560462;374416;
2025-06-11T15:50:07.328;802947009651472896;564581;588305;560480;374371;
2025-06-11T15:50:07.347;802947009669730176;564613;588299;560418;374391;
2025-06-11T15:50:07.365;802947009687987584;564624;588334;560436;374392;
2025-06-11T15:50:07.383;802947009706244864;564670;588308;560443;374402;
2025-06-11T15:50:07.401;802947009724502144;564617;588263;560484;374404;
2025-06-11T15:50:07.420;802947009742759424;564596;588349;560448;374438;
2025-06-11T15:50:07.438;802947009761016704;564616;588391;560496;374441;
2025-06-11T15:50:07.456;802947009779274112;564607;588425;560435;374510;
2025-06-11T15:50:07.474;802947009797531392;564587;588379;560445;374436;
2025-06-11T15:50:07.493;802947009815788672;564566;588374;560436;374453;
2025-06-11T15:50:07.511;802947009834045952;564591;588431;560465;374407;
2025-06-11T15:50:07.529;802947009852303232;564639;588495;560571;374480;
2025-06-11T15:50:07.547;802947009870560512;564645;588434;560513;374513;
2025-06-11T15:50:07.566;802947009888817920;564581;588430;560508;374447;
2025-06-11T15:50:07.584;802947009907075200;564645;588493;560574;374512;
2025-06-11T15:50:07.602;802947009925332480;564624;588507;560513;374464;
2025-06-11T15:50:07.620;802947009943589760;564660;588456;560548;374429;
2025-06-11T15:50:07.639;802947009961847040;564711;588526;560590;374451;
2025-06-11T15:50:07.657;802947009980104320;564763;588560;560607;374440;
2025-06-11T15:50:07.675;802947009998361728;564731;588676;560651;374449;
2025-06-11T15:50:07.693;802947010016619008;564730;588642;560687;374475;
2025-06-11T15:50:07.712;802947010034876288;564757;588684;560721;374428;
2025-06-11T15:50:07.730;802947010053133568;564787;588611;560684;374426;
2025-06-11T15:50:07.748;802947010071390848;564852;588745;560698;374425;
2025-06-11T15:50:07.766;802947010089648209;564908;588722;560756;374496;
2025-06-11T15:50:07.785;802947010107903104;564844;588779;560796;374531;
2025-06-11T15:50:07.803;802947010126157952;564946;588883;560898;374507;
2025-06-11T15:50:07.821;802947010144412928;564922;588873;560858;374466;
2025-06-11T15:50:07.839;802947010162667776;564971;588936;560918;374450;
2025-06-11T15:50:07.858;802947010180922752;564998;589029;560969;374499;
2025-06-11T15:50:07.876;802947010199177600;564976;589017;560949;374449;
2025-06-11T15:50:07.894;802947010217432576;565000;589021;560934;374495;
2025-06-11T15:50:07.912;802947010235687424;565024;589053;561004;374379;
2025-06-11T15:50:07.931;802947010253942400;565130;589124;561049;374453;
2025-06-11T15:50:07.949;802947010272197248;565128;589177;561074;374434;
2025-06-11T15:50:07.967;802947010290452096;565082;589165;561121;374392;
2025-06-11T15:50:07.986;802947010308707072;565201;589212;561180;374416;
2025-06-11T15:50:08.004;802947010326961920;565253;589304;561189;374454;
2025-06-11T15:50:08.022;802947010345216896;565234;589323;561213;374460;
2025-06-11T15:50:08.040;802947010363471744;565354;589389;561310;374412;
2025-06-11T15:50:08.059;802947010381726720;565354;589421;561395;374424;
2025-06-11T15:50:08.077;802947010399981568;565305;589345;561354;374443;
2025-06-11T15:50:08.095;802947010418236544;565292;589403;561315;374396;
2025-06-11T15:50:08.113;802947010436491392;565255;589391;561264;374524;
2025-06-11T15:50:08.132;802947010454746368;565220;589330;561228;374444;
2025-06-11T15:50:08.150;802947010473001216;565191;589254;561242;374471;
2025-06-11T15:50:08.168;802947010491256064;565106;589262;561213;374541;
2025-06-11T15:50:08.186;802947010509511040;565050;589214;561171;374473;
2025-06-11T15:50:08.205;802947010527765888;564978;589148;561043;374471;
2025-06-11T15:50:08.223;802947010546020864;564991;589169;561091;374466;
2025-06-11T15:50:08.241;802947010564275712;564978;589178;561111;374462;
2025-06-11T15:50:08.259;802947010582530688;564957;589091;561038;374440;
2025-06-11T15:50:08.278;802947010600785536;564902;589032;560999;374446;
2025-06-11T15:50:08.296;802947010619040512;564936;589083;561083;374436;
2025-06-11T15:50:08.314;802947010637295360;564873;589054;560955;374434;
2025-06-11T15:50:08.332;802947010655550208;564856;589085;561005;374479;
2025-06-11T15:50:08.351;802947010673805184;564869;589059;560970;374481;
2025-06-11T15:50:08.369;802947010692060032;564805;588989;560924;374464;
2025-06-11T15:50:08.387;802947010710315008;564823;589039;560937;374450;
