Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:25:05.266;803125507145161344;543114;540600;533134;373383;
2025-06-13T17:25:05.284;803125507163419136;543117;540633;533148;373362;
2025-06-13T17:25:05.303;803125507181677056;543157;540707;533183;373386;
2025-06-13T17:25:05.321;803125507199934848;543214;540769;533213;373399;
2025-06-13T17:25:05.339;803125507218192768;543220;540704;533191;373340;
2025-06-13T17:25:05.357;803125507236450688;543273;540809;533274;373374;
2025-06-13T17:25:05.376;803125507254708480;543379;540856;533305;373417;
2025-06-13T17:25:05.394;803125507272966400;543417;540800;533284;373380;
2025-06-13T17:25:05.412;803125507291224192;543413;540853;533357;373358;
2025-06-13T17:25:05.430;803125507309482112;543496;540915;533367;373354;
2025-06-13T17:25:05.449;803125507327740032;543537;540998;533446;373446;
2025-06-13T17:25:05.467;803125507345997824;543493;540978;533419;373344;
2025-06-13T17:25:05.485;803125507364255744;543369;540984;533320;373345;
2025-06-13T17:25:05.503;803125507382513664;543319;540978;533218;373305;
2025-06-13T17:25:05.522;803125507400771456;543322;540987;533262;373413;
2025-06-13T17:25:05.540;803125507419029376;543220;540781;533141;373395;
2025-06-13T17:25:05.558;803125507437287168;543180;540756;533077;373351;
2025-06-13T17:25:05.576;803125507455545088;543103;540774;533064;373393;
2025-06-13T17:25:05.595;803125507473803008;543058;540714;533004;373425;
2025-06-13T17:25:05.613;803125507492060800;543096;540682;532992;373403;
2025-06-13T17:25:05.631;803125507510318720;542959;540643;532915;373398;
2025-06-13T17:25:05.649;803125507528576512;543022;540610;532944;373392;
2025-06-13T17:25:05.668;803125507546834432;543021;540657;532892;373329;
2025-06-13T17:25:05.686;803125507565092352;542998;540653;532968;373413;
2025-06-13T17:25:05.704;803125507583350144;542935;540686;532972;373395;
2025-06-13T17:25:05.723;803125507601608064;543024;540772;532985;373372;
2025-06-13T17:25:05.741;803125507619865856;543022;540688;533011;373357;
2025-06-13T17:25:05.759;803125507638123776;543042;540740;533003;373349;
2025-06-13T17:25:05.777;803125507656381696;543011;540754;532975;373400;
2025-06-13T17:25:05.796;803125507674639488;543002;540721;532994;373351;
2025-06-13T17:25:05.814;803125507692897408;543015;540802;533003;373367;
2025-06-13T17:25:05.832;803125507711155328;542968;540727;532985;373311;
2025-06-13T17:25:05.850;803125507729413120;543018;540754;533062;373391;
2025-06-13T17:25:05.869;803125507747670985;543036;540770;532971;373330;
2025-06-13T17:25:05.887;803125507765928320;543055;540790;533083;373337;
2025-06-13T17:25:05.905;803125507784185600;543070;540886;533132;373351;
2025-06-13T17:25:05.923;803125507802442880;543170;540923;533121;373368;
2025-06-13T17:25:05.942;803125507820700160;543162;540921;533171;373364;
2025-06-13T17:25:05.960;803125507838957440;543238;541035;533218;373388;
2025-06-13T17:25:05.978;803125507857214720;543283;541052;533206;373322;
2025-06-13T17:25:05.996;803125507875472000;543282;541070;533269;373333;
2025-06-13T17:25:06.015;803125507893729408;543300;541072;533309;373330;
2025-06-13T17:25:06.033;803125507911986688;543314;541083;533316;373296;
2025-06-13T17:25:06.051;803125507930243968;543343;541141;533299;373277;
2025-06-13T17:25:06.069;803125507948501248;543426;541199;533386;373356;
2025-06-13T17:25:06.088;803125507966758528;543396;541264;533360;373328;
2025-06-13T17:25:06.106;803125507985015808;543465;541359;533484;373416;
2025-06-13T17:25:06.124;803125508003273088;543487;541343;533464;373379;
2025-06-13T17:25:06.142;803125508021530368;543626;541459;533585;373481;
2025-06-13T17:25:06.161;803125508039787648;543580;541425;533542;373367;
2025-06-13T17:25:06.179;803125508058044928;543662;541492;533583;373334;
2025-06-13T17:25:06.197;803125508076302208;543755;541561;533655;373383;
2025-06-13T17:25:06.215;803125508094559488;543723;541571;533650;373310;
2025-06-13T17:25:06.234;803125508112816768;543760;541616;533654;373330;
2025-06-13T17:25:06.252;803125508131074048;543778;541674;533718;373421;
2025-06-13T17:25:06.270;803125508149331456;543756;541696;533636;373324;
2025-06-13T17:25:06.289;803125508167588736;543739;541666;533637;373368;
2025-06-13T17:25:06.307;803125508185846016;543586;541543;533517;373283;
2025-06-13T17:25:06.325;803125508204103296;543613;541553;533497;373364;
2025-06-13T17:25:06.343;803125508222360576;543607;541458;533457;373379;
2025-06-13T17:25:06.362;803125508240617856;543465;541447;533409;373376;
2025-06-13T17:25:06.380;803125508258875136;543465;541473;533410;373395;
2025-06-13T17:25:06.398;803125508277132416;543458;541458;533433;373385;
2025-06-13T17:25:06.416;803125508295389696;543481;541462;533411;373382;
2025-06-13T17:25:06.435;803125508313646976;543387;541455;533351;373407;
2025-06-13T17:25:06.453;803125508331904256;543346;541417;533364;373371;
2025-06-13T17:25:06.471;803125508350161536;543385;541427;533374;373375;
2025-06-13T17:25:06.489;803125508368418816;543428;541436;533397;373374;
2025-06-13T17:25:06.508;803125508386676224;543493;541489;533417;373420;
2025-06-13T17:25:06.526;803125508404933504;543493;541514;533405;373362;
2025-06-13T17:25:06.544;803125508423190784;543460;541543;533375;373364;
2025-06-13T17:25:06.562;803125508441448064;543476;541473;533405;373346;
2025-06-13T17:25:06.581;803125508459705344;543478;541532;533396;373372;
2025-06-13T17:25:06.599;803125508477962624;543479;541532;533416;373380;
2025-06-13T17:25:06.617;803125508496219904;543538;541522;533472;373365;
2025-06-13T17:25:06.635;803125508514477184;543477;541540;533420;373316;
2025-06-13T17:25:06.654;803125508532734464;543511;541568;533431;373418;
2025-06-13T17:25:06.672;803125508550991721;543646;541585;533473;373415;
2025-06-13T17:25:06.690;803125508569248512;543574;541624;533493;373345;
2025-06-13T17:25:06.708;803125508587505280;543607;541706;533524;373338;
2025-06-13T17:25:06.727;803125508605761920;543653;541735;533568;373312;
2025-06-13T17:25:06.745;803125508624018688;543688;541740;533587;373317;
2025-06-13T17:25:06.763;803125508642275456;543784;541884;533655;373423;
2025-06-13T17:25:06.781;803125508660532224;543809;541883;533710;373416;
2025-06-13T17:25:06.800;803125508678788864;543776;541946;533697;373340;
2025-06-13T17:25:06.818;803125508697045632;543799;541980;533656;373353;
2025-06-13T17:25:06.836;803125508715302400;543903;542013;533718;373336;
2025-06-13T17:25:06.854;803125508733559040;543895;542096;533684;373302;
2025-06-13T17:25:06.873;803125508751815808;543915;542049;533811;373332;
2025-06-13T17:25:06.891;803125508770072576;543971;542116;533912;373366;
2025-06-13T17:25:06.909;803125508788329216;544047;542223;533925;373390;
2025-06-13T17:25:06.928;803125508806585984;544106;542191;533889;373333;
2025-06-13T17:25:06.946;803125508824842752;544178;542321;534057;373405;
2025-06-13T17:25:06.964;803125508843099520;544111;542336;534066;373381;
2025-06-13T17:25:06.982;803125508861356160;544230;542339;534100;373365;
2025-06-13T17:25:07.001;803125508879612928;544284;542436;534144;373318;
2025-06-13T17:25:07.019;803125508897869696;544344;542423;534167;373313;
2025-06-13T17:25:07.037;803125508916126336;544388;542511;534254;373346;
2025-06-13T17:25:07.055;803125508934383104;544416;542571;534269;373313;
2025-06-13T17:25:07.074;803125508952639872;544408;542607;534298;373363;
2025-06-13T17:25:07.092;803125508970896512;544358;542541;534170;373316;
2025-06-13T17:25:07.110;803125508989153280;544299;542524;534115;373308;
2025-06-13T17:25:07.128;803125509007410048;544257;542511;534102;373327;
2025-06-13T17:25:07.147;803125509025666816;544269;542455;534093;373334;
2025-06-13T17:25:07.165;803125509043923456;544213;542431;533975;373332;
2025-06-13T17:25:07.183;803125509062180224;544227;542443;533991;373383;
2025-06-13T17:25:07.201;803125509080436992;544151;542371;533979;373316;
2025-06-13T17:25:07.220;803125509098693632;544143;542473;534039;373323;
2025-06-13T17:25:07.238;803125509116950400;544191;542486;534035;373447;
2025-06-13T17:25:07.256;803125509135207168;544158;542487;534001;373366;
2025-06-13T17:25:07.274;803125509153463936;544169;542497;534059;373396;
2025-06-13T17:25:07.293;803125509171720576;544267;542503;534081;373395;
2025-06-13T17:25:07.311;803125509189977344;544208;542482;534052;373367;
2025-06-13T17:25:07.329;803125509208234112;544255;542532;534092;373393;
2025-06-13T17:25:07.347;803125509226490752;544307;542532;534164;373401;
2025-06-13T17:25:07.366;803125509244747520;544313;542545;534205;373415;
2025-06-13T17:25:07.384;803125509263004288;544313;542516;534216;373403;
2025-06-13T17:25:07.402;803125509281260928;544351;542528;534178;373398;
2025-06-13T17:25:07.420;803125509299517696;544354;542547;534234;373396;
2025-06-13T17:25:07.439;803125509317774464;544312;542593;534210;373397;
2025-06-13T17:25:07.457;803125509336031232;544341;542642;534285;373387;
2025-06-13T17:25:07.475;803125509354287872;544342;542623;534238;373371;
2025-06-13T17:25:07.493;803125509372544640;544432;542661;534268;373393;
2025-06-13T17:25:07.512;803125509390801309;544455;542725;534395;373410;
2025-06-13T17:25:07.530;803125509409059072;544517;542781;534388;373408;
2025-06-13T17:25:07.548;803125509427316864;544536;542837;534449;373383;
2025-06-13T17:25:07.566;803125509445574656;544510;542875;534474;373348;
2025-06-13T17:25:07.585;803125509463832448;544627;542856;534564;373386;
2025-06-13T17:25:07.603;803125509482090240;544714;542904;534628;373403;
2025-06-13T17:25:07.621;803125509500348032;544721;542930;534570;373366;
2025-06-13T17:25:07.640;803125509518605824;544755;542985;534612;373451;
2025-06-13T17:25:07.658;803125509536863616;544847;543017;534722;373419;
2025-06-13T17:25:07.676;803125509555121408;544834;543113;534748;373405;
2025-06-13T17:25:07.694;803125509573379200;544862;543145;534796;373355;
2025-06-13T17:25:07.713;803125509591636992;544973;543207;534784;373366;
2025-06-13T17:25:07.731;803125509609894784;544974;543250;534873;373331;
2025-06-13T17:25:07.749;803125509628152576;545048;543343;534998;373399;
2025-06-13T17:25:07.767;803125509646410368;545075;543306;535072;373348;
2025-06-13T17:25:07.786;803125509664668160;545164;543375;535168;373388;
2025-06-13T17:25:07.804;803125509682925952;545163;543407;535193;373420;
2025-06-13T17:25:07.822;803125509701183744;545264;543455;535206;373352;
2025-06-13T17:25:07.840;803125509719441536;545262;543471;535188;373393;
2025-06-13T17:25:07.859;803125509737699328;545262;543505;535150;373379;
2025-06-13T17:25:07.877;803125509755957120;545189;543489;535119;373375;
2025-06-13T17:25:07.895;803125509774214912;545075;543398;534968;373371;
2025-06-13T17:25:07.913;803125509792472704;545115;543399;534939;373429;
2025-06-13T17:25:07.932;803125509810730496;545038;543305;534825;373368;
2025-06-13T17:25:07.950;803125509828988288;544965;543284;534813;373381;
2025-06-13T17:25:07.968;803125509847246080;544963;543282;534740;373417;
2025-06-13T17:25:07.986;803125509865503872;544918;543191;534745;373438;
2025-06-13T17:25:08.005;803125509883761664;544950;543222;534852;373425;
2025-06-13T17:25:08.023;803125509902019456;544940;543138;534769;373416;
2025-06-13T17:25:08.041;803125509920277248;544897;543181;534801;373390;
2025-06-13T17:25:08.059;803125509938535040;544896;543203;534782;373354;
2025-06-13T17:25:08.078;803125509956792832;544892;543211;534782;373386;
2025-06-13T17:25:08.096;803125509975050624;544916;543170;534807;373346;
2025-06-13T17:25:08.114;803125509993308416;544980;543186;534859;373388;
2025-06-13T17:25:08.132;803125510011566208;544939;543288;534847;373380;
2025-06-13T17:25:08.151;803125510029824000;544980;543232;534850;373380;
2025-06-13T17:25:08.169;803125510048081792;544915;543218;534791;373412;
2025-06-13T17:25:08.187;803125510066339584;544910;543271;534838;373439;
2025-06-13T17:25:08.206;803125510084597376;544977;543264;534889;373453;
2025-06-13T17:25:08.224;803125510102855168;544987;543271;534827;373399;
2025-06-13T17:25:08.242;803125510121112960;544989;543308;534830;373409;
2025-06-13T17:25:08.260;803125510139370752;545032;543304;534926;373376;
2025-06-13T17:25:08.279;803125510157628544;545015;543287;534869;373353;
2025-06-13T17:25:08.297;803125510175886336;545095;543332;534973;373383;
2025-06-13T17:25:08.315;803125510194144128;545083;543351;534966;373328;
2025-06-13T17:25:08.333;803125510212401920;545082;543374;535025;373395;
2025-06-13T17:25:08.352;803125510230659719;545123;543382;535007;373385;
2025-06-13T17:25:08.370;803125510248917888;545120;543393;535006;373441;
2025-06-13T17:25:08.388;803125510267176064;545113;543376;535007;373364;
2025-06-13T17:25:08.406;803125510285434112;545107;543325;534994;373378;
2025-06-13T17:25:08.425;803125510303692288;545190;543410;534931;373336;
2025-06-13T17:25:08.443;803125510321950336;545213;543390;535069;373375;
2025-06-13T17:25:08.461;803125510340208512;545196;543394;535012;373399;
2025-06-13T17:25:08.479;803125510358466560;545255;543392;535054;373400;
2025-06-13T17:25:08.498;803125510376724736;545328;543419;535073;373379;
2025-06-13T17:25:08.516;803125510394982912;545273;543532;535174;373416;
2025-06-13T17:25:08.534;803125510413240960;545263;543451;535128;373373;
2025-06-13T17:25:08.552;803125510431499136;545323;543530;535114;373370;
2025-06-13T17:25:08.571;803125510449757184;545302;543491;535073;373372;
2025-06-13T17:25:08.589;803125510468015360;545275;543480;535013;373324;
2025-06-13T17:25:08.607;803125510486273408;545243;543423;534922;373379;
2025-06-13T17:25:08.625;803125510504531584;545225;543326;534933;373387;
2025-06-13T17:25:08.644;803125510522789632;545160;543274;534866;373379;
2025-06-13T17:25:08.662;803125510541047808;545073;543197;534726;373320;
2025-06-13T17:25:08.680;803125510559305984;544960;543119;534621;373329;
2025-06-13T17:25:08.698;803125510577564032;545015;543163;534592;373391;
2025-06-13T17:25:08.717;803125510595822208;544899;543111;534493;373327;
2025-06-13T17:25:08.735;803125510614080256;544914;543054;534540;373391;
2025-06-13T17:25:08.753;803125510632338432;544857;543070;534536;373376;
2025-06-13T17:25:08.772;803125510650596480;544853;543027;534530;373370;
2025-06-13T17:25:08.790;803125510668854656;544844;543023;534485;373397;
2025-06-13T17:25:08.808;803125510687112832;544785;543003;534467;373366;
2025-06-13T17:25:08.826;803125510705370880;544887;542985;534500;373437;
2025-06-13T17:25:08.845;803125510723629056;544832;542958;534425;373367;
2025-06-13T17:25:08.863;803125510741887104;544778;542957;534403;373378;
2025-06-13T17:25:08.881;803125510760145280;544708;542912;534386;373321;
2025-06-13T17:25:08.899;803125510778403328;544813;542833;534343;373345;
2025-06-13T17:25:08.918;803125510796661504;544799;542901;534334;373420;
2025-06-13T17:25:08.936;803125510814919552;544717;542869;534279;373402;
2025-06-13T17:25:08.954;803125510833177728;544746;542853;534300;373382;
2025-06-13T17:25:08.972;803125510851435904;544718;542863;534280;373329;
2025-06-13T17:25:08.991;803125510869693952;544729;542858;534333;373305;
2025-06-13T17:25:09.009;803125510887952128;544762;542885;534344;373353;
2025-06-13T17:25:09.027;803125510906210176;544764;542891;534339;373325;
2025-06-13T17:25:09.045;803125510924468352;544783;542954;534334;373348;
2025-06-13T17:25:09.064;803125510942726400;544851;543000;534466;373366;
2025-06-13T17:25:09.082;803125510960984576;544839;542968;534474;373374;
2025-06-13T17:25:09.100;803125510979242752;544837;543012;534473;373348;
2025-06-13T17:25:09.118;803125510997500761;544909;543068;534552;373412;
2025-06-13T17:25:09.137;803125511015758592;545001;543117;534606;373386;
2025-06-13T17:25:09.155;803125511034016384;545014;543105;534596;373364;
2025-06-13T17:25:09.173;803125511052274048;545057;543046;534587;373331;
2025-06-13T17:25:09.191;803125511070531840;545080;543126;534621;373379;
2025-06-13T17:25:09.210;803125511088789632;545119;543169;534667;373361;
2025-06-13T17:25:09.228;803125511107047424;545084;543205;534717;373365;
2025-06-13T17:25:09.246;803125511125305088;545149;543185;534690;373382;
2025-06-13T17:25:09.264;803125511143562880;545232;543210;534783;373357;
2025-06-13T17:25:09.283;803125511161820672;545168;543244;534763;373330;
2025-06-13T17:25:09.301;803125511180078464;545230;543335;534786;373334;
2025-06-13T17:25:09.319;803125511198336128;545249;543338;534815;373402;
2025-06-13T17:25:09.338;803125511216593920;545308;543292;534793;373358;
2025-06-13T17:25:09.356;803125511234851712;545326;543309;534826;373375;
2025-06-13T17:25:09.374;803125511253109504;545307;543271;534757;373385;
2025-06-13T17:25:09.392;803125511271367168;545187;543133;534682;373372;
