Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:36:14.636;538491741579685632;28942;-3535;-9275;-170113;
2025-06-19T14:36:14.655;538491741597880448;28975;-3561;-9297;-170107;
2025-06-19T14:36:14.673;538491741616075264;29047;-3495;-9303;-170091;
2025-06-19T14:36:14.691;538491741634270080;29038;-3537;-9241;-170096;
2025-06-19T14:36:14.709;538491741652464960;29071;-3428;-9200;-170108;
2025-06-19T14:36:14.727;538491741670659776;29139;-3422;-9176;-170101;
2025-06-19T14:36:14.745;538491741688854592;29157;-3464;-9202;-170108;
2025-06-19T14:36:14.764;538491741707049408;29231;-3441;-9225;-170103;
2025-06-19T14:36:14.782;538491741725244288;29291;-3405;-9138;-170108;
2025-06-19T14:36:14.800;538491741743439104;29302;-3334;-9126;-170131;
2025-06-19T14:36:14.818;538491741761633920;29280;-3290;-9124;-170129;
2025-06-19T14:36:14.836;538491741779828736;29233;-3239;-9095;-170120;
2025-06-19T14:36:14.855;538491741798023616;29206;-3271;-9146;-170106;
2025-06-19T14:36:14.873;538491741816218432;29205;-3325;-9200;-170066;
2025-06-19T14:36:14.891;538491741834413248;29132;-3322;-9222;-170085;
2025-06-19T14:36:14.909;538491741852608064;29219;-3337;-9257;-170060;
2025-06-19T14:36:14.927;538491741870802944;29136;-3387;-9235;-170011;
2025-06-19T14:36:14.946;538491741888997760;29135;-3390;-9271;-170082;
2025-06-19T14:36:14.964;538491741907192576;29102;-3402;-9268;-170130;
2025-06-19T14:36:14.982;538491741925387392;29116;-3391;-9286;-170136;
2025-06-19T14:36:15.000;538491741943582272;29118;-3343;-9328;-170117;
2025-06-19T14:36:15.018;538491741961777088;29094;-3339;-9334;-170122;
2025-06-19T14:36:15.037;538491741979971904;29127;-3328;-9305;-170124;
2025-06-19T14:36:15.055;538491741998166720;29122;-3398;-9314;-170116;
2025-06-19T14:36:15.073;538491742016361600;29200;-3357;-9326;-170068;
2025-06-19T14:36:15.091;538491742034556416;29234;-3318;-9239;-170093;
2025-06-19T14:36:15.109;538491742052751232;29203;-3347;-9291;-170114;
2025-06-19T14:36:15.128;538491742070946048;29191;-3302;-9328;-170109;
2025-06-19T14:36:15.146;538491742089140928;29226;-3272;-9304;-170136;
2025-06-19T14:36:15.164;538491742107335744;29243;-3362;-9285;-170107;
2025-06-19T14:36:15.182;538491742125530560;29258;-3332;-9278;-170119;
2025-06-19T14:36:15.200;538491742143725376;29268;-3290;-9336;-170121;
2025-06-19T14:36:15.219;538491742161920256;29277;-3207;-9292;-170072;
2025-06-19T14:36:15.237;538491742180115050;29311;-3268;-9275;-170143;
2025-06-19T14:36:15.255;538491742198310592;29402;-3199;-9135;-170082;
2025-06-19T14:36:15.273;538491742216506112;29440;-3199;-9162;-170105;
2025-06-19T14:36:15.291;538491742234701696;29457;-3145;-9133;-170064;
2025-06-19T14:36:15.310;538491742252897216;29468;-3222;-9174;-170111;
2025-06-19T14:36:15.328;538491742271092736;29586;-3147;-9017;-170033;
2025-06-19T14:36:15.346;538491742289288320;29649;-3112;-9016;-170092;
2025-06-19T14:36:15.364;538491742307483840;29620;-3087;-9023;-170112;
2025-06-19T14:36:15.382;538491742325679360;29759;-2971;-8922;-170088;
2025-06-19T14:36:15.400;538491742343874944;29836;-2901;-8843;-170054;
2025-06-19T14:36:15.419;538491742362070464;29857;-2887;-8827;-170123;
2025-06-19T14:36:15.437;538491742380265984;29979;-2820;-8822;-170075;
2025-06-19T14:36:15.455;538491742398461568;30005;-2819;-8773;-170079;
2025-06-19T14:36:15.473;538491742416657088;30013;-2772;-8777;-170078;
2025-06-19T14:36:15.491;538491742434852608;30078;-2718;-8714;-170118;
2025-06-19T14:36:15.510;538491742453048192;30209;-2709;-8637;-170121;
2025-06-19T14:36:15.528;538491742471243712;30307;-2605;-8609;-170077;
2025-06-19T14:36:15.546;538491742489439232;30324;-2546;-8607;-170133;
2025-06-19T14:36:15.564;538491742507634816;30414;-2547;-8529;-170096;
2025-06-19T14:36:15.582;538491742525830336;30478;-2543;-8498;-170106;
2025-06-19T14:36:15.601;538491742544025856;30524;-2440;-8432;-170102;
2025-06-19T14:36:15.619;538491742562221440;30611;-2456;-8408;-170094;
2025-06-19T14:36:15.637;538491742580416960;30620;-2422;-8403;-170099;
2025-06-19T14:36:15.655;538491742598612480;30652;-2332;-8426;-170078;
2025-06-19T14:36:15.673;538491742616808064;30670;-2285;-8347;-170074;
2025-06-19T14:36:15.692;538491742635003584;30615;-2330;-8398;-170123;
2025-06-19T14:36:15.710;538491742653199104;30588;-2347;-8355;-170128;
2025-06-19T14:36:15.728;538491742671394688;30602;-2318;-8340;-170105;
2025-06-19T14:36:15.746;538491742689590208;30619;-2360;-8367;-170094;
2025-06-19T14:36:15.764;538491742707785728;30584;-2332;-8363;-170071;
2025-06-19T14:36:15.783;538491742725981312;30600;-2332;-8400;-170089;
2025-06-19T14:36:15.801;538491742744176832;30549;-2394;-8486;-170083;
2025-06-19T14:36:15.819;538491742762372352;30477;-2421;-8539;-170120;
2025-06-19T14:36:15.837;538491742780567936;30502;-2521;-8570;-170109;
2025-06-19T14:36:15.855;538491742798763456;30321;-2649;-8681;-170127;
2025-06-19T14:36:15.874;538491742816958976;30164;-2828;-8744;-170114;
2025-06-19T14:36:15.892;538491742835154560;29921;-3036;-8977;-170110;
2025-06-19T14:36:15.910;538491742853350080;29611;-3270;-9091;-170119;
2025-06-19T14:36:15.928;538491742871545600;29252;-3466;-9282;-170076;
2025-06-19T14:36:15.946;538491742889741184;28922;-3759;-9412;-170136;
2025-06-19T14:36:15.965;538491742907936704;28529;-3990;-9624;-170109;
2025-06-19T14:36:15.983;538491742926132224;28030;-4220;-9878;-170084;
2025-06-19T14:36:16.001;538491742944327808;27580;-4428;-10063;-170137;
2025-06-19T14:36:16.019;538491742962523325;27168;-4552;-10218;-170131;
2025-06-19T14:36:16.037;538491742980718976;26783;-4658;-10430;-170125;
2025-06-19T14:36:16.056;538491742998914624;26494;-4700;-10550;-170071;
2025-06-19T14:36:16.074;538491743017110272;26125;-4785;-10797;-170102;
2025-06-19T14:36:16.092;538491743035305856;25857;-4774;-10969;-170152;
2025-06-19T14:36:16.110;538491743053501504;25774;-4712;-11098;-170140;
2025-06-19T14:36:16.128;538491743071697152;25705;-4586;-11118;-170097;
2025-06-19T14:36:16.147;538491743089892800;25883;-4285;-11086;-170064;
2025-06-19T14:36:16.165;538491743108088448;26071;-3948;-10983;-170006;
2025-06-19T14:36:16.183;538491743126284096;26336;-3470;-10884;-170068;
2025-06-19T14:36:16.201;538491743144479680;26783;-2977;-10739;-170074;
2025-06-19T14:36:16.219;538491743162675328;27207;-2581;-10595;-170085;
2025-06-19T14:36:16.237;538491743180870976;27681;-2193;-10522;-170097;
2025-06-19T14:36:16.256;538491743199066624;28108;-1898;-10395;-170114;
2025-06-19T14:36:16.274;538491743217262272;28552;-1580;-10361;-170106;
2025-06-19T14:36:16.292;538491743235457920;29002;-1235;-10261;-170100;
2025-06-19T14:36:16.310;538491743253653504;29514;-772;-10003;-170052;
2025-06-19T14:36:16.328;538491743271849152;29981;-386;-9901;-170134;
2025-06-19T14:36:16.347;538491743290044800;30431;54;-9713;-170076;
2025-06-19T14:36:16.365;538491743308240448;30943;454;-9424;-170054;
2025-06-19T14:36:16.383;538491743326436096;31438;875;-9140;-170035;
2025-06-19T14:36:16.401;538491743344631680;31877;1311;-8916;-170057;
2025-06-19T14:36:16.419;538491743362827328;32389;1725;-8644;-169994;
2025-06-19T14:36:16.438;538491743381022976;32778;2081;-8342;-170073;
2025-06-19T14:36:16.456;538491743399218624;33224;2371;-8120;-170136;
2025-06-19T14:36:16.474;538491743417414272;33709;2786;-7835;-170104;
2025-06-19T14:36:16.492;538491743435609920;34306;3255;-7653;-170095;
2025-06-19T14:36:16.510;538491743453805504;35052;3958;-7515;-170125;
2025-06-19T14:36:16.529;538491743472001152;35888;4684;-7457;-170151;
2025-06-19T14:36:16.547;538491743490196800;36674;5325;-7269;-170095;
2025-06-19T14:36:16.565;538491743508392448;37530;5966;-6949;-170095;
2025-06-19T14:36:16.583;538491743526588096;38349;6522;-6596;-170105;
2025-06-19T14:36:16.601;538491743544783744;38881;6745;-6277;-170094;
2025-06-19T14:36:16.620;538491743562979328;39335;6637;-6034;-170102;
2025-06-19T14:36:16.638;538491743581174976;39785;6617;-5710;-170118;
2025-06-19T14:36:16.656;538491743599370624;40297;6726;-5294;-170088;
2025-06-19T14:36:16.674;538491743617566247;40884;6762;-4910;-170085;
2025-06-19T14:36:16.692;538491743635761152;41412;6871;-4622;-170118;
2025-06-19T14:36:16.711;538491743653956032;42073;7194;-4208;-170105;
2025-06-19T14:36:16.729;538491743672150912;42693;7371;-3883;-170097;
2025-06-19T14:36:16.747;538491743690345792;43375;7587;-3578;-170095;
2025-06-19T14:36:16.765;538491743708540672;43959;7929;-3222;-170099;
2025-06-19T14:36:16.783;538491743726735488;44428;8042;-2925;-170172;
2025-06-19T14:36:16.802;538491743744930368;44755;8157;-2728;-170122;
2025-06-19T14:36:16.820;538491743763125248;45123;8304;-2482;-170070;
2025-06-19T14:36:16.838;538491743781320128;45473;8502;-2222;-170113;
2025-06-19T14:36:16.856;538491743799515008;45871;8702;-1992;-170121;
2025-06-19T14:36:16.874;538491743817709888;46259;8898;-1729;-170090;
2025-06-19T14:36:16.893;538491743835904768;46602;9273;-1464;-170147;
2025-06-19T14:36:16.911;538491743854099648;46959;9548;-1174;-170120;
2025-06-19T14:36:16.929;538491743872294528;47434;9840;-873;-170145;
2025-06-19T14:36:16.947;538491743890489344;47964;10232;-500;-170069;
2025-06-19T14:36:16.965;538491743908684224;48386;10600;-122;-170168;
2025-06-19T14:36:16.983;538491743926879104;48826;10941;145;-170103;
2025-06-19T14:36:17.002;538491743945073984;49267;11347;475;-170137;
2025-06-19T14:36:17.020;538491743963268864;49710;11714;801;-170140;
2025-06-19T14:36:17.038;538491743981463744;50262;12115;1165;-170055;
2025-06-19T14:36:17.056;538491743999658624;50626;12496;1467;-170078;
2025-06-19T14:36:17.074;538491744017853504;51069;12794;1804;-170042;
2025-06-19T14:36:17.093;538491744036048384;51343;13094;2154;-170099;
2025-06-19T14:36:17.111;538491744054243200;51644;13449;2431;-170117;
2025-06-19T14:36:17.129;538491744072438080;51922;13693;2588;-170150;
2025-06-19T14:36:17.147;538491744090632960;52148;13891;2811;-170094;
2025-06-19T14:36:17.165;538491744108827840;52305;14029;2988;-170094;
2025-06-19T14:36:17.184;538491744127022720;52323;14099;3134;-170075;
2025-06-19T14:36:17.202;538491744145217600;52409;14083;3196;-170121;
2025-06-19T14:36:17.220;538491744163412480;52469;14036;3298;-170070;
2025-06-19T14:36:17.238;538491744181607360;52560;14062;3392;-170050;
2025-06-19T14:36:17.256;538491744199802240;52555;13981;3371;-170084;
2025-06-19T14:36:17.275;538491744217997056;52536;13944;3482;-170097;
2025-06-19T14:36:17.293;538491744236191936;52616;13861;3539;-170030;
2025-06-19T14:36:17.311;538491744254386816;52508;13738;3502;-170084;
2025-06-19T14:36:17.329;538491744272581696;52539;13705;3592;-170118;
2025-06-19T14:36:17.347;538491744290776542;52648;13786;3739;-170069;
2025-06-19T14:36:17.366;538491744308972096;52837;13886;3920;-170071;
2025-06-19T14:36:17.384;538491744327167680;53027;14035;4030;-170078;
2025-06-19T14:36:17.402;538491744345363200;53111;14076;4107;-170079;
2025-06-19T14:36:17.420;538491744363558784;53154;14240;4214;-170057;
2025-06-19T14:36:17.438;538491744381754304;53232;14323;4241;-170087;
2025-06-19T14:36:17.457;538491744399949888;53305;14421;4308;-170021;
2025-06-19T14:36:17.475;538491744418145472;53324;14490;4310;-170108;
2025-06-19T14:36:17.493;538491744436340992;53296;14554;4240;-170093;
2025-06-19T14:36:17.511;538491744454536576;53142;14532;4143;-170043;
2025-06-19T14:36:17.529;538491744472732096;53067;14472;4049;-170030;
2025-06-19T14:36:17.548;538491744490927680;52818;14351;3861;-170075;
2025-06-19T14:36:17.566;538491744509123264;52562;14286;3722;-170067;
2025-06-19T14:36:17.584;538491744527318784;52296;14138;3569;-170103;
2025-06-19T14:36:17.602;538491744545514368;52085;13937;3402;-170124;
2025-06-19T14:36:17.620;538491744563709888;51882;13828;3236;-170055;
2025-06-19T14:36:17.639;538491744581905472;51589;13636;3064;-170057;
2025-06-19T14:36:17.657;538491744600101056;51246;13432;2905;-170060;
2025-06-19T14:36:17.675;538491744618296576;50950;13099;2735;-169994;
2025-06-19T14:36:17.693;538491744636492160;50697;12875;2603;-170038;
2025-06-19T14:36:17.711;538491744654687680;50388;12619;2508;-170043;
2025-06-19T14:36:17.730;538491744672883264;50044;12382;2378;-170035;
2025-06-19T14:36:17.748;538491744691078848;49877;12202;2269;-170001;
2025-06-19T14:36:17.766;538491744709274368;49664;12066;2138;-170044;
2025-06-19T14:36:17.784;538491744727469952;49526;11989;2069;-170068;
2025-06-19T14:36:17.802;538491744745665472;49389;11946;2048;-170041;
2025-06-19T14:36:17.820;538491744763861056;49332;11970;2135;-169986;
2025-06-19T14:36:17.839;538491744782056640;49356;12046;2142;-170011;
2025-06-19T14:36:17.857;538491744800252160;49471;12157;2255;-170065;
2025-06-19T14:36:17.875;538491744818447744;49621;12307;2367;-170030;
2025-06-19T14:36:17.893;538491744836643264;49871;12444;2453;-170010;
2025-06-19T14:36:17.911;538491744854838848;50149;12620;2651;-170003;
2025-06-19T14:36:17.930;538491744873034368;50330;12799;2871;-170011;
2025-06-19T14:36:17.948;538491744891229952;50577;12875;3006;-170004;
2025-06-19T14:36:17.966;538491744909425536;50758;12965;3171;-169958;
2025-06-19T14:36:17.984;538491744927621056;50876;12944;3249;-169963;
2025-06-19T14:36:18.002;538491744945816640;50926;12945;3355;-170025;
2025-06-19T14:36:18.021;538491744964012160;51031;12919;3433;-169993;
2025-06-19T14:36:18.039;538491744982207744;50978;12903;3490;-170023;
2025-06-19T14:36:18.057;538491745000403328;50854;12765;3400;-170065;
2025-06-19T14:36:18.075;538491745018598848;50745;12609;3354;-170009;
2025-06-19T14:36:18.093;538491745036794432;50698;12560;3325;-170062;
2025-06-19T14:36:18.112;538491745054989986;50571;12383;3306;-170058;
2025-06-19T14:36:18.130;538491745073184832;50402;12238;3203;-170021;
2025-06-19T14:36:18.148;538491745091379648;50286;12152;3188;-169996;
2025-06-19T14:36:18.166;538491745109574464;50167;12040;3162;-170003;
2025-06-19T14:36:18.184;538491745127769344;50082;11984;3073;-170010;
2025-06-19T14:36:18.203;538491745145964160;50080;12004;3202;-169983;
2025-06-19T14:36:18.221;538491745164158976;50159;12089;3229;-170013;
2025-06-19T14:36:18.239;538491745182353792;50228;12161;3395;-169993;
2025-06-19T14:36:18.257;538491745200548672;50293;12263;3561;-169940;
2025-06-19T14:36:18.275;538491745218743488;50391;12331;3691;-170014;
2025-06-19T14:36:18.294;538491745236938304;50461;12456;3852;-170021;
2025-06-19T14:36:18.312;538491745255133120;50567;12594;4040;-169973;
2025-06-19T14:36:18.330;538491745273328000;50571;12655;4156;-169939;
2025-06-19T14:36:18.348;538491745291522816;50561;12720;4235;-169989;
2025-06-19T14:36:18.366;538491745309717632;50509;12704;4318;-169969;
2025-06-19T14:36:18.385;538491745327912448;50461;12638;4272;-170053;
2025-06-19T14:36:18.403;538491745346107328;50421;12669;4343;-169986;
2025-06-19T14:36:18.421;538491745364302144;50288;12573;4272;-170047;
2025-06-19T14:36:18.439;538491745382496960;50146;12489;4231;-169988;
2025-06-19T14:36:18.457;538491745400691776;50023;12443;4233;-169993;
2025-06-19T14:36:18.476;538491745418886656;49752;12274;4191;-170015;
2025-06-19T14:36:18.494;538491745437081472;49576;12158;4159;-170001;
2025-06-19T14:36:18.512;538491745455276288;49415;12038;4103;-169983;
2025-06-19T14:36:18.530;538491745473471104;49148;11760;4028;-170028;
2025-06-19T14:36:18.548;538491745491665984;49000;11560;4016;-170004;
2025-06-19T14:36:18.566;538491745509860800;48737;11364;4024;-170042;
2025-06-19T14:36:18.585;538491745528055616;48543;11165;4039;-170023;
2025-06-19T14:36:18.603;538491745546250432;48417;11012;4057;-170083;
2025-06-19T14:36:18.621;538491745564445312;48293;10856;4075;-170064;
2025-06-19T14:36:18.639;538491745582640128;48091;10732;4089;-169991;
2025-06-19T14:36:18.657;538491745600834944;48031;10536;4034;-169988;
2025-06-19T14:36:18.676;538491745619029760;47921;10447;3916;-170008;
2025-06-19T14:36:18.694;538491745637224640;47757;10247;3878;-170020;
2025-06-19T14:36:18.712;538491745655419456;47589;10146;3813;-170004;
2025-06-19T14:36:18.730;538491745673614272;47554;10071;3745;-169999;
2025-06-19T14:36:18.748;538491745691809088;47411;9872;3652;-169994;
2025-06-19T14:36:18.767;538491745710003968;47254;9801;3642;-170016;
2025-06-19T14:36:18.785;538491745728198784;47197;9636;3571;-170035;
2025-06-19T14:36:18.803;538491745746393600;47148;9629;3613;-170030;
2025-06-19T14:36:18.821;538491745764588416;46986;9512;3493;-170006;
2025-06-19T14:36:18.839;538491745782783232;46912;9382;3541;-170031;
2025-06-19T14:36:18.858;538491745800978081;46863;9391;3553;-169994;
2025-06-19T14:36:18.876;538491745819172928;46796;9319;3562;-170036;
2025-06-19T14:36:18.894;538491745837367744;46734;9248;3591;-170013;
2025-06-19T14:36:18.912;538491745855562560;46692;9259;3576;-170028;
2025-06-19T14:36:18.930;538491745873757440;46617;9164;3519;-170051;
2025-06-19T14:36:18.949;538491745891952256;46575;9169;3586;-170021;
2025-06-19T14:36:18.967;538491745910147072;46497;9130;3657;-170030;
2025-06-19T14:36:18.985;538491745928341888;46498;9071;3637;-169963;
2025-06-19T14:36:19.003;538491745946536768;46450;9022;3675;-170041;
2025-06-19T14:36:19.021;538491745964731584;46399;9036;3645;-170020;
2025-06-19T14:36:19.040;538491745982926400;46284;8971;3624;-170034;
2025-06-19T14:36:19.058;538491746001121216;46072;8868;3555;-170031;
2025-06-19T14:36:19.076;538491746019316096;45989;8822;3583;-169966;
2025-06-19T14:36:19.094;538491746037510912;45733;8628;3436;-170020;
2025-06-19T14:36:19.112;538491746055705728;45500;8539;3418;-170071;
2025-06-19T14:36:19.131;538491746073900544;45370;8443;3346;-170030;
2025-06-19T14:36:19.149;538491746092095424;45159;8331;3255;-169977;
2025-06-19T14:36:19.167;538491746110290240;45032;8221;3225;-169987;
2025-06-19T14:36:19.185;538491746128485056;44818;8078;3159;-170009;
2025-06-19T14:36:19.203;538491746146679872;44723;8007;3137;-170009;
2025-06-19T14:36:19.221;538491746164874752;44568;7857;3139;-170055;
2025-06-19T14:36:19.240;538491746183069568;44418;7795;3037;-170062;
2025-06-19T14:36:19.258;538491746201264384;44371;7786;3030;-170008;
2025-06-19T14:36:19.276;538491746219459200;44220;7705;3027;-169968;
2025-06-19T14:36:19.294;538491746237654080;44128;7601;3013;-170034;
2025-06-19T14:36:19.312;538491746255848896;44008;7550;3037;-170042;
2025-06-19T14:36:19.331;538491746274043712;43891;7436;2926;-170065;
2025-06-19T14:36:19.349;538491746292238528;43794;7411;2888;-170006;
2025-06-19T14:36:19.367;538491746310433408;43673;7282;2823;-170003;
2025-06-19T14:36:19.385;538491746328628224;43582;7194;2818;-170017;
2025-06-19T14:36:19.403;538491746346823040;43438;7078;2724;-170032;
2025-06-19T14:36:19.422;538491746365017856;43365;7057;2752;-170024;
2025-06-19T14:36:19.440;538491746383212736;43299;7012;2724;-170024;
2025-06-19T14:36:19.458;538491746401407552;43153;6913;2726;-170027;
2025-06-19T14:36:19.476;538491746419602368;43082;6894;2615;-170101;
2025-06-19T14:36:19.494;538491746437797184;43076;6814;2629;-170037;
2025-06-19T14:36:19.513;538491746455992064;42989;6760;2628;-170074;
2025-06-19T14:36:19.531;538491746474186880;42908;6749;2631;-170005;
2025-06-19T14:36:19.549;538491746492381696;42880;6644;2607;-170015;
2025-06-19T14:36:19.567;538491746510576512;42849;6614;2605;-169943;
2025-06-19T14:36:19.585;538491746528771392;42697;6477;2499;-169998;
2025-06-19T14:36:19.604;538491746546966208;42625;6439;2559;-170023;
2025-06-19T14:36:19.622;538491746565161019;42418;6358;2403;-169977;
2025-06-19T14:36:19.640;538491746583356416;42341;6264;2443;-169999;
2025-06-19T14:36:19.658;538491746601551808;42099;6051;2314;-170028;
2025-06-19T14:36:19.676;538491746619747200;41840;5867;2192;-170005;
2025-06-19T14:36:19.695;538491746637942592;41652;5768;2067;-170013;
