Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:29:29.437;538491336323605504;30330;-6796;-1790;-170054;
2025-06-19T14:29:29.455;538491336341810176;30320;-6701;-1766;-170087;
2025-06-19T14:29:29.473;538491336360014784;30398;-6706;-1756;-170136;
2025-06-19T14:29:29.491;538491336378219456;30444;-6635;-1698;-170073;
2025-06-19T14:29:29.509;538491336396424128;30446;-6649;-1683;-170136;
2025-06-19T14:29:29.528;538491336414628736;30437;-6574;-1676;-170095;
2025-06-19T14:29:29.546;538491336432833408;30366;-6578;-1707;-170116;
2025-06-19T14:29:29.564;538491336451038080;30403;-6595;-1685;-170059;
2025-06-19T14:29:29.582;538491336469242688;30310;-6613;-1770;-170069;
2025-06-19T14:29:29.600;538491336487447360;30325;-6683;-1751;-170101;
2025-06-19T14:29:29.619;538491336505652032;30356;-6623;-1749;-170097;
2025-06-19T14:29:29.637;538491336523856640;30410;-6617;-1707;-170085;
2025-06-19T14:29:29.655;538491336542061298;30398;-6619;-1726;-170085;
2025-06-19T14:29:29.673;538491336560265280;30362;-6611;-1732;-170110;
2025-06-19T14:29:29.691;538491336578469248;30376;-6603;-1746;-170157;
2025-06-19T14:29:29.710;538491336596673280;30463;-6569;-1692;-170104;
2025-06-19T14:29:29.728;538491336614877248;30461;-6569;-1658;-170095;
2025-06-19T14:29:29.746;538491336633081216;30449;-6534;-1662;-170145;
2025-06-19T14:29:29.764;538491336651285184;30479;-6495;-1643;-170148;
2025-06-19T14:29:29.782;538491336669489216;30491;-6431;-1606;-170119;
2025-06-19T14:29:29.801;538491336687693184;30498;-6411;-1580;-170111;
2025-06-19T14:29:29.819;538491336705897152;30569;-6414;-1517;-170091;
2025-06-19T14:29:29.837;538491336724101184;30580;-6319;-1480;-170105;
2025-06-19T14:29:29.855;538491336742305152;30634;-6387;-1511;-170073;
2025-06-19T14:29:29.874;538491336760509120;30623;-6270;-1492;-170067;
2025-06-19T14:29:29.892;538491336778713152;30627;-6309;-1454;-170127;
2025-06-19T14:29:29.910;538491336796917120;30666;-6328;-1377;-170124;
2025-06-19T14:29:29.928;538491336815121088;30730;-6338;-1359;-170106;
2025-06-19T14:29:29.946;538491336833325056;30730;-6253;-1312;-170075;
2025-06-19T14:29:29.965;538491336851529088;30776;-6206;-1312;-170099;
2025-06-19T14:29:29.983;538491336869733056;30808;-6139;-1257;-170127;
2025-06-19T14:29:30.001;538491336887937024;30855;-6130;-1262;-170060;
2025-06-19T14:29:30.019;538491336906141056;30963;-6048;-1180;-170121;
2025-06-19T14:29:30.037;538491336924345024;31045;-6017;-1043;-170083;
2025-06-19T14:29:30.056;538491336942548992;31015;-5949;-1098;-170071;
2025-06-19T14:29:30.074;538491336960753024;31061;-5834;-1057;-170035;
2025-06-19T14:29:30.092;538491336978956992;31129;-5834;-982;-170097;
2025-06-19T14:29:30.110;538491336997160960;31179;-5787;-878;-170044;
2025-06-19T14:29:30.128;538491337015364928;31209;-5815;-871;-170051;
2025-06-19T14:29:30.147;538491337033568960;31280;-5685;-850;-170083;
2025-06-19T14:29:30.165;538491337051772928;31297;-5682;-812;-170073;
2025-06-19T14:29:30.183;538491337069976896;31351;-5633;-781;-170096;
2025-06-19T14:29:30.201;538491337088180928;31451;-5625;-770;-170086;
2025-06-19T14:29:30.219;538491337106384896;31476;-5537;-741;-170056;
2025-06-19T14:29:30.238;538491337124588864;31501;-5508;-658;-170096;
2025-06-19T14:29:30.256;538491337142792832;31569;-5509;-611;-170074;
2025-06-19T14:29:30.274;538491337160996864;31614;-5447;-592;-170130;
2025-06-19T14:29:30.292;538491337179200832;31608;-5409;-590;-170064;
2025-06-19T14:29:30.310;538491337197404800;31575;-5379;-619;-170094;
2025-06-19T14:29:30.329;538491337215608832;31550;-5346;-673;-170064;
2025-06-19T14:29:30.347;538491337233812800;31490;-5431;-657;-170033;
2025-06-19T14:29:30.365;538491337252016768;31465;-5417;-673;-170086;
2025-06-19T14:29:30.383;538491337270220800;31378;-5387;-654;-170102;
2025-06-19T14:29:30.401;538491337288424768;31388;-5414;-626;-170117;
2025-06-19T14:29:30.420;538491337306628736;31401;-5406;-706;-170073;
2025-06-19T14:29:30.438;538491337324832704;31373;-5347;-648;-170077;
2025-06-19T14:29:30.456;538491337343036736;31392;-5433;-676;-170072;
2025-06-19T14:29:30.474;538491337361240704;31386;-5430;-687;-170064;
2025-06-19T14:29:30.492;538491337379444672;31338;-5423;-618;-170052;
2025-06-19T14:29:30.511;538491337397648704;31355;-5406;-626;-170033;
2025-06-19T14:29:30.529;538491337415852674;31339;-5472;-634;-170033;
2025-06-19T14:29:30.547;538491337434057216;31340;-5396;-646;-170040;
2025-06-19T14:29:30.565;538491337452261760;31326;-5350;-630;-170100;
2025-06-19T14:29:30.583;538491337470466368;31292;-5474;-696;-170103;
2025-06-19T14:29:30.602;538491337488670912;31277;-5458;-724;-170082;
2025-06-19T14:29:30.620;538491337506875520;31296;-5425;-648;-170088;
2025-06-19T14:29:30.638;538491337525080064;31381;-5438;-660;-170068;
2025-06-19T14:29:30.656;538491337543284672;31289;-5399;-662;-170110;
2025-06-19T14:29:30.674;538491337561489216;31310;-5387;-671;-170108;
2025-06-19T14:29:30.693;538491337579693824;31294;-5436;-623;-170136;
2025-06-19T14:29:30.711;538491337597898368;31413;-5366;-571;-170072;
2025-06-19T14:29:30.729;538491337616102976;31375;-5286;-517;-170088;
2025-06-19T14:29:30.747;538491337634307520;31454;-5305;-556;-170071;
2025-06-19T14:29:30.766;538491337652512128;31410;-5247;-601;-170133;
2025-06-19T14:29:30.784;538491337670716672;31451;-5255;-507;-170071;
2025-06-19T14:29:30.802;538491337688921280;31397;-5271;-516;-170151;
2025-06-19T14:29:30.820;538491337707125824;31490;-5266;-485;-170107;
2025-06-19T14:29:30.838;538491337725330368;31516;-5231;-450;-170065;
2025-06-19T14:29:30.857;538491337743534976;31540;-5151;-432;-170073;
2025-06-19T14:29:30.875;538491337761739520;31596;-5092;-402;-170042;
2025-06-19T14:29:30.893;538491337779944128;31584;-5125;-433;-170102;
2025-06-19T14:29:30.911;538491337798148672;31575;-5129;-373;-170095;
2025-06-19T14:29:30.929;538491337816353280;31677;-5027;-314;-170124;
2025-06-19T14:29:30.948;538491337834557824;31664;-4983;-348;-170118;
2025-06-19T14:29:30.966;538491337852762432;31660;-4981;-282;-170119;
2025-06-19T14:29:30.984;538491337870966976;31659;-4989;-290;-170134;
2025-06-19T14:29:31.002;538491337889171584;31654;-5013;-340;-170117;
2025-06-19T14:29:31.020;538491337907376128;31584;-5030;-357;-170111;
2025-06-19T14:29:31.039;538491337925580736;31544;-4964;-371;-170048;
2025-06-19T14:29:31.057;538491337943785280;31475;-5038;-478;-170053;
2025-06-19T14:29:31.075;538491337961989888;31405;-5096;-495;-170092;
2025-06-19T14:29:31.093;538491337980194432;31433;-5117;-518;-170052;
2025-06-19T14:29:31.111;538491337998398976;31377;-5089;-588;-170133;
2025-06-19T14:29:31.130;538491338016603584;31392;-5079;-559;-170054;
2025-06-19T14:29:31.148;538491338034808128;31305;-5109;-614;-170119;
2025-06-19T14:29:31.166;538491338053012736;31238;-5097;-611;-170093;
2025-06-19T14:29:31.184;538491338071217280;31242;-5112;-672;-170079;
2025-06-19T14:29:31.202;538491338089421888;31283;-5065;-618;-170078;
2025-06-19T14:29:31.221;538491338107626432;31287;-5176;-683;-170107;
2025-06-19T14:29:31.239;538491338125831040;31234;-5134;-672;-170083;
2025-06-19T14:29:31.257;538491338144035584;31204;-5153;-751;-170114;
2025-06-19T14:29:31.275;538491338162240192;31228;-5166;-733;-170121;
2025-06-19T14:29:31.293;538491338180444736;31220;-5109;-687;-170089;
2025-06-19T14:29:31.312;538491338198649344;31248;-5070;-698;-170072;
2025-06-19T14:29:31.330;538491338216853888;31217;-5097;-722;-170134;
2025-06-19T14:29:31.348;538491338235058496;31185;-5127;-717;-170151;
2025-06-19T14:29:31.366;538491338253263040;31225;-5079;-690;-170066;
2025-06-19T14:29:31.384;538491338271467584;31173;-5068;-721;-170138;
2025-06-19T14:29:31.403;538491338289672192;31214;-5003;-708;-170119;
2025-06-19T14:29:31.421;538491338307876736;31216;-5043;-708;-170117;
2025-06-19T14:29:31.439;538491338326081344;31195;-5061;-713;-170104;
2025-06-19T14:29:31.457;538491338344285888;31232;-4942;-719;-170095;
2025-06-19T14:29:31.475;538491338362490516;31232;-4988;-739;-170092;
2025-06-19T14:29:31.494;538491338380694464;31285;-4889;-662;-170068;
2025-06-19T14:29:31.512;538491338398898432;31262;-4893;-676;-170102;
2025-06-19T14:29:31.530;538491338417102464;31284;-4867;-642;-170094;
2025-06-19T14:29:31.548;538491338435306432;31302;-4854;-619;-170078;
2025-06-19T14:29:31.567;538491338453510400;31319;-4833;-615;-170042;
2025-06-19T14:29:31.585;538491338471714368;31305;-4873;-632;-170108;
2025-06-19T14:29:31.603;538491338489918400;31277;-4822;-520;-170044;
2025-06-19T14:29:31.621;538491338508122368;31366;-4843;-539;-170067;
2025-06-19T14:29:31.639;538491338526326336;31469;-4794;-480;-170082;
2025-06-19T14:29:31.658;538491338544530368;31407;-4771;-520;-170123;
2025-06-19T14:29:31.676;538491338562734336;31330;-4753;-504;-170112;
2025-06-19T14:29:31.694;538491338580938304;31377;-4652;-461;-170112;
2025-06-19T14:29:31.712;538491338599142336;31331;-4712;-604;-170136;
2025-06-19T14:29:31.730;538491338617346304;31217;-4749;-624;-170099;
2025-06-19T14:29:31.749;538491338635550272;31128;-4806;-708;-170133;
2025-06-19T14:29:31.767;538491338653754240;31025;-4860;-724;-170103;
2025-06-19T14:29:31.785;538491338671958272;30913;-4929;-812;-170111;
2025-06-19T14:29:31.803;538491338690162240;30788;-4983;-884;-170072;
2025-06-19T14:29:31.821;538491338708366208;30805;-5078;-989;-170071;
2025-06-19T14:29:31.840;538491338726570240;30725;-5061;-1050;-170060;
2025-06-19T14:29:31.858;538491338744774208;30636;-5152;-1109;-170102;
2025-06-19T14:29:31.876;538491338762978176;30629;-5109;-1050;-170106;
2025-06-19T14:29:31.894;538491338781182208;30569;-5193;-1243;-170094;
2025-06-19T14:29:31.912;538491338799386176;30493;-5151;-1234;-170094;
2025-06-19T14:29:31.931;538491338817590144;30480;-5147;-1299;-170075;
2025-06-19T14:29:31.949;538491338835794112;30398;-5164;-1283;-170062;
2025-06-19T14:29:31.967;538491338853998144;30419;-5178;-1261;-170089;
2025-06-19T14:29:31.985;538491338872202112;30393;-5271;-1337;-170072;
2025-06-19T14:29:32.003;538491338890406080;30342;-5306;-1414;-170072;
2025-06-19T14:29:32.022;538491338908610112;30299;-5260;-1489;-170106;
2025-06-19T14:29:32.040;538491338926814080;30226;-5270;-1521;-170123;
2025-06-19T14:29:32.058;538491338945018048;30129;-5250;-1543;-170126;
2025-06-19T14:29:32.076;538491338963222016;30198;-5247;-1495;-170039;
2025-06-19T14:29:32.094;538491338981426048;30123;-5265;-1527;-170015;
2025-06-19T14:29:32.113;538491338999630016;30176;-5261;-1442;-170011;
2025-06-19T14:29:32.131;538491339017833984;30101;-5319;-1516;-170071;
2025-06-19T14:29:32.149;538491339036038016;30117;-5303;-1477;-170142;
2025-06-19T14:29:32.167;538491339054241984;30084;-5333;-1464;-170104;
2025-06-19T14:29:32.185;538491339072445952;30076;-5251;-1415;-170087;
2025-06-19T14:29:32.204;538491339090649984;30054;-5215;-1429;-170148;
2025-06-19T14:29:32.222;538491339108853952;30013;-5263;-1443;-170095;
2025-06-19T14:29:32.240;538491339127057920;30042;-5245;-1403;-170068;
2025-06-19T14:29:32.258;538491339145261888;30002;-5277;-1422;-170096;
2025-06-19T14:29:32.276;538491339163465920;29965;-5331;-1424;-170131;
2025-06-19T14:29:32.295;538491339181669888;29969;-5285;-1430;-170083;
2025-06-19T14:29:32.313;538491339199873918;30039;-5298;-1385;-170057;
2025-06-19T14:29:32.331;538491339218077888;30054;-5321;-1410;-170084;
2025-06-19T14:29:32.349;538491339236281856;30035;-5255;-1399;-170064;
2025-06-19T14:29:32.367;538491339254485888;30037;-5207;-1382;-170034;
2025-06-19T14:29:32.386;538491339272689856;30107;-5163;-1394;-170030;
2025-06-19T14:29:32.404;538491339290893824;30047;-5215;-1421;-170039;
2025-06-19T14:29:32.422;538491339309097792;29908;-5332;-1540;-170109;
2025-06-19T14:29:32.440;538491339327301824;29809;-5337;-1559;-170062;
2025-06-19T14:29:32.459;538491339345505792;29749;-5434;-1650;-170034;
2025-06-19T14:29:32.477;538491339363709760;29552;-5467;-1769;-170126;
2025-06-19T14:29:32.495;538491339381913792;29473;-5482;-1846;-170067;
2025-06-19T14:29:32.513;538491339400117760;29356;-5587;-1980;-170078;
2025-06-19T14:29:32.531;538491339418321728;29286;-5617;-2052;-170103;
2025-06-19T14:29:32.550;538491339436525760;29242;-5645;-2102;-170054;
2025-06-19T14:29:32.568;538491339454729728;29127;-5686;-2114;-170072;
2025-06-19T14:29:32.586;538491339472933696;29060;-5745;-2169;-170059;
2025-06-19T14:29:32.604;538491339491137664;29064;-5780;-2270;-170118;
2025-06-19T14:29:32.622;538491339509341696;29011;-5789;-2303;-170066;
2025-06-19T14:29:32.641;538491339527545664;28996;-5815;-2335;-170062;
2025-06-19T14:29:32.659;538491339545749632;28935;-5866;-2364;-170131;
2025-06-19T14:29:32.677;538491339563953664;28896;-5843;-2387;-170027;
2025-06-19T14:29:32.695;538491339582157632;28857;-5892;-2438;-170122;
2025-06-19T14:29:32.713;538491339600361600;28781;-5965;-2543;-170143;
2025-06-19T14:29:32.732;538491339618565632;28720;-5969;-2559;-170103;
2025-06-19T14:29:32.750;538491339636769600;28733;-5969;-2486;-170024;
2025-06-19T14:29:32.768;538491339654973568;28724;-6014;-2557;-170049;
2025-06-19T14:29:32.786;538491339673177536;28694;-6003;-2576;-170084;
2025-06-19T14:29:32.804;538491339691381568;28683;-6013;-2569;-170086;
2025-06-19T14:29:32.823;538491339709585536;28657;-5982;-2534;-170058;
2025-06-19T14:29:32.841;538491339727789504;28692;-6012;-2576;-170031;
2025-06-19T14:29:32.859;538491339745993536;28636;-6010;-2617;-170065;
2025-06-19T14:29:32.877;538491339764197504;28643;-6009;-2607;-170075;
2025-06-19T14:29:32.895;538491339782401472;28651;-6005;-2588;-170067;
2025-06-19T14:29:32.914;538491339800605440;28616;-6006;-2620;-170127;
2025-06-19T14:29:32.932;538491339818809472;28637;-5941;-2631;-170092;
2025-06-19T14:29:32.950;538491339837013440;28668;-6013;-2643;-170008;
2025-06-19T14:29:32.968;538491339855217408;28659;-5986;-2622;-170047;
2025-06-19T14:29:32.986;538491339873421440;28665;-5986;-2567;-170076;
2025-06-19T14:29:33.005;538491339891625408;28656;-6012;-2674;-170093;
2025-06-19T14:29:33.023;538491339909829376;28619;-6075;-2652;-170071;
2025-06-19T14:29:33.041;538491339928033408;28610;-5999;-2602;-170055;
2025-06-19T14:29:33.059;538491339946237376;28624;-5982;-2648;-169988;
2025-06-19T14:29:33.077;538491339964441344;28692;-5948;-2614;-170027;
2025-06-19T14:29:33.096;538491339982645312;28651;-6043;-2658;-170092;
2025-06-19T14:29:33.114;538491340000849346;28651;-6056;-2745;-170095;
2025-06-19T14:29:33.132;538491340019053696;28581;-6073;-2733;-170100;
2025-06-19T14:29:33.150;538491340037258048;28463;-6124;-2802;-170097;
2025-06-19T14:29:33.168;538491340055462336;28270;-6202;-2872;-170111;
2025-06-19T14:29:33.187;538491340073666688;28213;-6218;-2998;-170079;
2025-06-19T14:29:33.205;538491340091870976;28044;-6329;-3084;-170141;
2025-06-19T14:29:33.223;538491340110075328;27992;-6352;-3166;-170118;
2025-06-19T14:29:33.241;538491340128279680;27888;-6447;-3314;-170135;
2025-06-19T14:29:33.259;538491340146483968;27832;-6517;-3384;-170077;
2025-06-19T14:29:33.278;538491340164688320;27761;-6596;-3442;-170096;
2025-06-19T14:29:33.296;538491340182892608;27701;-6606;-3449;-170060;
2025-06-19T14:29:33.314;538491340201096960;27666;-6625;-3567;-170075;
2025-06-19T14:29:33.332;538491340219301312;27595;-6711;-3573;-170138;
2025-06-19T14:29:33.351;538491340237505600;27604;-6710;-3596;-170077;
2025-06-19T14:29:33.369;538491340255709952;27563;-6730;-3683;-170126;
2025-06-19T14:29:33.387;538491340273914240;27521;-6754;-3641;-170135;
2025-06-19T14:29:33.405;538491340292118592;27512;-6778;-3683;-170102;
2025-06-19T14:29:33.423;538491340310322944;27440;-6882;-3763;-170112;
2025-06-19T14:29:33.442;538491340328527232;27369;-6857;-3791;-170079;
2025-06-19T14:29:33.460;538491340346731584;27314;-6979;-3833;-170113;
2025-06-19T14:29:33.478;538491340364935872;27308;-6961;-3857;-170110;
2025-06-19T14:29:33.496;538491340383140224;27277;-6941;-3861;-170129;
2025-06-19T14:29:33.514;538491340401344512;27274;-7049;-3953;-170179;
2025-06-19T14:29:33.533;538491340419548864;27305;-7015;-3948;-170076;
2025-06-19T14:29:33.551;538491340437753216;27290;-7033;-3972;-170092;
2025-06-19T14:29:33.569;538491340455957504;27267;-7016;-3964;-170072;
2025-06-19T14:29:33.587;538491340474161856;27308;-7036;-3989;-170125;
2025-06-19T14:29:33.605;538491340492366144;27248;-7057;-4022;-170114;
2025-06-19T14:29:33.624;538491340510570496;27257;-7000;-4007;-170107;
2025-06-19T14:29:33.642;538491340528774848;27319;-7016;-3969;-170087;
2025-06-19T14:29:33.660;538491340546979136;27312;-7030;-3971;-170134;
2025-06-19T14:29:33.678;538491340565183488;27338;-7063;-3963;-170139;
2025-06-19T14:29:33.696;538491340583387776;27329;-6952;-3929;-170130;
2025-06-19T14:29:33.715;538491340601592128;27320;-6933;-3979;-170176;
2025-06-19T14:29:33.733;538491340619796480;27430;-6908;-3954;-170130;
2025-06-19T14:29:33.751;538491340638000768;27385;-7004;-3940;-170127;
2025-06-19T14:29:33.769;538491340656205120;27434;-7021;-3941;-170079;
2025-06-19T14:29:33.787;538491340674409408;27448;-6941;-3913;-170067;
2025-06-19T14:29:33.806;538491340692613760;27446;-6925;-3896;-170119;
2025-06-19T14:29:33.824;538491340710818112;27396;-6904;-3940;-170125;
2025-06-19T14:29:33.842;538491340729022400;27357;-6849;-3953;-170058;
2025-06-19T14:29:33.860;538491340747226752;27286;-7007;-4035;-170075;
2025-06-19T14:29:33.878;538491340765431040;27218;-7092;-4158;-170021;
2025-06-19T14:29:33.897;538491340783635392;27114;-7188;-4277;-170094;
2025-06-19T14:29:33.915;538491340801839744;27032;-7169;-4292;-170097;
2025-06-19T14:29:33.933;538491340820044019;26990;-7183;-4327;-170093;
2025-06-19T14:29:33.951;538491340838244992;26931;-7181;-4343;-170106;
2025-06-19T14:29:33.969;538491340856445952;26956;-7197;-4402;-170085;
2025-06-19T14:29:33.988;538491340874646848;26876;-7300;-4532;-170119;
2025-06-19T14:29:34.006;538491340892847808;26911;-7267;-4479;-170049;
2025-06-19T14:29:34.024;538491340911048704;26830;-7356;-4510;-170028;
2025-06-19T14:29:34.042;538491340929249664;26757;-7425;-4572;-170066;
2025-06-19T14:29:34.060;538491340947450624;26720;-7461;-4588;-170125;
2025-06-19T14:29:34.079;538491340965651520;26776;-7450;-4634;-170120;
2025-06-19T14:29:34.097;538491340983852480;26724;-7539;-4693;-170116;
2025-06-19T14:29:34.115;538491341002053440;26733;-7569;-4647;-170085;
2025-06-19T14:29:34.133;538491341020254336;26700;-7490;-4681;-170128;
2025-06-19T14:29:34.151;538491341038455296;26661;-7534;-4765;-170092;
2025-06-19T14:29:34.170;538491341056656192;26659;-7549;-4726;-170032;
2025-06-19T14:29:34.188;538491341074857152;26640;-7599;-4707;-170069;
2025-06-19T14:29:34.206;538491341093058112;26657;-7607;-4788;-170091;
2025-06-19T14:29:34.224;538491341111259008;26648;-7599;-4767;-170074;
2025-06-19T14:29:34.242;538491341129459968;26699;-7544;-4721;-170100;
2025-06-19T14:29:34.261;538491341147660864;26695;-7558;-4730;-170094;
2025-06-19T14:29:34.279;538491341165861824;26778;-7528;-4687;-170073;
2025-06-19T14:29:34.297;538491341184062784;26767;-7525;-4702;-170068;
2025-06-19T14:29:34.315;538491341202263680;26805;-7487;-4700;-170053;
2025-06-19T14:29:34.333;538491341220464640;26826;-7525;-4670;-170073;
2025-06-19T14:29:34.352;538491341238665536;26814;-7568;-4682;-170061;
2025-06-19T14:29:34.370;538491341256866496;26786;-7567;-4688;-170106;
2025-06-19T14:29:34.388;538491341275067456;26878;-7513;-4681;-170095;
2025-06-19T14:29:34.406;538491341293268352;26961;-7484;-4572;-170018;
