Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:46:24.008;803126785741032704;246557;126109;44491;-179665;
2025-06-13T17:46:24.026;803126785759291008;246605;126354;44624;-179651;
2025-06-13T17:46:24.045;803126785777549312;246683;126277;44541;-179654;
2025-06-13T17:46:24.063;803126785795807616;246668;126255;44519;-179585;
2025-06-13T17:46:24.081;803126785814065920;246389;126102;44298;-179664;
2025-06-13T17:46:24.099;803126785832324216;246232;126000;44232;-179650;
2025-06-13T17:46:24.118;803126785850583808;245912;125843;44043;-179684;
2025-06-13T17:46:24.136;803126785868843392;245648;125695;43941;-179660;
2025-06-13T17:46:24.154;803126785887103104;245355;125665;43893;-179671;
2025-06-13T17:46:24.172;803126785905362688;245200;125490;43763;-179700;
2025-06-13T17:46:24.191;803126785923622400;245017;125461;43673;-179654;
2025-06-13T17:46:24.209;803126785941881984;244886;125426;43631;-179692;
2025-06-13T17:46:24.227;803126785960141696;244860;125291;43582;-179648;
2025-06-13T17:46:24.245;803126785978401280;244881;125319;43592;-179609;
2025-06-13T17:46:24.264;803126785996660992;244806;125244;43575;-179684;
2025-06-13T17:46:24.282;803126786014920576;244873;125393;43692;-179638;
2025-06-13T17:46:24.300;803126786033180288;244909;125386;43666;-179587;
2025-06-13T17:46:24.318;803126786051439872;244846;125365;43620;-179714;
2025-06-13T17:46:24.337;803126786069699584;244878;125385;43620;-179682;
2025-06-13T17:46:24.355;803126786087959168;244857;125400;43596;-179700;
2025-06-13T17:46:24.373;803126786106218880;244785;125373;43636;-179673;
2025-06-13T17:46:24.391;803126786124478464;244763;125397;43641;-179649;
2025-06-13T17:46:24.410;803126786142738176;244736;125326;43548;-179708;
2025-06-13T17:46:24.428;803126786160997760;244776;125405;43584;-179697;
2025-06-13T17:46:24.446;803126786179257472;244765;125380;43625;-179683;
2025-06-13T17:46:24.465;803126786197517056;244779;125413;43650;-179594;
2025-06-13T17:46:24.483;803126786215776768;244849;125480;43672;-179725;
2025-06-13T17:46:24.501;803126786234036352;244963;125573;43737;-179615;
2025-06-13T17:46:24.519;803126786252296064;245076;125587;43705;-179661;
2025-06-13T17:46:24.538;803126786270555648;245091;125636;43794;-179697;
2025-06-13T17:46:24.556;803126786288815360;245117;125611;43837;-179603;
2025-06-13T17:46:24.574;803126786307074944;245273;125722;43881;-179729;
2025-06-13T17:46:24.592;803126786325334656;245407;125770;43943;-179649;
2025-06-13T17:46:24.611;803126786343594240;245483;125938;43982;-179628;
2025-06-13T17:46:24.629;803126786361853952;245508;125863;43982;-179669;
2025-06-13T17:46:24.647;803126786380113536;245676;125935;44021;-179614;
2025-06-13T17:46:24.665;803126786398373248;245688;125956;44083;-179674;
2025-06-13T17:46:24.684;803126786416632832;245864;126072;44183;-179630;
2025-06-13T17:46:24.702;803126786434892544;245854;126057;44220;-179699;
2025-06-13T17:46:24.720;803126786453152128;245996;126145;44278;-179661;
2025-06-13T17:46:24.738;803126786471411712;246095;126198;44320;-179620;
2025-06-13T17:46:24.757;803126786489671424;246180;126224;44347;-179703;
2025-06-13T17:46:24.775;803126786507931008;246265;126301;44401;-179720;
2025-06-13T17:46:24.793;803126786526190720;246385;126426;44483;-179651;
2025-06-13T17:46:24.811;803126786544450304;246573;126490;44553;-179627;
2025-06-13T17:46:24.830;803126786562710016;246639;126529;44578;-179673;
2025-06-13T17:46:24.848;803126786580969600;246771;126591;44650;-179644;
2025-06-13T17:46:24.866;803126786599229348;246945;126758;44754;-179623;
2025-06-13T17:46:24.885;803126786617488384;246879;126683;44693;-179737;
2025-06-13T17:46:24.903;803126786635747456;246914;126641;44624;-179667;
2025-06-13T17:46:24.921;803126786654006528;246725;126539;44584;-179686;
2025-06-13T17:46:24.939;803126786672265600;246523;126508;44528;-179594;
2025-06-13T17:46:24.958;803126786690524672;246243;126327;44321;-179640;
2025-06-13T17:46:24.976;803126786708783744;246029;126182;44201;-179623;
2025-06-13T17:46:24.994;803126786727042816;245817;126043;44086;-179691;
2025-06-13T17:46:25.012;803126786745301888;245771;126004;44083;-179660;
2025-06-13T17:46:25.031;803126786763560960;245696;125998;44081;-179612;
2025-06-13T17:46:25.049;803126786781819904;245668;125938;44035;-179612;
2025-06-13T17:46:25.067;803126786800078976;245588;125952;43992;-179644;
2025-06-13T17:46:25.085;803126786818338048;245656;125970;44028;-179629;
2025-06-13T17:46:25.104;803126786836597120;245603;125913;44031;-179678;
2025-06-13T17:46:25.122;803126786854856192;245702;125993;44132;-179614;
2025-06-13T17:46:25.140;803126786873115264;245636;125945;43976;-179700;
2025-06-13T17:46:25.158;803126786891374336;245690;125990;44072;-179690;
2025-06-13T17:46:25.177;803126786909633408;245700;126003;44017;-179664;
2025-06-13T17:46:25.195;803126786927892480;245651;125926;43998;-179726;
2025-06-13T17:46:25.213;803126786946151552;245690;125975;44012;-179649;
2025-06-13T17:46:25.231;803126786964410624;245655;126007;44051;-179684;
2025-06-13T17:46:25.250;803126786982669696;245724;126004;44056;-179683;
2025-06-13T17:46:25.268;803126787000928768;245769;125968;44085;-179683;
2025-06-13T17:46:25.286;803126787019187840;245810;126055;44186;-179642;
2025-06-13T17:46:25.304;803126787037446912;245859;126118;44198;-179694;
2025-06-13T17:46:25.323;803126787055705984;245881;126095;44176;-179730;
2025-06-13T17:46:25.341;803126787073965056;246017;126151;44258;-179652;
2025-06-13T17:46:25.359;803126787092224128;246081;126204;44328;-179651;
2025-06-13T17:46:25.378;803126787110483072;246148;126304;44355;-179672;
2025-06-13T17:46:25.396;803126787128742144;246239;126336;44418;-179679;
2025-06-13T17:46:25.414;803126787147001216;246358;126407;44419;-179682;
2025-06-13T17:46:25.432;803126787165260288;246395;126428;44509;-179709;
2025-06-13T17:46:25.451;803126787183519360;246505;126515;44560;-179707;
2025-06-13T17:46:25.469;803126787201778432;246627;126522;44659;-179732;
2025-06-13T17:46:25.487;803126787220037504;246644;126549;44665;-179678;
2025-06-13T17:46:25.505;803126787238296576;246828;126607;44682;-179700;
2025-06-13T17:46:25.524;803126787256555648;246980;126798;44829;-179628;
2025-06-13T17:46:25.542;803126787274814720;247022;126775;44864;-179679;
2025-06-13T17:46:25.560;803126787293073792;247121;126810;44837;-179681;
2025-06-13T17:46:25.578;803126787311332864;247244;126874;44903;-179607;
2025-06-13T17:46:25.597;803126787329591936;247331;126889;44971;-179698;
2025-06-13T17:46:25.615;803126787347851008;247437;127010;45064;-179713;
2025-06-13T17:46:25.633;803126787366110066;247613;127044;45089;-179689;
2025-06-13T17:46:25.651;803126787384370048;247772;127186;45189;-179664;
2025-06-13T17:46:25.670;803126787402630016;247891;127192;45178;-179675;
2025-06-13T17:46:25.688;803126787420889984;247903;127307;45293;-179716;
2025-06-13T17:46:25.706;803126787439149824;247988;127312;45272;-179637;
2025-06-13T17:46:25.724;803126787457409792;247962;127287;45228;-179625;
2025-06-13T17:46:25.743;803126787475669760;247826;127188;45134;-179682;
2025-06-13T17:46:25.761;803126787493929728;247657;127159;45154;-179681;
2025-06-13T17:46:25.779;803126787512189568;247462;127153;44987;-179686;
2025-06-13T17:46:25.797;803126787530449536;247429;127062;44982;-179623;
2025-06-13T17:46:25.816;803126787548709504;247328;126963;44953;-179631;
2025-06-13T17:46:25.834;803126787566969472;247208;126888;44803;-179730;
2025-06-13T17:46:25.852;803126787585229312;247222;126895;44847;-179651;
2025-06-13T17:46:25.871;803126787603489280;247212;126956;44852;-179641;
2025-06-13T17:46:25.889;803126787621749248;247155;126964;44879;-179688;
2025-06-13T17:46:25.907;803126787640009216;247264;127006;44851;-179712;
2025-06-13T17:46:25.925;803126787658269056;247397;127086;44938;-179664;
2025-06-13T17:46:25.944;803126787676529024;247483;127087;44981;-179640;
2025-06-13T17:46:25.962;803126787694788992;247463;127085;44994;-179647;
2025-06-13T17:46:25.980;803126787713048960;247552;127092;44896;-179699;
2025-06-13T17:46:25.998;803126787731308800;247582;127230;44986;-179693;
2025-06-13T17:46:26.017;803126787749568768;247582;127224;44999;-179663;
2025-06-13T17:46:26.035;803126787767828736;247614;127248;45046;-179652;
2025-06-13T17:46:26.053;803126787786088704;247681;127293;44987;-179624;
2025-06-13T17:46:26.071;803126787804348544;247595;127143;44946;-179723;
2025-06-13T17:46:26.090;803126787822608512;247735;127294;45027;-179652;
2025-06-13T17:46:26.108;803126787840868480;247836;127312;45080;-179661;
2025-06-13T17:46:26.126;803126787859128448;247926;127436;45137;-179693;
2025-06-13T17:46:26.144;803126787877388288;248000;127477;45128;-179678;
2025-06-13T17:46:26.163;803126787895648256;248137;127545;45157;-179716;
2025-06-13T17:46:26.181;803126787913908224;248235;127617;45224;-179705;
2025-06-13T17:46:26.199;803126787932168192;248357;127722;45280;-179657;
2025-06-13T17:46:26.217;803126787950428032;248396;127779;45380;-179707;
2025-06-13T17:46:26.236;803126787968688000;248581;127870;45447;-179619;
2025-06-13T17:46:26.254;803126787986947968;248626;127901;45499;-179712;
2025-06-13T17:46:26.272;803126788005207936;248774;127978;45479;-179691;
2025-06-13T17:46:26.290;803126788023467776;248833;128044;45583;-179749;
2025-06-13T17:46:26.309;803126788041727744;249024;128157;45598;-179689;
2025-06-13T17:46:26.327;803126788059987712;249062;128174;45630;-179698;
2025-06-13T17:46:26.345;803126788078247680;249221;128258;45672;-179708;
2025-06-13T17:46:26.364;803126788096507520;249423;128304;45745;-179668;
2025-06-13T17:46:26.382;803126788114767488;249491;128393;45820;-179662;
2025-06-13T17:46:26.400;803126788133027406;249567;128464;45820;-179689;
2025-06-13T17:46:26.418;803126788151288064;249747;128553;45893;-179646;
2025-06-13T17:46:26.437;803126788169548672;249881;128708;45986;-179634;
2025-06-13T17:46:26.455;803126788187809152;249945;128678;45966;-179723;
2025-06-13T17:46:26.473;803126788206069760;250087;128743;46051;-179673;
2025-06-13T17:46:26.491;803126788224330240;250235;128873;46141;-179724;
2025-06-13T17:46:26.510;803126788242590848;250317;128918;46141;-179634;
2025-06-13T17:46:26.528;803126788260851328;250229;128936;46061;-179752;
2025-06-13T17:46:26.546;803126788279111936;250024;128868;46051;-179719;
2025-06-13T17:46:26.564;803126788297372416;249955;128790;45961;-179720;
2025-06-13T17:46:26.583;803126788315633024;249829;128847;45913;-179676;
2025-06-13T17:46:26.601;803126788333893632;249634;128722;45781;-179671;
2025-06-13T17:46:26.619;803126788352154112;249595;128664;45789;-179666;
2025-06-13T17:46:26.637;803126788370414720;249532;128661;45724;-179668;
2025-06-13T17:46:26.656;803126788388675200;249487;128685;45696;-179744;
2025-06-13T17:46:26.674;803126788406935808;249511;128662;45720;-179697;
2025-06-13T17:46:26.692;803126788425196288;249552;128751;45773;-179626;
2025-06-13T17:46:26.710;803126788443456896;249562;128689;45780;-179675;
2025-06-13T17:46:26.729;803126788461717504;249557;128758;45781;-179736;
2025-06-13T17:46:26.747;803126788479977984;249500;128705;45691;-179750;
2025-06-13T17:46:26.765;803126788498238592;249579;128745;45696;-179747;
2025-06-13T17:46:26.784;803126788516499072;249665;128784;45781;-179703;
2025-06-13T17:46:26.802;803126788534759680;249639;128808;45729;-179736;
2025-06-13T17:46:26.820;803126788553020160;249695;128811;45776;-179743;
2025-06-13T17:46:26.838;803126788571280768;249702;128865;45764;-179673;
2025-06-13T17:46:26.857;803126788589541248;249722;128886;45809;-179727;
2025-06-13T17:46:26.875;803126788607801856;249870;128951;45867;-179679;
2025-06-13T17:46:26.893;803126788626062464;249853;128999;45890;-179666;
2025-06-13T17:46:26.911;803126788644322944;249940;129048;45935;-179649;
2025-06-13T17:46:26.930;803126788662583552;249972;129034;45901;-179745;
2025-06-13T17:46:26.948;803126788680844032;250155;129113;45975;-179689;
2025-06-13T17:46:26.966;803126788699104640;250167;129183;46006;-179703;
2025-06-13T17:46:26.984;803126788717365120;250199;129209;45972;-179695;
2025-06-13T17:46:27.003;803126788735625728;250300;129222;46049;-179690;
2025-06-13T17:46:27.021;803126788753886208;250400;129339;46085;-179731;
2025-06-13T17:46:27.039;803126788772146816;250511;129393;46142;-179694;
2025-06-13T17:46:27.057;803126788790407424;250588;129453;46203;-179733;
2025-06-13T17:46:27.076;803126788808667904;250604;129525;46240;-179748;
2025-06-13T17:46:27.094;803126788826928512;250751;129536;46258;-179668;
2025-06-13T17:46:27.112;803126788845188992;250864;129670;46382;-179664;
2025-06-13T17:46:27.130;803126788863449600;251024;129735;46484;-179640;
2025-06-13T17:46:27.149;803126788881710080;251163;129802;46487;-179625;
2025-06-13T17:46:27.167;803126788899970688;251165;129825;46523;-179695;
2025-06-13T17:46:27.185;803126788918231131;251290;129928;46555;-179634;
2025-06-13T17:46:27.204;803126788936492032;251391;129970;46619;-179695;
2025-06-13T17:46:27.222;803126788954752896;251507;130022;46684;-179658;
2025-06-13T17:46:27.240;803126788973013760;251591;130103;46739;-179681;
2025-06-13T17:46:27.258;803126788991274624;251640;130174;46745;-179659;
2025-06-13T17:46:27.277;803126789009535360;251783;130255;46810;-179667;
2025-06-13T17:46:27.295;803126789027796224;251874;130265;46822;-179698;
2025-06-13T17:46:27.313;803126789046057088;251994;130284;46875;-179632;
2025-06-13T17:46:27.331;803126789064317952;252133;130388;46945;-179724;
2025-06-13T17:46:27.350;803126789082578816;252248;130484;46957;-179690;
2025-06-13T17:46:27.368;803126789100839680;252261;130520;46904;-179668;
2025-06-13T17:46:27.386;803126789119100544;252187;130453;46931;-179654;
2025-06-13T17:46:27.404;803126789137361280;252005;130352;46894;-179678;
2025-06-13T17:46:27.423;803126789155622144;251782;130310;46715;-179659;
2025-06-13T17:46:27.441;803126789173883008;251597;130186;46558;-179661;
2025-06-13T17:46:27.459;803126789192143872;251413;130148;46574;-179660;
2025-06-13T17:46:27.477;803126789210404736;251262;130054;46416;-179707;
2025-06-13T17:46:27.496;803126789228665600;251152;129974;46375;-179707;
2025-06-13T17:46:27.514;803126789246926336;251104;129898;46400;-179656;
2025-06-13T17:46:27.532;803126789265187200;251091;129891;46317;-179677;
2025-06-13T17:46:27.550;803126789283448064;250976;129936;46208;-179664;
2025-06-13T17:46:27.569;803126789301708928;250906;129833;46197;-179689;
2025-06-13T17:46:27.587;803126789319969792;250908;129808;46169;-179731;
2025-06-13T17:46:27.605;803126789338230656;250890;129778;46147;-179659;
2025-06-13T17:46:27.624;803126789356491520;250820;129777;46109;-179720;
2025-06-13T17:46:27.642;803126789374752256;250819;129739;46065;-179722;
2025-06-13T17:46:27.660;803126789393013120;250770;129779;46087;-179735;
2025-06-13T17:46:27.678;803126789411273984;250752;129760;46130;-179665;
2025-06-13T17:46:27.697;803126789429534848;250730;129707;46105;-179674;
2025-06-13T17:46:27.715;803126789447795712;250669;129699;46048;-179699;
2025-06-13T17:46:27.733;803126789466056576;250686;129661;45996;-179708;
2025-06-13T17:46:27.751;803126789484317440;250651;129682;45983;-179684;
2025-06-13T17:46:27.770;803126789502578176;250690;129635;45951;-179689;
2025-06-13T17:46:27.788;803126789520839040;250779;129738;46018;-179630;
2025-06-13T17:46:27.806;803126789539099904;250697;129641;45984;-179702;
2025-06-13T17:46:27.824;803126789557360768;250842;129743;46087;-179661;
2025-06-13T17:46:27.843;803126789575621632;250845;129758;46055;-179683;
2025-06-13T17:46:27.861;803126789593882496;250871;129785;46006;-179673;
2025-06-13T17:46:27.879;803126789612143232;250884;129847;46077;-179698;
2025-06-13T17:46:27.897;803126789630404096;250963;129799;46040;-179748;
2025-06-13T17:46:27.916;803126789648664960;250976;129932;46123;-179705;
2025-06-13T17:46:27.934;803126789666925824;250994;129949;46132;-179752;
2025-06-13T17:46:27.952;803126789685186617;251075;129920;46098;-179720;
2025-06-13T17:46:27.970;803126789703445376;251140;129969;46079;-179703;
2025-06-13T17:46:27.989;803126789721704192;251137;129933;46138;-179695;
2025-06-13T17:46:28.007;803126789739963008;251202;129970;46206;-179719;
2025-06-13T17:46:28.025;803126789758221824;251305;129979;46253;-179729;
2025-06-13T17:46:28.044;803126789776480640;251408;130081;46328;-179729;
2025-06-13T17:46:28.062;803126789794739456;251403;130085;46270;-179797;
2025-06-13T17:46:28.080;803126789812998272;251451;130193;46243;-179758;
2025-06-13T17:46:28.098;803126789831257088;251537;130176;46356;-179690;
2025-06-13T17:46:28.117;803126789849515904;251592;130228;46392;-179693;
2025-06-13T17:46:28.135;803126789867774720;251668;130235;46417;-179731;
2025-06-13T17:46:28.153;803126789886033536;251783;130378;46411;-179744;
2025-06-13T17:46:28.171;803126789904292352;251855;130323;46484;-179726;
2025-06-13T17:46:28.190;803126789922551168;251992;130416;46537;-179692;
2025-06-13T17:46:28.208;803126789940809984;252094;130452;46535;-179697;
2025-06-13T17:46:28.226;803126789959068800;252121;130502;46591;-179743;
2025-06-13T17:46:28.244;803126789977327616;252229;130539;46612;-179740;
2025-06-13T17:46:28.263;803126789995586432;252332;130588;46651;-179773;
2025-06-13T17:46:28.281;803126790013845248;252414;130684;46724;-179730;
2025-06-13T17:46:28.299;803126790032104064;252321;130712;46642;-179697;
2025-06-13T17:46:28.317;803126790050362880;252354;130554;46617;-179705;
2025-06-13T17:46:28.336;803126790068621696;252181;130509;46603;-179608;
2025-06-13T17:46:28.354;803126790086880512;251851;130394;46320;-179669;
2025-06-13T17:46:28.372;803126790105139200;251571;130236;46216;-179737;
2025-06-13T17:46:28.390;803126790123398016;251285;130053;46029;-179740;
2025-06-13T17:46:28.409;803126790141656832;251117;129938;45903;-179724;
2025-06-13T17:46:28.427;803126790159915648;250921;129801;45797;-179684;
2025-06-13T17:46:28.445;803126790178174464;250850;129781;45740;-179705;
2025-06-13T17:46:28.463;803126790196433280;250756;129686;45700;-179705;
2025-06-13T17:46:28.482;803126790214692096;250632;129715;45673;-179668;
2025-06-13T17:46:28.500;803126790232950912;250440;129652;45604;-179703;
2025-06-13T17:46:28.518;803126790251209728;250396;129610;45540;-179696;
2025-06-13T17:46:28.536;803126790269468544;250467;129564;45548;-179641;
2025-06-13T17:46:28.555;803126790287727360;250451;129615;45557;-179638;
2025-06-13T17:46:28.573;803126790305986176;250297;129526;45427;-179677;
2025-06-13T17:46:28.591;803126790324244992;250299;129475;45420;-179680;
2025-06-13T17:46:28.610;803126790342503808;250222;129431;45399;-179705;
2025-06-13T17:46:28.628;803126790360762624;250149;129466;45374;-179631;
2025-06-13T17:46:28.646;803126790379021440;250011;129327;45272;-179715;
2025-06-13T17:46:28.664;803126790397280256;249920;129235;45279;-179728;
2025-06-13T17:46:28.683;803126790415539072;249991;129302;45328;-179725;
2025-06-13T17:46:28.701;803126790433797888;249934;129303;45337;-179720;
2025-06-13T17:46:28.719;803126790452056704;249944;129210;45257;-179694;
2025-06-13T17:46:28.737;803126790470315574;249918;129273;45263;-179660;
2025-06-13T17:46:28.756;803126790488578048;249919;129342;45333;-179697;
2025-06-13T17:46:28.774;803126790506840576;249955;129292;45260;-179645;
2025-06-13T17:46:28.792;803126790525103104;249924;129276;45312;-179675;
2025-06-13T17:46:28.810;803126790543365760;249966;129283;45283;-179692;
2025-06-13T17:46:28.829;803126790561628288;250016;129244;45239;-179718;
2025-06-13T17:46:28.847;803126790579890816;250061;129317;45332;-179682;
2025-06-13T17:46:28.865;803126790598153344;250088;129313;45367;-179675;
2025-06-13T17:46:28.883;803126790616415872;250080;129294;45333;-179724;
2025-06-13T17:46:28.902;803126790634678528;250225;129336;45413;-179634;
2025-06-13T17:46:28.920;803126790652941056;250195;129335;45389;-179682;
2025-06-13T17:46:28.938;803126790671203584;250272;129318;45408;-179682;
2025-06-13T17:46:28.956;803126790689466112;250314;129369;45484;-179661;
2025-06-13T17:46:28.975;803126790707728640;250403;129313;45449;-179645;
2025-06-13T17:46:28.993;803126790725991168;250416;129342;45441;-179638;
2025-06-13T17:46:29.011;803126790744253824;250430;129363;45463;-179734;
2025-06-13T17:46:29.030;803126790762516352;250492;129404;45542;-179695;
2025-06-13T17:46:29.048;803126790780778880;250553;129482;45615;-179649;
2025-06-13T17:46:29.066;803126790799041408;250522;129460;45591;-179731;
2025-06-13T17:46:29.084;803126790817303936;250653;129533;45676;-179656;
2025-06-13T17:46:29.103;803126790835566592;250676;129546;45644;-179663;
2025-06-13T17:46:29.121;803126790853829120;250775;129531;45701;-179620;
2025-06-13T17:46:29.139;803126790872091648;250861;129594;45786;-179621;
2025-06-13T17:46:29.157;803126790890354176;250921;129602;45712;-179645;
2025-06-13T17:46:29.176;803126790908616704;250957;129643;45889;-179624;
2025-06-13T17:46:29.194;803126790926879360;251042;129630;45805;-179623;
2025-06-13T17:46:29.212;803126790945141888;251149;129709;45939;-179593;
2025-06-13T17:46:29.230;803126790963404416;251211;129706;45936;-179626;
2025-06-13T17:46:29.249;803126790981666944;251266;129760;46000;-179632;
2025-06-13T17:46:29.267;803126790999929472;251305;129764;46009;-179627;
2025-06-13T17:46:29.285;803126791018192128;251212;129668;45878;-179652;
2025-06-13T17:46:29.303;803126791036454656;251085;129564;45787;-179650;
2025-06-13T17:46:29.322;803126791054717184;250771;129479;45696;-179702;
2025-06-13T17:46:29.340;803126791072979712;250443;129253;45450;-179694;
2025-06-13T17:46:29.358;803126791091242240;250124;129015;45345;-179698;
2025-06-13T17:46:29.377;803126791109504896;249770;128793;45085;-179668;
2025-06-13T17:46:29.395;803126791127767424;249575;128661;44908;-179649;
2025-06-13T17:46:29.413;803126791146029952;249383;128511;44838;-179631;
2025-06-13T17:46:29.431;803126791164292480;249219;128396;44765;-179600;
2025-06-13T17:46:29.450;803126791182555008;249057;128236;44638;-179669;
2025-06-13T17:46:29.468;803126791200817536;248970;128307;44593;-179663;
2025-06-13T17:46:29.486;803126791219080192;248852;128135;44492;-179699;
2025-06-13T17:46:29.504;803126791237342780;248803;128092;44477;-179651;
2025-06-13T17:46:29.523;803126791255605504;248776;128048;44471;-179661;
2025-06-13T17:46:29.541;803126791273868288;248703;127958;44403;-179720;
2025-06-13T17:46:29.559;803126791292131072;248598;127844;44335;-179685;
2025-06-13T17:46:29.577;803126791310393856;248539;127810;44315;-179706;
2025-06-13T17:46:29.596;803126791328656640;248458;127751;44249;-179677;
2025-06-13T17:46:29.614;803126791346919424;248339;127668;44206;-179667;
2025-06-13T17:46:29.632;803126791365182208;248284;127584;44111;-179720;
2025-06-13T17:46:29.650;803126791383444992;248137;127553;44099;-179680;
2025-06-13T17:46:29.669;803126791401707776;248098;127464;44050;-179643;
2025-06-13T17:46:29.687;803126791419970560;248038;127428;43999;-179646;
2025-06-13T17:46:29.705;803126791438233344;247991;127311;43918;-179620;
2025-06-13T17:46:29.724;803126791456496128;247938;127371;43927;-179671;
2025-06-13T17:46:29.742;803126791474758912;247974;127355;43955;-179675;
2025-06-13T17:46:29.760;803126791493021696;247940;127294;43913;-179686;
2025-06-13T17:46:29.778;803126791511284480;247965;127344;43972;-179654;
2025-06-13T17:46:29.797;803126791529547264;247984;127313;43944;-179646;
2025-06-13T17:46:29.815;803126791547810048;248023;127310;43957;-179615;
2025-06-13T17:46:29.833;803126791566072832;248024;127214;43948;-179682;
2025-06-13T17:46:29.851;803126791584335616;248022;127219;43928;-179692;
2025-06-13T17:46:29.870;803126791602598528;248033;127245;43912;-179642;
2025-06-13T17:46:29.888;803126791620861312;248006;127169;43910;-179723;
2025-06-13T17:46:29.906;803126791639124096;248056;127201;43950;-179672;
2025-06-13T17:46:29.924;803126791657386880;248079;127222;43982;-179641;
2025-06-13T17:46:29.943;803126791675649664;248073;127208;43979;-179661;
2025-06-13T17:46:29.961;803126791693912448;248074;127141;43940;-179673;
2025-06-13T17:46:29.979;803126791712175232;248182;127206;44009;-179667;
2025-06-13T17:46:29.997;803126791730438016;248177;127138;43983;-179638;
2025-06-13T17:46:30.016;803126791748700800;248163;127150;44004;-179713;
2025-06-13T17:46:30.034;803126791766963584;248248;127200;44076;-179696;
2025-06-13T17:46:30.052;803126791785226368;248274;127236;44053;-179717;
2025-06-13T17:46:30.071;803126791803489152;248342;127280;44136;-179698;
2025-06-13T17:46:30.089;803126791821751936;248410;127228;44126;-179689;
2025-06-13T17:46:30.107;803126791840014720;248392;127253;44149;-179702;
2025-06-13T17:46:30.125;803126791858277504;248450;127261;44213;-179640;
2025-06-13T17:46:30.144;803126791876540288;248545;127235;44204;-179648;
2025-06-13T17:46:30.162;803126791894803072;248637;127279;44250;-179672;
2025-06-13T17:46:30.180;803126791913065856;248738;127398;44314;-179631;
2025-06-13T17:46:30.198;803126791931328640;248785;127425;44325;-179608;
2025-06-13T17:46:30.217;803126791949591424;248643;127306;44238;-179671;
2025-06-13T17:46:30.235;803126791967854208;248472;127185;44141;-179703;
2025-06-13T17:46:30.253;803126791986116992;248272;127024;44023;-179686;
2025-06-13T17:46:30.271;803126792004379776;247982;126826;43758;-179678;
2025-06-13T17:46:30.290;803126792022642637;247599;126649;43572;-179658;
2025-06-13T17:46:30.308;803126792040904832;247254;126442;43357;-179715;
2025-06-13T17:46:30.326;803126792059166976;246941;126224;43130;-179646;
2025-06-13T17:46:30.344;803126792077429120;246768;126038;43049;-179700;
2025-06-13T17:46:30.363;803126792095691264;246588;125881;42873;-179690;
2025-06-13T17:46:30.381;803126792113953408;246395;125746;42850;-179693;
2025-06-13T17:46:30.399;803126792132215552;246377;125682;42731;-179697;
2025-06-13T17:46:30.417;803126792150477696;246272;125692;42783;-179663;
2025-06-13T17:46:30.436;803126792168739840;246195;125575;42705;-179663;
2025-06-13T17:46:30.454;803126792187001984;246110;125569;42688;-179709;
2025-06-13T17:46:30.472;803126792205264128;246112;125492;42585;-179682;
2025-06-13T17:46:30.491;803126792223526272;246039;125487;42524;-179648;
2025-06-13T17:46:30.509;803126792241788416;245946;125421;42534;-179621;
2025-06-13T17:46:30.527;803126792260050560;245782;125309;42442;-179693;
2025-06-13T17:46:30.545;803126792278312704;245743;125248;42386;-179667;
2025-06-13T17:46:30.564;803126792296574848;245574;125162;42286;-179658;
2025-06-13T17:46:30.582;803126792314836992;245507;125139;42290;-179669;
2025-06-13T17:46:30.600;803126792333099136;245470;125083;42243;-179624;
2025-06-13T17:46:30.618;803126792351361280;245501;125027;42221;-179640;
2025-06-13T17:46:30.637;803126792369623424;245385;124955;42155;-179659;
2025-06-13T17:46:30.655;803126792387885568;245311;124950;42141;-179686;
2025-06-13T17:46:30.673;803126792406147584;245347;124885;42204;-179707;
2025-06-13T17:46:30.691;803126792424409728;245366;124860;42212;-179662;
2025-06-13T17:46:30.710;803126792442671872;245429;124920;42220;-179642;
2025-06-13T17:46:30.728;803126792460934016;245399;124962;42222;-179674;
2025-06-13T17:46:30.746;803126792479196160;245461;124954;42301;-179690;
2025-06-13T17:46:30.764;803126792497458304;245465;124917;42270;-179654;
2025-06-13T17:46:30.783;803126792515720448;245465;124900;42280;-179695;
2025-06-13T17:46:30.801;803126792533982592;245517;124934;42240;-179673;
2025-06-13T17:46:30.819;803126792552244736;245603;124899;42325;-179693;
2025-06-13T17:46:30.838;803126792570506880;245561;124970;42312;-179714;
2025-06-13T17:46:30.856;803126792588769024;245631;124969;42343;-179647;
2025-06-13T17:46:30.874;803126792607031168;245643;124960;42361;-179683;
2025-06-13T17:46:30.892;803126792625293312;245652;124987;42350;-179646;
2025-06-13T17:46:30.911;803126792643555456;245706;124991;42311;-179740;
2025-06-13T17:46:30.929;803126792661817600;245742;125053;42428;-179695;
2025-06-13T17:46:30.947;803126792680079744;245843;125008;42413;-179662;
2025-06-13T17:46:30.965;803126792698341888;245907;125028;42380;-179686;
2025-06-13T17:46:30.984;803126792716604032;245935;125088;42466;-179662;
2025-06-13T17:46:31.002;803126792734866176;246009;125073;42504;-179675;
2025-06-13T17:46:31.020;803126792753128320;246035;125187;42520;-179663;
2025-06-13T17:46:31.038;803126792771390464;246071;125126;42471;-179728;
2025-06-13T17:46:31.057;803126792789652608;246123;125182;42524;-179666;
