Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:26.605892;535704;533043;520725;373384;
2025-07-01 00:00:26.624153;535715;533098;520734;373386;
2025-07-01 00:00:26.642414;535742;533141;520777;373432;
2025-07-01 00:00:26.660675;535750;533181;520769;373460;
2025-07-01 00:00:26.678935;535781;533227;520781;373353;
2025-07-01 00:00:26.697196;535817;533261;520809;373391;
2025-07-01 00:00:26.715457;535804;533323;520842;373359;
2025-07-01 00:00:26.733718;535938;533382;520925;373393;
2025-07-01 00:00:26.751978;535910;533385;520907;373376;
2025-07-01 00:00:26.770239;535984;533483;520954;373435;
2025-07-01 00:00:26.788500;535990;533598;521013;373464;
2025-07-01 00:00:26.806760;535920;533514;520943;373423;
2025-07-01 00:00:26.825021;535840;533518;520847;373386;
2025-07-01 00:00:26.843282;535689;533433;520751;373398;
2025-07-01 00:00:26.861543;535678;533364;520651;373403;
2025-07-01 00:00:26.879803;535617;533365;520641;373433;
2025-07-01 00:00:26.898064;535540;533250;520525;373475;
2025-07-01 00:00:26.916325;535447;533265;520508;373408;
2025-07-01 00:00:26.934586;535433;533215;520418;373434;
2025-07-01 00:00:26.952846;535447;533226;520449;373465;
2025-07-01 00:00:26.971107;535360;533208;520471;373469;
2025-07-01 00:00:26.989368;535411;533249;520432;373479;
2025-07-01 00:00:27.007629;535325;533160;520396;373457;
2025-07-01 00:00:27.025889;535260;533173;520335;373475;
2025-07-01 00:00:27.044150;535261;533100;520368;373420;
2025-07-01 00:00:27.062411;535282;533076;520417;373470;
2025-07-01 00:00:27.080671;535323;533045;520430;373430;
2025-07-01 00:00:27.098932;535265;533059;520390;373413;
2025-07-01 00:00:27.117193;535306;533071;520396;373453;
2025-07-01 00:00:27.135454;535228;533007;520372;373412;
2025-07-01 00:00:27.153714;535258;533013;520377;373380;
2025-07-01 00:00:27.171975;535275;533034;520402;373376;
2025-07-01 00:00:27.190236;535318;532999;520449;373372;
2025-07-01 00:00:27.208497;535349;533037;520404;373441;
2025-07-01 00:00:27.226757;535361;533034;520382;373393;
2025-07-01 00:00:27.245018;535421;533089;520399;373404;
2025-07-01 00:00:27.263279;535393;533094;520402;373429;
2025-07-01 00:00:27.281540;535418;533046;520315;373384;
2025-07-01 00:00:27.299800;535445;533106;520320;373410;
2025-07-01 00:00:27.318061;535446;533162;520325;373425;
2025-07-01 00:00:27.336322;535457;533085;520301;373408;
2025-07-01 00:00:27.354583;535428;533106;520359;373346;
2025-07-01 00:00:27.372843;535476;533208;520418;373398;
2025-07-01 00:00:27.391104;535469;533182;520449;373393;
2025-07-01 00:00:27.409365;535570;533343;520540;373431;
2025-07-01 00:00:27.427625;535606;533367;520647;373481;
2025-07-01 00:00:27.445886;535596;533373;520683;373450;
2025-07-01 00:00:27.464147;535604;533305;520622;373401;
2025-07-01 00:00:27.482408;535576;533360;520559;373459;
2025-07-01 00:00:27.500668;535585;533214;520517;373452;
2025-07-01 00:00:27.518929;535492;533090;520406;373396;
2025-07-01 00:00:27.537190;535453;532986;520281;373409;
2025-07-01 00:00:27.555451;535302;532861;520147;373416;
2025-07-01 00:00:27.573711;535214;532841;520089;373499;
2025-07-01 00:00:27.591972;535108;532710;519970;373441;
2025-07-01 00:00:27.610233;535095;532605;519913;373490;
2025-07-01 00:00:27.628494;535066;532589;519908;373475;
2025-07-01 00:00:27.646754;534981;532517;519784;373433;
2025-07-01 00:00:27.665015;534944;532538;519686;373436;
2025-07-01 00:00:27.683276;534900;532581;519621;373479;
2025-07-01 00:00:27.701537;534854;532598;519673;373485;
2025-07-01 00:00:27.719797;534827;532531;519665;373424;
2025-07-01 00:00:27.738058;534828;532537;519703;373405;
2025-07-01 00:00:27.756319;534839;532487;519710;373413;
2025-07-01 00:00:27.774579;534793;532469;519714;373401;
2025-07-01 00:00:27.792840;534775;532404;519649;373438;
2025-07-01 00:00:27.811101;534758;532395;519609;373397;
2025-07-01 00:00:27.829362;534760;532406;519613;373354;
2025-07-01 00:00:27.847622;534765;532381;519581;373371;
2025-07-01 00:00:27.865883;534743;532409;519610;373336;
2025-07-01 00:00:27.884144;534768;532395;519607;373404;
2025-07-01 00:00:27.902405;534775;532399;519588;373419;
2025-07-01 00:00:27.920665;534744;532354;519554;373362;
2025-07-01 00:00:27.938926;534815;532368;519561;373347;
2025-07-01 00:00:27.957187;534885;532459;519573;373446;
2025-07-01 00:00:27.975448;534838;532515;519583;373383;
2025-07-01 00:00:27.993708;534854;532532;519574;373327;
2025-07-01 00:00:28.011969;534992;532534;519674;373484;
2025-07-01 00:00:28.030230;534893;532556;519658;373415;
2025-07-01 00:00:28.048490;535032;532605;519660;373457;
2025-07-01 00:00:28.066751;534977;532607;519691;373442;
2025-07-01 00:00:28.085012;535045;532682;519713;373457;
2025-07-01 00:00:28.103273;535071;532731;519691;373484;
2025-07-01 00:00:28.121533;535091;532756;519691;373504;
2025-07-01 00:00:28.139794;535015;532671;519582;373418;
2025-07-01 00:00:28.158055;534916;532631;519529;373433;
2025-07-01 00:00:28.176316;534773;532487;519413;373396;
2025-07-01 00:00:28.194576;534684;532354;519322;373391;
2025-07-01 00:00:28.212837;534642;532359;519272;373434;
2025-07-01 00:00:28.231098;534577;532227;519232;373412;
2025-07-01 00:00:28.249359;534547;532188;519152;373448;
2025-07-01 00:00:28.267619;534442;532089;519052;373450;
2025-07-01 00:00:28.285880;534335;532044;518968;373404;
2025-07-01 00:00:28.304141;534393;532062;519087;373490;
2025-07-01 00:00:28.322402;534367;531976;519002;373417;
2025-07-01 00:00:28.340662;534267;532014;518913;373430;
2025-07-01 00:00:28.358923;534291;531957;518904;373381;
2025-07-01 00:00:28.377184;534221;531934;518912;373401;
2025-07-01 00:00:28.395444;534200;531876;518905;373397;
2025-07-01 00:00:28.413705;534155;531874;518824;373408;
2025-07-01 00:00:28.431966;534108;531879;518783;373342;
2025-07-01 00:00:28.450227;534187;531856;518773;373416;
2025-07-01 00:00:28.468487;534166;531790;518703;373397;
2025-07-01 00:00:28.486748;534103;531779;518670;373408;
2025-07-01 00:00:28.505009;534179;531814;518742;373450;
2025-07-01 00:00:28.523270;534151;531794;518703;373430;
2025-07-01 00:00:28.541530;534145;531796;518742;373415;
2025-07-01 00:00:28.559791;534171;531774;518749;373399;
2025-07-01 00:00:28.578052;534097;531773;518703;373368;
2025-07-01 00:00:28.596313;534146;531787;518757;373376;
2025-07-01 00:00:28.614573;534179;531840;518742;373440;
2025-07-01 00:00:28.632834;534204;531887;518782;373461;
2025-07-01 00:00:28.651095;534231;531913;518754;373443;
2025-07-01 00:00:28.669356;534285;531915;518830;373442;
2025-07-01 00:00:28.687616;534335;532003;518832;373449;
2025-07-01 00:00:28.705877;534392;532006;518901;373465;
2025-07-01 00:00:28.724138;534423;532054;518878;373453;
2025-07-01 00:00:28.742398;534434;532059;518970;373427;
2025-07-01 00:00:28.760659;534479;532055;518896;373346;
2025-07-01 00:00:28.778920;534492;532103;518966;373440;
2025-07-01 00:00:28.797181;534475;532151;518986;373418;
2025-07-01 00:00:28.815441;534529;532184;518986;373349;
2025-07-01 00:00:28.833702;534530;532209;518978;373437;
2025-07-01 00:00:28.851963;534484;532136;518961;373449;
2025-07-01 00:00:28.870224;534421;532085;518841;373424;
2025-07-01 00:00:28.888484;534340;532028;518758;373434;
2025-07-01 00:00:28.906745;534199;531887;518622;373412;
2025-07-01 00:00:28.925006;534111;531845;518577;373450;
2025-07-01 00:00:28.943267;534050;531761;518557;373432;
2025-07-01 00:00:28.961527;534043;531665;518424;373431;
2025-07-01 00:00:28.979788;533931;531607;518345;373391;
2025-07-01 00:00:28.998049;533861;531551;518303;373452;
2025-07-01 00:00:29.016310;533827;531446;518226;373449;
2025-07-01 00:00:29.034570;533800;531480;518247;373465;
2025-07-01 00:00:29.052831;533738;531386;518236;373457;
2025-07-01 00:00:29.071092;533783;531397;518215;373434;
2025-07-01 00:00:29.089352;533694;531339;518147;373429;
2025-07-01 00:00:29.107613;533670;531332;518175;373437;
2025-07-01 00:00:29.125874;533698;531303;518166;373382;
2025-07-01 00:00:29.144135;533654;531317;518146;373424;
2025-07-01 00:00:29.162395;533630;531283;518093;373404;
2025-07-01 00:00:29.180656;533610;531262;518113;373389;
2025-07-01 00:00:29.198917;533598;531235;518070;373341;
2025-07-01 00:00:29.217178;533625;531284;518068;373426;
2025-07-01 00:00:29.235438;533563;531252;518071;373395;
2025-07-01 00:00:29.253699;533575;531230;518082;373454;
2025-07-01 00:00:29.271960;533681;531246;518123;373420;
2025-07-01 00:00:29.290221;533665;531204;518149;373381;
2025-07-01 00:00:29.308481;533672;531258;518196;373419;
2025-07-01 00:00:29.326742;533702;531302;518176;373393;
2025-07-01 00:00:29.345003;533643;531290;518189;373386;
2025-07-01 00:00:29.363263;533733;531337;518211;373419;
2025-07-01 00:00:29.381524;533708;531324;518184;373395;
2025-07-01 00:00:29.399785;533886;531463;518309;373467;
2025-07-01 00:00:29.418046;533811;531412;518274;373403;
2025-07-01 00:00:29.436306;533887;531503;518337;373431;
2025-07-01 00:00:29.454567;533968;531521;518305;373413;
2025-07-01 00:00:29.472828;533907;531488;518362;373410;
2025-07-01 00:00:29.491089;534006;531578;518433;373432;
2025-07-01 00:00:29.509349;534060;531659;518489;373430;
2025-07-01 00:00:29.527610;534136;531667;518491;373469;
2025-07-01 00:00:29.545871;534162;531725;518469;373440;
2025-07-01 00:00:29.564132;534179;531782;518524;373389;
2025-07-01 00:00:29.582392;534176;531796;518527;373408;
2025-07-01 00:00:29.600653;534237;531901;518549;373431;
2025-07-01 00:00:29.618914;534226;531842;518500;373486;
2025-07-01 00:00:29.637175;534156;531721;518447;373476;
2025-07-01 00:00:29.655435;534019;531637;518344;373435;
2025-07-01 00:00:29.673696;533902;531492;518245;373419;
2025-07-01 00:00:29.691957;533886;531452;518230;373469;
2025-07-01 00:00:29.710217;533734;531305;518086;373403;
2025-07-01 00:00:29.728478;533684;531278;518116;373468;
2025-07-01 00:00:29.746739;533640;531261;518030;373436;
2025-07-01 00:00:29.765000;533580;531136;518020;373466;
2025-07-01 00:00:29.783260;533579;531096;518002;373451;
2025-07-01 00:00:29.801521;533508;531056;518038;373449;
2025-07-01 00:00:29.819782;533495;531046;517981;373424;
2025-07-01 00:00:29.838043;533574;531082;518011;373477;
2025-07-01 00:00:29.856303;533469;530981;517935;373364;
2025-07-01 00:00:29.874564;533539;530965;518014;373442;
2025-07-01 00:00:29.892825;533434;530919;517945;373401;
2025-07-01 00:00:29.911086;533470;530942;517973;373429;
2025-07-01 00:00:29.929346;533428;530880;517962;373437;
2025-07-01 00:00:29.947607;533468;530921;517957;373426;
2025-07-01 00:00:29.965868;533429;530906;517907;373440;
2025-07-01 00:00:29.984129;533465;530945;517916;373435;
2025-07-01 00:00:30.002389;533422;530861;517938;373400;
2025-07-01 00:00:30.020650;533453;530877;517912;373440;
2025-07-01 00:00:30.038911;533420;530906;517952;373388;
2025-07-01 00:00:30.057171;533511;530904;517930;373448;
2025-07-01 00:00:30.075432;533498;530943;517944;373392;
2025-07-01 00:00:30.093693;533515;530967;517971;373415;
2025-07-01 00:00:30.111954;533579;530982;518039;373419;
2025-07-01 00:00:30.130214;533618;531041;518057;373402;
2025-07-01 00:00:30.148475;533632;531044;518090;373416;
2025-07-01 00:00:30.166736;533705;531134;518108;373477;
2025-07-01 00:00:30.184997;533636;531165;518151;373449;
2025-07-01 00:00:30.203257;533761;531224;518207;373444;
2025-07-01 00:00:30.221518;533827;531227;518195;373493;
2025-07-01 00:00:30.239779;533845;531277;518248;373416;
2025-07-01 00:00:30.258040;533851;531301;518245;373402;
2025-07-01 00:00:30.276300;533841;531348;518300;373447;
2025-07-01 00:00:30.294561;533914;531432;518347;373416;
2025-07-01 00:00:30.312822;533953;531429;518332;373472;
2025-07-01 00:00:30.331082;534041;531527;518479;373467;
2025-07-01 00:00:30.349343;534035;531574;518453;373448;
2025-07-01 00:00:30.367604;533958;531469;518362;373342;
2025-07-01 00:00:30.385865;533929;531463;518367;373456;
2025-07-01 00:00:30.404125;533820;531317;518304;373370;
2025-07-01 00:00:30.422386;533728;531241;518199;373356;
2025-07-01 00:00:30.440647;533617;531119;518095;373398;
2025-07-01 00:00:30.458908;533570;531082;518083;373435;
2025-07-01 00:00:30.477168;533514;530980;517935;373430;
2025-07-01 00:00:30.495429;533471;530997;517956;373409;
2025-07-01 00:00:30.513690;533411;530929;517922;373424;
2025-07-01 00:00:30.531951;533366;530933;517883;373469;
2025-07-01 00:00:30.550211;533353;530896;517808;373421;
2025-07-01 00:00:30.568472;533325;530896;517821;373412;
2025-07-01 00:00:30.586733;533376;530912;517892;373422;
2025-07-01 00:00:30.604994;533362;530940;517890;373458;
2025-07-01 00:00:30.623254;533341;530930;517947;373418;
2025-07-01 00:00:30.641515;533276;530901;517893;373437;
2025-07-01 00:00:30.659776;533273;530863;517920;373426;
2025-07-01 00:00:30.678036;533265;530836;517932;373447;
2025-07-01 00:00:30.696297;533255;530839;517961;373415;
2025-07-01 00:00:30.714558;533298;530799;517987;373446;
2025-07-01 00:00:30.732819;533277;530833;517933;373454;
2025-07-01 00:00:30.751079;533240;530854;517906;373362;
2025-07-01 00:00:30.769340;533334;530819;517912;373466;
2025-07-01 00:00:30.787601;533269;530812;517870;373438;
2025-07-01 00:00:30.805862;533308;530787;517864;373484;
2025-07-01 00:00:30.824122;533344;530810;517898;373405;
2025-07-01 00:00:30.842383;533356;530848;517895;373421;
2025-07-01 00:00:30.860644;533309;530854;517916;373384;
2025-07-01 00:00:30.878905;533367;530887;517946;373418;
2025-07-01 00:00:30.897165;533417;530955;517986;373379;
2025-07-01 00:00:30.915426;533463;531000;518021;373422;
2025-07-01 00:00:30.933687;533490;530972;518005;373347;
2025-07-01 00:00:30.951948;533592;531066;518061;373409;
2025-07-01 00:00:30.970208;533699;531162;518128;373433;
2025-07-01 00:00:30.988469;533629;531175;518144;373400;
2025-07-01 00:00:31.006730;533710;531141;518140;373379;
2025-07-01 00:00:31.024990;533767;531236;518237;373475;
2025-07-01 00:00:31.043251;533795;531340;518229;373430;
2025-07-01 00:00:31.061512;533811;531344;518233;373391;
2025-07-01 00:00:31.079773;533792;531386;518236;373368;
2025-07-01 00:00:31.098033;533865;531435;518246;373386;
2025-07-01 00:00:31.116294;533723;531379;518161;373408;
2025-07-01 00:00:31.134555;533682;531322;518056;373418;
2025-07-01 00:00:31.152816;533590;531250;518097;373405;
2025-07-01 00:00:31.171076;533456;531187;518031;373406;
2025-07-01 00:00:31.189337;533409;531091;517964;373386;
2025-07-01 00:00:31.207598;533300;531079;517980;373372;
2025-07-01 00:00:31.225859;533258;531073;517997;373337;
2025-07-01 00:00:31.244119;533283;530980;518003;373413;
2025-07-01 00:00:31.262380;533220;530858;517920;373382;
2025-07-01 00:00:31.280641;533199;530909;517933;373382;
2025-07-01 00:00:31.298902;533214;530811;517956;373398;
2025-07-01 00:00:31.317162;533194;530773;517871;373429;
2025-07-01 00:00:31.335423;533188;530858;517955;373402;
2025-07-01 00:00:31.353684;533170;530862;517922;373464;
2025-07-01 00:00:31.371944;533197;530825;517899;373439;
2025-07-01 00:00:31.390205;533196;530824;517869;373434;
2025-07-01 00:00:31.408466;533169;530771;517853;373434;
2025-07-01 00:00:31.426727;533171;530736;517908;373381;
2025-07-01 00:00:31.444987;533128;530764;517882;373376;
2025-07-01 00:00:31.463248;533157;530774;517912;373418;
2025-07-01 00:00:31.481509;533141;530863;517928;373378;
2025-07-01 00:00:31.499770;533141;530804;517950;373414;
2025-07-01 00:00:31.518030;533226;530825;518060;373483;
2025-07-01 00:00:31.536291;533158;530821;518017;373375;
2025-07-01 00:00:31.554552;533224;530841;518075;373419;
2025-07-01 00:00:31.572813;533244;530839;518111;373455;
2025-07-01 00:00:31.591073;533260;530823;518108;373390;
2025-07-01 00:00:31.609334;533293;530828;518130;373413;
2025-07-01 00:00:31.627595;533350;530831;518154;373488;
2025-07-01 00:00:31.645855;533292;530771;518154;373312;
2025-07-01 00:00:31.664116;533301;530858;518083;373373;
2025-07-01 00:00:31.682377;533312;530890;518130;373352;
2025-07-01 00:00:31.700638;533387;530956;518142;373357;
2025-07-01 00:00:31.718898;533494;531017;518271;373347;
2025-07-01 00:00:31.737159;533556;531045;518297;373436;
2025-07-01 00:00:31.755420;533631;531156;518347;373478;
2025-07-01 00:00:31.773681;533677;531141;518396;373449;
2025-07-01 00:00:31.791941;533663;531253;518465;373449;
2025-07-01 00:00:31.810202;533746;531226;518462;373408;
2025-07-01 00:00:31.828463;533764;531268;518479;373399;
2025-07-01 00:00:31.846724;533706;531244;518405;373431;
2025-07-01 00:00:31.864984;533612;531135;518277;373399;
2025-07-01 00:00:31.883245;533478;531076;518148;373431;
2025-07-01 00:00:31.901506;533384;530979;518032;373457;
2025-07-01 00:00:31.919767;533282;530885;517970;373409;
2025-07-01 00:00:31.938027;533174;530781;517872;373395;
2025-07-01 00:00:31.956288;533084;530771;517877;373427;
2025-07-01 00:00:31.974549;533046;530637;517866;373407;
2025-07-01 00:00:31.992809;533010;530684;517829;373432;
2025-07-01 00:00:32.011070;532991;530638;517803;373376;
2025-07-01 00:00:32.029331;533006;530667;517803;373416;
2025-07-01 00:00:32.047592;532962;530596;517782;373416;
2025-07-01 00:00:32.065852;532938;530602;517779;373409;
2025-07-01 00:00:32.084113;533045;530708;517849;373460;
2025-07-01 00:00:32.102374;532995;530662;517838;373426;
2025-07-01 00:00:32.120635;532935;530616;517814;373373;
2025-07-01 00:00:32.138895;532928;530626;517803;373371;
2025-07-01 00:00:32.157156;532874;530594;517778;373354;
2025-07-01 00:00:32.175417;532967;530631;517747;373412;
2025-07-01 00:00:32.193678;532926;530689;517780;373412;
2025-07-01 00:00:32.211938;532988;530703;517815;373402;
2025-07-01 00:00:32.230199;532981;530683;517837;373416;
2025-07-01 00:00:32.248460;533020;530754;517834;373479;
2025-07-01 00:00:32.266721;533017;530763;517867;373442;
2025-07-01 00:00:32.284981;533034;530812;517854;373416;
2025-07-01 00:00:32.303242;533016;530794;517918;373425;
2025-07-01 00:00:32.321503;533067;530867;517929;373425;
2025-07-01 00:00:32.339763;533076;530831;517939;373421;
2025-07-01 00:00:32.358024;533101;530861;517981;373393;
2025-07-01 00:00:32.376285;533149;530901;518040;373391;
2025-07-01 00:00:32.394546;533207;530969;518076;373393;
2025-07-01 00:00:32.412806;533318;531029;518126;373484;
2025-07-01 00:00:32.431067;533399;531107;518218;373460;
2025-07-01 00:00:32.449328;533390;531165;518228;373487;
2025-07-01 00:00:32.467589;533466;531148;518240;373464;
2025-07-01 00:00:32.485849;533444;531145;518237;373382;
2025-07-01 00:00:32.504110;533548;531226;518342;373408;
2025-07-01 00:00:32.522371;533589;531329;518375;373458;
2025-07-01 00:00:32.540632;533624;531361;518419;373453;
2025-07-01 00:00:32.558892;533515;531334;518311;373419;
2025-07-01 00:00:32.577153;533483;531235;518219;373396;
2025-07-01 00:00:32.595414;533400;531189;518154;373423;
2025-07-01 00:00:32.613674;533328;531117;518077;373400;
2025-07-01 00:00:32.631935;533180;530969;517990;373435;
2025-07-01 00:00:32.650196;533123;530930;517921;373438;
2025-07-01 00:00:32.668457;532967;530836;517856;373407;
2025-07-01 00:00:32.686717;533030;530852;517804;373422;
2025-07-01 00:00:32.704978;532949;530759;517850;373429;
2025-07-01 00:00:32.723239;532883;530777;517770;373389;
2025-07-01 00:00:32.741500;532850;530694;517713;373419;
2025-07-01 00:00:32.759760;532865;530740;517766;373432;
2025-07-01 00:00:32.778021;532840;530685;517791;373414;
2025-07-01 00:00:32.796282;532830;530679;517737;373407;
2025-07-01 00:00:32.814543;532861;530652;517735;373400;
2025-07-01 00:00:32.832803;532886;530660;517717;373425;
2025-07-01 00:00:32.851064;532818;530675;517723;373426;
2025-07-01 00:00:32.869325;532747;530619;517686;373412;
2025-07-01 00:00:32.887586;532829;530636;517673;373443;
2025-07-01 00:00:32.905846;532768;530566;517680;373402;
2025-07-01 00:00:32.924107;532745;530635;517625;373380;
2025-07-01 00:00:32.942368;532745;530585;517650;373430;
2025-07-01 00:00:32.960628;532835;530621;517728;373392;
2025-07-01 00:00:32.978889;532861;530588;517733;373446;
2025-07-01 00:00:32.997150;532804;530626;517677;373373;
2025-07-01 00:00:33.015411;532904;530733;517746;373418;
2025-07-01 00:00:33.033671;532932;530712;517749;373417;
2025-07-01 00:00:33.051932;532987;530778;517809;373408;
2025-07-01 00:00:33.070193;532985;530826;517861;373402;
2025-07-01 00:00:33.088454;533088;530903;517937;373464;
2025-07-01 00:00:33.106714;533064;530886;517925;373380;
2025-07-01 00:00:33.124975;533094;530876;517963;373397;
2025-07-01 00:00:33.143236;533106;530923;517927;373353;
2025-07-01 00:00:33.161497;533176;531038;518045;373352;
2025-07-01 00:00:33.179757;533234;531039;518123;373413;
2025-07-01 00:00:33.198018;533289;531048;518103;373403;
2025-07-01 00:00:33.216279;533335;531131;518143;373414;
2025-07-01 00:00:33.234540;533437;531219;518195;373466;
2025-07-01 00:00:33.252800;533430;531232;518254;373434;
2025-07-01 00:00:33.271061;533465;531250;518223;373430;
2025-07-01 00:00:33.289322;533366;531190;518167;373372;
2025-07-01 00:00:33.307582;533320;531136;518091;373410;
2025-07-01 00:00:33.325843;533229;531024;517973;373351;
2025-07-01 00:00:33.344104;533151;530954;517919;373381;
2025-07-01 00:00:33.362365;533076;530897;517871;373440;
2025-07-01 00:00:33.380625;532961;530809;517772;373373;
2025-07-01 00:00:33.398886;532874;530794;517688;373437;
2025-07-01 00:00:33.417147;532787;530670;517685;373369;
2025-07-01 00:00:33.435408;532794;530709;517651;373402;
2025-07-01 00:00:33.453668;532793;530641;517635;373412;
2025-07-01 00:00:33.471929;532728;530572;517578;373367;
2025-07-01 00:00:33.490190;532765;530727;517668;373420;
2025-07-01 00:00:33.508451;532761;530604;517620;373403;
2025-07-01 00:00:33.526711;532714;530508;517511;373391;
2025-07-01 00:00:33.544972;532771;530669;517682;373456;
2025-07-01 00:00:33.563233;532768;530609;517621;373381;
2025-07-01 00:00:33.581494;532712;530616;517594;373384;
2025-07-01 00:00:33.599754;532651;530556;517553;373375;
2025-07-01 00:00:33.618015;532649;530559;517566;373374;
2025-07-01 00:00:33.636276;532717;530568;517592;373427;
2025-07-01 00:00:33.654536;532732;530640;517613;373447;
2025-07-01 00:00:33.672797;532678;530603;517579;373396;
2025-07-01 00:00:33.691058;532727;530653;517666;373431;
2025-07-01 00:00:33.709319;532749;530620;517621;373490;
2025-07-01 00:00:33.727579;532814;530722;517684;373499;
2025-07-01 00:00:33.745840;532811;530715;517698;373384;
2025-07-01 00:00:33.764101;532833;530754;517724;373467;
2025-07-01 00:00:33.782362;532907;530736;517744;373442;
2025-07-01 00:00:33.800622;532951;530825;517784;373447;
2025-07-01 00:00:33.818883;532950;530833;517854;373437;
2025-07-01 00:00:33.837144;532967;530821;517810;373413;
2025-07-01 00:00:33.855405;533045;530859;517901;373383;
2025-07-01 00:00:33.873665;533007;530896;517935;373364;
2025-07-01 00:00:33.891926;533027;530894;518002;373392;
2025-07-01 00:00:33.910187;533093;530952;518060;373455;
2025-07-01 00:00:33.928447;533160;530981;518078;373446;
2025-07-01 00:00:33.946708;533206;530970;518022;373406;
2025-07-01 00:00:33.964969;533277;531068;518060;373437;
2025-07-01 00:00:33.983230;533285;531101;518043;373402;
2025-07-01 00:00:34.001490;533308;531118;518071;373472;
2025-07-01 00:00:34.019751;533259;531145;518030;373380;
2025-07-01 00:00:34.038012;533176;531046;517883;373352;
2025-07-01 00:00:34.056273;533134;530963;517779;373438;
2025-07-01 00:00:34.074533;532958;530884;517730;373369;
2025-07-01 00:00:34.092794;532884;530805;517695;373366;
2025-07-01 00:00:34.111055;532752;530732;517710;373424;
2025-07-01 00:00:34.129316;532728;530660;517616;373385;
2025-07-01 00:00:34.147576;532769;530645;517660;373415;
2025-07-01 00:00:34.165837;532712;530634;517638;373410;
2025-07-01 00:00:34.184098;532668;530596;517655;373440;
2025-07-01 00:00:34.202359;532691;530566;517627;373379;
2025-07-01 00:00:34.220619;532725;530568;517626;373372;
2025-07-01 00:00:34.238880;532730;530579;517632;373368;
2025-07-01 00:00:34.257141;532688;530532;517600;373380;
2025-07-01 00:00:34.275401;532711;530571;517628;373426;
2025-07-01 00:00:34.293662;532611;530548;517546;373400;
2025-07-01 00:00:34.311923;532659;530514;517557;373484;
2025-07-01 00:00:34.330184;532640;530518;517612;373468;
2025-07-01 00:00:34.348444;532617;530536;517573;373474;
2025-07-01 00:00:34.366705;532636;530545;517563;373505;
2025-07-01 00:00:34.384966;532614;530559;517525;373455;
2025-07-01 00:00:34.403227;532651;530597;517628;373500;
2025-07-01 00:00:34.421487;532648;530559;517599;373372;
2025-07-01 00:00:34.439748;532674;530480;517593;373366;
2025-07-01 00:00:34.458009;532761;530597;517677;373371;
2025-07-01 00:00:34.476270;532717;530560;517680;373465;
2025-07-01 00:00:34.494530;532739;530653;517678;373397;
2025-07-01 00:00:34.512791;532816;530673;517718;373363;
2025-07-01 00:00:34.531052;532800;530649;517773;373367;
2025-07-01 00:00:34.549313;532854;530741;517825;373424;
2025-07-01 00:00:34.567573;532924;530806;517888;373405;
2025-07-01 00:00:34.585834;532983;530770;517908;373406;
2025-07-01 00:00:34.604095;533024;530846;517926;373410;
2025-07-01 00:00:34.622355;533096;530936;517979;373436;
2025-07-01 00:00:34.640616;533148;531005;518052;373441;
2025-07-01 00:00:34.658877;533198;530994;518054;373448;
2025-07-01 00:00:34.677138;533160;530950;518008;373402;
2025-07-01 00:00:34.695398;533212;531101;518095;373435;
2025-07-01 00:00:34.713659;533273;531087;518103;373466;
2025-07-01 00:00:34.731920;533237;531118;518121;373410;
2025-07-01 00:00:34.750181;533221;531017;518052;373448;
2025-07-01 00:00:34.768441;533113;530931;517970;373471;
2025-07-01 00:00:34.786702;532967;530840;517903;373415;
2025-07-01 00:00:34.804963;532970;530774;517803;373397;
2025-07-01 00:00:34.823224;532806;530694;517670;373406;
2025-07-01 00:00:34.841484;532763;530702;517689;373382;
2025-07-01 00:00:34.859745;532732;530597;517602;373396;
2025-07-01 00:00:34.878006;532698;530561;517620;373415;
2025-07-01 00:00:34.896266;532557;530435;517556;373374;
2025-07-01 00:00:34.914527;532507;530388;517467;373387;
2025-07-01 00:00:34.932788;532391;530321;517520;373375;
2025-07-01 00:00:34.951049;532405;530234;517500;373456;
2025-07-01 00:00:34.969309;532313;530218;517592;373439;
2025-07-01 00:00:34.987570;532243;530057;517492;373389;
2025-07-01 00:00:35.005831;532199;530001;517507;373438;
2025-07-01 00:00:35.024092;532207;529896;517456;373435;
2025-07-01 00:00:35.042352;532112;529833;517445;373386;
2025-07-01 00:00:35.060613;532121;529758;517400;373400;
2025-07-01 00:00:35.078874;532143;529715;517455;373364;
2025-07-01 00:00:35.097135;532231;529740;517466;373401;
2025-07-01 00:00:35.115395;532254;529679;517422;373371;
2025-07-01 00:00:35.133656;532334;529751;517491;373381;
2025-07-01 00:00:35.151917;532351;529751;517489;373363;
2025-07-01 00:00:35.170178;532459;529743;517525;373392;
2025-07-01 00:00:35.188438;532534;529842;517522;373382;
2025-07-01 00:00:35.206699;532603;529863;517604;373391;
2025-07-01 00:00:35.224960;532685;529950;517632;373369;
2025-07-01 00:00:35.243220;532807;530020;517718;373433;
2025-07-01 00:00:35.261481;532875;530069;517779;373431;
2025-07-01 00:00:35.279742;532909;530167;517831;373373;
2025-07-01 00:00:35.298003;532938;530196;517837;373373;
2025-07-01 00:00:35.316263;533010;530269;517895;373376;
2025-07-01 00:00:35.334524;533134;530302;517987;373405;
2025-07-01 00:00:35.352785;533194;530440;518070;373421;
2025-07-01 00:00:35.371046;533237;530493;518096;373412;
