Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:25.160244;462174;395168;452212;1817;
2025-07-01 00:00:25.178437;462079;395120;452105;1745;
2025-07-01 00:00:25.196629;462104;395097;452095;1777;
2025-07-01 00:00:25.214822;462096;395033;452089;1802;
2025-07-01 00:00:25.233014;461943;394976;452004;1819;
2025-07-01 00:00:25.251207;461859;394880;451976;1806;
2025-07-01 00:00:25.269399;461913;394924;451960;1863;
2025-07-01 00:00:25.287592;461828;394814;451901;1866;
2025-07-01 00:00:25.305784;461822;394819;451900;1851;
2025-07-01 00:00:25.323977;461699;394778;451856;1829;
2025-07-01 00:00:25.342169;461713;394821;451857;1839;
2025-07-01 00:00:25.360362;461722;394735;451884;1794;
2025-07-01 00:00:25.378554;461729;394723;451883;1842;
2025-07-01 00:00:25.396747;461648;394717;451797;1819;
2025-07-01 00:00:25.414939;461563;394541;451714;1823;
2025-07-01 00:00:25.433132;461384;394383;451544;1771;
2025-07-01 00:00:25.451324;461201;394242;451416;1776;
2025-07-01 00:00:25.469517;460953;394001;451245;1738;
2025-07-01 00:00:25.487709;460752;393782;451053;1763;
2025-07-01 00:00:25.505902;460500;393557;450816;1741;
2025-07-01 00:00:25.524094;460285;393420;450744;1771;
2025-07-01 00:00:25.542287;460092;393186;450496;1760;
2025-07-01 00:00:25.560479;459794;393007;450375;1815;
2025-07-01 00:00:25.578672;459674;392871;450246;1806;
2025-07-01 00:00:25.596864;459477;392716;450074;1821;
2025-07-01 00:00:25.615057;459305;392544;449939;1822;
2025-07-01 00:00:25.633249;459171;392501;449835;1808;
2025-07-01 00:00:25.651442;458981;392331;449665;1818;
2025-07-01 00:00:25.669634;458841;392194;449570;1761;
2025-07-01 00:00:25.687827;458782;392097;449445;1752;
2025-07-01 00:00:25.706019;458662;392005;449413;1835;
2025-07-01 00:00:25.724212;458539;391882;449345;1766;
2025-07-01 00:00:25.742404;458440;391835;449253;1768;
2025-07-01 00:00:25.760597;458262;391710;449085;1772;
2025-07-01 00:00:25.778790;458130;391616;449008;1758;
2025-07-01 00:00:25.796982;458118;391526;448966;1830;
2025-07-01 00:00:25.815175;457984;391478;448914;1811;
2025-07-01 00:00:25.833367;457873;391362;448751;1745;
2025-07-01 00:00:25.851560;457823;391312;448692;1752;
2025-07-01 00:00:25.869752;457748;391302;448681;1810;
2025-07-01 00:00:25.887945;457656;391217;448600;1800;
2025-07-01 00:00:25.906137;457629;391232;448597;1815;
2025-07-01 00:00:25.924330;457639;391206;448646;1774;
2025-07-01 00:00:25.942522;457579;391209;448620;1800;
2025-07-01 00:00:25.960715;457605;391222;448627;1796;
2025-07-01 00:00:25.978907;457584;391223;448614;1825;
2025-07-01 00:00:25.997100;457593;391231;448611;1816;
2025-07-01 00:00:26.015292;457626;391168;448615;1786;
2025-07-01 00:00:26.033485;457532;391201;448565;1754;
2025-07-01 00:00:26.051677;457548;391216;448602;1774;
2025-07-01 00:00:26.069870;457506;391205;448643;1804;
2025-07-01 00:00:26.088062;457521;391236;448694;1810;
2025-07-01 00:00:26.106255;457556;391312;448712;1782;
2025-07-01 00:00:26.124447;457576;391325;448763;1855;
2025-07-01 00:00:26.142640;457690;391383;448858;1805;
2025-07-01 00:00:26.160832;457682;391466;448877;1801;
2025-07-01 00:00:26.179025;457674;391407;448928;1772;
2025-07-01 00:00:26.197217;457699;391434;448898;1808;
2025-07-01 00:00:26.215410;457647;391417;448887;1878;
2025-07-01 00:00:26.233602;457552;391267;448796;1851;
2025-07-01 00:00:26.251795;457377;391164;448712;1775;
2025-07-01 00:00:26.269987;457119;390962;448516;1812;
2025-07-01 00:00:26.288180;456979;390894;448443;1747;
2025-07-01 00:00:26.306372;456904;390725;448310;1820;
2025-07-01 00:00:26.324565;456748;390628;448200;1818;
2025-07-01 00:00:26.342757;456604;390549;448130;1820;
2025-07-01 00:00:26.360950;456422;390390;448030;1814;
2025-07-01 00:00:26.379142;456292;390365;447970;1751;
2025-07-01 00:00:26.397335;456245;390274;447867;1732;
2025-07-01 00:00:26.415527;456211;390255;447885;1755;
2025-07-01 00:00:26.433720;456119;390216;447863;1820;
2025-07-01 00:00:26.451912;456034;390198;447800;1764;
2025-07-01 00:00:26.470105;456003;390161;447810;1810;
2025-07-01 00:00:26.488297;455925;390152;447754;1789;
2025-07-01 00:00:26.506490;455970;390168;447779;1836;
2025-07-01 00:00:26.524682;455907;390126;447734;1802;
2025-07-01 00:00:26.542875;455870;390106;447666;1813;
2025-07-01 00:00:26.561068;455829;390106;447680;1788;
2025-07-01 00:00:26.579260;455793;390087;447699;1738;
2025-07-01 00:00:26.597453;455821;390093;447700;1757;
2025-07-01 00:00:26.615645;455810;390088;447659;1842;
2025-07-01 00:00:26.633838;455758;390050;447754;1834;
2025-07-01 00:00:26.652030;455771;390186;447786;1817;
2025-07-01 00:00:26.670223;455776;390057;447710;1758;
2025-07-01 00:00:26.688415;455774;390192;447782;1774;
2025-07-01 00:00:26.706608;455790;390237;447746;1840;
2025-07-01 00:00:26.724800;455764;390255;447831;1791;
2025-07-01 00:00:26.742993;455805;390341;447844;1817;
2025-07-01 00:00:26.761185;455818;390336;447846;1805;
2025-07-01 00:00:26.779378;455875;390347;447915;1810;
2025-07-01 00:00:26.797570;455861;390391;447910;1740;
2025-07-01 00:00:26.815763;455881;390456;447927;1797;
2025-07-01 00:00:26.833955;456007;390526;448054;1808;
2025-07-01 00:00:26.852148;455987;390586;448086;1821;
2025-07-01 00:00:26.870340;456048;390654;448107;1816;
2025-07-01 00:00:26.888533;456111;390760;448165;1798;
2025-07-01 00:00:26.906725;456177;390820;448258;1798;
2025-07-01 00:00:26.924918;456278;390858;448325;1781;
2025-07-01 00:00:26.943110;456307;390916;448410;1781;
2025-07-01 00:00:26.961303;456340;390868;448430;1769;
2025-07-01 00:00:26.979495;456253;390858;448336;1778;
2025-07-01 00:00:26.997688;456141;390799;448304;1750;
2025-07-01 00:00:27.015880;456041;390705;448197;1823;
2025-07-01 00:00:27.034073;455901;390507;448090;1774;
2025-07-01 00:00:27.052265;455733;390496;448033;1836;
2025-07-01 00:00:27.070458;455522;390379;447949;1823;
2025-07-01 00:00:27.088650;455375;390161;447789;1847;
2025-07-01 00:00:27.106843;455187;390102;447632;1802;
2025-07-01 00:00:27.125035;454994;389956;447520;1744;
2025-07-01 00:00:27.143228;454914;389855;447432;1823;
2025-07-01 00:00:27.161420;454789;389753;447359;1759;
2025-07-01 00:00:27.179613;454626;389710;447293;1800;
2025-07-01 00:00:27.197805;454591;389703;447236;1783;
2025-07-01 00:00:27.215998;454517;389647;447146;1788;
2025-07-01 00:00:27.234190;454408;389619;447135;1734;
2025-07-01 00:00:27.252383;454371;389579;447093;1808;
2025-07-01 00:00:27.270575;454350;389619;447096;1794;
2025-07-01 00:00:27.288768;454335;389605;447091;1764;
2025-07-01 00:00:27.306961;454265;389588;447037;1781;
2025-07-01 00:00:27.325153;454215;389513;446935;1768;
2025-07-01 00:00:27.343346;454211;389487;446999;1800;
2025-07-01 00:00:27.361538;454101;389509;446908;1793;
2025-07-01 00:00:27.379731;454119;389468;446910;1803;
2025-07-01 00:00:27.397923;454127;389532;446995;1781;
2025-07-01 00:00:27.416116;454192;389596;446947;1834;
2025-07-01 00:00:27.434308;454170;389601;446987;1809;
2025-07-01 00:00:27.452501;454158;389663;447009;1818;
2025-07-01 00:00:27.470693;454169;389708;447074;1835;
2025-07-01 00:00:27.488886;454145;389717;447048;1816;
2025-07-01 00:00:27.507078;454233;389769;447086;1787;
2025-07-01 00:00:27.525271;454277;389866;447144;1800;
2025-07-01 00:00:27.543463;454247;389864;447132;1811;
2025-07-01 00:00:27.561656;454292;390008;447225;1796;
2025-07-01 00:00:27.579848;454396;390039;447274;1775;
2025-07-01 00:00:27.598041;454397;390054;447268;1810;
2025-07-01 00:00:27.616233;454477;390169;447334;1831;
2025-07-01 00:00:27.634426;454555;390146;447379;1850;
2025-07-01 00:00:27.652618;454599;390205;447423;1757;
2025-07-01 00:00:27.670811;454620;390268;447479;1791;
2025-07-01 00:00:27.689003;454660;390322;447559;1796;
2025-07-01 00:00:27.707196;454739;390351;447559;1840;
2025-07-01 00:00:27.725388;454800;390449;447659;1854;
2025-07-01 00:00:27.743581;454824;390541;447683;1843;
2025-07-01 00:00:27.761773;454796;390473;447636;1833;
2025-07-01 00:00:27.779966;454713;390428;447606;1827;
2025-07-01 00:00:27.798158;454623;390270;447510;1826;
2025-07-01 00:00:27.816351;454448;390171;447387;1828;
2025-07-01 00:00:27.834543;454248;390045;447242;1815;
2025-07-01 00:00:27.852736;454191;389981;447216;1845;
2025-07-01 00:00:27.870928;453959;389813;447076;1850;
2025-07-01 00:00:27.889121;453808;389766;446971;1837;
2025-07-01 00:00:27.907313;453666;389631;446811;1783;
2025-07-01 00:00:27.925506;453462;389580;446720;1818;
2025-07-01 00:00:27.943698;453431;389496;446638;1799;
2025-07-01 00:00:27.961891;453341;389465;446588;1792;
2025-07-01 00:00:27.980083;453216;389408;446470;1814;
2025-07-01 00:00:27.998276;453171;389395;446487;1849;
2025-07-01 00:00:28.016468;453105;389402;446465;1868;
2025-07-01 00:00:28.034661;453056;389372;446408;1795;
2025-07-01 00:00:28.052854;452994;389402;446429;1783;
2025-07-01 00:00:28.071046;453066;389413;446384;1862;
2025-07-01 00:00:28.089239;452983;389359;446380;1838;
2025-07-01 00:00:28.107431;452939;389379;446389;1800;
2025-07-01 00:00:28.125624;452967;389285;446356;1797;
2025-07-01 00:00:28.143816;453017;389352;446429;1874;
2025-07-01 00:00:28.162009;453018;389392;446355;1866;
2025-07-01 00:00:28.180201;453048;389515;446368;1820;
2025-07-01 00:00:28.198394;452995;389475;446341;1759;
2025-07-01 00:00:28.216586;452955;389458;446305;1750;
2025-07-01 00:00:28.234779;453049;389516;446399;1845;
2025-07-01 00:00:28.252971;453049;389540;446372;1766;
2025-07-01 00:00:28.271164;453114;389559;446483;1761;
2025-07-01 00:00:28.289356;453170;389645;446491;1825;
2025-07-01 00:00:28.307549;453225;389752;446597;1793;
2025-07-01 00:00:28.325741;453263;389823;446613;1796;
2025-07-01 00:00:28.343934;453311;389802;446569;1818;
2025-07-01 00:00:28.362126;453363;389949;446691;1840;
2025-07-01 00:00:28.380319;453425;389984;446726;1843;
2025-07-01 00:00:28.398511;453376;389981;446636;1781;
2025-07-01 00:00:28.416704;453510;390135;446782;1837;
2025-07-01 00:00:28.434896;453553;390171;446842;1823;
2025-07-01 00:00:28.453089;453618;390247;446944;1846;
2025-07-01 00:00:28.471281;453687;390264;446952;1810;
2025-07-01 00:00:28.489474;453755;390414;447023;1818;
2025-07-01 00:00:28.507666;453736;390547;447022;1850;
2025-07-01 00:00:28.525859;453748;390518;447040;1791;
2025-07-01 00:00:28.544051;453719;390399;447012;1797;
2025-07-01 00:00:28.562244;453739;390410;446942;1801;
2025-07-01 00:00:28.580436;453592;390268;446913;1813;
2025-07-01 00:00:28.598629;453407;390206;446765;1805;
2025-07-01 00:00:28.616821;453438;390119;446767;1856;
2025-07-01 00:00:28.635014;453186;390000;446604;1808;
2025-07-01 00:00:28.653206;453111;389958;446512;1856;
2025-07-01 00:00:28.671399;452943;389840;446412;1830;
2025-07-01 00:00:28.689591;452868;389848;446385;1856;
2025-07-01 00:00:28.707784;452729;389753;446267;1828;
2025-07-01 00:00:28.725976;452634;389667;446142;1806;
2025-07-01 00:00:28.744169;452483;389576;446087;1808;
2025-07-01 00:00:28.762361;452434;389549;446026;1736;
2025-07-01 00:00:28.780554;452412;389547;445982;1835;
2025-07-01 00:00:28.798746;452461;389670;446050;1810;
2025-07-01 00:00:28.816939;452380;389683;446021;1802;
2025-07-01 00:00:28.835132;452408;389649;445956;1814;
2025-07-01 00:00:28.853324;452400;389650;445982;1816;
2025-07-01 00:00:28.871517;452391;389645;445956;1767;
2025-07-01 00:00:28.889709;452421;389634;445956;1810;
2025-07-01 00:00:28.907902;452379;389682;445964;1808;
2025-07-01 00:00:28.926094;452366;389623;445870;1778;
2025-07-01 00:00:28.944287;452451;389693;445958;1825;
2025-07-01 00:00:28.962479;452491;389730;445985;1778;
2025-07-01 00:00:28.980672;452388;389696;445949;1778;
2025-07-01 00:00:28.998864;452452;389742;445989;1821;
2025-07-01 00:00:29.017057;452448;389787;445988;1799;
2025-07-01 00:00:29.035249;452527;389777;445967;1837;
2025-07-01 00:00:29.053442;452506;389804;446023;1804;
2025-07-01 00:00:29.071634;452562;389906;446069;1793;
2025-07-01 00:00:29.089827;452594;389976;446058;1834;
2025-07-01 00:00:29.108019;452676;389998;446101;1786;
2025-07-01 00:00:29.126212;452703;390057;446174;1834;
2025-07-01 00:00:29.144404;452740;390063;446202;1818;
2025-07-01 00:00:29.162597;452759;390123;446271;1765;
2025-07-01 00:00:29.180789;452907;390204;446358;1780;
2025-07-01 00:00:29.198982;452995;390232;446429;1814;
2025-07-01 00:00:29.217174;453057;390267;446486;1829;
2025-07-01 00:00:29.235367;453111;390351;446527;1839;
2025-07-01 00:00:29.253559;453125;390414;446613;1795;
2025-07-01 00:00:29.271752;453188;390492;446671;1786;
2025-07-01 00:00:29.289944;453242;390518;446632;1796;
2025-07-01 00:00:29.308137;453229;390490;446574;1738;
2025-07-01 00:00:29.326329;453216;390364;446555;1693;
2025-07-01 00:00:29.344522;453204;390470;446561;1821;
2025-07-01 00:00:29.362714;453088;390285;446453;1809;
2025-07-01 00:00:29.380907;452935;390128;446296;1754;
2025-07-01 00:00:29.399099;452789;390014;446150;1747;
2025-07-01 00:00:29.417292;452719;389992;446125;1755;
2025-07-01 00:00:29.435484;452555;389886;446116;1786;
2025-07-01 00:00:29.453677;452519;389770;446013;1804;
2025-07-01 00:00:29.471869;452389;389681;445909;1784;
2025-07-01 00:00:29.490062;452347;389617;445847;1748;
2025-07-01 00:00:29.508254;452369;389617;445809;1792;
2025-07-01 00:00:29.526447;452283;389573;445726;1788;
2025-07-01 00:00:29.544639;452284;389631;445741;1810;
2025-07-01 00:00:29.562832;452184;389583;445672;1767;
2025-07-01 00:00:29.581025;452179;389513;445669;1781;
2025-07-01 00:00:29.599217;452154;389420;445592;1777;
2025-07-01 00:00:29.617410;452158;389511;445564;1818;
2025-07-01 00:00:29.635602;452120;389506;445540;1803;
2025-07-01 00:00:29.653795;452075;389454;445533;1777;
2025-07-01 00:00:29.671987;452044;389478;445577;1817;
2025-07-01 00:00:29.690180;452092;389468;445540;1803;
2025-07-01 00:00:29.708372;452053;389498;445529;1768;
2025-07-01 00:00:29.726565;452094;389516;445545;1747;
2025-07-01 00:00:29.744757;452045;389537;445524;1755;
2025-07-01 00:00:29.762950;452100;389529;445564;1820;
2025-07-01 00:00:29.781142;452132;389610;445598;1782;
2025-07-01 00:00:29.799335;452203;389667;445653;1827;
2025-07-01 00:00:29.817527;452272;389674;445665;1844;
2025-07-01 00:00:29.835720;452318;389713;445749;1783;
2025-07-01 00:00:29.853912;452341;389798;445850;1825;
2025-07-01 00:00:29.872105;452439;389847;445903;1823;
2025-07-01 00:00:29.890297;452568;389920;445941;1758;
2025-07-01 00:00:29.908490;452613;390034;445968;1755;
2025-07-01 00:00:29.926682;452719;390039;446062;1787;
2025-07-01 00:00:29.944875;452795;390109;446135;1813;
2025-07-01 00:00:29.963067;452928;390245;446214;1809;
2025-07-01 00:00:29.981260;453044;390362;446307;1786;
2025-07-01 00:00:29.999452;453184;390456;446403;1818;
2025-07-01 00:00:30.017645;453308;390575;446483;1774;
2025-07-01 00:00:30.035837;453390;390774;446638;1843;
2025-07-01 00:00:30.054030;453600;390943;446739;1861;
2025-07-01 00:00:30.072222;453660;391118;446839;1758;
2025-07-01 00:00:30.090415;453796;391263;446969;1783;
2025-07-01 00:00:30.108607;453901;391248;447062;1791;
2025-07-01 00:00:30.126800;453898;391301;446976;1801;
2025-07-01 00:00:30.144992;454018;391396;447129;1848;
2025-07-01 00:00:30.163185;454091;391434;447122;1851;
2025-07-01 00:00:30.181377;454077;391360;447097;1830;
2025-07-01 00:00:30.199570;454071;391345;447074;1832;
2025-07-01 00:00:30.217762;454111;391363;447107;1832;
2025-07-01 00:00:30.235955;454114;391405;447126;1822;
2025-07-01 00:00:30.254147;454210;391447;447168;1854;
2025-07-01 00:00:30.272340;454313;391527;447293;1853;
2025-07-01 00:00:30.290532;454324;391559;447278;1749;
2025-07-01 00:00:30.308725;454476;391687;447392;1822;
2025-07-01 00:00:30.326918;454598;391790;447458;1797;
2025-07-01 00:00:30.345110;454772;391883;447596;1865;
2025-07-01 00:00:30.363303;454768;391854;447576;1772;
2025-07-01 00:00:30.381495;454926;392020;447661;1801;
2025-07-01 00:00:30.399688;455037;392088;447827;1829;
2025-07-01 00:00:30.417880;455156;392190;447904;1837;
2025-07-01 00:00:30.436073;455225;392325;448065;1800;
2025-07-01 00:00:30.454265;455347;392466;448143;1776;
2025-07-01 00:00:30.472458;455503;392567;448279;1854;
2025-07-01 00:00:30.490650;455682;392736;448412;1894;
2025-07-01 00:00:30.508843;455831;392798;448412;1803;
2025-07-01 00:00:30.527035;455956;392976;448550;1805;
2025-07-01 00:00:30.545228;456087;393041;448699;1777;
2025-07-01 00:00:30.563420;456312;393181;448872;1796;
2025-07-01 00:00:30.581613;456469;393328;449059;1823;
2025-07-01 00:00:30.599805;456615;393430;449145;1821;
2025-07-01 00:00:30.617998;456792;393577;449181;1781;
2025-07-01 00:00:30.636190;456936;393780;449347;1826;
2025-07-01 00:00:30.654383;457152;393871;449479;1793;
2025-07-01 00:00:30.672575;457280;394072;449631;1812;
2025-07-01 00:00:30.690768;457437;394175;449744;1778;
2025-07-01 00:00:30.708960;457637;394356;449849;1801;
2025-07-01 00:00:30.727153;457816;394481;450006;1808;
2025-07-01 00:00:30.745345;458010;394641;450184;1843;
2025-07-01 00:00:30.763538;458117;394792;450299;1842;
2025-07-01 00:00:30.781730;458326;395003;450435;1854;
2025-07-01 00:00:30.799923;458491;395090;450596;1861;
2025-07-01 00:00:30.818115;458670;395265;450736;1837;
2025-07-01 00:00:30.836308;458790;395396;450856;1791;
2025-07-01 00:00:30.854500;458890;395463;450957;1815;
2025-07-01 00:00:30.872693;459016;395509;450998;1826;
2025-07-01 00:00:30.890885;459021;395487;450989;1783;
2025-07-01 00:00:30.909078;459152;395561;451018;1775;
2025-07-01 00:00:30.927270;459165;395551;451042;1826;
2025-07-01 00:00:30.945463;459111;395538;451024;1804;
2025-07-01 00:00:30.963655;459142;395523;451059;1788;
2025-07-01 00:00:30.981848;459248;395461;451008;1771;
2025-07-01 00:00:31.000040;459369;395479;451098;1813;
2025-07-01 00:00:31.018233;459447;395489;451136;1791;
2025-07-01 00:00:31.036425;459566;395542;451149;1855;
2025-07-01 00:00:31.054618;459593;395584;451170;1852;
2025-07-01 00:00:31.072810;459629;395617;451200;1800;
2025-07-01 00:00:31.091003;459827;395673;451224;1818;
2025-07-01 00:00:31.109196;459882;395738;451241;1844;
2025-07-01 00:00:31.127388;459965;395819;451313;1865;
2025-07-01 00:00:31.145581;460008;395782;451293;1749;
2025-07-01 00:00:31.163773;460040;395870;451362;1792;
2025-07-01 00:00:31.181966;460204;395969;451412;1814;
2025-07-01 00:00:31.200158;460243;395996;451375;1797;
2025-07-01 00:00:31.218351;460313;395939;451454;1770;
2025-07-01 00:00:31.236543;460448;396018;451481;1765;
2025-07-01 00:00:31.254736;460454;396106;451483;1764;
2025-07-01 00:00:31.272928;460492;396124;451488;1806;
2025-07-01 00:00:31.291121;460607;396151;451562;1862;
2025-07-01 00:00:31.309313;460684;396232;451590;1851;
2025-07-01 00:00:31.327506;460768;396341;451656;1866;
2025-07-01 00:00:31.345698;460830;396329;451659;1817;
2025-07-01 00:00:31.363891;460944;396396;451740;1816;
2025-07-01 00:00:31.382083;460966;396487;451799;1837;
2025-07-01 00:00:31.400276;461151;396550;451841;1839;
2025-07-01 00:00:31.418468;461242;396576;451863;1845;
2025-07-01 00:00:31.436661;461238;396580;451891;1753;
2025-07-01 00:00:31.454853;461405;396708;451936;1765;
2025-07-01 00:00:31.473046;461511;396732;451981;1778;
2025-07-01 00:00:31.491238;461647;396775;452036;1835;
2025-07-01 00:00:31.509431;461725;396875;452168;1870;
2025-07-01 00:00:31.527623;461809;396928;452207;1828;
2025-07-01 00:00:31.545816;461911;397004;452276;1823;
2025-07-01 00:00:31.564008;461989;397113;452347;1819;
2025-07-01 00:00:31.582201;462128;397240;452434;1803;
2025-07-01 00:00:31.600393;462276;397345;452555;1894;
2025-07-01 00:00:31.618586;462357;397398;452540;1808;
2025-07-01 00:00:31.636778;462384;397372;452504;1809;
2025-07-01 00:00:31.654971;462371;397344;452507;1823;
2025-07-01 00:00:31.673163;462395;397279;452448;1821;
2025-07-01 00:00:31.691356;462355;397182;452333;1813;
2025-07-01 00:00:31.709548;462301;397154;452288;1780;
2025-07-01 00:00:31.727741;462233;397098;452212;1774;
2025-07-01 00:00:31.745933;462265;397050;452108;1775;
2025-07-01 00:00:31.764126;462211;397005;452023;1805;
2025-07-01 00:00:31.782318;462210;396980;452009;1925;
2025-07-01 00:00:31.800511;462111;396853;451854;1822;
2025-07-01 00:00:31.818703;462116;396905;451820;1848;
2025-07-01 00:00:31.836896;462067;396914;451678;1794;
2025-07-01 00:00:31.855089;462131;396920;451710;1846;
2025-07-01 00:00:31.873281;462167;396813;451702;1831;
2025-07-01 00:00:31.891474;462262;397001;451811;1823;
2025-07-01 00:00:31.909666;462322;397064;451853;1844;
2025-07-01 00:00:31.927859;462351;397132;451869;1801;
2025-07-01 00:00:31.946051;462439;397073;451885;1847;
2025-07-01 00:00:31.964244;462501;397115;451901;1844;
2025-07-01 00:00:31.982436;462502;397184;451904;1820;
2025-07-01 00:00:32.000629;462569;397312;451946;1851;
2025-07-01 00:00:32.018821;462679;397280;451981;1819;
2025-07-01 00:00:32.037014;462646;397351;451943;1805;
2025-07-01 00:00:32.055206;462791;397422;451977;1857;
2025-07-01 00:00:32.073399;462859;397425;452003;1843;
2025-07-01 00:00:32.091591;462966;397492;451998;1786;
2025-07-01 00:00:32.109784;463016;397562;452103;1804;
2025-07-01 00:00:32.127976;463116;397631;452096;1783;
2025-07-01 00:00:32.146169;463110;397648;452119;1764;
2025-07-01 00:00:32.164361;463290;397804;452156;1873;
2025-07-01 00:00:32.182554;463313;397868;452201;1803;
2025-07-01 00:00:32.200746;463429;397955;452345;1825;
2025-07-01 00:00:32.218939;463529;398086;452432;1806;
2025-07-01 00:00:32.237131;463716;398223;452575;1826;
2025-07-01 00:00:32.255324;463817;398277;452558;1872;
2025-07-01 00:00:32.273516;463863;398297;452653;1813;
2025-07-01 00:00:32.291709;463967;398325;452672;1786;
2025-07-01 00:00:32.309901;464092;398488;452738;1810;
2025-07-01 00:00:32.328094;464299;398619;452864;1851;
2025-07-01 00:00:32.346286;464431;398674;452908;1792;
2025-07-01 00:00:32.364479;464555;398769;453045;1810;
2025-07-01 00:00:32.382671;464653;398840;453036;1801;
2025-07-01 00:00:32.400864;464820;399067;453148;1845;
2025-07-01 00:00:32.419056;464838;399042;453232;1821;
2025-07-01 00:00:32.437249;464913;399092;453262;1774;
2025-07-01 00:00:32.455441;464985;399201;453276;1812;
2025-07-01 00:00:32.473634;464940;399112;453237;1775;
2025-07-01 00:00:32.491826;464889;398982;453085;1757;
2025-07-01 00:00:32.510019;464890;399032;453079;1793;
2025-07-01 00:00:32.528211;464841;398810;452912;1795;
2025-07-01 00:00:32.546404;464789;398684;452882;1844;
2025-07-01 00:00:32.564596;464704;398439;452717;1759;
2025-07-01 00:00:32.582789;464676;398409;452533;1778;
2025-07-01 00:00:32.600982;464608;398364;452460;1784;
2025-07-01 00:00:32.619174;464608;398281;452402;1818;
2025-07-01 00:00:32.637367;464572;398260;452278;1781;
2025-07-01 00:00:32.655559;464547;398206;452255;1770;
2025-07-01 00:00:32.673752;464566;398181;452283;1822;
2025-07-01 00:00:32.691944;464604;398194;452232;1835;
2025-07-01 00:00:32.710137;464642;398205;452186;1803;
2025-07-01 00:00:32.728329;464636;398181;452119;1826;
2025-07-01 00:00:32.746522;464671;398244;452123;1862;
2025-07-01 00:00:32.764714;464715;398251;452083;1771;
2025-07-01 00:00:32.782907;464692;398201;452098;1776;
2025-07-01 00:00:32.801099;464752;398175;452120;1759;
2025-07-01 00:00:32.819292;464814;398210;452160;1765;
2025-07-01 00:00:32.837484;464932;398249;452165;1795;
2025-07-01 00:00:32.855677;465018;398250;452119;1780;
2025-07-01 00:00:32.873869;465078;398262;452170;1757;
2025-07-01 00:00:32.892062;465137;398337;452203;1752;
2025-07-01 00:00:32.910254;465222;398286;452263;1775;
2025-07-01 00:00:32.928447;465338;398347;452268;1809;
2025-07-01 00:00:32.946639;465346;398523;452336;1796;
2025-07-01 00:00:32.964832;465411;398507;452357;1760;
2025-07-01 00:00:32.983024;465590;398612;452414;1827;
2025-07-01 00:00:33.001217;465654;398679;452474;1850;
2025-07-01 00:00:33.019409;465679;398765;452529;1848;
2025-07-01 00:00:33.037602;465757;398799;452647;1785;
2025-07-01 00:00:33.055794;465949;398882;452643;1802;
2025-07-01 00:00:33.073987;465974;398891;452637;1813;
2025-07-01 00:00:33.092179;466020;398985;452771;1811;
2025-07-01 00:00:33.110372;466149;399075;452863;1799;
2025-07-01 00:00:33.128564;466213;399114;452908;1762;
2025-07-01 00:00:33.146757;466357;399184;452961;1851;
2025-07-01 00:00:33.164949;466401;399262;453031;1777;
2025-07-01 00:00:33.183142;466449;399223;452977;1762;
2025-07-01 00:00:33.201334;466544;399339;453137;1792;
2025-07-01 00:00:33.219527;466631;399425;453187;1823;
2025-07-01 00:00:33.237719;466747;399570;453263;1809;
2025-07-01 00:00:33.255912;466844;399584;453348;1746;
2025-07-01 00:00:33.274104;466940;399566;453354;1730;
2025-07-01 00:00:33.292297;467021;399503;453346;1783;
2025-07-01 00:00:33.310489;466943;399527;453261;1827;
2025-07-01 00:00:33.328682;466889;399435;453226;1765;
2025-07-01 00:00:33.346874;466858;399322;453113;1765;
2025-07-01 00:00:33.365067;466795;399211;453015;1783;
2025-07-01 00:00:33.383260;466761;399113;452846;1781;
2025-07-01 00:00:33.401452;466652;398980;452728;1800;
2025-07-01 00:00:33.419645;466663;398844;452634;1810;
2025-07-01 00:00:33.437837;466587;398707;452450;1846;
2025-07-01 00:00:33.456030;466512;398610;452269;1781;
2025-07-01 00:00:33.474222;466527;398587;452245;1837;
2025-07-01 00:00:33.492415;466483;398542;452238;1794;
2025-07-01 00:00:33.510607;466479;398479;452217;1803;
2025-07-01 00:00:33.528800;466466;398458;452137;1811;
2025-07-01 00:00:33.546992;466434;398428;452046;1768;
2025-07-01 00:00:33.565185;466493;398429;452056;1772;
2025-07-01 00:00:33.583377;466426;398379;452012;1764;
2025-07-01 00:00:33.601570;466516;398367;451999;1754;
2025-07-01 00:00:33.619762;466547;398385;451993;1856;
2025-07-01 00:00:33.637955;466506;398337;451909;1838;
2025-07-01 00:00:33.656147;466494;398336;451944;1795;
2025-07-01 00:00:33.674340;466514;398345;451919;1833;
2025-07-01 00:00:33.692532;466676;398435;451944;1852;
2025-07-01 00:00:33.710725;466568;398328;451935;1744;
2025-07-01 00:00:33.728917;466697;398414;451942;1811;
2025-07-01 00:00:33.747110;466716;398418;451970;1754;
2025-07-01 00:00:33.765302;466741;398400;451996;1803;
2025-07-01 00:00:33.783495;466773;398343;451986;1810;
2025-07-01 00:00:33.801687;466818;398450;452025;1775;
2025-07-01 00:00:33.819880;466893;398541;452089;1788;
2025-07-01 00:00:33.838072;466957;398551;452099;1792;
2025-07-01 00:00:33.856265;467002;398577;452200;1818;
2025-07-01 00:00:33.874457;467061;398624;452269;1823;
2025-07-01 00:00:33.892650;467113;398686;452300;1808;
