Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:04:50.742;538414258247603392;61677;-43;282;-169916;
2025-06-18T17:04:50.760;538414258265801152;61717;-68;351;-169885;
2025-06-18T17:04:50.779;538414258283998976;61733;-78;294;-169914;
2025-06-18T17:04:50.797;538414258302196800;61747;-64;284;-169909;
2025-06-18T17:04:50.815;538414258320394624;61770;-61;274;-169904;
2025-06-18T17:04:50.833;538414258338592448;61785;-26;331;-169921;
2025-06-18T17:04:50.851;538414258356790272;61767;-4;338;-169881;
2025-06-18T17:04:50.870;538414258374988096;61762;-23;300;-169902;
2025-06-18T17:04:50.888;538414258393185920;61844;26;307;-169941;
2025-06-18T17:04:50.906;538414258411383744;61806;-21;285;-169916;
2025-06-18T17:04:50.924;538414258429581568;61847;46;319;-169936;
2025-06-18T17:04:50.942;538414258447779392;61931;45;329;-169892;
2025-06-18T17:04:50.961;538414258465977216;61962;23;356;-169915;
2025-06-18T17:04:50.979;538414258484174976;61917;78;338;-169905;
2025-06-18T17:04:50.997;538414258502372800;61993;76;407;-169852;
2025-06-18T17:04:51.015;538414258520570624;61996;98;378;-169942;
2025-06-18T17:04:51.033;538414258538768448;62061;148;424;-169903;
2025-06-18T17:04:51.051;538414258556966249;62044;117;404;-169959;
2025-06-18T17:04:51.070;538414258575163840;61984;156;385;-169922;
2025-06-18T17:04:51.088;538414258593361408;61904;81;368;-169954;
2025-06-18T17:04:51.106;538414258611559040;61864;25;235;-169922;
2025-06-18T17:04:51.124;538414258629756608;61764;-5;211;-169905;
2025-06-18T17:04:51.142;538414258647954240;61673;-71;176;-169913;
2025-06-18T17:04:51.161;538414258666151808;61578;-136;100;-169914;
2025-06-18T17:04:51.179;538414258684349440;61568;-185;71;-169926;
2025-06-18T17:04:51.197;538414258702547008;61497;-224;-13;-169999;
2025-06-18T17:04:51.215;538414258720744640;61436;-294;4;-169997;
2025-06-18T17:04:51.233;538414258738942208;61378;-273;5;-169939;
2025-06-18T17:04:51.252;538414258757139840;61359;-319;-38;-169952;
2025-06-18T17:04:51.270;538414258775337408;61292;-319;40;-169931;
2025-06-18T17:04:51.288;538414258793535040;61348;-298;-6;-169943;
2025-06-18T17:04:51.306;538414258811732608;61266;-281;-29;-169952;
2025-06-18T17:04:51.324;538414258829930240;61217;-383;-92;-169964;
2025-06-18T17:04:51.343;538414258848127808;61170;-386;-46;-170001;
2025-06-18T17:04:51.361;538414258866325440;61131;-431;-100;-169941;
2025-06-18T17:04:51.379;538414258884523008;61157;-490;-90;-169916;
2025-06-18T17:04:51.397;538414258902720640;61140;-468;-190;-169975;
2025-06-18T17:04:51.415;538414258920918208;61096;-507;-193;-169965;
2025-06-18T17:04:51.434;538414258939115840;61090;-463;-198;-169933;
2025-06-18T17:04:51.452;538414258957313408;61119;-431;-203;-169933;
2025-06-18T17:04:51.470;538414258975511040;61095;-467;-156;-169882;
2025-06-18T17:04:51.488;538414258993708608;61117;-502;-209;-169897;
2025-06-18T17:04:51.506;538414259011906240;61109;-511;-186;-169852;
2025-06-18T17:04:51.525;538414259030103808;61130;-469;-163;-169892;
2025-06-18T17:04:51.543;538414259048301440;61197;-474;-162;-169919;
2025-06-18T17:04:51.561;538414259066499008;61181;-473;-184;-169968;
2025-06-18T17:04:51.579;538414259084696640;61237;-406;-115;-169965;
2025-06-18T17:04:51.597;538414259102894208;61212;-460;-158;-169976;
2025-06-18T17:04:51.616;538414259121091840;61289;-446;-214;-169940;
2025-06-18T17:04:51.634;538414259139289408;61188;-472;-264;-169941;
2025-06-18T17:04:51.652;538414259157487040;61086;-583;-333;-169990;
2025-06-18T17:04:51.670;538414259175684608;61053;-602;-320;-169969;
2025-06-18T17:04:51.688;538414259193882240;60890;-635;-347;-169918;
2025-06-18T17:04:51.707;538414259212079808;60863;-713;-480;-169906;
2025-06-18T17:04:51.725;538414259230277440;60768;-758;-492;-169953;
2025-06-18T17:04:51.743;538414259248475008;60801;-727;-441;-169896;
2025-06-18T17:04:51.761;538414259266672640;60665;-841;-596;-169979;
2025-06-18T17:04:51.779;538414259284870208;60623;-870;-583;-169957;
2025-06-18T17:04:51.798;538414259303067840;60685;-755;-535;-169897;
2025-06-18T17:04:51.816;538414259321265408;60598;-832;-523;-169939;
2025-06-18T17:04:51.834;538414259339463026;60643;-801;-518;-169972;
2025-06-18T17:04:51.852;538414259357660544;60631;-791;-552;-169981;
2025-06-18T17:04:51.870;538414259375858048;60687;-731;-483;-169952;
2025-06-18T17:04:51.889;538414259394055552;60721;-715;-527;-169934;
2025-06-18T17:04:51.907;538414259412253056;60701;-695;-498;-169931;
2025-06-18T17:04:51.925;538414259430450560;60715;-792;-535;-169942;
2025-06-18T17:04:51.943;538414259448648064;60768;-743;-434;-169938;
2025-06-18T17:04:51.961;538414259466845568;60757;-727;-474;-169897;
2025-06-18T17:04:51.980;538414259485043072;60789;-696;-442;-169863;
2025-06-18T17:04:51.998;538414259503240576;60698;-746;-517;-169908;
2025-06-18T17:04:52.016;538414259521438080;60782;-726;-495;-169928;
2025-06-18T17:04:52.034;538414259539635584;60778;-699;-461;-169884;
2025-06-18T17:04:52.052;538414259557833088;60867;-675;-418;-169896;
2025-06-18T17:04:52.071;538414259576030592;60882;-713;-444;-169925;
2025-06-18T17:04:52.089;538414259594228096;60837;-624;-441;-169905;
2025-06-18T17:04:52.107;538414259612425600;60876;-611;-408;-169863;
2025-06-18T17:04:52.125;538414259630623104;60887;-679;-412;-169942;
2025-06-18T17:04:52.143;538414259648820544;60865;-672;-448;-169898;
2025-06-18T17:04:52.162;538414259667018048;60913;-708;-453;-169936;
2025-06-18T17:04:52.180;538414259685215552;60825;-709;-463;-169920;
2025-06-18T17:04:52.198;538414259703413056;60740;-749;-511;-169889;
2025-06-18T17:04:52.216;538414259721610560;60632;-860;-623;-169915;
2025-06-18T17:04:52.234;538414259739808064;60511;-892;-669;-169865;
2025-06-18T17:04:52.253;538414259758005568;60455;-982;-726;-169929;
2025-06-18T17:04:52.271;538414259776203072;60319;-1000;-756;-169907;
2025-06-18T17:04:52.289;538414259794400576;60239;-1075;-844;-169926;
2025-06-18T17:04:52.307;538414259812598080;60171;-1163;-999;-169937;
2025-06-18T17:04:52.325;538414259830795584;60054;-1246;-965;-169939;
2025-06-18T17:04:52.344;538414259848993088;59958;-1231;-1037;-169981;
2025-06-18T17:04:52.362;538414259867190592;60026;-1205;-1000;-169897;
2025-06-18T17:04:52.380;538414259885388096;59955;-1267;-1018;-169922;
2025-06-18T17:04:52.398;538414259903585600;59964;-1300;-1073;-169953;
2025-06-18T17:04:52.416;538414259921783104;59934;-1293;-1030;-169937;
2025-06-18T17:04:52.435;538414259939980608;59916;-1308;-1083;-169935;
2025-06-18T17:04:52.453;538414259958178112;59936;-1313;-1067;-169969;
2025-06-18T17:04:52.471;538414259976375616;59886;-1361;-1143;-169943;
2025-06-18T17:04:52.489;538414259994573120;59961;-1288;-1099;-169896;
2025-06-18T17:04:52.507;538414260012770624;59967;-1338;-1122;-169873;
2025-06-18T17:04:52.525;538414260030968128;59932;-1267;-1086;-169911;
2025-06-18T17:04:52.544;538414260049165632;59946;-1291;-1102;-169968;
2025-06-18T17:04:52.562;538414260067363136;59960;-1295;-1091;-169921;
2025-06-18T17:04:52.580;538414260085560640;59995;-1233;-1106;-169904;
2025-06-18T17:04:52.598;538414260103758144;60052;-1220;-1029;-169914;
2025-06-18T17:04:52.616;538414260121955648;60063;-1175;-939;-169909;
2025-06-18T17:04:52.635;538414260140153152;60128;-1078;-896;-169957;
2025-06-18T17:04:52.653;538414260158350656;60186;-1109;-907;-169904;
2025-06-18T17:04:52.671;538414260176548160;60179;-1107;-913;-169938;
2025-06-18T17:04:52.689;538414260194745600;60293;-1065;-921;-169956;
2025-06-18T17:04:52.707;538414260212943116;60242;-1057;-902;-169964;
2025-06-18T17:04:52.726;538414260231140992;60205;-1091;-949;-169919;
2025-06-18T17:04:52.744;538414260249338880;60163;-1112;-967;-169981;
2025-06-18T17:04:52.762;538414260267536768;60048;-1205;-1020;-169908;
2025-06-18T17:04:52.780;538414260285734656;60008;-1257;-1115;-169931;
2025-06-18T17:04:52.798;538414260303932544;59907;-1308;-1144;-169925;
2025-06-18T17:04:52.817;538414260322130432;59853;-1340;-1167;-169923;
2025-06-18T17:04:52.835;538414260340328320;59795;-1400;-1188;-169870;
2025-06-18T17:04:52.853;538414260358526208;59718;-1451;-1221;-169924;
2025-06-18T17:04:52.871;538414260376724032;59673;-1434;-1232;-169943;
2025-06-18T17:04:52.889;538414260394921920;59640;-1438;-1275;-169934;
2025-06-18T17:04:52.908;538414260413119808;59663;-1517;-1301;-169954;
2025-06-18T17:04:52.926;538414260431317696;59689;-1430;-1289;-169899;
2025-06-18T17:04:52.944;538414260449515584;59712;-1409;-1282;-169906;
2025-06-18T17:04:52.962;538414260467713472;59733;-1399;-1267;-169947;
2025-06-18T17:04:52.980;538414260485911360;59687;-1386;-1226;-169929;
2025-06-18T17:04:52.999;538414260504109248;59714;-1389;-1182;-169930;
2025-06-18T17:04:53.017;538414260522307136;59708;-1409;-1241;-169987;
2025-06-18T17:04:53.035;538414260540505024;59757;-1378;-1161;-169903;
2025-06-18T17:04:53.053;538414260558702912;59731;-1343;-1222;-169890;
2025-06-18T17:04:53.071;538414260576900800;59747;-1344;-1231;-169941;
2025-06-18T17:04:53.090;538414260595098688;59799;-1342;-1124;-169914;
2025-06-18T17:04:53.108;538414260613296576;59770;-1317;-1150;-169983;
2025-06-18T17:04:53.126;538414260631494400;59904;-1275;-1137;-169907;
2025-06-18T17:04:53.144;538414260649692288;59890;-1249;-1127;-169913;
2025-06-18T17:04:53.162;538414260667890176;59917;-1273;-1121;-169980;
2025-06-18T17:04:53.181;538414260686088064;60000;-1210;-1032;-169918;
2025-06-18T17:04:53.199;538414260704285952;59966;-1226;-1063;-169949;
2025-06-18T17:04:53.217;538414260722483840;60010;-1140;-990;-169933;
2025-06-18T17:04:53.235;538414260740681728;60120;-1153;-932;-169939;
2025-06-18T17:04:53.253;538414260758879616;60094;-1139;-936;-169929;
2025-06-18T17:04:53.272;538414260777077504;60077;-1160;-947;-169918;
2025-06-18T17:04:53.290;538414260795275392;59998;-1185;-992;-169951;
2025-06-18T17:04:53.308;538414260813473280;59999;-1269;-1118;-169952;
2025-06-18T17:04:53.326;538414260831671168;59775;-1346;-1181;-169948;
2025-06-18T17:04:53.344;538414260849869056;59748;-1393;-1268;-169941;
2025-06-18T17:04:53.363;538414260868066944;59610;-1436;-1309;-169983;
2025-06-18T17:04:53.381;538414260886264768;59600;-1441;-1266;-169917;
2025-06-18T17:04:53.399;538414260904462656;59642;-1445;-1372;-169879;
2025-06-18T17:04:53.417;538414260922660544;59625;-1497;-1348;-169882;
2025-06-18T17:04:53.435;538414260940858432;59561;-1524;-1382;-169939;
2025-06-18T17:04:53.454;538414260959056320;59573;-1511;-1397;-169948;
2025-06-18T17:04:53.472;538414260977254208;59605;-1499;-1321;-169919;
2025-06-18T17:04:53.490;538414260995452096;59673;-1406;-1267;-169904;
2025-06-18T17:04:53.508;538414261013649992;59652;-1402;-1259;-169919;
2025-06-18T17:04:53.526;538414261031847872;59752;-1372;-1191;-169909;
2025-06-18T17:04:53.545;538414261050045760;59679;-1323;-1116;-169941;
2025-06-18T17:04:53.563;538414261068243648;59715;-1306;-1079;-169915;
2025-06-18T17:04:53.581;538414261086441536;59640;-1348;-1041;-169946;
2025-06-18T17:04:53.599;538414261104639424;59640;-1345;-1088;-169839;
2025-06-18T17:04:53.617;538414261122837312;59596;-1294;-1113;-169917;
2025-06-18T17:04:53.636;538414261141035200;59550;-1351;-1163;-169953;
2025-06-18T17:04:53.654;538414261159233024;59545;-1432;-1183;-169943;
2025-06-18T17:04:53.672;538414261177430912;59521;-1420;-1175;-169946;
2025-06-18T17:04:53.690;538414261195628800;59500;-1389;-1195;-169943;
2025-06-18T17:04:53.708;538414261213826688;59502;-1415;-1210;-169953;
2025-06-18T17:04:53.727;538414261232024576;59481;-1403;-1168;-169923;
2025-06-18T17:04:53.745;538414261250222464;59442;-1457;-1229;-169915;
2025-06-18T17:04:53.763;538414261268420352;59475;-1423;-1191;-169894;
2025-06-18T17:04:53.781;538414261286618240;59479;-1422;-1172;-169923;
2025-06-18T17:04:53.799;538414261304816128;59494;-1414;-1184;-169962;
2025-06-18T17:04:53.818;538414261323014016;59443;-1405;-1238;-169965;
2025-06-18T17:04:53.836;538414261341211904;59389;-1484;-1240;-169909;
2025-06-18T17:04:53.854;538414261359409792;59289;-1574;-1286;-169939;
2025-06-18T17:04:53.872;538414261377607680;59180;-1597;-1374;-169945;
2025-06-18T17:04:53.890;538414261395805568;59081;-1714;-1492;-169896;
2025-06-18T17:04:53.909;538414261414003392;58908;-1835;-1574;-169911;
2025-06-18T17:04:53.927;538414261432201280;58778;-1946;-1647;-169949;
2025-06-18T17:04:53.945;538414261450399168;58754;-1934;-1673;-169899;
2025-06-18T17:04:53.963;538414261468597056;58590;-1999;-1727;-169922;
2025-06-18T17:04:53.981;538414261486794944;58576;-2009;-1785;-169934;
2025-06-18T17:04:54.000;538414261504992832;58524;-2094;-1843;-169905;
2025-06-18T17:04:54.018;538414261523190720;58481;-2155;-1818;-169889;
2025-06-18T17:04:54.036;538414261541388608;58414;-2208;-1896;-169923;
2025-06-18T17:04:54.054;538414261559586496;58393;-2152;-1884;-169929;
2025-06-18T17:04:54.072;538414261577784384;58400;-2138;-1901;-169898;
2025-06-18T17:04:54.091;538414261595982272;58467;-2219;-1924;-169888;
2025-06-18T17:04:54.109;538414261614180160;58435;-2124;-1892;-169916;
2025-06-18T17:04:54.127;538414261632378048;58466;-2183;-1914;-169960;
2025-06-18T17:04:54.145;538414261650575936;58473;-2173;-1935;-169932;
2025-06-18T17:04:54.163;538414261668773760;58445;-2139;-1888;-169923;
2025-06-18T17:04:54.181;538414261686971648;58382;-2263;-1991;-169957;
2025-06-18T17:04:54.200;538414261705169536;58338;-2267;-2036;-170011;
2025-06-18T17:04:54.218;538414261723367424;58295;-2224;-1986;-169976;
2025-06-18T17:04:54.236;538414261741565312;58373;-2148;-1929;-169879;
2025-06-18T17:04:54.254;538414261759763200;58377;-2183;-1938;-169933;
2025-06-18T17:04:54.272;538414261777961088;58384;-2217;-1976;-169946;
2025-06-18T17:04:54.291;538414261796158976;58416;-2231;-1987;-169932;
2025-06-18T17:04:54.309;538414261814356864;58462;-2256;-1991;-169935;
2025-06-18T17:04:54.327;538414261832554743;58566;-2128;-1921;-169941;
2025-06-18T17:04:54.345;538414261850751936;58619;-2156;-1910;-169923;
2025-06-18T17:04:54.363;538414261868949120;58724;-2115;-1858;-169913;
2025-06-18T17:04:54.382;538414261887146240;58790;-2040;-1840;-169952;
2025-06-18T17:04:54.400;538414261905343424;58849;-1973;-1849;-169943;
2025-06-18T17:04:54.418;538414261923540544;58987;-1880;-1713;-169916;
2025-06-18T17:04:54.436;538414261941737728;59051;-1845;-1723;-169901;
2025-06-18T17:04:54.454;538414261959934848;59119;-1803;-1699;-169920;
2025-06-18T17:04:54.473;538414261978132032;59074;-1769;-1658;-169877;
2025-06-18T17:04:54.491;538414261996329216;58941;-1783;-1684;-169903;
2025-06-18T17:04:54.509;538414262014526336;58912;-1822;-1722;-169932;
2025-06-18T17:04:54.527;538414262032723520;58850;-1877;-1655;-169917;
2025-06-18T17:04:54.545;538414262050920640;58671;-1925;-1700;-169937;
2025-06-18T17:04:54.564;538414262069117824;58609;-1920;-1763;-169909;
2025-06-18T17:04:54.582;538414262087314944;58424;-2058;-1812;-169913;
2025-06-18T17:04:54.600;538414262105512128;58349;-2039;-1824;-169915;
2025-06-18T17:04:54.618;538414262123709312;58237;-2106;-1894;-169916;
2025-06-18T17:04:54.636;538414262141906432;58156;-2149;-1896;-169923;
2025-06-18T17:04:54.655;538414262160103616;58073;-2289;-1995;-169906;
2025-06-18T17:04:54.673;538414262178300736;58055;-2381;-2106;-169942;
2025-06-18T17:04:54.691;538414262196497920;57978;-2436;-2114;-169866;
2025-06-18T17:04:54.709;538414262214695040;57951;-2423;-2208;-169926;
2025-06-18T17:04:54.727;538414262232892224;57876;-2462;-2251;-169930;
2025-06-18T17:04:54.746;538414262251089408;57851;-2495;-2279;-169903;
2025-06-18T17:04:54.764;538414262269286528;57811;-2536;-2242;-169911;
2025-06-18T17:04:54.782;538414262287483712;57741;-2593;-2304;-169886;
2025-06-18T17:04:54.800;538414262305680832;57677;-2624;-2408;-169937;
2025-06-18T17:04:54.818;538414262323878016;57701;-2603;-2403;-169909;
2025-06-18T17:04:54.837;538414262342075200;57594;-2671;-2495;-169889;
2025-06-18T17:04:54.855;538414262360272320;57578;-2758;-2543;-169968;
2025-06-18T17:04:54.873;538414262378469504;57656;-2743;-2498;-169937;
2025-06-18T17:04:54.891;538414262396666624;57623;-2684;-2502;-169953;
2025-06-18T17:04:54.909;538414262414863808;57625;-2720;-2556;-169997;
2025-06-18T17:04:54.928;538414262433060928;57664;-2713;-2562;-169966;
2025-06-18T17:04:54.946;538414262451258112;57711;-2682;-2483;-169903;
2025-06-18T17:04:54.964;538414262469455296;57723;-2802;-2558;-169941;
2025-06-18T17:04:54.982;538414262487652416;57697;-2734;-2496;-169908;
2025-06-18T17:04:55.000;538414262505849600;57751;-2771;-2503;-169935;
2025-06-18T17:04:55.019;538414262524046720;57634;-2761;-2522;-169969;
2025-06-18T17:04:55.037;538414262542243904;57715;-2730;-2537;-169917;
2025-06-18T17:04:55.055;538414262560441024;57731;-2737;-2539;-169938;
2025-06-18T17:04:55.073;538414262578638208;57652;-2764;-2571;-169898;
2025-06-18T17:04:55.091;538414262596835327;57594;-2807;-2699;-169923;
2025-06-18T17:04:55.110;538414262615032128;57508;-2818;-2735;-169897;
2025-06-18T17:04:55.128;538414262633228928;57469;-2896;-2778;-169930;
2025-06-18T17:04:55.146;538414262651425792;57347;-2897;-2782;-169949;
2025-06-18T17:04:55.164;538414262669622592;57232;-2950;-2826;-169945;
2025-06-18T17:04:55.182;538414262687819392;57189;-3019;-2844;-169899;
2025-06-18T17:04:55.201;538414262706016192;57030;-3140;-2890;-169950;
2025-06-18T17:04:55.219;538414262724213056;56950;-3204;-2930;-169965;
2025-06-18T17:04:55.237;538414262742409856;56907;-3276;-2981;-169949;
2025-06-18T17:04:55.255;538414262760606656;56795;-3258;-3035;-169969;
2025-06-18T17:04:55.273;538414262778803520;56695;-3375;-3161;-169969;
2025-06-18T17:04:55.292;538414262797000320;56709;-3416;-3204;-169923;
2025-06-18T17:04:55.310;538414262815197120;56574;-3468;-3237;-169952;
2025-06-18T17:04:55.328;538414262833393984;56589;-3526;-3241;-169989;
2025-06-18T17:04:55.346;538414262851590784;56569;-3582;-3306;-170004;
2025-06-18T17:04:55.364;538414262869787584;56497;-3559;-3282;-169960;
2025-06-18T17:04:55.383;538414262887984384;56523;-3512;-3249;-169953;
2025-06-18T17:04:55.401;538414262906181248;56444;-3614;-3374;-169941;
2025-06-18T17:04:55.419;538414262924378048;56340;-3634;-3366;-169945;
2025-06-18T17:04:55.437;538414262942574848;56350;-3642;-3376;-169916;
2025-06-18T17:04:55.455;538414262960771712;56287;-3661;-3421;-169947;
2025-06-18T17:04:55.473;538414262978968512;56230;-3751;-3468;-169956;
2025-06-18T17:04:55.492;538414262997165312;56184;-3754;-3527;-169913;
2025-06-18T17:04:55.510;538414263015362112;56136;-3820;-3558;-169997;
2025-06-18T17:04:55.528;538414263033558976;56053;-3872;-3586;-169972;
2025-06-18T17:04:55.546;538414263051755776;56080;-3907;-3597;-169902;
2025-06-18T17:04:55.564;538414263069952576;56006;-3955;-3646;-169909;
2025-06-18T17:04:55.583;538414263088149440;55943;-4058;-3777;-169947;
2025-06-18T17:04:55.601;538414263106346240;55865;-4061;-3762;-169903;
2025-06-18T17:04:55.619;538414263124543040;55784;-4128;-3828;-169919;
2025-06-18T17:04:55.637;538414263142739904;55624;-4208;-3959;-169897;
2025-06-18T17:04:55.655;538414263160936704;55510;-4290;-4035;-169900;
2025-06-18T17:04:55.674;538414263179133504;55367;-4401;-4175;-169941;
2025-06-18T17:04:55.692;538414263197330304;55120;-4555;-4292;-169963;
2025-06-18T17:04:55.710;538414263215527168;55009;-4637;-4397;-169889;
2025-06-18T17:04:55.728;538414263233723968;54821;-4769;-4474;-169965;
2025-06-18T17:04:55.746;538414263251920768;54669;-4790;-4628;-169972;
2025-06-18T17:04:55.765;538414263270117632;54526;-4945;-4707;-169918;
2025-06-18T17:04:55.783;538414263288314432;54475;-5039;-4729;-169954;
2025-06-18T17:04:55.801;538414263306511232;54313;-5169;-4870;-170006;
